pol	phi	weight
-0.249057	26.1402	-0.0666667
-0.249909	98.1367	1
-0.268496	-114.383	-0.0666667
-0.267873	-114.383	1
-0.265879	170.684	-0.0666667
0.261515	-101.558	1
0.247637	30.5405	-0.0666667
-0.273615	76.816	1
-0.263811	-54.6659	1
0.253797	-139.783	-0.0666667
0.2634	-139.783	1
0.241461	18.163	1
-0.257494	-53.9531	1
-0.2698	1.30665	-0.0666667
-0.25175	153.57	-0.0666667
0.257762	61.5116	-0.0666667
0.273518	-87.8038	-0.0666667
-0.261715	105.683	-0.0714286
0.23941	21.6179	-0.0666667
0.24352	-62.8463	-0.0666667
0.24352	-71.764	1
0.247637	149.451	1
-0.25538	16.5641	-0.0666667
-0.251162	51.3163	-0.0666667
-0.259602	72.2402	-0.0666667
-0.257494	-36.1676	-0.0666667
0.267364	-125.602	-0.0666667
-0.251162	-114.366	-0.0666667
-0.263811	-55.1796	1
0.2427	114.119	-0.0380952
0.261515	94.8378	-0.0190476
0.247637	171.799	-0.0666667
0.261515	163.394	1
-0.267873	37.7469	-0.0666667
-0.2698	-65.5479	-0.0380952
-0.253274	-65.5479	-0.0380952
-0.263811	-104.532	-0.0666667
-0.265879	-125.466	1
0.263354	-83.3236	-0.0714286
0.273518	146.594	-0.0666667
0.273518	146.594	-0.0666667
-0.28397	53.4957	-0.0666667
0.24352	179.596	1
-0.261715	-132.07	1
-0.261715	-132.07	-0.0666667
0.245575	-49.1679	-0.0666667
0.271464	88.8712	1
-0.281872	170.946	-0.0666667
-0.27768	-60.9403	-0.0666667
-0.261715	-60.9403	1
0.24352	21.6123	1
0.249694	171.296	1
-0.281872	-135.817	1
-0.25538	145.302	1
0.259658	54.6307	-0.0666667
0.2634	-70.012	-0.0666667
0.23941	-144.924	-0.0666667
0.241461	-144.924	1
0.2634	-127.89	1
-0.258863	-61.6936	1
-0.28397	155.973	-0.0666667
-0.253274	155.973	1
-0.253274	152.58	-0.0380952
0.251755	-158.192	-0.0380952
0.23941	19.5664	-0.0380952
0.267364	-26.9982	-0.0714286
0.247637	-26.9982	1
0.247637	118.221	-0.0380952
0.251755	118.221	1
0.273518	130.575	-0.0666667
-0.265879	75.3002	1
-0.267873	-168.359	-0.0380952
0.251755	165.118	-0.0666667
0.251755	168.136	1
-0.248851	-140.651	1
-0.28397	96.3126	1
0.251755	107.698	1
0.273518	169.759	-0.0666667
-0.28397	132.441	-0.0380952
-0.279769	-24.8578	-0.0666667
0.24352	-11.6273	1
-0.257494	54.3945	1
-0.253274	137.826	-0.0666667
0.24352	-75.3897	1
-0.271685	102.341	-0.0666667
0.2634	18.3982	1
-0.271685	25.897	-0.0666667
-0.251162	25.897	-0.0666667
-0.273615	-64.2052	1
-0.257494	102.301	-0.0666667
-0.269788	-39.0301	1
-0.261702	55.9788	-0.0666667
0.247637	119.419	1
0.24352	-0.358589	-0.0666667
0.245575	-0.358589	-0.0666667
0.257762	-0.358589	1
-0.267873	-41.3453	-0.0666667
-0.256067	139.692	-0.0666667
-0.281872	74.3229	-0.0666667
-0.25538	115.551	1
-0.271685	127.407	1
-0.267873	-31.4953	-0.0666667
0.273518	63.0053	-0.0666667
0.267364	63.0053	-0.0666667
0.255811	99.84	-0.0666667
0.243405	-32.7567	-0.0666667
-0.258881	163.754	1
0.23941	95.6811	1
0.255811	115.639	1
-0.249057	1.24073	1
-0.28397	-86.5776	-0.0190476
-0.263811	-120.53	1
-0.253274	93.1965	1
-0.251162	-15.4268	1
-0.247633	-114.677	-0.0666667
0.251755	-13.11	-0.0666667
0.271464	2.04868	-0.0666667
-0.27768	59.2759	1
-0.257494	59.2759	-0.0666667
0.23941	47.0595	-0.0666667
0.24352	11.7944	-0.0666667
-0.27768	-162.949	-0.0666667
-0.27768	-162.949	-0.0666667
-0.249057	-118.809	1
-0.249057	-167.175	-0.0666667
-0.281872	-18.9953	-0.0285714
0.245575	-1.65216	-0.0666667
0.245575	141.336	-0.0666667
0.247637	141.336	-0.0666667
-0.25538	55.8542	1
0.271464	174.47	-0.0666667
0.273518	7.93931	1
0.24352	-152.108	1
-0.249057	-162.023	1
-0.28397	56.7638	-0.0666667
0.253797	54.0912	1
0.271464	36.6171	1
-0.28397	132.449	1
-0.265879	132.449	-0.0380952
0.269405	-73.5108	-0.0666667
-0.27768	-109.692	1
-0.249057	-109.692	-0.0666667
0.255811	-41.6479	1
0.241461	-53.4971	-0.0666667
0.249694	121.005	1
-0.267861	-20.8379	1
-0.273615	-83.3124	1
0.23941	114.204	-0.0666667
0.251755	-159.94	-0.0666667
0.267364	-155.58	1
-0.279769	105.631	1
-0.257494	-169.95	-0.0666667
0.259658	111.577	-0.0666667
0.239204	116.54	1
-0.253274	-75.5676	-0.0666667
0.245575	35.9068	1
-0.27768	-8.16567	1
0.259658	161.909	1
-0.265879	-64.1648	-0.0666667
0.247637	-105.673	-0.0380952
0.273518	-28.1452	-0.0666667
-0.265879	140.448	-0.0666667
-0.251162	-165.741	-0.0380952
0.257762	53.5516	-0.0666667
0.24352	53.5516	-0.0666667
0.251755	53.5516	-0.0666667
0.251755	-174.641	-0.0714286
0.24352	87.4355	-0.0666667
-0.273615	-60.7946	1
-0.267873	-60.7946	-0.0666667
-0.273615	-48.628	1
-0.265879	-40.4157	-0.0666667
0.269405	-48.5219	1
-0.253274	36.9179	-0.0666667
-0.259602	172.241	1
-0.2698	-79.4356	1
0.251755	-43.1389	1
0.251755	-165.395	1
0.255811	-165.395	-0.0714286
0.2634	-131.884	-0.0666667
0.273518	175.102	-0.0714286
0.267364	131.638	1
-0.281872	152.24	-0.0666667
0.273518	36.7959	1
0.2634	36.7959	-0.0666667
0.257762	55.5764	-0.0666667
0.259658	-64.479	1
0.247637	-121.467	-0.0666667
-0.273615	179.959	-0.0666667
-0.273615	-80.0075	-0.0666667
0.271464	-70.4309	-0.0666667
0.23941	-123.631	1
0.247637	55.8937	1
0.247637	55.8937	-0.0666667
0.239326	-26.475	-0.0666667
0.23941	-26.475	1
-0.267873	168.31	-0.0666667
-0.257485	111.886	-0.0666667
-0.253274	101.503	-0.0666667
0.247637	130.071	-0.0666667
0.23941	-177.023	1
-0.253274	62.549	1
-0.281872	53.1881	-0.0666667
-0.265879	179.912	-0.0666667
0.253797	150.208	-0.0666667
0.23941	126.034	-0.0666667
0.253797	-48.7312	1
-0.2698	-135.946	1
-0.257494	-11.1052	-0.0714286
-0.281864	-65.5306	-0.0666667
-0.25538	-65.5306	-0.0666667
0.24352	73.1875	1
-0.2698	90.1319	-0.0714286
0.241461	162.483	-0.0666667
0.249694	-54.123	1
0.269405	125.956	1
0.258373	-69.553	-0.0666667
-0.281872	-110.429	-0.047619
0.247637	-52.6654	1
0.262716	9.7218	1
0.269405	-167.686	-0.0666667
0.249694	77.6514	1
0.269405	-149.095	1
0.24352	91.7107	-0.0666667
0.245575	6.95189	-0.0666667
0.251755	6.95189	-0.0666667
0.247637	133.434	-0.0666667
-0.2698	106.108	1
0.247637	107.126	-0.0666667
0.259658	133.902	-0.0666667
0.2634	-133.102	-0.0666667
0.273518	46.0362	-0.0666667
-0.281872	-77.3093	-0.0666667
-0.2698	-158.408	-0.0666667
0.241461	33.4961	-0.0666667
-0.263811	47.3999	-0.0666667
0.2634	-169.99	-0.0666667
0.259658	-25.6291	-0.0380952
-0.261715	-154.164	-0.0714286
0.259658	115.311	1
0.241461	115.311	-0.0666667
0.23941	150.656	-0.0666667
0.259658	175.384	-0.0666667
-0.251162	-116.879	1
0.255811	161.905	1
-0.259602	138.436	1
-0.281872	71.723	-0.0666667
-0.253274	-62.5121	1
-0.273615	32.9893	-0.0666667
-0.259602	-136.908	-0.0714286
-0.275615	96.7343	-0.047619
-0.253274	-105.398	-0.0666667
-0.267873	105.885	1
-0.273615	166.889	-0.0666667
-0.265766	-47.4144	1
-0.261715	108.487	1
0.249694	57.1644	1
0.269381	-154.458	1
0.255811	-45.5679	1
0.251755	-16.8066	1
0.2634	165.807	1
-0.275615	-114.055	-0.0666667
-0.265879	-21.4408	1
-0.271685	-107.841	-0.0666667
0.253797	-168.912	-0.0666667
0.261515	-168.912	-0.0666667
-0.253274	-132.176	-0.0666667
-0.279769	90.5601	1
-0.279769	90.5601	-0.0666667
-0.273615	-110.95	-0.0666667
0.24352	-89.2244	-0.0666667
0.24352	-72.8239	1
0.251755	-154.842	-0.0666667
-0.257494	-3.41444	-0.0666667
0.271455	97.2663	-0.0190476
0.259658	17.7791	1
0.265346	17.7791	-0.0666667
0.265346	101.477	-0.0714286
0.255811	-66.484	-0.0666667
-0.279498	-7.80356	-0.0666667
-0.267484	-7.80356	1
0.265157	-151.014	-0.0666667
0.269238	-33.7748	-0.0714286
-0.257339	55.0812	1
-0.248945	55.0812	-0.0666667
0.257493	162.782	1
-0.263583	-54.4314	1
-0.27128	43.3512	1
-0.267484	43.3512	-0.0666667
0.26315	-137.723	-0.0666667
0.26719	-56.5854	-0.0714286
0.241439	-56.5854	-0.0714286
-0.251045	-7.53665	1
-0.255242	-133.75	1
0.269238	-25.2087	1
0.237352	-75.3007	-0.0666667
0.265157	-54.2161	-0.0666667
-0.279498	165.127	-0.0380952
0.24963	-74.2975	-0.0666667
0.265157	-162.692	1
0.245533	-162.692	-0.0666667
0.237352	172.99	-0.0666667
-0.277405	71.6675	1
0.255614	-50.0677	-0.0666667
0.261214	-68.3897	1
-0.257339	-13.1129	1
-0.267484	125.22	-0.0190476
-0.27128	133.751	-0.0666667
0.253675	26.5709	-0.0666667
-0.25314	21.6471	1
-0.246852	32.6553	1
0.245533	123.679	-0.047619
0.24963	-60.3623	-0.0666667
0.253675	155.259	-0.0380952
0.243482	52.7311	-0.0666667
0.271283	-86.9472	-0.0666667
0.245533	17.8445	-0.0666667
0.237352	-8.67173	1
0.251665	-170.08	-0.0666667
0.241439	-170.08	1
0.255614	100.038	-0.0666667
0.257493	154.686	-0.0666667
-0.25314	-37.0661	-0.0666667
0.243482	34.1191	-0.0666667
0.253675	105.61	1
0.253626	87.8676	-0.0666667
0.269238	87.8676	-0.0666667
-0.255158	-9.1612	-0.0666667
-0.251045	-9.1612	1
-0.257339	110.975	1
0.265157	101.254	-0.0666667
0.251665	75.1607	1
0.261214	-20.7881	-0.0666667
0.24963	-73.1002	1
-0.251045	-93.5063	-0.0380952
-0.255242	-150.796	1
-0.275326	-47.4073	1
-0.267484	103.847	1
-0.265567	103.847	-0.0380952
-0.251045	-62.0874	-0.0666667
-0.248945	-64.6111	1
0.245533	-171.81	-0.0380952
0.247579	-171.81	-0.0380952
0.247579	103.366	1
0.265157	-108.98	1
-0.267484	17.5188	1
-0.27128	17.5188	-0.0666667
-0.257339	-163.902	1
0.239391	143.334	-0.0666667
-0.25314	24.8218	-0.0666667
-0.246852	-113.063	-0.0666667
-0.263583	-97.1374	-0.0666667
0.239391	97.4836	1
0.243482	92.0077	1
0.245533	179.533	-0.0666667
-0.279498	-154.877	-0.0380952
-0.265567	5.18019	-0.0285714
0.26719	95.3966	-0.0666667
0.241439	95.3966	1
0.239391	95.3966	-0.0666667
-0.281586	87.3754	-0.0666667
0.24963	-23.4818	-0.0285714
0.247579	147.746	-0.0380952
-0.257339	-37.5382	-0.0666667
-0.250993	-126.827	1
-0.251045	-14.621	-0.0380952
-0.251045	-72.9243	-0.0714286
0.259339	165.01	-0.0666667
-0.275326	43.5446	1
-0.255242	-121.577	1
-0.251045	-100.58	-0.0666667
-0.26936	-167.74	-0.0714286
0.243482	-6.44089	-0.0666667
0.253675	-6.44089	-0.0666667
0.245533	26.0758	1
0.271283	42.0774	-0.0666667
0.255614	42.0774	1
0.253675	40.8607	-0.0666667
-0.263583	172.479	-0.0666667
-0.265567	-57.1792	1
-0.251045	-118.424	1
-0.248945	170.174	-0.0666667
-0.257339	-110.623	-0.0666667
0.237352	-69.869	1
0.239391	-167.077	-0.0666667
0.26719	14.7874	-0.0666667
0.253675	14.7874	-0.0666667
-0.275326	-158.8	1
-0.281586	-158.8	-0.0666667
0.269238	166.539	-0.0666667
0.24963	166.539	-0.0666667
-0.267484	81.8066	-0.0666667
-0.263583	177.627	1
0.269238	-94.9861	-0.0666667
-0.27128	-152.469	-0.0285714
-0.257339	112.469	-0.0666667
-0.255242	112.469	-0.0666667
-0.259441	101.316	-0.0666667
-0.27327	14.6536	1
-0.265567	117.538	1
0.271283	113.679	-0.0666667
0.245533	118.546	-0.0666667
0.26315	-164.871	1
-0.26936	90.3046	-0.0666667
0.24963	150.393	-0.0666667
-0.26936	-167.728	-0.047619
-0.275326	61.5336	1
-0.265567	-32.1078	-0.0666667
0.257493	145.313	-0.0666667
0.245533	108.776	-0.0666667
0.241439	32.1665	1
0.241439	18.8289	1
0.269238	-112.25	1
0.237352	-112.25	1
-0.251045	-139.905	1
-0.275267	62.4858	-0.0666667
0.253675	57.3587	1
0.259339	-74.2689	-0.0380952
0.265157	-98.7223	-0.0380952
0.243482	-98.7223	-0.0380952
-0.27128	-151.456	1
-0.255242	-47.9756	-0.0666667
-0.251045	149.193	1
-0.251045	84.0483	-0.0666667
0.261214	-46.3824	-0.0666667
0.269238	-126.393	-0.0666667
-0.279498	-138.368	1
-0.259441	113.88	1
-0.259441	108.441	1
-0.267484	-68.8254	-0.0666667
-0.275326	-68.8254	-0.0666667
-0.27128	-68.8254	1
-0.259441	16.1018	-0.0380952
0.243482	138.121	-0.0714286
0.247579	-104.587	1
0.271283	-73.0082	-0.0666667
0.237352	177.84	-0.0666667
0.241439	177.84	-0.0666667
-0.251045	-103.626	-0.0666667
-0.267484	-153.421	-0.0666667
-0.246852	103.94	-0.0666667
0.247579	124.429	1
0.239391	7.66803	1
-0.255242	-143.173	-0.0666667
-0.261526	-65.6486	-0.0285714
0.261214	152.378	-0.0666667
-0.277405	126.025	-0.0666667
-0.267484	126.025	1
-0.25314	111.632	-0.0666667
-0.281586	-18.6648	1
-0.27327	74.81	-0.0666667
-0.27128	153.48	-0.0666667
-0.279498	153.48	1
-0.263583	153.48	1
-0.267484	-16.1528	-0.0666667
-0.251045	67.6089	-0.0666667
0.239391	-42.2072	1
0.265157	28.7256	-0.0666667
0.253675	34.7825	-0.0666667
-0.257339	119.232	1
-0.279498	148.45	-0.0666667
0.253675	59.7662	-0.0666667
0.271283	-143.691	1
-0.248945	98.3243	1
-0.27128	60.4313	1
0.241439	31.7191	1
0.271283	-99.6228	-0.0285714
-0.27128	110.318	-0.0666667
-0.275326	-31.1326	1
0.237352	-50.474	1
0.245533	-50.474	1
0.253675	-50.474	-0.0666667
-0.27327	50.5752	-0.0666667
-0.265567	-42.2837	1
-0.27128	126.611	-0.0666667
-0.257339	-163.348	-0.0666667
-0.257339	-163.348	-0.0666667
-0.257339	16.2308	1
-0.246852	-25.4429	-0.0666667
0.259339	72.9594	-0.0666667
0.265157	-116.162	-0.0380952
0.255614	-1.92162	-0.0380952
0.241439	16.3222	1
0.241439	16.3222	-0.0666667
-0.259441	27.3944	-0.0666667
-0.255242	27.3944	-0.0666667
-0.259441	49.216	-0.0666667
0.237352	6.06611	-0.0666667
-0.265567	141.772	-0.0666667
0.243482	-175.213	-0.0285714
0.269238	-129.972	-0.0714286
0.245533	-129.972	1
0.253675	23.1253	1
0.271283	-67.7266	1
0.257493	-15.1584	-0.0666667
0.245533	-5.22357	-0.0666667
-0.251045	-28.3367	-0.0666667
0.26315	61.8496	-0.0666667
0.253675	61.8496	1
-0.265567	153.713	1
-0.277473	-50.9777	1
-0.28376	-22.8555	-0.0714286
0.265126	-176.628	1
0.235437	-56.3023	1
-0.265676	-141.591	1
-0.275408	-59.3488	1
-0.265676	-81.164	1
0.239502	128.755	1
-0.259402	-135.094	1
-0.259402	126.35	-0.0666667
-0.281663	160.027	-0.047619
-0.255182	32.7277	-0.0666667
-0.265676	41.2645	-0.0666667
-0.277473	-10.7972	-0.0666667
0.24561	38.0803	-0.0666667
0.239502	143.405	1
0.243575	70.704	1
-0.263609	-89.5821	-0.0666667
-0.259402	-89.5821	1
-0.259402	42.5237	-0.0380952
0.23949	-122.902	-0.0666667
0.269518	-84.7223	-0.0666667
0.257312	-9.01759	1
0.263103	115.767	-0.0666667
0.237466	115.767	1
-0.273409	47.9068	1
0.239502	143.332	1
0.263103	89.3705	-0.0666667
-0.27148	14.0001	-0.0666667
-0.257295	-28.0416	-0.0666667
-0.27148	14.8053	-0.0666667
0.239502	-45.9886	1
-0.261514	-174.808	1
-0.265676	-143.522	1
-0.259402	170.949	-0.0666667
0.267166	-36.4074	1
-0.281663	-78.8074	-0.0666667
-0.250965	1.46535	-0.0666667
-0.277473	-84.1194	1
-0.248862	-84.1194	-0.0666667
-0.257295	-105.199	-0.0666667
-0.269595	-148.472	1
-0.257295	72.0052	1
-0.248862	89.092	1
-0.269595	128.996	-0.0666667
-0.257295	-123.009	1
-0.250965	-123.009	-0.0666667
0.235437	73.0543	-0.0666667
0.255475	-28.758	-0.0666667
-0.263609	-17.214	1
-0.27148	-128.652	-0.0666667
0.257312	59.752	-0.0666667
0.253605	57.1792	-0.0380952
0.255475	57.1792	1
-0.28376	-16.1146	1
0.255475	-5.35948	-0.0380952
0.259178	116.753	-0.0666667
0.255475	-126.033	1
0.247643	18.9105	-0.0666667
-0.261514	40.1226	-0.0666667
0.239502	-147.25	-0.0666667
0.24561	105.666	-0.0714286
-0.273409	49.2929	-0.0666667
0.255475	-29.1388	-0.0666667
0.263103	-83.3273	1
-0.248862	-4.62888	1
-0.281663	145.984	-0.0666667
-0.256031	145.984	1
-0.277473	85.5358	-0.0666667
-0.259402	85.5358	-0.0666667
0.251676	-80.9017	-0.0666667
-0.28376	131.154	-0.0666667
0.239502	134.5	-0.0666667
0.24561	134.5	-0.0666667
0.257312	-74.9604	-0.0666667
-0.275841	89.7386	-0.0666667
-0.273409	89.7386	1
-0.248862	-15.7524	-0.0285714
0.247651	-32.014	1
0.247651	105.535	-0.0666667
-0.277473	95.5421	-0.0666667
0.267166	78.1313	1
-0.261514	-47.145	-0.0666667
-0.281663	48.9176	-0.0666667
-0.253076	77.6861	1
-0.277473	106.493	-0.0666667
-0.263609	159.688	-0.0666667
-0.261514	54.7724	1
0.251676	28.8334	1
0.253605	-29.9649	-0.0666667
-0.273409	56.1946	1
-0.257295	-83.2469	-0.0380952
-0.269595	-31.7369	1
0.237466	-80.5157	-0.0666667
0.269201	1.40247	-0.0666667
-0.261514	-141.08	1
-0.262895	-163.532	-0.0666667
-0.250965	66.158	-0.0666667
-0.27148	-147.19	1
-0.248862	-133.15	-0.0666667
-0.261514	-133.15	-0.0666667
-0.259402	-133.15	1
0.259178	-11.6069	1
0.239502	94.5952	1
0.243524	-98.0122	-0.0666667
-0.27148	101.425	-0.0666667
-0.248862	-101.762	-0.0666667
0.259178	71.7655	1
0.267166	93.1324	1
-0.265676	-83.1353	1
0.247651	35.6401	-0.0714286
0.255475	8.22561	1
-0.257295	120.925	-0.0666667
-0.257295	120.925	1
-0.279561	-163.104	-0.0666667
-0.263609	-108.14	1
-0.273409	-108.14	-0.0666667
-0.250965	-177.191	-0.0714286
-0.261514	-61.992	-0.0666667
-0.26767	-177.944	-0.0666667
-0.265676	22.3899	-0.0380952
-0.253076	22.3899	1
0.256474	101.275	-0.0380952
0.263103	106.931	-0.0666667
0.261106	68.1964	1
0.255475	30.0642	-0.0666667
-0.27148	149.139	1
-0.255182	1.49177	-0.0380952
-0.273409	108.881	-0.0666667
0.241535	167.399	1
-0.281663	-148.916	1
-0.259402	-95.688	-0.0666667
0.237466	-114.387	-0.0666667
0.251676	92.7293	-0.0666667
0.251676	92.7293	-0.0666667
0.251676	92.7293	1
-0.281663	141.656	-0.0380952
-0.255182	10.1741	1
-0.261514	15.4436	1
-0.265676	15.4436	-0.0190476
-0.253076	161.513	1
0.250333	137.084	-0.0666667
0.267166	165.878	1
0.247651	121.68	-0.0666667
0.267166	-69.1119	-0.0666667
-0.257295	-14.7869	-0.0666667
0.239502	-11.2322	1
-0.253076	-150.355	-0.0666667
-0.269588	124.179	-0.0380952
0.235437	96.8079	-0.0380952
0.237466	-71.8688	1
0.247651	-71.8688	-0.0666667
-0.248862	107.939	1
0.24561	16.4185	-0.0666667
0.239502	179.594	1
-0.261514	82.2743	1
0.243575	-74.0205	-0.0666667
0.259178	17.4791	-0.0666667
-0.28376	149.633	1
-0.279561	-174.379	-0.0666667
-0.259402	-174.379	-0.0666667
0.235437	154.134	-0.0666667
-0.281651	79.7492	1
-0.257295	-48.4415	-0.0666667
-0.265676	-74.4018	1
-0.277473	161.621	-0.0666667
-0.273409	144.751	-0.0666667
0.249676	-133.139	-0.0666667
0.235437	-9.07919	-0.0666667
0.24561	-177.158	-0.0666667
-0.259402	163.398	1
-0.257295	163.398	-0.0666667
-0.253076	-2.54235	1
-0.273409	-116.446	-0.0666667
-0.257295	-116.446	1
0.255475	105.848	-0.0666667
0.237466	-47.4908	-0.047619
-0.268185	-105.113	-0.0666667
-0.248045	-105.113	1
-0.248862	-105.113	-0.0666667
-0.257295	-113.999	-0.0666667
-0.248862	-179.95	1
-0.257295	168.061	1
-0.28376	-23.1708	-0.0666667
-0.277473	-14.3242	1
0.267166	-57.6203	1
0.267166	70.2324	1
0.24561	148.619	-0.0714286
0.24561	-79.4649	1
-0.281663	-41.2642	-0.0666667
-0.257295	35.1613	1
-0.257295	-176.769	-0.0666667
0.269201	-120.709	-0.0666667
0.253605	-130.214	-0.0666667
-0.248862	-64.7792	1
0.24561	-84.581	-0.0666667
0.251676	-9.07387	1
-0.248862	-42.3557	1
-0.263609	-49.6938	-0.0285714
0.257312	125.749	-0.0666667
-0.273409	-131.833	1
-0.261514	-100.331	-0.047619
-0.257286	7.38577	-0.0666667
0.255475	83.1871	-0.0666667
0.24561	116.413	1
0.247651	129.762	-0.0666667
-0.261514	-29.8019	-0.0666667
-0.253076	-128.168	-0.0666667
0.261106	-79.295	1
-0.277473	-151.759	-0.0666667
-0.281663	66.2297	-0.0666667
-0.26767	66.2297	-0.0666667
-0.265676	100.725	1
0.241535	170.569	-0.0666667
0.255475	127.534	-0.0666667
-0.275408	5.01294	1
0.251676	-39.2616	1
0.24561	-39.2616	-0.0666667
0.235437	-170.974	-0.0666667
0.263103	-119.512	1
0.237466	-119.512	-0.0666667
-0.248862	62.0362	-0.0666667
-0.250965	44.7293	-0.0666667
0.247643	64.1108	-0.0666667
-0.28376	-83.9064	1
0.248569	-69.7882	-0.0666667
0.26619	-107.261	1
0.26619	66.7193	-0.0666667
0.256624	66.7193	-0.0666667
-0.27148	93.3217	-0.0666667
0.26619	25.873	1
0.250625	-6.02728	1
0.27233	-168.301	1
-0.273409	-18.9518	-0.0714286
0.248569	-106.58	1
-0.265476	-91.5515	1
-0.277473	-91.5515	-0.0666667
-0.257234	-91.5515	-0.0666667
-0.281663	178.374	-0.0666667
-0.253076	178.374	1
-0.269595	-26.7332	-0.047619
0.254681	2.28758	-0.0666667
0.238315	9.59013	1
-0.26767	-12.2935	-0.0666667
-0.277473	-123.856	-0.0666667
-0.28376	118.437	-0.0285714
-0.263609	-24.5657	-0.0666667
-0.281663	28.5392	1
-0.269595	28.5392	-0.0666667
-0.277473	105.401	1
0.24036	18.6659	-0.0666667
0.24036	17.5743	-0.0666667
0.242413	-70.9044	-0.0666667
-0.253076	16.5203	1
0.256624	-22.0766	-0.0666667
0.242413	-22.0766	1
0.246518	-104.283	1
0.260358	-104.283	-0.0666667
0.242413	82.2356	-0.0666667
0.254681	131.862	1
0.252666	122.21	-0.0380952
-0.261514	76.6341	-0.0666667
0.248569	31.7272	1
0.252666	31.7272	-0.0666667
0.24036	-124.316	-0.0666667
0.26619	-141.361	1
0.262238	-36.013	-0.0666667
-0.253076	38.2106	1
0.260358	5.15571	-0.0190476
-0.273409	-36.7377	1
-0.269595	112.481	1
-0.269595	112.481	-0.0666667
0.262238	-23.2109	1
-0.248862	-179.941	-0.0666667
-0.261514	85.0072	1
0.264179	-85.2961	-0.0380952
-0.26767	-170.633	1
-0.281663	82.7694	1
0.262238	-113.338	-0.0666667
0.258508	174.78	-0.0666667
-0.255182	-120.117	1
-0.255182	60.8992	-0.0666667
0.270281	113.046	-0.0666667
0.246518	113.046	1
0.246518	52.5738	1
0.26619	-35.3043	-0.0666667
-0.273409	-37.0456	-0.0666667
-0.253076	42.468	1
-0.248862	-149.244	1
0.24036	89.0167	1
0.260358	-40.3424	-0.0666667
-0.26767	-14.2053	-0.0714286
-0.248862	-145.716	1
-0.26767	-106.561	1
0.270281	118.128	-0.0666667
-0.257295	35.6002	-0.0666667
-0.265676	-153.407	-0.0666667
0.26619	26.6945	-0.0666667
-0.255182	112.555	-0.0666667
-0.275408	60.9047	1
-0.265676	60.9047	-0.0666667
0.238315	109.971	1
-0.253076	8.40503	1
-0.265676	-138.405	-0.0666667
-0.281663	-9.13607	1
0.238315	152.3	-0.0666667
0.250625	96.2238	1
0.254681	131.091	-0.0666667
0.260358	-99.2599	1
-0.261514	18.1664	-0.0666667
-0.277473	23.6635	1
0.270281	121.756	1
0.256624	-160.13	1
0.270281	-152.584	-0.0666667
0.246518	166.706	-0.0666667
0.24036	166.706	1
-0.281663	130.919	-0.0380952
0.246518	-29.6294	1
0.26619	144.718	-0.0666667
-0.26767	157.447	1
-0.28376	-116.187	1
-0.275408	68.5771	1
0.246518	-74.4072	1
0.27233	68.5747	-0.0666667
0.270281	-174.557	-0.0666667
0.24036	28.9411	-0.0666667
-0.253076	-107.598	-0.0666667
-0.261514	151.3	-0.0666667
-0.255182	151.3	-0.0666667
0.270281	-29.7651	-0.0666667
0.250625	-37.4125	-0.0666667
0.250625	-76.5027	1
0.254681	44.1026	-0.0666667
-0.26767	81.1343	-0.0666667
-0.265676	102.887	1
-0.248862	-29.4672	-0.0666667
-0.277473	66.4518	-0.0666667
0.258508	7.51152	-0.0666667
-0.263609	-96.8731	-0.0666667
-0.279561	71.9718	1
0.246518	125.277	-0.0666667
-0.250965	63.7866	-0.0666667
-0.261514	-73.0205	-0.0666667
0.246518	3.96758	1
-0.257295	41.0996	-0.0666667
-0.269595	149.853	-0.0714286
0.262238	16.2853	-0.0380952
-0.26767	148.672	1
0.270281	-117.88	1
0.270281	39.8965	-0.0666667
0.258508	131.279	1
0.258508	-123.646	1
-0.275408	141.13	-0.0666667
-0.259402	-146.429	1
-0.257295	-146.429	-0.0666667
0.270281	157.326	1
0.238315	-77.3184	1
0.250625	19.4933	1
-0.248862	101.948	-0.0380952
-0.261514	-117.482	-0.0666667
-0.258664	-117.482	1
0.238315	113.478	1
0.262238	161.708	1
0.262238	34.6509	-0.0666667
-0.248862	9.98284	1
0.262238	71.0046	1
-0.248862	-98.1317	-0.0714286
-0.273409	16.2118	-0.0666667
0.254681	-71.3976	-0.0666667
0.254672	-71.3976	-0.0666667
0.258508	97.6347	1
0.256624	12.2213	1
0.270281	8.59979	-0.0666667
0.27233	50.948	1
0.244462	-53.558	-0.0380952
-0.277473	107.908	1
-0.281663	71.6419	-0.0666667
-0.257295	71.6419	-0.0666667
-0.248862	101.29	1
-0.261514	102.863	1
0.238315	-29.1767	-0.0666667
0.252666	-98.9202	1
0.250625	5.78566	-0.0666667
0.254681	-79.1138	-0.0666667
-0.259402	10.23	1
-0.253076	37.5678	1
0.268227	-159.522	-0.0666667
0.238315	-103.089	1
0.270281	-148.084	1
-0.265676	122.691	1
-0.269595	-132.588	1
-0.261514	58.9836	-0.0666667
0.262238	-78.9366	-0.0666667
-0.273401	-161.604	1
0.252666	-159.659	-0.0666667
-0.248862	-94.9154	-0.0666667
0.264179	-168.776	1
0.26619	176.826	-0.0666667
0.270281	-51.3726	1
0.254681	-51.3726	-0.0666667
-0.269595	-165.926	1
-0.265676	135.285	1
-0.257295	164.326	-0.0666667
0.262238	154.564	-0.0666667
-0.253076	-103.802	1
