pol	phi	weight
-0.276102	69.1454	1
0.261514	87.7178	1
0.265272	-15.5316	-0.047619
-0.263807	0.313521	-0.0190476
-0.277771	-84.3785	1
-0.286161	-125.211	1
-0.251086	15.6645	-0.0190476
-0.261684	161.497	-0.047619
-0.283369	36.9273	-0.047619
-0.26417	-57.9534	1
0.243207	-88.3279	1
0.271302	-138.534	1
-0.277199	36.9057	-0.0380952
-0.291463	132.801	-0.0380952
0.25765	-86.1059	-0.0190476
0.253576	-89.7759	1
0.253516	-25.3251	-0.0380952
0.261514	156.59	1
0.249439	-151.621	1
0.263379	-76.7503	-0.0190476
0.245302	-76.7503	1
0.267227	-30.0987	-0.0380952
0.25961	-30.0987	-0.0380952
0.243233	64.5663	-0.0190476
0.257642	69.4232	-0.0380952
0.25765	69.4232	-0.0380952
0.241172	69.4232	1
0.265272	-24.0662	1
-0.29576	-34.666	1
-0.2707	-34.666	-0.0380952
-0.261999	-179.717	-0.0190476
-0.2707	47.4599	1
-0.279321	177.451	1
0.249439	90.7085	-0.0190476
-0.283369	132.107	1
-0.291463	6.96907	-0.0190476
-0.281375	-89.8341	1
0.241172	-129.231	1
-0.283369	36.8769	-0.0380952
-0.275046	168.101	1
-0.283369	-39.0841	-0.0190476
0.265272	-169.939	1
0.241172	2.86091	-0.0190476
0.263379	-59.0197	1
0.253576	121.504	-0.0380952
0.247367	-158.747	-0.0380952
0.249439	11.7939	-0.0380952
-0.268521	8.02594	1
-0.26417	-49.329	-0.0380952
0.25765	-48.5734	-0.0380952
0.241172	-130.87	-0.0190476
-0.289346	-160.209	1
-0.275046	-135.685	1
0.243233	47.4747	1
0.267227	-14.0144	-0.0190476
0.265272	21.9967	-0.0380952
-0.2707	-4.2973	1
-0.272871	-27.4361	-0.0380952
-0.275046	18.211	-0.0380952
-0.268521	18.211	1
-0.2707	-25.0992	-0.0380952
-0.287302	-59.304	-0.0380952
-0.2707	-134.812	-0.0380952
0.263379	-115.789	-0.0380952
0.25765	-115.789	1
0.263379	-37.8021	1
-0.285322	-82.6125	-0.0190476
-0.289346	75.1786	-0.0380952
-0.29576	124.816	-0.0380952
0.273369	172.576	-0.047619
0.243233	33.6138	1
0.253576	-51.4725	1
0.25765	-51.4725	-0.047619
0.25765	-60.1286	-0.0190476
-0.289346	-47.2096	1
0.252161	-23.0831	1
0.253576	-76.6175	1
0.241172	72.8834	-0.0190476
-0.291463	29.0068	-0.047619
-0.279321	11.9681	-0.0190476
0.249439	107.141	-0.0380952
-0.293604	163.301	-0.0380952
-0.2707	89.2342	-0.0190476
-0.26417	-97.3948	-0.0380952
0.243233	-70.0883	1
0.265272	136.174	-0.0380952
0.247367	24.3946	-0.0380952
0.245302	-159.859	-0.0380952
0.265272	-37.1478	1
0.247367	-37.1478	-0.0380952
-0.287302	118.153	1
-0.291463	118.153	-0.0380952
0.265272	-116.009	-0.0190476
0.275431	-116.009	1
0.251505	84.2639	-0.047619
-0.29576	144.201	-0.0380952
0.241172	9.03331	1
-0.287302	169.245	1
-0.275046	68.1073	1
-0.279321	100.453	1
0.267227	148.751	1
0.249439	47.6852	1
0.241172	47.6852	-0.0380952
0.245302	-125.774	-0.0380952
-0.28578	173.723	1
0.269252	-73.4978	-0.0380952
0.241172	-73.4978	1
0.257049	-66.8463	1
-0.297911	63.3881	-0.047619
0.243233	-12.5989	1
0.275431	24.4105	1
0.273369	-50.5817	-0.0190476
0.275431	-50.5817	1
0.25961	-50.5817	1
-0.2707	-9.75917	-0.0380952
0.269252	74.4044	1
0.263379	74.4044	-0.0190476
0.241172	74.4044	-0.0190476
0.245302	-111.72	-0.0380952
0.273369	169.103	1
0.263379	169.103	-0.0380952
-0.26417	173.8	1
0.265272	-65.0451	-0.0190476
0.261514	-159.285	1
-0.2707	-82.9842	-0.0380952
0.273369	141.193	-0.0380952
0.26146	141.193	1
0.265272	-35.903	1
0.265272	-15.4578	-0.0380952
-0.2707	-127.81	-0.0190476
-0.279321	80.4328	1
0.271302	-56.1221	1
-0.297911	-81.4029	1
0.251505	-76.5465	1
0.253576	65.0552	-0.0190476
0.243233	140.073	1
-0.277199	-83.2771	-0.0380952
0.249439	-102.185	1
0.253516	73.5432	-0.0190476
0.241172	73.5432	1
-0.261999	-111.033	-0.0380952
-0.281375	-17.6503	-0.0190476
-0.268521	-17.6503	1
-0.2707	79.6449	-0.0380952
0.269252	-166.916	-0.0190476
0.241172	-166.916	1
0.247367	35.3058	-0.0190476
-0.2707	-145.737	-0.0380952
0.249439	148.455	-0.0190476
-0.26417	-103.285	1
-0.283369	43.7917	1
0.263379	163.235	-0.0380952
0.25765	-124.689	-0.0190476
0.269252	-93.2843	-0.0190476
0.273357	-93.2843	-0.0190476
-0.281375	111.909	1
0.253576	143.983	-0.0190476
0.273369	-77.9365	-0.047619
0.251505	123.626	1
-0.297911	112.189	1
-0.275046	35.8738	-0.0190476
-0.261999	79.7715	1
-0.283369	47.8972	-0.0380952
-0.2707	-98.4104	-0.0380952
-0.281375	39.8374	-0.047619
-0.261944	-80.0524	-0.0380952
0.253576	71.7665	1
0.261514	83.3849	-0.0190476
0.263379	83.3849	1
0.261514	83.3849	-0.0190476
0.243233	-69.8813	-0.0380952
0.241172	-167.488	1
-0.281375	-53.2785	1
0.261514	113.143	1
-0.272871	-35.8484	-0.0380952
-0.268127	-67.6788	-0.0190476
0.245302	83.6018	-0.0380952
-0.266349	79.8059	-0.0380952
0.261514	99.8503	1
0.275431	36.9908	-0.0190476
0.241172	36.9908	-0.0190476
0.253567	-137.087	1
-0.29576	-141.885	1
-0.29576	-141.885	-0.0190476
-0.272871	154.553	-0.0190476
0.275431	48.9751	-0.0380952
-0.293604	177.959	1
-0.281375	-30.8321	1
-0.266349	-61.1219	-0.0380952
0.25765	-178.451	1
-0.297911	-143.004	1
-0.275046	158.992	-0.0190476
0.241172	174.598	-0.0190476
-0.281375	78.4701	-0.0190476
-0.29576	55.3173	-0.0190476
-0.266349	55.3173	-0.0190476
-0.2707	-117.497	1
0.269252	-108.53	1
0.273369	31.957	1
-0.289346	115.176	-0.0190476
-0.268521	-62.0284	1
0.275431	-123.379	-0.0190476
-0.268183	163.339	1
-0.266349	163.339	-0.0190476
-0.26417	163.339	-0.0190476
-0.287302	-62.1339	-0.0190476
0.267227	95.8006	-0.0190476
-0.289346	-3.88772	-0.0190476
0.25765	-153.189	1
0.269252	158.081	-0.047619
0.25765	158.081	1
-0.287302	8.35935	-0.0380952
-0.26199	8.35935	-0.0380952
-0.281375	-42.8811	1
0.263379	178.175	1
0.265272	78.5137	1
0.245302	78.5137	-0.0190476
0.249439	-59.5532	1
0.275431	111.085	1
0.273369	111.085	-0.0190476
-0.283361	178.332	1
0.253576	148.04	-0.0190476
0.269252	50.7344	-0.0380952
0.241172	-141.509	1
-0.275046	-117.781	1
-0.26417	49.5199	1
0.241172	-129.383	-0.0190476
0.267227	-73.8975	-0.0380952
0.247367	-32.6108	1
0.25765	-68.0619	1
0.265272	-56.7606	-0.0380952
0.265272	-56.7606	1
-0.277199	-78.6673	1
-0.268521	-117.706	1
-0.2707	-117.706	-0.0190476
0.25961	163.018	1
0.273369	-33.3503	-0.0380952
0.25961	90.1133	-0.0190476
-0.276766	173.855	1
-0.257833	173.855	-0.0380952
-0.272762	66.1791	1
-0.257833	142.387	1
0.27284	58.6916	1
0.255161	155.157	-0.0380952
-0.276766	-11.6152	-0.0380952
0.242891	-62.0492	-0.0190476
0.247001	-135.449	1
0.26275	-106.747	-0.0190476
0.238788	72.1619	1
0.238788	-108.416	-0.0190476
-0.278936	-90.5704	1
-0.274798	-161.119	-0.0380952
-0.26641	41.9931	-0.0380952
0.270789	102.628	1
0.270789	-144.082	1
-0.282667	110.8	-0.0190476
-0.291232	-136.051	-0.0380952
-0.280649	-116.914	-0.0380952
0.242891	-85.066	1
-0.276766	47.3405	-0.0380952
-0.264268	47.3405	1
-0.278694	5.1765	-0.0190476
0.249054	-90.5206	-0.0190476
0.247001	-26.6485	1
-0.274798	35.9013	-0.0190476
-0.25998	129.563	1
-0.291128	71.4535	1
-0.280649	164.756	-0.0190476
-0.282667	77.0023	1
-0.25564	123.228	-0.0190476
0.26275	120.314	1
0.27284	1.79711	1
0.266702	-26.9294	-0.0190476
0.264695	-170.992	-0.0190476
0.240835	-47.7535	-0.0190476
-0.289003	-132.025	-0.0380952
-0.284757	-132.025	1
-0.289003	-132.025	-0.0380952
-0.272771	-142.289	1
0.242891	-85.995	1
0.255161	116.396	-0.0190476
0.238788	-8.61788	-0.0380952
-0.255694	57.3911	-0.0380952
0.238788	164.104	-0.0380952
0.251111	130.381	1
0.266653	99.5614	-0.0190476
-0.272771	88.9053	-0.0380952
-0.257833	-52.085	-0.0190476
0.26275	152.026	1
0.266702	-122.403	1
-0.25998	126.522	-0.0380952
0.26275	94.6583	-0.0190476
0.27284	94.6583	-0.0190476
-0.264268	16.3621	1
-0.263996	-86.6933	1
-0.280649	-130.521	-0.0380952
-0.264268	-130.521	1
0.26275	-121.126	1
0.257109	-97.0582	1
-0.26641	-1.63862	1
-0.282667	-98.9737	1
0.26275	91.5009	1
-0.257753	112.785	1
0.270789	-155.576	-0.0190476
0.270789	-155.576	-0.0190476
0.259001	-81.1624	-0.0380952
-0.264268	140.117	-0.047619
-0.270677	16.4023	-0.0190476
-0.278694	112.689	-0.0190476
-0.276766	-136.474	-0.0190476
-0.272771	-65.2144	-0.0380952
-0.276766	-65.2144	-0.0380952
0.270789	-122.921	-0.0190476
0.238788	-4.89905	-0.0190476
-0.282667	142.346	-0.0190476
-0.291128	-0.91415	1
0.270789	-80.5073	1
0.27284	-8.58736	-0.0190476
-0.280649	-70.0843	-0.0380952
0.270789	-87.7545	-0.0380952
0.247001	-87.7545	1
0.251111	149.602	1
0.27284	35.2422	-0.0190476
0.255161	35.2422	-0.0190476
-0.255694	-177.941	-0.0190476
-0.276766	-22.2194	1
-0.262121	-22.2194	-0.0380952
-0.276766	-29.5789	-0.0380952
0.266702	139.159	1
0.26275	19.8771	1
0.27284	-114.443	1
0.266702	163.562	-0.0380952
0.259001	163.562	1
-0.268554	-79.5148	-0.0190476
0.259001	-27.3792	1
0.27284	142.909	-0.0190476
-0.289003	94.0686	1
-0.257833	94.0686	-0.0380952
-0.262818	94.0686	-0.0380952
-0.278694	144.601	1
-0.268119	-84.6042	1
-0.280649	-84.6042	-0.0190476
0.266702	-86.8475	1
0.27284	-24.3712	1
-0.274798	15.4851	1
0.262335	26.0593	1
0.27284	-67.4462	-0.047619
-0.25998	137.195	1
-0.291128	146.492	-0.0380952
0.249054	43.5533	1
0.255161	-72.898	1
-0.272771	-148.836	1
-0.26641	55.0413	-0.0380952
0.247001	174.004	1
0.257109	84.5497	1
0.26275	126.457	-0.0380952
0.251111	-59.953	-0.0190476
0.238788	69.3421	1
0.255161	-20.5857	-0.047619
0.240835	47.6999	-0.0380952
0.264695	27.8689	-0.0380952
0.251111	-11.5419	1
0.268735	-18.2523	-0.0190476
0.238788	-48.111	1
0.270678	-162.356	-0.0380952
0.27284	103.393	-0.0380952
-0.273615	110.879	-0.047619
-0.259602	74.8847	-0.0380952
-0.2698	128.279	-0.0190476
-0.251162	128.279	1
-0.265879	-78.1788	-0.0190476
-0.265879	-78.1788	1
-0.267873	6.67724	-0.0190476
-0.251162	6.67724	-0.0190476
0.2634	29.3251	-0.0380952
0.245562	29.3251	-0.0380952
0.245575	82.1809	1
-0.275615	33.1321	1
-0.261715	33.1321	-0.0380952
0.245575	-70.179	-0.0380952
0.271464	-168.831	-0.0380952
-0.28397	-56.4851	1
-0.281872	-170.009	1
-0.279769	-78.3378	1
-0.2698	-15.9522	-0.0380952
-0.259602	54.7706	-0.0380952
0.271464	-8.3029	-0.0380952
0.23941	-8.3029	1
-0.281872	-125.657	-0.0380952
-0.274866	-86.7435	1
0.271464	-64.6482	1
0.267355	-28.5551	-0.0380952
0.259658	38.8135	-0.0190476
0.251755	38.8135	-0.0190476
0.251755	143.594	1
-0.279769	-9.97818	-0.0380952
-0.261715	115.025	-0.0380952
-0.2698	174.676	1
-0.265879	111.104	-0.0190476
0.265346	-131.267	1
0.2634	-62.8605	1
0.267364	-16.2106	1
-0.27768	-7.80213	1
0.257762	-109.205	1
0.241461	-109.205	-0.0380952
0.271464	-56.4126	-0.0380952
0.271464	50.4634	1
-0.261715	22.0191	-0.047619
-0.253274	-95.2529	-0.0190476
-0.273615	104.206	-0.0380952
-0.265879	-144.491	1
-0.273615	132.793	1
0.245575	-129.482	-0.0380952
-0.275615	171.852	-0.0190476
-0.257494	171.852	-0.0190476
-0.253274	171.852	1
0.269405	-152.252	1
-0.27768	-130.4	-0.0380952
-0.281872	21.1338	1
-0.251162	-85.988	-0.0380952
0.247637	-7.47166	1
0.249694	-58.0275	-0.0190476
-0.281872	-67.6212	-0.0380952
-0.249057	81.1099	-0.047619
0.265346	-40.4994	-0.0190476
-0.257494	58.9976	-0.0190476
0.249694	38.2142	1
0.241461	38.2142	-0.0380952
0.251755	-18.1526	1
0.24352	-18.1526	-0.047619
0.253797	-57.5855	-0.0380952
-0.271685	172.573	-0.0380952
-0.281872	172.573	-0.0380952
0.2634	118.145	1
0.241461	-54.5232	1
0.2634	-39.7951	-0.0190476
0.269405	-160.042	1
0.267364	-160.042	-0.0190476
0.273518	77.1791	-0.0380952
-0.28397	56.4801	1
0.245575	-14.3538	1
0.255811	-169.187	1
0.261515	123.379	-0.0190476
-0.281872	-7.65748	-0.0380952
0.261515	158.723	-0.0380952
-0.269792	31.041	1
-0.279769	-10.2493	-0.0380952
0.255754	-37.54	-0.0380952
0.251755	-144.332	-0.0380952
0.24352	-106.201	-0.0380952
-0.279769	163.832	1
-0.251162	163.832	-0.0380952
-0.281872	121.976	1
-0.273615	29.0504	-0.0380952
0.249694	-89.9482	-0.0190476
0.273518	-160.172	1
0.2634	-160.172	-0.0380952
-0.275615	-65.0104	-0.0380952
0.269405	-119.584	-0.0380952
0.251755	-19.9496	-0.0190476
0.253797	56.6034	-0.0380952
-0.249057	131.746	1
-0.253274	131.746	-0.0380952
-0.265879	-1.0975	-0.0190476
-0.257494	64.6575	-0.0190476
0.23941	164.455	-0.0380952
0.273518	-28.9682	-0.0190476
-0.27768	71.3513	1
-0.275615	-0.507101	1
0.241461	-155.561	1
-0.265879	-8.0899	-0.0190476
-0.25538	67.9433	-0.0190476
-0.249057	131.526	-0.0190476
0.273518	75.5621	1
-0.259602	166.219	-0.0380952
0.23941	142.498	-0.0380952
-0.265879	-175.37	1
0.23941	-167.935	-0.047619
0.251755	-25.0889	1
-0.249057	121.853	-0.0190476
-0.2698	-50.385	-0.0380952
-0.253274	-50.385	1
0.249312	168.891	1
0.260882	121.599	-0.0190476
0.24352	-106.031	1
-0.255301	-35.6042	-0.0380952
-0.253274	-35.6042	-0.0380952
-0.253274	144.08	-0.047619
0.265346	56.9084	-0.0380952
0.25965	-73.6036	1
-0.275615	159.388	1
-0.2698	-129.747	-0.0190476
-0.281872	136.617	1
0.271464	11.6822	-0.0190476
0.251755	-49.3532	1
0.259658	-23.6234	-0.0190476
0.255811	156.772	-0.0380952
-0.261715	-109.383	-0.0190476
-0.261715	-109.383	-0.0190476
-0.261715	-109.383	-0.0190476
-0.261715	-89.4161	1
0.257762	-164.772	-0.0190476
-0.273615	-65.4923	-0.0190476
0.269405	176.854	-0.0380952
-0.267873	-145.763	-0.0190476
-0.263798	50.1191	-0.0380952
-0.261715	50.1191	1
-0.249057	169.81	1
0.23941	64.9767	-0.0380952
0.245575	-178.121	-0.0380952
-0.28397	53.9657	-0.0380952
-0.2698	53.9657	1
0.24352	-53.4962	-0.0380952
-0.27768	-85.3211	-0.0380952
-0.275615	-159.747	-0.0190476
-0.254659	-159.747	1
0.247637	-146.134	-0.047619
0.2634	-165.294	1
-0.249048	-127.447	1
0.23941	86.3364	-0.0380952
0.249694	-93.8118	-0.0190476
0.241461	-151.103	-0.0380952
0.251755	-53.6147	-0.0380952
-0.27768	47.5017	1
-0.2698	-5.88351	-0.0190476
-0.2698	-5.88351	1
0.267364	178.539	1
0.249694	-60.1655	1
0.24352	-135.946	-0.0380952
0.23941	-8.68583	1
0.259658	-104.826	-0.0190476
0.249694	-55.9823	1
0.265346	20.8949	1
0.247637	139.953	-0.0380952
0.241448	139.953	1
0.251755	177.981	1
0.249694	3.51793	1
-0.265879	144.352	-0.0190476
-0.267873	58.4067	1
-0.281872	-144.227	1
0.249694	159.362	-0.0190476
-0.253274	-123.028	-0.0380952
-0.249057	176.18	-0.0380952
-0.275615	-5.32033	-0.0380952
-0.27768	-5.32033	-0.0380952
0.253797	-66.481	-0.0190476
0.259658	-66.481	-0.0190476
-0.25538	166.833	1
-0.2698	-158.711	1
-0.27768	137.316	-0.0380952
0.271464	-162.844	-0.0190476
-0.249057	-129.963	-0.0190476
0.2634	66.7361	1
0.271464	105.482	1
-0.257494	20.3068	-0.0190476
-0.271685	147.808	-0.0380952
0.265346	-77.4828	-0.0380952
-0.2698	-158.054	-0.047619
0.247637	151.611	-0.0380952
-0.281872	101.973	1
-0.249057	101.973	-0.0380952
-0.249057	-142.754	1
-0.261715	-142.754	-0.0380952
-0.259602	131.043	1
-0.25538	-123.548	-0.0380952
-0.265879	-123.548	-0.0380952
-0.25538	59.6684	-0.0380952
-0.257494	-41.8046	1
0.249694	-63.3	-0.0190476
0.251724	151.227	-0.0380952
0.23941	151.227	-0.0380952
0.267364	-116.991	-0.0380952
0.24352	170.132	-0.0380952
-0.275615	-10.7375	1
0.271464	10.7063	1
-0.261715	152.83	-0.0380952
0.257762	-42.1999	-0.0380952
0.24352	-42.1999	-0.0380952
0.245575	-42.1999	-0.0380952
-0.255354	-133.717	1
-0.249057	-13.6909	-0.0380952
-0.27768	179.299	1
0.267364	18.9552	-0.0380952
0.241461	68.2415	-0.0190476
-0.253274	-164.662	1
0.267364	-142.956	1
0.2634	103.593	-0.0380952
-0.253155	-176.562	1
0.24352	-160.758	-0.0190476
0.267364	-13.7491	1
-0.28397	-175.609	-0.0380952
-0.257494	-175.609	-0.0380952
-0.259602	-93.7441	-0.0190476
0.23941	-53.2254	1
0.245575	161.072	-0.0380952
0.249694	-138.273	1
0.255811	151.223	1
0.24352	-156.919	-0.0380952
0.251755	-46.4973	1
0.247637	147.27	1
-0.251162	-74.5496	-0.0380952
-0.249057	11.3096	1
0.267364	128.795	1
-0.279769	175.71	-0.0190476
-0.2698	170.003	1
0.245575	-161.199	-0.0380952
0.245575	-24.1466	-0.0380952
0.24352	-65.5932	1
-0.251162	65.1261	1
-0.259602	-7.35042	-0.0380952
0.267364	-53.6363	-0.047619
-0.271685	-34.0884	-0.0380952
-0.25538	-9.20924	-0.0190476
0.259658	-152.133	-0.0380952
-0.273615	37.9576	1
0.267364	40.8679	1
0.265346	0.21621	-0.047619
-0.249057	-53.1592	1
-0.273615	120.751	-0.0380952
-0.273615	-7.51716	-0.0380952
-0.27768	-176.829	-0.0380952
0.271464	-80.0185	-0.0190476
0.23941	-80.0185	-0.0190476
0.2634	-3.34744	1
-0.257494	152.63	1
0.249694	169.286	-0.0380952
0.24352	169.286	1
-0.253274	76.9247	-0.0380952
-0.279769	24.6612	-0.0380952
-0.259602	119.802	-0.0380952
-0.27768	63.1967	-0.047619
-0.265879	29.5683	1
-0.273615	136.38	-0.0380952
-0.253274	136.38	-0.0380952
-0.281872	-87.2292	-0.0380952
0.2634	-19.1018	-0.0380952
0.257762	-33.1617	1
0.2634	-1.89546	1
0.264917	144.673	-0.0380952
-0.2698	85.9676	-0.0190476
-0.265879	177.786	1
0.255811	-85.1382	1
-0.273615	-60.2907	-0.047619
0.245575	48.7526	1
0.249694	48.7526	-0.0190476
0.24352	-37.244	-0.0380952
-0.259602	-58.9452	-0.0380952
-0.249057	-106.866	-0.0380952
-0.259602	-38.5003	-0.0190476
-0.257494	90.2627	-0.0380952
0.261515	-96.1071	1
-0.259602	-103.55	1
0.247637	-76.5997	-0.0380952
-0.267873	-153.275	-0.0380952
-0.259602	-55.7272	-0.0380952
0.241461	-125.296	1
0.247637	-109.936	-0.0380952
0.269405	159.089	-0.0380952
0.251755	-103.007	1
-0.27768	124.926	-0.0380952
-0.265879	124.926	1
-0.28397	-173.34	-0.0190476
-0.2698	-139.657	1
0.257762	131.112	1
0.249694	-7.64893	1
0.259658	67.2801	1
0.267364	69.8879	1
0.255811	135.022	-0.0190476
0.263388	-32.122	1
-0.28397	-29.6254	1
-0.25538	6.9037	-0.0190476
0.2634	178.845	1
0.2634	115.645	-0.0380952
0.247637	-73.5999	1
0.251755	58.9313	-0.0190476
-0.281872	39.6062	1
0.24352	37.373	-0.0190476
0.273518	-151.639	1
0.269405	-113.167	-0.0380952
0.267364	111.862	-0.0190476
-0.265879	-111.044	-0.0190476
-0.251162	-156.632	-0.047619
0.2634	8.23734	-0.0380952
-0.259602	23.8837	-0.047619
-0.265829	12.9147	-0.0380952
-0.2698	25.1818	-0.0380952
-0.251162	25.1818	-0.0380952
-0.267873	-49.0953	1
-0.253274	31.065	-0.0380952
-0.271685	-103.56	-0.0380952
-0.265879	114.893	1
-0.267849	14.6373	1
-0.267873	-121.62	1
-0.261715	-121.62	-0.0380952
-0.259602	14.4634	-0.047619
-0.267873	-106.652	1
-0.251162	40.2189	1
0.273518	150.869	-0.0380952
0.251755	150.869	1
0.241461	150.869	-0.0380952
-0.281872	-133.037	1
-0.265879	20.297	1
0.2634	-71.9758	-0.047619
0.2634	-15.3615	-0.0380952
0.267364	-25.5691	-0.047619
-0.261715	126.798	-0.0190476
-0.253274	84.6494	1
-0.249057	84.6494	-0.0380952
-0.257494	16.2818	1
0.23941	-116.38	1
0.2634	-47.9438	1
0.2634	-171.682	-0.0380952
0.269405	-7.83807	-0.0190476
-0.261715	57.6199	-0.0380952
-0.249057	58.4495	1
0.247637	61.1855	-0.047619
0.259658	151.964	1
-0.281872	-79.8789	-0.0190476
-0.251162	-79.8789	-0.0190476
-0.27768	145.523	-0.0190476
0.24352	-178.304	1
0.251755	-172.921	1
-0.281872	-77.1195	-0.0380952
0.24352	135.045	1
-0.28397	-27.245	-0.0380952
0.23941	-52.9055	-0.0380952
0.267364	125.686	1
0.261515	-36.4311	-0.0190476
-0.28397	-151.708	-0.0190476
-0.261715	-151.708	1
-0.28397	131.436	-0.0190476
-0.263811	-11.847	-0.0190476
0.247637	-178.253	-0.0380952
0.267364	121.598	-0.0380952
-0.249057	49.1245	-0.0380952
0.273505	133.667	1
-0.263811	-140.798	1
-0.2698	63.3034	-0.0380952
-0.257494	-3.87325	-0.0190476
-0.261715	-89.3113	-0.047619
0.2634	93.1608	-0.0380952
0.24352	-68.1966	-0.0190476
0.259172	22.5166	1
-0.279868	0.520536	-0.0380952
-0.253274	132.179	-0.0190476
-0.273615	8.35071	-0.0380952
-0.257494	-122.38	-0.0190476
0.273518	-107.963	1
0.257762	-51.2237	1
0.269405	12.34	-0.0380952
0.265346	-71.7371	-0.0190476
0.267364	-71.7371	-0.0190476
-0.249057	-178.32	-0.0190476
-0.27768	-67.915	-0.0380952
0.247637	129.314	1
0.247637	-77.4523	1
-0.265879	26.313	-0.0380952
-0.249057	26.313	1
-0.265879	-0.574327	-0.0380952
-0.267873	15.3669	1
-0.28397	-52.8371	1
0.247629	-131.083	-0.0380952
0.273518	-112.298	-0.0190476
0.269405	-112.298	-0.0190476
-0.281872	160.157	1
-0.2698	-116.286	-0.0190476
-0.267873	113.239	-0.047619
-0.265879	94.373	1
0.253797	179.648	1
-0.2698	-23.5307	-0.0190476
-0.281872	37.295	-0.0380952
0.267364	145.644	1
-0.27768	-103.349	-0.0380952
-0.253274	-103.349	-0.0380952
0.249694	-44.2755	-0.0380952
-0.265879	8.41099	-0.0190476
-0.273615	8.41099	-0.0190476
-0.275615	-142.517	-0.0380952
0.253797	46.6785	-0.047619
0.2634	26.45	1
0.257762	134.437	-0.0190476
-0.265879	168.056	1
-0.257494	-34.7746	-0.0190476
0.24352	97.6977	-0.0380952
-0.259602	170.467	-0.0190476
-0.265879	-21.9853	1
0.253797	-77.9412	-0.0190476
0.257762	108.101	-0.0380952
0.255811	-122.915	-0.0380952
-0.253274	145.81	1
0.253797	18.2555	-0.0190476
-0.249057	24.7953	-0.0380952
-0.275566	-65.9639	-0.0380952
-0.249057	96.9956	-0.0190476
-0.253274	155.83	-0.0380952
0.2634	-110.17	-0.0190476
0.251755	-110.17	1
-0.253274	136.355	-0.0380952
-0.258455	-113.142	1
0.251755	-145.982	-0.0380952
0.23941	39.6212	1
-0.253274	-36.0413	-0.0190476
-0.249057	-105.355	1
0.247637	-74.8882	-0.0380952
-0.253274	-35.5481	-0.0380952
-0.261715	146.434	-0.0380952
0.265346	-138.386	1
-0.263734	-162.989	1
-0.265879	-12.7042	-0.0190476
-0.281872	158.14	-0.0380952
-0.279769	43.6934	1
-0.279769	35.3655	1
-0.281872	35.3655	-0.0190476
-0.251082	121.233	1
-0.281872	54.0357	1
0.24352	150.601	-0.0380952
0.24352	107.917	1
0.255811	-27.252	-0.0380952
0.23941	-156.168	1
-0.281872	-118.752	-0.0380952
-0.251109	-141.207	-0.0380952
-0.255223	-141.207	-0.0380952
0.257762	-116.617	-0.0380952
0.249694	3.4261	-0.0380952
-0.28397	58.9442	-0.0380952
0.269405	-108.616	1
0.267364	-108.616	-0.0380952
0.245575	-108.616	-0.0380952
0.265346	-40.9835	-0.0190476
0.249694	-40.9835	1
0.247637	35.0276	-0.0380952
0.23941	35.0276	-0.0380952
0.249694	-52.986	1
0.271464	-157.436	1
0.269405	-157.436	-0.0380952
0.267364	129.08	-0.0380952
-0.259602	-64.4368	-0.0380952
-0.249057	89.5421	1
0.267364	129.098	-0.0380952
0.23941	-108.618	1
-0.279769	-87.0289	1
-0.263811	-11.8127	1
-0.249057	35.3914	1
-0.27768	125.899	-0.0190476
0.267364	-20.0031	-0.0380952
0.23941	-141.907	-0.0380952
0.24352	10.5831	-0.0380952
0.24352	10.5831	1
0.2634	122.611	-0.047619
0.249694	122.611	-0.047619
0.271464	-134.795	1
0.259658	138.075	1
0.265346	120.642	-0.047619
0.2634	177.07	-0.0380952
0.267364	-170.735	-0.0190476
0.261515	139.776	-0.0380952
0.271464	128.035	1
-0.28397	-157.847	-0.0380952
0.267364	-128.904	-0.0380952
0.271464	-48.2993	-0.0380952
-0.267873	56.3224	-0.0190476
0.241461	-69.1676	-0.0380952
-0.28397	-28.1787	1
-0.251162	-95.4867	-0.0190476
-0.265871	-95.4867	-0.0190476
0.267364	-115.619	1
0.245575	-1.36568	-0.0190476
-0.259602	-178.853	-0.0380952
0.23941	-77.3193	1
-0.273615	160.801	-0.0190476
0.257762	110.867	-0.0380952
0.2634	-128.763	1
0.265346	-128.763	-0.0380952
0.255811	1.08361	-0.0380952
0.24352	-1.63004	1
0.269405	-140.552	1
0.255811	-156.815	-0.0380952
0.2634	141.324	-0.0190476
-0.273615	167.421	-0.0714286
-0.281872	167.421	-0.0714286
-0.261702	167.421	-0.0714286
-0.265879	-54.775	1
-0.273615	-132.943	-0.0190476
-0.261715	-132.943	1
-0.2698	-132.943	-0.0190476
-0.273615	-17.9298	-0.0380952
0.255811	107.314	1
-0.253274	35.7676	-0.0380952
-0.281872	-170.63	1
-0.27768	55.7387	-0.0190476
0.265992	-106.323	-0.0190476
-0.281872	1.69896	1
-0.275615	1.69896	-0.0190476
-0.265879	49.1474	-0.0380952
-0.261715	49.1474	-0.0380952
-0.273615	65.6448	-0.047619
0.271464	-150.122	1
0.247637	-150.122	-0.0190476
0.251755	-150.122	-0.0190476
-0.265879	-112.794	-0.0190476
-0.281872	-12.8399	-0.0190476
-0.273615	-7.65217	1
0.265346	98.0056	-0.0190476
-0.273615	20.0147	1
-0.249057	-124.056	-0.0190476
