pol	phi	weight
-0.273615	143.897	-0.0190476
-0.281872	-98.2459	1
0.249694	-68.2751	-0.047619
0.247637	61.9828	1
0.23941	61.9828	-0.0380952
0.245575	-33.6004	1
0.23941	62.1027	1
-0.263554	-101.292	-0.0380952
0.253797	-52.8962	-0.0380952
0.253797	122.516	-0.0380952
-0.2698	-168.224	1
-0.2698	-168.224	-0.0380952
-0.259602	-38.7408	1
0.241461	118.067	1
-0.27768	-16.2178	1
-0.271685	-72.6804	-0.0380952
0.251755	169.506	1
0.267364	-122.96	1
0.23941	-4.04074	1
-0.271685	3.88577	1
-0.257494	3.88577	-0.0380952
0.249694	-84.8289	-0.0380952
0.247637	-84.8289	1
0.273518	168.253	1
0.265346	-59.2507	-0.0380952
0.249694	-65.6052	1
0.259658	-95.4229	-0.0190476
0.269405	83.9636	-0.0380952
0.259658	-22.4298	-0.0190476
0.23941	-50.6722	1
-0.2698	-50.2562	-0.0190476
-0.271685	-50.2562	1
-0.249057	173.759	1
0.255811	-80.8884	1
-0.28397	-103.175	1
-0.281872	-103.175	-0.0190476
-0.259602	-103.175	-0.0190476
-0.25538	159.504	1
-0.249057	-118.732	-0.0380952
-0.249057	-118.732	1
-0.269745	-171.818	1
-0.281872	-91.852	1
-0.263811	-104.58	-0.0380952
-0.261715	-76.0042	1
-0.249057	-76.0042	-0.0380952
-0.253274	87.696	-0.0380952
-0.267873	138.679	-0.0380952
0.259658	19.2464	-0.0190476
-0.261715	-74.6601	1
-0.279769	-13.6206	-0.0380952
-0.2698	117.807	1
0.245575	100.151	1
-0.259602	-17.452	1
0.2634	38.1668	-0.0380952
0.257762	5.90244	1
0.247637	5.90244	-0.0380952
0.24352	5.7924	1
-0.261715	56.6011	-0.0380952
-0.261507	56.6011	1
0.265275	-57.2558	1
0.23941	-16.39	1
0.251755	31.2384	-0.047619
0.271464	31.2384	-0.047619
0.2634	149.312	1
0.249694	101.544	-0.0190476
0.2634	-31.427	1
-0.253274	101.321	-0.0380952
-0.279036	17.2312	-0.0190476
-0.261715	17.2312	1
-0.2698	20.933	1
0.23941	96.182	1
0.24352	-172.715	-0.0380952
0.239401	125.271	-0.0380952
0.24352	-176.252	-0.047619
-0.27768	38.0157	-0.0380952
-0.249057	38.0157	1
-0.259602	154.746	1
-0.273615	-4.49295	1
-0.281864	-4.49295	-0.0380952
-0.2698	56.2094	1
-0.271685	173.758	1
0.240517	129.221	1
0.23941	129.221	-0.0380952
-0.27768	-114.024	-0.0380952
-0.253274	104.36	-0.0380952
-0.28397	-134.351	-0.0190476
-0.251162	-134.351	-0.0190476
-0.27768	59.8669	1
-0.27768	59.8669	-0.0380952
-0.253274	-7.32642	1
0.267364	-142.212	-0.0380952
0.269405	137.849	-0.0380952
-0.261715	-143.465	-0.0380952
0.247637	-177.493	1
-0.25538	-87.7098	1
-0.2698	-8.74161	1
-0.249057	-179.38	1
-0.261715	-120.164	1
-0.25538	100.678	1
0.257762	-111.549	-0.0380952
-0.279238	-31.8433	-0.0380952
0.2634	-38.6366	-0.047619
0.267364	-76.4954	1
0.24352	-132.583	-0.0380952
-0.249057	108.873	-0.0380952
-0.253274	94.0149	-0.0380952
-0.263811	94.0149	1
0.247637	168.776	-0.0190476
0.253797	168.776	1
0.24352	-1.07605	1
0.23941	4.37822	1
0.261515	-48.0645	-0.0380952
0.267364	-28.0295	1
0.251755	96.4208	-0.0380952
0.265346	-0.561025	-0.0380952
-0.28397	-5.3656	-0.0380952
0.241461	-132.229	-0.0380952
0.23941	-132.229	-0.0380952
-0.267873	-141.176	-0.0190476
-0.257494	-141.176	1
-0.28397	-143.589	-0.0380952
-0.27768	-147.236	-0.0380952
-0.2698	136.436	1
0.24352	-176.488	-0.0190476
0.241461	-175.744	-0.0714286
-0.251162	26.7552	1
-0.253274	-145.422	-0.0380952
-0.253274	27.4656	1
0.247637	-45.6393	1
0.268516	163.8	1
0.259658	154.899	1
-0.265879	-126.83	1
-0.253274	41.5789	1
-0.27768	7.81932	1
0.267364	137.651	-0.0380952
0.241461	117.095	1
-0.271685	39.5878	1
-0.265879	-154.951	1
-0.259602	-25.1549	1
-0.273615	73.3964	-0.0380952
-0.275615	73.3964	-0.0380952
0.251755	-31.6212	-0.0380952
0.255811	-27.5371	1
0.269405	-15.8033	-0.0380952
0.241461	140.119	-0.0380952
-0.265879	-102.475	-0.0380952
-0.257494	-99.2534	1
-0.263811	14.172	1
0.251755	73.0684	-0.0380952
0.247637	73.0684	1
0.247637	-175.01	-0.0380952
0.245562	-175.01	1
0.23941	101.913	-0.0380952
-0.28397	51.4815	1
0.26581	148.463	1
0.255811	4.85021	1
0.259658	137.716	-0.0380952
-0.279769	-0.100665	-0.0380952
-0.249057	95.2465	1
-0.27768	-161.897	1
-0.253274	78.0993	1
-0.257485	46.6411	-0.0380952
0.255811	171.21	1
-0.271685	29.9195	1
-0.263811	28.5271	1
-0.25538	-82.9918	-0.0380952
-0.281872	-25.8457	1
-0.28397	-162.886	1
-0.281872	165.979	1
-0.28397	30.1204	1
-0.275615	59.3941	1
-0.281872	-152.37	1
-0.261715	-149.562	1
-0.267873	-160.43	1
0.2634	-91.1857	1
-0.2698	-108	1
-0.267873	-108	-0.0190476
-0.257494	-0.729846	-0.0380952
0.243208	110.184	1
0.271464	18.7583	1
0.257762	18.7583	-0.047619
-0.253274	39.7708	1
0.267364	-32.9613	-0.047619
0.269405	-32.9613	1
0.271464	-32.9613	-0.047619
0.253797	81.289	1
-0.249057	78.3685	-0.0190476
-0.253274	-78.012	-0.0380952
-0.259576	-80.7979	-0.0380952
-0.249057	-135.526	-0.0380952
0.23941	98.4667	1
0.245575	169.923	-0.0380952
-0.273615	59.9361	1
-0.28397	59.9361	-0.0380952
-0.259602	59.9361	-0.0380952
-0.257494	53.2565	1
0.241461	163.724	-0.0380952
-0.263811	-10.0063	-0.0190476
-0.249057	75.981	1
0.2634	104.855	1
-0.267873	21.4423	-0.0190476
-0.259602	-38.2496	1
0.24352	-102.704	1
0.263392	-117.307	1
0.247637	-117.307	-0.0380952
0.257762	-54.1332	1
-0.273615	153.026	1
-0.28397	116.989	-0.047619
-0.253274	93.9143	-0.0380952
0.251755	-6.69522	-0.0190476
0.247637	-6.69522	1
0.271464	9.50477	-0.0380952
0.247637	9.50477	1
-0.261715	142.198	1
-0.261715	-23.4515	-0.047619
-0.251162	5.8249	1
-0.281872	48.7833	-0.0380952
0.255811	-63.7909	1
0.259658	-129.435	1
0.271464	79.8132	-0.0380952
0.247637	-74.0196	-0.0380952
0.24346	118.706	1
0.251755	118.706	-0.0380952
0.271464	-114.114	-0.0380952
0.257762	95.5165	-0.0380952
-0.265879	50.7102	1
0.24352	-26.9736	1
0.2634	129.746	1
0.2634	-97.0178	1
0.271455	106.423	1
0.2634	26.0489	-0.047619
0.23941	-20.3161	-0.0190476
0.245575	-20.3161	-0.0190476
-0.281872	-79.5512	-0.0190476
-0.251162	-94.659	-0.0380952
0.23941	5.21022	1
0.273518	-140.186	-0.0380952
0.255811	35.6509	1
-0.267873	-154.903	1
-0.267873	-98.4212	1
-0.261715	-70.8323	-0.0380952
-0.271685	68.5212	1
-0.259602	-43.0061	1
-0.249057	-93.2884	-0.0380952
-0.265879	159.099	-0.0380952
-0.271685	55.2959	1
-0.259602	2.54182	-0.047619
0.251755	169.881	1
0.249694	138.024	-0.0190476
-0.273615	87.0338	1
-0.25538	87.0338	-0.0380952
-0.2698	-25.9334	-0.0190476
-0.25538	84.0452	1
-0.2698	167.916	1
-0.273615	141.846	-0.0380952
-0.253274	165.384	-0.0380952
-0.2698	117.507	-0.0380952
0.245575	157.012	1
0.2634	-170.863	-0.0380952
0.255811	-90.6827	1
0.24352	-78.8526	-0.047619
-0.257494	93.1948	-0.0380952
-0.2698	-167.445	1
0.267364	35.1678	1
0.271464	81.0463	-0.0380952
0.273518	53.0185	-0.0190476
-0.265879	-154.627	-0.0380952
0.251755	73.2987	1
0.251755	-166.908	-0.0190476
0.251755	-166.908	1
0.271464	18.6933	1
0.269405	-153.607	-0.0380952
0.247637	-153.607	1
0.255811	-122.056	1
-0.257494	41.0241	1
-0.257494	-126.697	-0.0380952
0.23941	116.631	1
0.241461	89.0934	-0.0380952
-0.2698	88.2722	1
0.23941	-133.081	1
0.255811	-1.79903	1
-0.279655	104.938	1
-0.251162	-151.715	1
-0.257494	-52.1	-0.0190476
0.265346	117.345	1
-0.27768	-15.0504	-0.0380952
-0.251162	-143.535	-0.0380952
0.2634	114.428	1
0.273518	-28.8742	-0.047619
0.267364	-69.751	1
0.255811	-36.5198	-0.0380952
-0.281872	-72.6492	1
0.239401	-174.839	1
0.265346	30.1809	1
0.265346	129.529	-0.0380952
0.23941	129.529	-0.0380952
-0.273615	30.7265	-0.0190476
-0.273615	30.7265	-0.0190476
0.257762	-8.866	-0.0380952
0.251755	-41.3438	1
0.24352	13.045	-0.0190476
0.249694	136.29	-0.0190476
0.241461	136.29	1
-0.273615	-157.624	-0.0190476
-0.2698	70.3427	1
-0.265879	70.3427	-0.0380952
-0.259602	-107.535	-0.0380952
0.23941	137.473	1
-0.259602	-143.619	-0.0380952
-0.2698	-143.619	1
0.245575	-151.557	-0.047619
-0.261715	-97.3014	-0.0190476
-0.273615	-132.217	1
0.241461	140.068	-0.0190476
0.23941	140.068	-0.0190476
-0.253274	-24.628	1
-0.265879	-122.402	-0.0380952
-0.249057	98.9571	1
0.251755	45.9881	1
-0.265879	-64.8915	1
-0.281872	-119.502	-0.047619
-0.25538	-0.434804	-0.0380952
-0.263811	-0.434804	1
-0.273615	-35.3238	1
-0.273615	166.229	1
0.244768	-62.9338	1
-0.271685	-98.7363	-0.0380952
-0.257494	15.2251	1
-0.281872	-119.799	-0.0380952
-0.281872	-143.619	-0.0190476
-0.249057	70.0115	1
0.259658	58.4108	1
-0.261715	46.8533	-0.0714286
-0.273615	64.0465	-0.0190476
0.251755	-178.521	-0.0380952
0.255811	-36.5706	1
0.263354	-152.821	1
-0.265879	-84.7648	1
-0.265879	-179.5	1
0.24352	-159.574	-0.047619
0.24352	-159.574	-0.047619
0.249694	120.864	-0.0190476
-0.271685	109.009	-0.0380952
-0.249057	109.009	1
0.267364	-166.847	1
0.259658	-93.2644	1
-0.281872	-31.6581	1
-0.2698	158.583	-0.0380952
-0.25538	12.6361	1
0.24352	-86.5218	-0.0380952
0.265346	-0.223079	1
0.241461	0.646781	-0.0380952
-0.265879	169.209	1
0.265346	-88.0011	1
0.259658	-88.0011	-0.0190476
-0.265879	-104.385	1
-0.275615	-26.8363	1
0.255811	-119.658	1
0.265346	155.662	-0.0380952
0.259658	-126.455	1
0.271464	-37.7577	-0.0190476
-0.271685	-53.671	-0.0190476
-0.273615	78.0475	-0.0380952
-0.249057	78.0475	1
-0.253274	121.386	1
-0.263811	-100.997	-0.0380952
-0.265879	29.8833	-0.0190476
-0.251162	29.8833	-0.0190476
-0.265879	-39.4205	-0.0380952
-0.249057	94.9227	-0.047619
0.259658	-132.057	-0.0190476
0.23941	-132.057	1
0.241461	-123.994	1
-0.273615	-47.3073	1
-0.28397	-65.6979	-0.0380952
-0.273615	155.289	1
-0.281872	155.289	-0.0190476
-0.257494	24.8071	1
0.241461	-59.4171	-0.0380952
0.271451	-14.5201	1
0.271464	-14.5201	-0.0380952
0.259658	-14.5201	-0.0380952
0.257762	68.7274	1
-0.27768	-123.27	1
0.247637	-55.0945	1
0.255811	-70.7056	1
0.251755	-66.0121	1
-0.281872	147.52	1
-0.261715	12.714	1
-0.279769	-162.395	1
0.267364	146.076	-0.0190476
-0.263811	-46.6055	1
-0.275615	-87.0801	1
0.239401	-1.9267	-0.0380952
0.255811	-102.771	1
0.267364	-70.2269	-0.0190476
0.255811	-70.2269	1
0.267364	-100.958	1
-0.27768	-11.6862	-0.0380952
-0.27768	-82.7504	1
-0.253274	-143.562	1
-0.273615	-47.7869	-0.0380952
-0.2698	-47.7869	1
0.241461	86.107	1
0.271464	-143.311	1
0.2634	-169.626	1
0.239401	-169.626	-0.0380952
-0.2698	64.6808	1
-0.2698	-71.7319	1
0.265346	126.042	1
0.265346	-173.998	1
0.267364	-76.6846	1
0.24352	-18.1217	1
0.24352	-18.1217	-0.0380952
-0.251162	122.966	1
-0.275615	-73.9264	-0.0380952
0.255811	19.4125	-0.0190476
0.245575	-78.4027	1
0.247637	-17.1503	-0.0380952
0.24352	-57.6986	-0.0380952
0.259658	-111.8	-0.0380952
0.261515	-80.3469	1
-0.251162	-72.7127	-0.0380952
0.265346	-59.2155	-0.0380952
0.271464	-59.2155	1
0.2634	-37.235	1
0.257762	139.377	-0.0380952
0.251755	100.34	1
-0.263811	-30.4027	1
0.267364	-24.593	-0.0380952
0.247637	160.682	-0.0380952
0.271464	-80.7233	1
0.255811	-62.0557	-0.0380952
-0.253274	-168.572	1
0.273518	-122.991	1
-0.259602	57.7896	-0.0380952
-0.265879	-147.12	1
0.271464	29.9373	1
0.259658	-151.231	-0.0380952
-0.273615	42.6039	-0.0380952
-0.273615	49.6139	1
0.259658	99.0985	1
-0.257494	-147.889	1
0.267364	-28.3791	-0.0190476
-0.261715	-178.42	-0.0380952
-0.28397	-8.35656	1
-0.2698	-71.8875	1
-0.27768	-113.035	1
0.271464	0.219779	-0.0380952
0.273518	0.219779	1
0.265346	-57.7697	-0.0190476
0.247637	-168.013	-0.0380952
0.2634	160.437	-0.0380952
0.267364	160.437	1
-0.253274	48.459	1
-0.25538	39.106	-0.0190476
0.251755	170.194	1
0.245575	74.5926	-0.0380952
-0.281872	-65.3916	1
0.273518	-168.742	-0.0190476
0.271464	100.464	-0.0190476
-0.2698	125.529	-0.0380952
-0.257494	-14.3214	-0.0380952
0.273518	73.0181	-0.0190476
0.267364	1.021	1
-0.263811	15.1922	1
-0.28397	50.3042	-0.0190476
-0.257494	-109.062	1
-0.253274	-135.802	1
0.259658	80.0518	1
0.23941	-120.832	-0.0380952
-0.28397	-153.727	1
0.270096	-126.813	-0.0380952
-0.249057	-98.2672	-0.0380952
-0.273615	-2.99126	1
-0.259602	-117.688	-0.0380952
0.24352	-76.1497	-0.0380952
0.2634	97.3461	1
0.269405	97.3461	-0.0380952
-0.253274	54.2945	-0.0190476
-0.251162	29.2406	1
-0.267873	-111.501	-0.0380952
0.265346	-37.5108	1
0.259658	-37.5108	-0.0380952
-0.261715	-81.2412	1
0.255811	66.9359	1
0.23941	66.9359	-0.0380952
0.259658	-155.206	-0.0380952
-0.273615	-147.418	1
-0.273615	117.529	-0.0190476
0.273518	-106.737	1
0.255811	-116.004	1
-0.257167	177.316	1
-0.265879	172.91	-0.0190476
0.273518	61.6509	-0.0380952
0.257762	61.6509	-0.0380952
0.241461	103.239	-0.047619
0.23941	103.239	-0.047619
0.269405	-101.542	-0.0380952
0.247637	167.507	1
0.259658	86.8783	1
0.23941	-124.924	1
0.253797	130.889	-0.0714286
-0.261715	-90.9705	1
-0.265879	-90.9705	-0.0190476
0.24352	12.0275	-0.0380952
0.251755	12.0275	-0.0380952
0.255811	-27.7775	-0.0380952
0.259658	-27.7775	-0.0380952
0.273518	0.612379	1
0.247637	66.4264	-0.0380952
-0.265879	-69.5853	1
-0.259602	142.626	-0.0380952
0.2634	-100.378	1
0.255811	45.0709	1
0.255811	128.858	-0.0380952
-0.2698	128.278	1
0.249694	-160.531	1
-0.281872	-48.6461	-0.0380952
-0.27768	-106.429	-0.0380952
0.2634	-69.486	1
0.267364	-69.486	-0.0380952
0.257762	-69.486	-0.0380952
0.23941	148.449	1
0.265346	-26.6217	1
0.247637	-90.8845	1
-0.273615	-134.32	-0.0714286
-0.249057	159.49	-0.0380952
-0.2698	-36.8894	1
0.253797	170.451	-0.0380952
0.269405	-95.9179	1
0.257762	-41.406	-0.0380952
0.251755	-114.887	1
0.253797	69.1435	1
0.249694	-141.705	-0.0190476
0.241461	-49.9028	1
0.255811	-11.207	1
0.245575	-11.207	-0.0380952
-0.261552	-154.656	-0.0380952
-0.261715	-154.656	-0.0380952
-0.281872	-94.7198	1
0.269405	-32.3761	1
0.2634	82.2002	-0.0380952
-0.249057	173.121	1
0.2634	31.0997	1
0.271464	-162.381	1
-0.26139	-102.712	1
-0.275615	-139.513	1
0.247637	25.6769	1
-0.28397	157.215	-0.0380952
-0.275615	154.643	1
0.24352	62.2021	-0.0380952
0.255799	-51.2403	-0.0380952
0.245575	-51.2403	-0.0380952
0.259658	-73.7589	1
-0.27768	166.568	1
-0.255301	-124.6	-0.0380952
-0.259602	-161.553	1
0.267364	85.1604	1
-0.281872	-82.625	1
-0.253274	-140.531	-0.047619
-0.28397	-39.5697	-0.0380952
-0.281872	-159.266	-0.0190476
0.23941	86.738	1
0.23941	42.2186	-0.0380952
0.267364	149.284	-0.0380952
0.247637	-48.2151	-0.0380952
-0.259602	-85.136	1
0.258662	59.7021	1
0.24352	59.7021	-0.0380952
0.255811	120.534	1
0.271464	69.3168	1
0.267364	-170.265	-0.0190476
0.261515	-2.76272	-0.0380952
0.257762	-2.76272	1
0.23941	-119.899	-0.0380952
0.259339	-140.093	-0.0380952
0.260002	-71.4271	1
0.265157	-71.4271	-0.0380952
0.247579	14.952	1
-0.246852	113.635	-0.0380952
0.269238	-3.67085	-0.0190476
0.271283	77.6353	-0.0380952
0.237352	77.6353	1
-0.257339	1.88149	-0.0190476
-0.248945	1.88149	-0.0190476
0.265157	-13.3401	1
-0.279498	137.029	1
-0.259441	53.1389	1
-0.265567	-119.96	-0.0380952
-0.246852	-119.96	-0.0380952
-0.255242	16.6208	-0.0190476
-0.255242	-128.053	1
0.251665	-64.6536	-0.0380952
0.24963	-64.6536	-0.0380952
0.243482	-64.6536	1
0.247579	-64.8764	1
0.251665	130.062	-0.0380952
-0.259441	94.1018	-0.0380952
-0.26936	94.1018	-0.0380952
-0.251045	74.1113	1
-0.281586	68.8973	-0.0380952
-0.263583	-154.3	1
-0.248945	-27.9916	1
0.253675	-41.4929	1
0.247579	-78.7908	1
0.26315	117.829	1
0.253675	154.896	1
-0.25314	-116.753	1
-0.246852	-154.903	-0.0190476
-0.27128	4.79495	1
0.245533	106.283	1
-0.27327	-102.543	1
0.251665	-22.2978	1
-0.248945	-148.058	-0.0190476
-0.265567	87.8899	-0.0190476
-0.27128	-120.497	-0.0380952
-0.251045	101.747	-0.0380952
-0.27128	161.361	-0.0380952
-0.259441	161.361	1
0.265157	86.8445	1
0.257493	86.8445	-0.0380952
0.251665	-44.2713	1
-0.255242	-95.1503	1
-0.27327	-104.639	1
-0.263583	-104.639	-0.0190476
0.261214	-58.9794	-0.0380952
0.26719	-58.9794	-0.0380952
0.257493	-118.211	-0.0380952
-0.275326	-33.7068	1
-0.251045	31.4132	1
0.252002	4.60387	-0.0380952
0.239391	7.53324	-0.0380952
-0.263583	-175.54	-0.0380952
-0.255242	-143.053	1
-0.263583	136.933	-0.0380952
-0.270327	27.1347	1
0.258694	151.51	-0.0380952
-0.246852	-131.525	1
-0.263583	-33.7785	-0.0380952
-0.248945	-33.7785	1
0.265157	26.7094	1
-0.27128	166.07	1
-0.246852	10.0669	-0.0380952
-0.255242	10.0669	-0.0380952
-0.279498	84.1231	-0.0380952
0.261214	3.15566	1
-0.251045	-130.516	1
-0.265567	133.474	1
-0.263583	164.802	1
-0.275326	-117.571	-0.0380952
-0.27128	-117.571	1
0.255614	-43.1534	1
-0.25314	-121.391	-0.0380952
-0.261526	61.9264	1
-0.255242	-12.2985	-0.0380952
-0.259441	-80.3907	1
-0.26936	102.593	-0.0380952
-0.263583	102.593	-0.0380952
0.24963	118.75	1
-0.262551	135.481	1
0.269238	-168.863	1
0.26315	-85.8463	1
0.241439	-49.6169	-0.0380952
-0.246852	-143.107	-0.0380952
0.241439	-154.244	1
-0.25314	102.112	-0.0714286
-0.27128	-70.4834	1
0.24963	-169.996	-0.0380952
0.245533	-58.1068	-0.0380952
-0.249627	-128.197	-0.047619
-0.259432	111.22	1
0.257493	3.21119	1
0.24963	-95.6661	1
0.241439	-76.9775	1
-0.248002	79.5262	1
0.257493	-29.5681	1
-0.27128	-31.1879	1
0.253675	-108.856	-0.0380952
0.253675	-108.856	1
-0.275326	-75.3422	-0.0380952
-0.281586	121.173	-0.0190476
0.269238	-91.9881	1
0.247579	-142.719	1
-0.251045	-88.2857	1
-0.279498	-133.044	-0.0190476
-0.263583	-11.0802	1
-0.27327	80.1836	1
0.239391	105.386	-0.047619
0.26315	36.8577	1
0.255614	-178.046	1
-0.257339	-42.4709	1
-0.26936	18.3887	-0.0190476
0.24963	-112.759	-0.0380952
0.269238	36.5789	1
-0.261526	-129.551	-0.0380952
-0.248945	-129.551	-0.0380952
-0.263583	67.1033	1
0.26719	-42.9772	-0.0380952
0.262117	-42.9772	-0.0380952
0.237352	-84.7334	1
0.253675	-56.8282	1
0.26315	175.723	-0.0380952
-0.27128	-15.8424	1
-0.259441	147.472	-0.0380952
0.245533	-43.4397	1
-0.259441	-125.687	1
-0.263583	-174.441	-0.0380952
-0.257339	-59.8436	-0.0380952
0.261214	-59.3469	1
0.245533	-59.3469	-0.047619
0.257493	-39.263	1
0.257493	134.589	-0.0380952
0.239391	134.589	1
-0.26936	28.7354	-0.0380952
0.245273	-151.563	1
0.239391	-32.3248	1
-0.261526	-92.6976	-0.0380952
-0.246852	-2.58417	-0.0190476
-0.263583	-41.7023	1
0.243482	156.219	1
-0.259441	117.268	1
0.269238	-34.9243	1
-0.267484	72.5425	-0.047619
-0.246852	83.2753	1
-0.277405	-24.7298	1
-0.265567	134.772	1
0.26315	-42.4953	-0.047619
0.241439	145.817	-0.047619
0.237352	-44.5216	-0.0380952
0.241439	-44.5216	1
0.259924	-147.17	1
-0.263583	39.5568	-0.0380952
-0.246852	-147.924	-0.0380952
-0.277392	-17.0543	1
-0.267484	-167.219	-0.0190476
-0.27128	100.235	-0.0380952
0.237352	-111.337	1
0.255614	-30.3994	-0.047619
0.265157	80.8489	1
0.251665	87.2669	-0.0380952
-0.279498	-128.554	1
0.269238	-49.856	1
0.26315	-52.842	1
0.243482	91.1921	-0.0380952
-0.251045	28.1874	1
0.239391	-127.521	1
0.257493	102.636	1
-0.261526	-126.072	1
0.237352	113.98	-0.047619
0.245533	-5.58922	-0.0380952
0.257493	-35.9775	-0.0380952
-0.246843	-162.309	-0.0380952
-0.279498	144.108	-0.0190476
0.241439	91.6591	1
0.263044	-173.42	1
0.239391	66.4819	1
-0.261526	158.356	-0.0380952
-0.281855	1.05344	1
-0.255242	168.999	-0.0380952
-0.259441	-43.0379	1
-0.25314	65.0002	1
-0.267484	-133.452	1
0.265157	18.0473	-0.0380952
0.247579	54.5556	-0.047619
0.255614	-93.0792	-0.047619
0.261214	164.252	-0.0190476
-0.251045	57.789	1
0.257493	-3.66273	1
0.257493	86.0338	-0.0380952
0.271283	-44.1737	1
-0.255242	-89.5619	1
0.257493	102.34	1
-0.259441	-56.8014	1
0.271283	-3.17005	1
0.257493	-3.17005	-0.0380952
0.237352	-131.725	1
-0.251045	-117.365	1
-0.25314	69.3259	1
-0.27128	-20.7273	-0.047619
0.247579	57.1064	1
0.257493	168.9	1
-0.277405	-96.651	-0.0380952
-0.281586	41.4057	-0.0380952
-0.281586	-146.407	-0.0380952
-0.257339	107.278	1
-0.25314	102.313	-0.0190476
-0.263583	44.6056	-0.0380952
-0.281586	44.6056	-0.0380952
-0.248945	-120.577	-0.0380952
0.26719	127.133	-0.0380952
0.241439	127.133	1
0.245533	-14.5732	1
0.247579	-14.5732	-0.0380952
0.265157	150.871	1
-0.257361	-161.72	1
-0.251045	-161.72	-0.0380952
0.261214	81.9849	-0.0380952
0.255614	-134.642	1
0.243482	-29.2738	1
0.265157	-55.4707	-0.0380952
-0.27128	-157.925	-0.0190476
-0.279498	94.4695	-0.0380952
-0.251045	-166.767	-0.0380952
-0.27128	-105.321	-0.0190476
0.271283	150.265	-0.0190476
0.245533	-20.7886	1
0.239502	-67.8862	1
0.247651	76.9345	1
-0.265676	-19.0529	1
0.255475	-2.65922	-0.0190476
-0.263609	48.5955	-0.0380952
0.259178	48.9442	1
0.265126	106.641	1
-0.269595	-88.3662	1
-0.248862	-124.177	1
-0.269595	172.085	1
-0.250965	172.085	-0.047619
-0.281663	-101.586	1
-0.26767	-19.2411	1
-0.27148	-173.717	1
0.267166	29.8908	1
0.247651	61.9924	-0.0190476
0.24561	-161.725	-0.0190476
-0.265676	26.7786	1
-0.259402	26.7786	-0.047619
0.247651	-103.183	1
0.267166	6.51605	1
0.269201	-64.7859	1
0.256685	108.596	-0.0380952
0.255475	108.596	-0.0380952
0.255475	-80.5343	1
-0.253076	-3.23113	1
-0.263609	55.2541	-0.0380952
0.247651	140.294	-0.047619
-0.265676	147.743	-0.0190476
-0.257295	-97.0071	-0.0190476
0.235437	138.713	1
0.251676	-46.7861	1
0.239502	10.8521	-0.0380952
-0.259402	56.4635	-0.0190476
-0.250965	-141.38	1
0.253605	-133.947	1
0.263103	74.4132	-0.0190476
-0.277473	-72.7866	1
0.269201	56.1339	1
0.24561	-129.347	-0.0380952
0.259178	-92.541	-0.047619
0.239502	-142.457	1
0.239502	-100.127	1
0.243575	-70.8011	1
0.24561	-46.2154	-0.0380952
0.247651	-46.2154	1
-0.248862	-140.779	1
-0.248862	-139.66	1
-0.253076	176.556	-0.0380952
0.235437	86.6246	-0.0380952
0.251676	86.6246	1
0.267166	91.9959	-0.0380952
-0.257295	-38.0643	-0.0380952
-0.275408	-168.78	-0.0380952
-0.257295	-75.8245	1
-0.248862	-75.8245	-0.0380952
0.247651	-43.0479	-0.0380952
-0.281663	61.4705	1
-0.248862	-142.719	1
0.247651	97.0903	1
0.253605	97.0903	-0.0380952
0.251676	19.4521	1
0.253605	60.0712	1
0.263103	-52.5412	-0.0380952
0.255475	40.0119	1
0.255475	40.0119	-0.0380952
0.239502	-149.225	1
-0.275408	-73.886	-0.0190476
-0.27148	-117.636	1
0.267166	-15.5339	-0.0380952
0.243575	-15.5339	-0.0380952
-0.269595	176.481	-0.0380952
-0.249883	89.4406	-0.0380952
-0.253076	-88.7536	-0.0380952
-0.250965	4.21925	1
-0.275408	88.2574	-0.0380952
-0.28376	105.745	1
-0.265676	-47.6124	-0.0190476
-0.257295	-47.6124	1
0.247651	-160.98	1
0.259178	165.671	-0.0380952
-0.281663	-116.425	1
0.247651	-56.6335	1
0.239502	-60.4757	1
-0.273409	-64.0045	1
-0.261501	-127.9	-0.0190476
-0.269595	1.84101	-0.0380952
-0.26767	-168.41	1
0.239502	-91.4043	1
0.257312	74.3162	1
0.253605	113.223	1
-0.257295	93.3433	1
-0.261514	-9.60352	1
-0.277473	-42.0908	-0.047619
-0.277473	3.80551	1
0.235437	-84.492	-0.047619
0.259178	-84.492	1
0.263103	-141.114	1
-0.26767	54.2171	-0.0190476
-0.269595	-3.16626	1
0.235437	153.613	1
0.243575	153.613	-0.0380952
0.243516	147.257	-0.0380952
0.24561	147.257	-0.0380952
0.247651	147.257	1
0.239502	42.7314	-0.0190476
-0.265668	1.28748	-0.0380952
-0.261514	2.93839	-0.0190476
-0.269595	-90.4947	-0.0380952
-0.261514	-90.4947	-0.0380952
-0.281663	33.9583	1
0.24561	69.7981	1
0.259178	-172.077	1
0.267166	73.6219	1
-0.281663	-126.304	1
-0.257295	-153.315	-0.0380952
-0.259402	-109.41	-0.0380952
0.243575	38.9385	-0.0380952
-0.263609	35.3306	1
-0.255182	-34.0946	-0.0380952
0.253605	-67.4304	1
0.247651	-53.0998	1
0.255475	135.254	1
0.263103	135.254	-0.0380952
-0.26767	-16.3311	-0.0380952
-0.26767	-16.3311	1
-0.273409	-35.6776	-0.047619
-0.250965	-35.6776	1
-0.250965	83.3243	1
-0.253076	160.331	1
0.247651	147.045	1
0.241535	46.7678	1
0.239502	67.7693	1
