pol	phi	weight
-0.267873	19.7155	-0.047619
0.247637	-61.5304	1
0.271464	-142.26	-0.047619
0.2634	-96.2896	1
0.265346	66.6878	-0.047619
-0.281872	16.5459	1
-0.281864	64.6479	-0.0666667
0.271464	130.805	1
0.24352	17.9654	-0.047619
0.261515	-75.7245	1
0.249541	-163.917	1
-0.253274	1.86233	1
-0.273615	-26.0608	-0.0380952
-0.27768	-15.1595	1
0.267364	99.0812	-0.047619
-0.281872	-36.17	-0.0714286
-0.253274	-153.324	-0.047619
-0.267873	-173.341	1
0.259658	-46.683	1
0.253797	-160.396	1
0.247637	-160.396	-0.047619
0.259658	-160.396	-0.047619
0.2634	-22.0516	-0.047619
0.24352	-22.0516	-0.047619
-0.251162	-140.17	-0.047619
-0.271685	162.843	-0.0714286
0.255811	-8.09908	1
0.2634	-86.032	1
0.249694	70.8798	-0.047619
-0.257494	31.1947	-0.047619
0.247637	-106.712	1
0.247637	172.778	1
0.24352	121.847	1
0.273518	-163.892	-0.0380952
-0.257494	-32.4586	1
-0.251162	127.694	1
0.273518	-28.5759	-0.047619
0.249694	8.01472	1
0.271464	103.259	1
-0.2698	-22.2351	-0.0380952
0.259658	125.887	1
-0.267873	-143.238	1
0.2634	-153.077	1
-0.259602	-174.768	-0.047619
-0.261715	-174.768	1
-0.257494	48.1972	-0.0380952
-0.249057	48.1972	1
-0.28397	-58.0262	1
-0.275615	-58.0262	-0.047619
-0.2698	-65.381	-0.0285714
0.24352	-45.1656	1
0.271464	99.2386	-0.047619
-0.252945	-174.483	1
-0.264474	-118.561	-0.0380952
-0.265879	-118.561	1
-0.273615	173.289	-0.047619
0.271464	-178.43	1
0.24352	117.374	1
-0.248938	81.1612	-0.047619
-0.281872	126.625	-0.047619
-0.273615	130.537	-0.0380952
-0.261715	130.537	1
-0.275615	-31.8936	1
-0.273615	-31.8936	-0.0380952
-0.257494	-62.6002	1
0.245575	-17.7805	-0.047619
0.261515	25.8764	1
0.251755	105.317	1
-0.270721	113.03	1
-0.251162	-132.097	1
0.267364	135.63	1
0.251755	-82.5798	-0.047619
0.245575	-96.8807	1
0.253797	76.0754	-0.047619
-0.249057	-116.347	1
-0.28397	64.7787	-0.047619
0.247637	-92.5653	-0.047619
0.240759	-92.5653	-0.047619
-0.257494	82.4309	-0.0714286
-0.272598	-133.588	-0.0714286
0.23941	102.729	-0.047619
0.251755	-101.012	-0.047619
0.251755	-101.012	1
-0.2698	-140.276	1
-0.257481	-140.276	-0.047619
-0.281872	174.527	-0.047619
-0.249057	174.527	1
0.251755	-114.076	1
0.271464	50.9722	-0.047619
0.261515	-13.3504	-0.047619
0.253797	-13.3504	1
-0.265879	-79.2695	-0.047619
-0.281872	-167.275	-0.0380952
-0.263811	-167.275	-0.0380952
-0.251162	22.0683	-0.0380952
0.24352	161.247	-0.047619
0.251755	-127.301	1
-0.261715	-97.9183	-0.047619
-0.273615	82.9321	-0.047619
-0.253274	82.9321	1
-0.261715	-123.857	1
-0.261715	77.3326	-0.0380952
-0.251162	3.91722	-0.047619
-0.26376	-96.5107	-0.0380952
0.24352	12.386	-0.047619
0.245575	165.447	-0.0714286
0.247637	123.633	-0.047619
0.255811	-33.3322	1
0.245575	-2.59948	-0.047619
-0.273615	-139.565	-0.0380952
0.255811	-151.403	-0.0380952
0.247629	-162.259	1
0.267364	-127.032	1
0.271464	12.0556	-0.047619
-0.275615	-6.29911	-0.047619
-0.251162	-6.29911	-0.047619
0.249694	172.108	-0.0380952
-0.27768	-136.656	-0.047619
0.24352	-114.487	-0.0714286
0.2634	147.048	-0.047619
-0.2698	135.921	-0.0714286
0.23941	-22.6723	-0.0190476
0.241461	-78.4878	1
-0.281872	-2.52079	-0.047619
-0.273615	-49.0192	1
0.273518	-122.253	1
0.249694	-158.251	1
0.255811	-109.391	1
0.273518	-6.47533	1
0.264988	72.3741	-0.0380952
0.247637	55.988	1
-0.263811	129.399	1
-0.267873	-169.909	1
-0.263811	-152.61	-0.0666667
-0.263811	141.185	-0.047619
0.271464	-77.4448	1
0.255811	107.931	1
-0.281872	117.526	1
0.251747	142.854	-0.047619
0.255811	54.2014	1
0.257762	-107.277	1
-0.251308	-51.3547	1
0.257762	98.4517	-0.047619
-0.261715	-175.397	-0.0714286
-0.27559	178.973	-0.047619
-0.249057	109.153	-0.047619
-0.273615	-115.934	1
0.259658	-155.559	-0.047619
0.271464	102.331	1
0.259658	102.331	-0.047619
0.255811	-116.812	1
0.257762	-116.812	-0.0714286
0.265346	-13.116	1
0.259658	55.9193	1
0.273518	-56.3604	1
0.271464	-48.4997	-0.0380952
-0.2698	-51.708	-0.0190476
-0.261715	-51.708	-0.0190476
-0.27768	-76.1469	-0.047619
0.271464	11.4085	-0.0380952
-0.2698	42.7253	1
0.273518	24.5997	-0.047619
0.241461	24.5997	1
0.2634	85.0527	1
0.2634	85.0527	-0.047619
-0.2698	-32.1559	-0.047619
-0.265879	93.0886	1
0.247637	-3.9723	1
0.247189	124.084	1
-0.279769	16.7556	-0.0714286
-0.269753	-129.39	-0.047619
-0.267873	-6.76116	1
-0.253274	-21.249	1
-0.253274	73.9723	-0.047619
-0.28397	-119.391	1
0.271464	-37.9862	1
0.257762	-37.9862	-0.047619
0.24352	-128.36	-0.047619
-0.273615	26.846	-0.0380952
-0.265879	26.846	-0.0380952
-0.275615	26.846	1
-0.267873	83.4995	-0.0380952
-0.263811	83.4995	1
-0.2698	83.4995	-0.0380952
-0.27768	94.7123	-0.0380952
-0.261552	64.5813	1
-0.265879	131.435	1
-0.257327	-175.595	1
-0.2698	-8.08988	1
0.2634	85.6504	-0.0380952
0.267364	119.832	-0.0380952
0.24352	141.342	-0.047619
0.267364	127.193	1
0.2634	-145.541	-0.047619
0.251755	-145.541	1
-0.267484	37.5344	-0.0380952
-0.27128	-76.0132	-0.047619
0.237352	107.273	1
0.241439	-15.9635	1
-0.257339	-165.269	-0.047619
0.23656	-134.034	1
0.257493	33.5389	1
0.237352	-24.544	-0.047619
0.253675	152.983	1
-0.267484	130.6	1
0.243482	-76.3556	-0.0714286
-0.259441	101.636	1
0.237352	62.2741	1
-0.255242	151.795	1
-0.275326	32.5191	1
-0.255242	-137.692	-0.047619
-0.267484	-77.3137	-0.047619
-0.263583	-77.3137	1
-0.25314	-137.528	-0.047619
0.261214	-172.533	-0.047619
0.251665	-172.533	1
0.259339	-59.235	-0.0380952
0.243482	-59.235	1
-0.259441	80.8965	1
-0.27128	-44.0554	1
0.253675	168.578	-0.0380952
0.253675	-84.1047	1
0.269238	168.59	-0.0190476
-0.263583	40.326	1
-0.279498	-15.4296	-0.047619
-0.261526	-56.029	-0.047619
0.261214	-56.6956	-0.0285714
0.255614	-55.9806	-0.0190476
0.247528	-55.9806	1
0.265157	145.839	-0.0380952
0.271283	145.839	1
-0.259441	3.12178	1
0.261214	58.1456	1
-0.266139	-32.0195	-0.0285714
-0.259441	-40.2218	-0.0285714
0.247579	-153.959	1
0.24963	-21.4031	-0.0380952
-0.279498	-156.156	-0.047619
-0.265567	99.5022	1
0.26315	-107.65	-0.0285714
0.271283	-63.5758	1
0.253675	-28.4025	-0.0714286
0.269238	-48.9165	-0.047619
0.269238	-100.72	1
-0.27327	7.62751	1
-0.267484	-101.047	-0.047619
-0.251045	-60.2104	1
0.245533	69.9995	1
-0.255242	-50.0413	1
0.24963	140.239	1
0.24963	86.7875	-0.047619
0.271283	-94.4281	-0.047619
0.261214	-127.999	1
0.26315	-123.873	1
-0.263583	148.02	-0.047619
0.24963	84.5014	1
0.271283	-119.486	1
0.269238	155.526	1
0.265157	71.1003	1
-0.27128	9.34379	-0.0714286
0.245533	-21.8426	-0.0380952
0.24963	-77.2934	-0.047619
0.24963	2.4111	-0.0380952
-0.267484	68.9323	-0.047619
-0.25314	161.697	1
0.239391	-26.4146	-0.047619
-0.26936	-69.2033	-0.047619
0.26719	-98.3999	1
0.245533	65.4534	-0.047619
0.253675	146.744	1
0.253675	-175.343	-0.0380952
-0.251045	-171.101	-0.0714286
-0.251045	-171.101	1
-0.246852	-103.656	1
-0.26936	107.493	1
-0.279498	-58.8765	1
0.239391	108.034	-0.0714286
-0.279498	-111.656	-0.047619
-0.275326	134.222	-0.047619
0.26315	-135.962	1
-0.248945	57.2313	1
0.259339	169.904	-0.0285714
-0.27128	104.262	1
0.261206	154.289	1
0.271283	-83.3562	1
-0.275326	149.628	-0.047619
0.257493	121.815	1
0.26719	121.815	-0.047619
0.251665	168.038	1
-0.259441	60.3647	1
0.269238	-50.1712	1
0.245533	84.4849	-0.047619
-0.27128	9.29695	1
-0.255242	-136.485	-0.0380952
0.247579	89.752	-0.047619
-0.255242	-116.365	-0.047619
-0.275326	30.3631	1
-0.261526	-160.237	-0.047619
-0.27327	133.001	-0.047619
-0.279498	33.4387	1
-0.251045	40.8681	1
-0.246852	-90.0887	-0.0714286
0.253675	-90.2086	1
0.265157	-117.386	1
0.26719	56.475	1
0.261214	-128.739	-0.047619
0.255614	-125.332	1
0.261214	-125.332	-0.047619
0.26719	47.1885	1
-0.246852	-76.0818	1
-0.267484	-107.282	-0.047619
-0.277405	-107.282	1
-0.255242	-178.383	1
-0.252814	96.8328	1
0.253675	-58.2906	1
-0.279498	-168.443	1
0.250306	179.277	1
0.253667	58.5427	-0.0380952
0.261214	-49.2281	-0.0380952
-0.267484	33.6965	-0.0380952
-0.246852	122.185	-0.047619
-0.263583	-6.853	1
0.239391	176.009	-0.047619
0.241439	70.9967	-0.0714286
0.26315	-175.091	-0.0714286
0.241439	76.3969	-0.047619
-0.246852	95.0777	1
-0.267484	85.6803	1
-0.259441	-58.5374	-0.0380952
0.251665	70.368	-0.047619
0.261214	6.75163	-0.047619
0.269238	6.75163	-0.047619
0.26315	-7.11316	-0.047619
-0.275326	68.627	1
-0.251045	-48.8885	1
0.26315	132.681	1
0.269238	21.2342	-0.047619
0.257493	70.8957	1
0.255614	159.145	1
-0.267484	-98.6411	-0.047619
0.239391	159.91	1
0.245533	-158.979	1
0.239391	53.7756	-0.047619
-0.275326	-106.555	1
-0.25314	-54.9656	-0.0714286
0.245533	5.94667	1
0.245533	5.94667	-0.047619
0.265157	-101.442	-0.047619
0.265149	100.811	-0.047619
0.24963	100.811	1
-0.27128	-15.3484	1
-0.25314	11.2091	-0.0666667
-0.251045	11.2091	-0.0666667
0.237352	-57.7395	-0.0190476
0.239391	-141.261	-0.047619
-0.255242	9.58511	1
-0.251045	103.378	1
0.243482	-80.9762	1
0.257493	-157.446	-0.0190476
0.26719	-81.6421	1
0.257493	-60.6145	1
0.271283	-21.8811	-0.0714286
0.24963	72.5033	1
-0.267484	65.4288	-0.047619
0.239391	143.353	-0.047619
-0.246852	-18.5705	1
-0.263583	-144.112	-0.047619
0.239391	11.2131	1
0.26719	11.2939	-0.047619
-0.251045	157.309	1
-0.263583	-81.4898	-0.0380952
-0.25314	-81.4898	1
0.245533	121.357	-0.047619
0.257493	-12.7324	1
-0.265567	-76.0108	-0.0380952
0.239391	-178.744	-0.0666667
0.245533	-178.744	1
0.241439	-72.4612	-0.0714286
0.243482	13.8576	1
-0.277405	19.5472	-0.0380952
-0.25314	42.5163	1
0.237352	24.3942	1
0.265157	-36.8609	-0.0380952
0.255614	-43.68	1
-0.27128	39.4582	-0.0666667
-0.248945	176.181	1
-0.275326	-128.655	1
0.245533	-67.4105	-0.047619
0.24963	-67.4105	1
0.271283	125.128	-0.047619
0.23934	125.128	1
-0.271711	2.20342	1
-0.279498	2.20342	-0.047619
0.26719	136.459	1
-0.27128	-32.3804	-0.0380952
0.247579	80.8164	1
0.241439	70.0628	1
-0.257742	-138.73	-0.047619
-0.255242	76.6474	-0.047619
0.258496	143.466	-0.0380952
0.26315	127.947	1
-0.255242	134.193	-0.047619
-0.257339	-103.087	-0.047619
0.24963	0.17698	-0.0190476
0.245533	166.163	1
0.239391	166.163	-0.0666667
-0.255125	107.119	1
-0.246852	151.341	1
0.24963	-70.8794	1
0.237352	-118.083	-0.047619
0.265145	-43.3217	1
0.247579	-43.3217	-0.047619
-0.263583	-108.918	-0.0285714
0.261214	66.5903	1
0.247579	70.336	-0.047619
-0.269595	45.9908	1
-0.275408	85.5092	1
-0.261514	85.5092	-0.0380952
-0.250965	-65.4831	-0.0380952
-0.255182	51.3894	-0.0714286
0.239502	101.504	1
0.241535	115.185	-0.047619
0.243575	79.3971	1
0.261106	-55.4407	1
-0.27148	78.9207	-0.047619
-0.265676	78.9207	-0.047619
-0.275408	56.1738	1
-0.265676	56.1738	-0.0380952
0.261106	101.362	1
0.267166	101.362	-0.047619
0.257245	0.680285	-0.0666667
0.243575	86.2472	1
0.259178	-26.6987	1
0.267109	17.2707	-0.047619
0.265126	17.2707	-0.047619
0.239502	17.2707	1
0.239502	172.202	-0.0714286
0.243575	79.7936	1
-0.277473	-156.232	-0.0380952
-0.269595	126.946	-0.047619
-0.269595	109.268	-0.047619
-0.255182	102.701	-0.047619
0.237466	-172.063	1
-0.275408	-52.148	1
-0.257295	-23.6334	-0.047619
-0.253076	-23.6334	-0.047619
0.243575	164.26	-0.0380952
0.241535	132.236	1
-0.26767	-47.2277	1
-0.277473	-86.2049	1
-0.265676	120.172	1
0.243575	-155.107	-0.047619
0.251676	-155.107	-0.047619
0.235437	145.475	-0.047619
-0.281663	161.939	1
0.239502	163.102	1
0.267166	-6.12979	-0.0380952
0.243575	109.304	-0.047619
0.255475	48.6337	1
0.263103	-104.885	1
-0.279561	127.563	1
-0.257282	98.3677	-0.047619
-0.265676	98.3677	-0.047619
0.259178	-60.7216	1
0.239502	-76.298	1
-0.261514	99.6442	1
-0.259402	-32.4553	1
-0.27148	-131.187	-0.047619
0.253605	-158.26	-0.0380952
0.255475	-68.4404	1
-0.269595	19.2796	-0.047619
-0.253076	174.225	-0.047619
-0.250965	174.225	1
0.241535	26.6599	1
0.267166	-163.305	-0.0380952
-0.250965	120.389	-0.0714286
-0.250965	-104.23	-0.047619
-0.277473	34.2819	-0.0380952
-0.273409	-172.465	1
0.243575	65.1747	1
-0.255182	-8.20937	-0.0380952
0.255475	-30.802	-0.0285714
0.267166	6.72201	-0.047619
0.251676	6.72201	1
0.263103	131.062	-0.0380952
-0.257295	-99.7517	1
-0.279561	126.392	1
-0.261514	109.611	-0.047619
0.247651	-128.875	-0.047619
-0.26767	-175.868	1
-0.253076	38.2092	-0.0714286
0.263103	-113.041	-0.047619
0.255475	-113.041	1
-0.279561	143.489	1
-0.269595	110.32	-0.0380952
0.255475	-5.45334	-0.047619
0.265126	122.746	1
0.235437	20.6395	-0.0714286
0.269201	165.152	1
-0.281655	18.4938	-0.0380952
-0.253076	22.0676	1
-0.28376	144.354	-0.047619
-0.277473	31.6752	-0.047619
-0.281663	-159.716	1
0.267166	-88.5077	1
0.261106	-44.4067	1
-0.273409	-50.311	1
-0.255182	-167.785	1
0.247651	85.7751	-0.047619
0.267166	-171.726	1
0.265126	-145.479	1
0.255475	91.5494	1
0.237466	-120.976	1
-0.259402	-2.10222	-0.047619
-0.248862	-2.10222	1
-0.281663	-5.24136	-0.047619
0.255475	-37.7832	-0.047619
-0.261514	-81.8267	-0.047619
-0.257282	14.4927	-0.0285714
-0.259402	14.4927	1
0.24561	-166.697	-0.047619
0.237466	110.812	1
0.269201	139.484	-0.047619
-0.255182	177.367	-0.0380952
-0.261514	38.3461	-0.047619
-0.257295	130.85	-0.0714286
0.243575	-113.198	1
-0.248862	63.5832	-0.047619
-0.277473	-10.1896	-0.047619
-0.257286	-148.639	1
-0.257295	59.556	-0.047619
-0.257295	105.094	-0.047619
0.259178	-131.611	-0.047619
0.235437	-147.288	-0.047619
-0.275335	-105.809	1
-0.248862	-105.809	-0.0714286
0.239502	-75.0014	-0.0285714
-0.281663	22.5248	-0.0380952
-0.281663	22.5248	1
-0.281663	-105.478	1
-0.259402	-105.478	-0.047619
-0.281663	82.2196	1
0.251676	57.7795	1
-0.248862	55.8931	-0.047619
0.239502	-122.672	-0.047619
0.247651	94.3201	-0.047619
-0.26767	13.3597	-0.0190476
-0.269595	-115.653	-0.0666667
-0.277473	143.944	-0.0285714
0.237466	-20.9592	1
-0.269595	145.42	1
0.261106	-24.3038	-0.047619
0.243575	-113.87	-0.0380952
0.237466	41.409	1
-0.28376	48.4592	1
-0.253076	85.4747	-0.047619
0.249676	125.789	1
0.24561	98.2507	1
-0.27148	-23.7368	-0.0380952
-0.265676	-162.083	-0.047619
-0.269595	51.5835	1
-0.257295	-67.9823	1
0.247651	-73.3514	-0.047619
0.259178	179.112	1
-0.263609	-72.1957	1
-0.26767	-4.2198	-0.0714286
-0.277473	-141.972	1
-0.28376	-171.316	-0.0380952
0.24561	-169.632	1
0.24561	-33.5357	1
0.239502	-1.94516	-0.0714286
-0.277473	-89.017	1
-0.273401	174.379	1
-0.265676	77.6299	-0.047619
0.239502	112.798	-0.047619
0.239502	-7.73879	1
0.247651	92.6665	-0.047619
0.241535	-54.0497	1
-0.265676	-4.61703	-0.047619
-0.25721	-147.584	1
-0.265676	-124.092	-0.0380952
-0.269595	-124.092	-0.0380952
-0.257295	-124.092	-0.0380952
0.251676	0.56761	1
-0.275408	-35.4144	-0.0285714
0.247651	-171.637	-0.0380952
-0.273409	-53.6838	1
0.255475	92.4447	-0.0380952
0.261106	-155.11	1
0.237466	19.7726	-0.047619
-0.281663	62.3074	1
-0.259402	-55.2964	1
-0.261514	152.059	-0.047619
0.243575	95.3083	1
0.269201	-108.367	-0.047619
-0.255182	-114.245	1
-0.253076	76.7037	1
0.235437	8.51282	1
0.243575	110.409	1
0.255475	-13.2553	-0.047619
-0.26767	-67.1204	-0.0380952
0.267166	-54.7032	1
0.261106	73.0419	-0.047619
0.255475	101.321	-0.047619
0.263103	10.4168	1
-0.273409	8.1999	-0.047619
-0.269595	-138.911	-0.047619
0.265126	165.322	-0.047619
0.247651	129.07	1
-0.26767	34.9894	1
-0.250965	-157.573	1
-0.273409	136.891	1
-0.271469	-29.6174	-0.047619
-0.273409	-29.6174	-0.047619
0.265126	108.68	-0.0380952
-0.281663	-179.268	-0.047619
0.239502	-49.0935	1
0.237466	-175.732	1
-0.261514	79.0469	1
-0.269595	-46.1448	-0.047619
-0.265676	-46.1448	-0.047619
-0.273409	-73.1523	-0.047619
-0.277473	92.1498	-0.047619
0.243575	-120.996	1
0.267166	-32.8122	1
-0.253076	-92.6819	-0.047619
0.255475	-97.8155	-0.0380952
0.243575	-91.887	1
-0.273409	87.7307	-0.047619
-0.250965	81.7096	1
-0.277473	-75.6462	-0.047619
0.247651	93.1109	1
-0.269595	-35.0767	-0.047619
0.253605	-110.751	1
-0.27148	147.517	-0.0714286
0.249676	61.36	1
-0.277441	-117.207	1
-0.281663	34.9222	1
0.262238	26.6323	-0.0190476
-0.273409	-173.139	1
-0.275408	-97.2875	-0.0380952
-0.28376	116.242	-0.0666667
-0.281663	-84.8885	-0.0380952
-0.279561	158.117	-0.0190476
-0.281663	-0.790177	-0.047619
-0.255182	-54.0003	1
0.250625	170.585	-0.047619
0.242413	11.1701	1
-0.275408	52.1275	-0.047619
0.242413	-71.9696	-0.047619
0.255908	133.561	-0.0380952
0.244462	50.3322	-0.047619
-0.265676	-142.628	-0.0714286
-0.27148	179.844	1
-0.28376	139.228	-0.0380952
0.24036	1.71631	1
-0.257295	16.2984	1
-0.275408	3.38372	-0.047619
-0.248862	-44.8692	-0.047619
0.24036	71.1603	-0.0380952
0.243761	-77.9304	-0.047619
0.260358	-77.9304	-0.047619
-0.257295	31.2042	1
-0.253076	-40.5002	1
-0.261514	-94.285	-0.0714286
-0.248862	-94.285	1
-0.257295	33.9877	1
-0.255182	40.5866	1
0.268227	-147.223	-0.047619
0.254681	-72.5253	1
-0.259402	56.9457	1
0.238315	95.0204	1
0.258508	37.1648	-0.0380952
-0.250965	86.2884	1
-0.255182	86.2884	-0.0190476
0.26619	56.2922	-0.0666667
0.252666	-151.098	1
0.258508	107.132	-0.0666667
-0.273409	146.769	-0.047619
0.250625	-116.929	-0.0380952
-0.269595	39.4456	1
-0.259402	-9.20414	-0.047619
-0.257295	172.685	1
-0.248862	73.9471	-0.047619
-0.248862	-36.1642	-0.047619
-0.275261	147.411	1
-0.248862	116.758	-0.047619
0.24036	149.714	1
0.254681	93.5013	-0.047619
0.242413	-108.458	-0.047619
0.268893	-0.283313	-0.047619
0.246518	-0.283313	-0.047619
0.238315	-0.283313	1
0.242413	-0.283313	-0.047619
-0.253076	-6.0969	1
-0.248862	-105.727	1
-0.273409	173.929	-0.0380952
-0.269595	-9.57307	1
-0.257295	-9.57307	-0.047619
0.238315	-6.07345	-0.047619
0.24036	-6.07345	1
-0.265676	-120.532	1
-0.259402	48.5412	1
-0.273409	93.8384	-0.0380952
0.258508	50.6336	1
0.246518	157.316	1
0.246518	157.316	-0.047619
0.250625	-147.45	-0.047619
0.242413	-84.134	-0.047619
0.27233	130.025	-0.047619
-0.281663	133.212	1
0.242413	152.499	-0.047619
-0.265676	138.325	1
-0.250965	-96.8974	-0.047619
-0.275408	80.2719	1
-0.261514	80.2719	-0.047619
0.26619	114.9	-0.047619
0.26619	-138.637	-0.047619
0.246518	129.993	1
-0.28376	-128.572	1
-0.257295	-30.0403	1
0.246518	-82.4991	-0.047619
0.262238	-65.7984	1
0.250625	-65.7984	-0.047619
-0.253076	160.283	1
0.254681	-97.0749	1
0.238315	-12.1058	-0.047619
0.262238	92.7069	-0.0714286
0.262238	99.7083	-0.0380952
0.256624	99.7083	1
0.243761	-74.1622	1
0.242413	121.54	1
0.26619	-65.8356	-0.0380952
0.2478	-38.848	-0.047619
0.246518	-14.0311	1
-0.281663	-162.107	-0.047619
0.252591	144.996	1
0.270281	-149.998	1
-0.250965	-145.064	1
-0.257295	-75.1731	1
-0.265676	-91.5109	1
0.254681	85.088	1
0.250625	114.985	1
-0.253076	-76.4956	-0.047619
-0.261514	173.089	-0.0380952
-0.261514	-99.7659	1
-0.259141	32.357	-0.047619
0.254308	-48.5699	1
0.240206	-48.5699	-0.0380952
0.242413	-115.443	-0.047619
0.238315	65.0802	1
-0.255169	100.079	1
0.242413	73.967	1
0.242413	-54.606	1
-0.275408	96.7853	1
-0.248862	143.737	-0.047619
-0.253076	-135.64	1
0.26619	29.0265	1
0.264179	29.0265	-0.047619
-0.279561	107.653	1
0.268227	64.8788	1
0.238315	-130.696	-0.0380952
0.242413	2.25875	-0.047619
-0.253076	-122.641	-0.047619
-0.279561	100.067	1
0.270281	-131.519	1
0.256624	-131.519	-0.047619
-0.253076	-131.545	-0.0666667
0.262238	146.343	1
0.258508	131.647	-0.0380952
-0.269595	-67.9129	-0.047619
-0.257295	21.457	1
0.238307	-28.4297	-0.0380952
-0.253076	-167.07	-0.0380952
-0.248862	40.4856	1
-0.277473	-41.1886	-0.047619
0.250625	5.9382	-0.047619
-0.255627	-63.6067	1
-0.253076	-63.6067	-0.047619
0.24036	-117.207	1
-0.26767	102.886	-0.0666667
-0.257295	-32.5126	-0.047619
0.246518	144.591	-0.047619
-0.269595	103.071	1
-0.269595	61.5681	-0.047619
-0.269595	61.5681	-0.047619
0.258508	88.2358	-0.047619
0.242413	88.2358	1
0.270281	1.19334	1
0.27233	1.19334	-0.047619
-0.263609	168.051	1
-0.265676	167.705	1
0.254681	93.9882	-0.0285714
-0.250965	137.888	-0.0380952
-0.273409	35.6321	-0.047619
0.256624	-168.972	-0.0190476
0.238315	-168.972	-0.0190476
0.250625	31.541	1
-0.261514	13.2346	-0.047619
0.258508	-15.1254	1
0.242413	-76.7414	1
0.238307	-76.7414	-0.047619
0.270281	21.044	-0.0285714
-0.253933	110.942	1
-0.261514	124.406	1
0.24036	67.5726	1
-0.28376	100.696	1
-0.255182	-147.108	1
0.262238	-17.7246	-0.0380952
0.24036	-79.6669	1
-0.253076	89.0725	-0.047619
-0.273409	-173.395	1
-0.27148	21.5794	-0.047619
0.258508	-104.06	-0.047619
0.24036	-104.06	1
-0.248862	51.9004	1
-0.259402	-127.095	-0.0285714
0.241622	168.136	1
0.246518	168.136	1
0.262238	102.843	-0.047619
0.238315	68.8905	1
-0.277473	-103.959	-0.047619
-0.281663	-38.4385	1
0.268227	28.2634	1
-0.269595	169.9	1
0.262238	4.55325	-0.0380952
0.270281	122.817	-0.0380952
0.250625	122.817	-0.0380952
-0.273409	145.428	-0.0285714
-0.273409	-32.1582	1
0.238315	121.285	1
0.27233	58.3189	-0.047619
0.246518	93.7577	1
0.254681	-178.974	-0.047619
0.238315	-178.974	1
0.270281	-40.2568	-0.047619
-0.273409	-78.9436	1
-0.257295	-98.2937	1
0.258508	112.38	1
-0.257295	-84.7658	-0.0380952
-0.265676	-84.7658	-0.0380952
-0.265676	-127.697	-0.047619
0.242413	117.389	-0.047619
-0.275408	41.3662	-0.0714286
-0.248862	41.3662	-0.0714286
0.258508	116.052	-0.047619
0.248569	116.052	-0.047619
-0.281663	-147.912	-0.0714286
-0.28376	12.0978	-0.047619
-0.257295	163.218	-0.047619
-0.261514	163.218	-0.047619
0.264179	115.367	-0.047619
0.252553	142.64	-0.047619
0.264179	142.64	1
0.250625	51.7546	1
0.242413	-131.607	1
-0.248849	-110.43	1
0.26619	145.173	-0.047619
0.238315	-101.823	-0.047619
0.242413	-10.9685	1
-0.258681	-137.771	-0.047619
0.264179	-24.857	-0.047619
0.248569	-24.857	1
0.246518	-19.3327	-0.0666667
0.260358	58.6533	1
-0.261514	-80.1004	1
-0.260977	36.3726	-0.047619
0.258508	-0.750255	1
0.24036	60.7378	-0.047619
0.242413	-175.552	-0.047619
-0.277473	-42.5229	1
-0.248862	162.957	-0.047619
0.244462	-15.677	-0.0380952
0.26619	15.6131	1
-0.269595	-0.943973	-0.047619
-0.259011	63.2514	1
-0.27148	63.2514	-0.047619
-0.248862	140.153	-0.0380952
-0.250965	140.153	1
-0.253076	-23.7766	1
0.270281	36.5816	-0.047619
0.258508	-161.376	1
0.238315	126.906	1
0.258508	144.093	1
-0.261514	-149.504	1
-0.265676	-7.03967	1
0.242413	-179.223	1
-0.273409	-37.3678	-0.047619
-0.248862	54.1284	1
-0.248862	-130.216	-0.0714286
-0.275408	69.7447	-0.047619
-0.261514	166.752	1
-0.261514	26.8839	1
0.258508	12.9453	1
0.26619	-130.45	-0.0714286
0.246518	-165.776	-0.047619
-0.277414	85.8493	-0.047619
-0.261514	-167.112	-0.0666667
-0.281663	114.142	1
0.242413	6.91836	-0.0380952
0.270281	163.855	-0.0714286
0.242413	163.855	1
0.254681	5.62912	1
0.238315	132.958	-0.047619
0.258508	-63.7926	1
0.250625	-172.514	-0.0380952
0.260358	156.527	-0.047619
-0.275408	-15.4898	1
-0.273409	89.7952	-0.0666667
-0.281663	89.7952	1
0.238315	71.7513	1
0.254681	-120.241	-0.0380952
-0.265676	115.808	1
-0.277473	-94.2702	-0.047619
0.254601	-174.876	-0.047619
0.242413	-174.876	1
-0.265676	-124.092	1
0.246518	-106.768	-0.047619
-0.265676	-124.697	-0.047619
-0.253076	-126.208	-0.047619
-0.269595	7.56797	1
-0.273409	-4.36616	-0.0380952
-0.255182	-4.36616	1
-0.253076	74.4923	1
-0.269595	-105.347	1
0.24036	-108.28	-0.047619
0.256624	58.3531	-0.047619
0.246518	-35.0398	-0.047619
0.242413	-21.5766	-0.047619
-0.253076	68.9297	-0.0380952
-0.253076	68.9297	1
-0.261514	52.705	-0.047619
-0.28376	37.7626	-0.0380952
-0.277473	-125.978	1
0.27233	-29.1474	-0.0380952
0.26619	38.5038	1
-0.273409	-96.2253	-0.047619
-0.250965	-96.2253	-0.047619
0.246518	72.4775	1
0.253544	124.49	1
0.26619	85.3281	1
-0.265676	-164.398	-0.047619
0.27233	-158.794	1
0.246518	137.934	-0.047619
-0.261514	-60.6825	-0.047619
-0.259402	-52.6752	-0.047619
