pol	phi	weight
0.311483	168.312	-0.0714286
-0.300022	15.2117	1
0.297428	80.8438	1
0.29261	140.409	1
-0.298375	41.0443	1
-0.324094	37.502	1
-0.306581	37.502	-0.0666667
-0.303307	96.053	-0.0666667
-0.308209	-2.22836	-0.0666667
-0.319323	-149.579	-0.0666667
0.291002	72.4266	-0.0666667
0.284542	42.2289	1
-0.316008	-70.4169	-0.0666667
-0.311444	-144.516	-0.0666667
0.313055	-112.73	1
0.284542	-61.3324	-0.0380952
0.309918	-73.0837	1
-0.322501	-111.434	-0.0666667
-0.300022	-111.434	1
0.302176	135.204	1
0.29422	107.526	-0.0666667
-0.303307	169.286	1
-0.325691	-53.3404	-0.0666667
-0.316184	94.685	-0.0714286
-0.325691	37.8507	-0.0666667
-0.316184	37.8507	1
-0.301664	44.559	1
-0.311444	-74.622	1
-0.316184	78.127	1
-0.322501	-161.024	1
0.289387	114.42	1
0.286158	128.866	-0.0666667
0.29422	128.866	1
0.287775	-99.8957	1
0.309918	-159.019	-0.0666667
0.29261	125.968	1
0.309918	82.8782	1
0.297428	82.8782	-0.0666667
0.284542	-65.9785	1
0.313055	-63.3467	1
-0.319323	-7.88826	-0.0714286
0.314626	-54.9873	-0.0666667
0.300608	-54.9873	1
-0.295076	39.2283	-0.0666667
0.300608	-126.133	-0.0666667
0.308358	8.82626	1
-0.300022	3.65937	1
0.313055	-121.576	-0.0666667
-0.295076	79.2161	1
0.297428	84.8467	-0.0666667
0.308358	98.0022	1
-0.324094	48.335	1
-0.300022	4.16555	1
0.306815	160.903	-0.0666667
0.29422	160.903	-0.0666667
0.300608	-170.028	-0.0666667
0.287775	-170.028	1
-0.304893	-4.7436	1
-0.296729	158.243	1
-0.309834	21.3176	1
-0.308209	179.63	1
0.287775	-134.163	1
-0.324094	-57.6428	-0.0666667
-0.313038	153.003	1
-0.328868	17.3412	1
-0.316184	-66.0296	1
0.305273	111.601	-0.0666667
0.316199	-132.219	-0.0666667
0.316199	-24.5629	1
0.297428	69.6041	1
0.29261	-64.8707	1
0.300608	130.995	-0.0666667
0.295824	130.995	1
-0.319323	14.0635	1
0.297428	50.2462	-0.0666667
0.286158	50.2462	-0.0666667
-0.309834	125.138	-0.0666667
0.314626	147.665	-0.0666667
0.300608	123.135	-0.0666667
-0.322501	165.489	1
-0.325691	61.67	1
0.308358	82.8826	-0.0666667
0.297428	-49.8778	1
0.302176	-5.62296	1
0.313055	46.2384	1
0.300317	97.5344	-0.0666667
-0.313038	-90.9963	1
0.308358	70.4876	-0.0666667
0.300608	-42.5541	-0.0666667
-0.322501	41.0037	1
0.297428	-110.631	-0.0666667
0.286158	-24.7844	1
-0.295076	49.4955	-0.0666667
-0.311444	-64.0356	1
-0.330207	-179.77	1
-0.319323	-179.77	-0.0666667
-0.313038	-6.02624	1
0.3006	-62.5147	-0.0666667
0.287775	-52.0589	-0.0666667
-0.322501	-83.1007	1
-0.324094	-104.116	1
-0.319323	-104.116	-0.0666667
-0.309834	156.779	-0.0666667
-0.324094	167.223	-0.0666667
-0.322501	167.223	1
0.29422	-15.067	1
0.295824	-113.356	-0.0285714
-0.313038	109.007	-0.0666667
-0.300022	105.57	1
0.316199	-86.0027	-0.0666667
0.291002	2.51154	-0.0666667
-0.303307	-154.86	1
0.28177	35.9848	-0.0666667
-0.306581	-25.5906	1
0.283378	41.6349	1
0.288201	123.017	-0.0666667
0.289802	-51.755	1
0.284989	59.4525	1
-0.313038	63.7807	1
0.288201	139.324	-0.0666667
0.30243	-121.521	1
0.300892	8.24877	-0.0666667
-0.309834	162.549	1
-0.309834	-17.2594	1
0.316328	-96.2295	1
0.310064	-170.667	1
-0.311444	153.987	-0.0666667
-0.328868	-110.379	1
0.289218	-119.318	1
-0.319323	-150.753	-0.0666667
-0.306581	26.3668	-0.0666667
0.32107	67.5203	1
-0.309834	46.8569	-0.0666667
0.298965	-136.238	-0.0714286
0.310508	172.611	-0.0666667
0.306954	170.951	1
0.306954	120.052	-0.0380952
0.302192	120.052	-0.0380952
0.310064	-111.836	1
0.310064	-111.836	-0.0666667
-0.308209	-57.5169	1
0.289218	-138.536	1
0.314751	-71.174	1
0.317903	-4.26399	-0.0666667
0.32107	-4.26399	1
0.292475	-13.8906	-0.0666667
0.32107	-88.3964	-0.0666667
0.317911	154.093	-0.0666667
-0.311444	-171.549	1
0.317911	149.029	1
0.314751	-120.188	-0.0666667
0.311618	-120.188	1
0.295725	-120.188	-0.0666667
-0.319323	-84.9694	1
-0.306581	44.4853	1
0.298965	-108.728	-0.0666667
0.302192	2.07143	-0.0666667
0.289218	120.553	-0.0666667
0.295725	-30.3256	1
-0.319323	31.7937	1
0.292475	-91.5579	1
0.292475	146.395	-0.0380952
-0.317749	177.49	-0.0666667
-0.316184	-104.058	1
-0.314614	56.8849	1
-0.295076	172.283	1
-0.306581	-140.123	-0.0666667
0.316328	-60.6659	-0.0666667
0.302192	-2.88282	-0.0666667
-0.303307	179.705	-0.0380952
-0.314614	95.0377	-0.0666667
-0.316305	-59.4047	-0.0666667
-0.322501	-59.4047	1
0.305384	18.1998	-0.0666667
-0.317749	2.56093	1
-0.306581	26.7031	-0.0666667
-0.325691	26.7031	1
0.297344	-97.0839	-0.0666667
-0.328868	-141.541	1
0.317911	-41.0879	1
-0.325691	23.2588	-0.0666667
-0.303307	73.8488	1
0.311618	-113.856	-0.0666667
0.321065	23.4914	-0.0666667
0.311618	-135.681	1
-0.313038	-20.2846	-0.0666667
0.306954	-132.016	1
-0.324094	-64.1808	1
-0.322501	18.9224	1
0.300579	174.329	-0.0666667
-0.32728	73.124	-0.0666667
-0.313033	34.5221	1
0.302192	-44.4127	-0.0666667
0.313176	-8.60265	1
-0.303307	57.2575	-0.0666667
-0.311444	-17.0124	1
-0.309834	-132.367	-0.0666667
-0.306581	48.6457	1
-0.328868	22.0224	-0.0666667
0.314751	129.613	1
-0.309834	-142.376	1
-0.319323	-128.05	1
-0.319323	46.6931	-0.0666667
0.303793	59.8227	-0.0666667
0.292475	-4.77502	-0.0380952
0.308515	-58.9964	-0.0666667
0.287584	-133.109	-0.0666667
0.302192	15.4007	1
0.32107	124.987	1
-0.322501	-47.3336	-0.0666667
-0.32728	119.702	-0.0666667
-0.322501	119.702	1
0.298965	16.5634	1
0.311618	-75.2458	-0.0666667
-0.325691	83.4107	-0.0666667
-0.309834	-178.34	-0.052381
-0.296729	-178.34	-0.052381
-0.325691	103.464	1
-0.294275	103.464	-0.0666667
-0.328868	40.7121	1
-0.298375	-51.6391	-0.0666667
0.314751	69.2117	1
0.31949	-16.3197	-0.0666667
-0.317749	-136.005	1
-0.296729	-136.005	-0.0666667
-0.306581	-21.6817	-0.0666667
0.307423	-83.5228	-0.0666667
-0.322501	-96.5621	1
-0.325691	-22.3775	-0.0380952
-0.322501	-59.0639	-0.0666667
0.292475	-131.863	1
-0.303307	-81.8709	-0.0714286
0.30851	-48.0253	1
0.292475	43.2105	-0.0666667
-0.311444	109.388	1
-0.314614	109.388	-0.0666667
-0.324094	166.912	-0.0666667
-0.322112	98.1494	1
0.288453	167.284	-0.0666667
-0.299895	174.832	-0.0666667
-0.315771	92.6133	-0.0380952
0.301227	119.399	1
-0.322112	16.8681	1
-0.311089	-122.83	-0.0666667
-0.303141	-122.83	-0.0666667
-0.314203	76.8095	-0.0666667
-0.314203	-176.8	-0.0666667
0.283616	-6.62583	-0.0666667
0.281997	110.346	-0.0666667
0.310521	-86.6352	-0.0380952
0.305862	-23.7274	1
-0.293371	-123.635	1
-0.301522	-123.635	-0.0714286
-0.320528	-124.991	1
0.312092	-14.6431	-0.0666667
-0.317354	72.1579	-0.0666667
-0.317354	161.949	-0.0714286
-0.314203	161.949	-0.0714286
-0.300426	35.4199	1
-0.299895	-6.27402	-0.0666667
-0.307955	-23.8716	1
0.293279	-28.3235	1
-0.311069	46.5609	1
0.290065	84.029	1
-0.304758	-118.383	1
-0.309526	-64.3544	1
0.296483	43.8245	-0.047619
-0.291738	8.57716	1
-0.323697	-139.681	-0.0666667
0.310521	10.8303	-0.0714286
-0.295007	-104.466	1
0.315122	-142.398	1
0.311999	-25.3648	1
0.311999	148.9	1
-0.318565	-120.898	-0.0666667
0.311999	-46.2639	1
-0.318565	175.978	-0.0666667
-0.299602	121.166	-0.0714286
-0.321723	-47.1803	1
-0.296358	-105.463	-0.0380952
0.3025	152.582	1
-0.302831	-27.6934	-0.0666667
-0.320146	89.2244	-0.0714286
-0.315399	73.6154	-0.0666667
-0.313025	109.01	1
0.318284	-158.829	1
-0.315399	-91.5174	-0.0380952
-0.316979	-145.645	-0.0714286
0.294069	-150.886	-0.0666667
0.291108	-150.886	1
0.323034	101.835	1
0.311999	-21.5817	1
0.316694	86.6784	1
-0.315399	41.344	1
0.315122	148.052	-0.0666667
0.310446	-99.0627	1
0.304116	173.493	-0.0666667
-0.296358	21.0121	-0.0714286
-0.315399	-109.528	1
-0.306024	-109.528	-0.0380952
-0.307595	-10.0662	-0.0666667
0.304116	-38.8858	1
-0.315399	-92.7549	-0.0666667
-0.309155	-91.0753	1
0.308883	-61.6316	1
-0.31226	-86.1113	1
-0.289845	-156.442	1
-0.321728	-50.3052	-0.0666667
-0.302831	-50.3052	1
-0.296358	108.171	-0.0666667
0.313557	56.9649	-0.0666667
0.291108	56.9649	-0.0666667
0.308811	77.5559	1
0.300874	-14.3546	-0.0666667
-0.30887	82.0654	-0.0666667
-0.31226	-26.8494	1
0.29274	103.177	-0.0666667
-0.315399	26.8288	-0.0666667
0.315122	-45.5217	-0.0380952
0.297633	-45.5217	1
-0.320146	-156.679	1
-0.31226	129.494	-0.0666667
-0.306024	99.7155	-0.0666667
0.294374	100.319	1
-0.306024	48.8626	1
-0.315399	-108.942	-0.0666667
-0.321728	18.7206	-0.0666667
0.291108	-19.3621	1
0.297633	-62.7309	-0.0666667
-0.307595	-9.00051	1
0.31987	-136.073	-0.0666667
0.308883	-136.073	1
0.300882	-136.073	-0.0666667
0.300882	82.3672	-0.0666667
-0.306024	38.4555	-0.0666667
0.300882	-100.047	1
-0.318565	38.0316	-0.0666667
-0.301217	91.5868	1
-0.307595	-39.6186	1
-0.309155	-161.864	-0.0666667
0.318284	-60.4712	-0.0666667
0.310446	-60.4712	-0.0666667
-0.313822	-113.809	-0.0666667
-0.310705	-32.0127	-0.0666667
-0.293105	-32.0127	1
0.308263	0.573785	1
0.302078	170.545	1
-0.287878	43.2982	-0.0666667
-0.287878	43.2982	1
-0.316523	-6.19797	-0.0666667
-0.319681	-6.19797	1
0.289542	-5.13052	-0.0380952
0.303607	-68.8932	-0.0666667
-0.291129	88.969	1
-0.294372	-15.1148	-0.0666667
-0.302429	19.811	-0.0666667
-0.319681	-54.2253	1
-0.304019	-95.891	-0.0666667
-0.308691	112.166	1
-0.300829	-82.589	1
-0.319681	125.797	-0.0666667
-0.318101	-90.2233	-0.0666667
0.289542	-115.175	-0.0666667
-0.319681	178.719	-0.0666667
0.287944	-26.0541	1
0.299012	-60.5905	-0.0666667
0.287944	-60.5905	1
0.311387	-23.0083	1
0.306702	93.4956	-0.0380952
-0.319681	-76.6311	-0.0380952
-0.299218	-76.6311	-0.0380952
-0.311794	176.578	-0.0666667
-0.292749	138.759	-0.0666667
-0.319681	90.0167	-0.0666667
0.305152	-114.268	-0.0666667
0.292729	-114.268	-0.0666667
0.283144	-114.268	1
0.278328	-112.078	1
0.305152	-82.9072	1
0.299012	149.289	-0.0666667
0.297459	-76.7056	-0.0190476
-0.297607	120.164	1
-0.313366	47.8887	-0.0666667
-0.297607	86.0492	-0.0666667
-0.318101	-99.5243	-0.0666667
0.286347	58.1606	1
-0.316523	18.5498	1
0.283144	-44.1565	-0.0666667
-0.287878	63.6702	1
0.279936	16.5397	-0.0666667
0.281539	16.5397	-0.0666667
0.297459	22.7124	1
0.311387	42.5553	1
-0.291129	-74.4693	-0.0666667
-0.287878	50.6122	1
-0.307146	102.848	-0.0666667
0.311316	31.4884	1
0.306702	149.724	-0.0666667
0.305152	32.0203	1
-0.304019	-28.9489	1
0.295895	68.3867	-0.0666667
0.309823	67.6905	-0.0666667
0.287944	-127.023	1
-0.313366	25.816	-0.0666667
-0.295988	60.2452	-0.0666667
-0.291129	-88.1737	1
-0.297607	-162.647	1
0.300547	20.891	-0.0380952
0.292729	-58.0248	-0.0380952
0.306702	79.3438	-0.0666667
-0.294372	-41.8591	1
-0.300829	141.922	-0.0666667
-0.31024	-67.231	-0.0666667
-0.297607	-67.231	-0.0666667
-0.295972	-164.391	-0.0666667
0.306702	126.194	1
0.308263	126.194	-0.0666667
-0.291129	5.7311	-0.0666667
-0.319681	56.0084	-0.0666667
-0.295988	10.1845	-0.0666667
-0.287172	6.01008	-0.0666667
-0.304019	44.0158	-0.0714286
-0.294372	155.835	1
0.295895	-17.7204	1
-0.294372	-91.7059	-0.0666667
0.292729	-12.9151	1
0.305152	-100.442	1
-0.307146	-120.132	-0.052381
0.308263	-24.2766	-0.0666667
0.303607	-24.2766	-0.0666667
0.289542	94.7621	1
-0.313366	151.496	-0.0666667
0.308263	-168.647	1
-0.316523	145.896	1
-0.304019	158.057	1
0.289542	72.2223	-0.0666667
0.283144	-2.6572	-0.0666667
0.29898	20.7084	1
0.302078	-10.4466	1
-0.287878	156.225	-0.0666667
0.305152	10.3118	1
0.286347	-160.428	-0.0666667
-0.305588	-128.905	1
0.302078	137.258	1
0.283144	137.258	1
-0.304013	-26.4252	-0.0666667
-0.305588	123.881	-0.0666667
-0.294372	-96.9211	1
0.281539	64.4267	-0.0666667
-0.308455	61.9642	-0.0666667
-0.307146	-35.7153	-0.0666667
-0.300829	-35.7153	-0.0666667
0.308263	-170.044	-0.0666667
0.284744	102.576	-0.0666667
0.281539	10.7285	-0.0666667
0.283139	-123.904	-0.0666667
0.300547	-10.1773	-0.0666667
-0.295988	-61.4662	1
0.302078	-24.0001	-0.0666667
0.305152	-178.754	-0.0666667
0.302078	-178.754	1
0.295895	142.707	1
-0.307146	84.271	1
-0.304019	-101.167	1
0.306702	133.858	-0.0666667
0.300547	133.858	1
0.308263	107.119	-0.0666667
-0.308691	16.9486	-0.0666667
-0.316523	153.798	-0.0666667
-0.316523	90.5523	1
0.281539	99.6685	1
-0.31024	117.191	-0.0714286
-0.295988	117.191	-0.0714286
-0.316523	89.5367	-0.0666667
-0.291129	89.5367	1
0.295895	144.479	-0.0666667
0.295895	-68.072	1
0.310323	-53.0741	1
-0.316523	132.134	1
0.303607	1.50304	1
0.279936	1.50304	-0.0666667
-0.316523	-178.392	-0.0666667
