pol	phi	weight
-0.335788	-45.2766	-0.0666667
-0.303434	108.244	-0.0666667
0.309951	135.653	-0.0666667
0.300138	110.519	1
-0.310072	54.7206	1
0.306697	-37.1429	1
-0.335788	107.888	-0.0380952
-0.3294	150.078	1
-0.332606	20.0552	-0.047619
-0.3294	-47.4369	1
0.309945	-12.3646	1
0.317866	-105.648	1
0.328978	-109.971	-0.0285714
-0.316643	24.0325	1
-0.327792	-88.0398	1
-0.306758	-48.308	-0.0190476
0.303423	81.907	1
-0.324597	68.9274	1
0.296843	-167.368	1
-0.335788	23.6599	-0.0714286
-0.303434	23.6599	-0.0714286
-0.335603	-137.796	-0.0190476
-0.342912	8.70654	1
-0.321133	1.38055	-0.0666667
-0.322786	177.756	1
0.321422	-160.613	1
-0.325671	-170.838	1
0.311916	70.826	1
-0.329179	68.4235	-0.0285714
-0.330775	-143.088	-0.0666667
-0.316184	-143.088	-0.0666667
-0.337205	90.1625	1
0.308657	133.618	-0.0666667
0.305375	175.901	1
0.310289	-123.483	-0.0666667
-0.329179	-118.285	-0.0285714
-0.321149	36.9208	-0.047619
0.308657	-151.519	1
-0.338801	-28.4838	-0.0666667
0.324608	70.4807	-0.0285714
0.305375	20.5854	-0.0380952
-0.316184	148.775	1
0.324603	-34.3942	-0.0285714
0.316699	-34.3942	-0.0285714
0.302081	-149.801	1
0.319842	83.5079	1
0.302081	-85.8251	1
-0.340382	21.382	1
0.302081	-21.1986	-0.047619
0.315123	89.9804	-0.0714286
-0.327586	100.448	1
-0.331288	-133.929	1
-0.34005	60.1379	1
0.318273	-39.751	-0.047619
0.313527	-40.0753	-0.0666667
-0.329179	172.178	-0.0666667
-0.322786	-145.4	1
-0.335603	88.2283	-0.0666667
0.321422	138.043	-0.0666667
-0.317845	35.1395	-0.047619
0.3278	71.0889	1
0.318273	-125.264	1
-0.32599	69.5185	1
0.315117	118.168	-0.0714286
0.298778	-73.8716	-0.0666667
0.3278	52.287	1
-0.316184	-151.013	1
0.329229	-175.319	1
0.302081	-99.4932	1
0.315123	-138.146	1
0.324608	-66.9905	1
0.330974	-140.31	1
0.308657	-140.31	-0.0666667
0.321422	-169.417	-0.0380952
0.305375	-14.3516	-0.047619
-0.309496	-163.718	-0.0380952
0.330974	-176.36	-0.0380952
-0.329179	-40.3149	1
0.3278	-107.939	-0.0380952
0.298778	26.9623	1
0.298778	77.4031	1
0.324608	-163.142	-0.0285714
0.313527	-65.0723	1
-0.322786	-29.9792	-0.0666667
-0.317845	1.50783	1
0.313527	21.6269	1
-0.316184	7.76423	-0.0666667
-0.312846	120.343	-0.047619
-0.337205	-57.0172	-0.047619
0.318125	-61.6438	1
0.308657	159.071	-0.0380952
0.308657	51.0472	-0.0190476
0.319842	99.0489	-0.047619
-0.316184	-22.2402	1
-0.321149	154.895	1
-0.340382	-36.3212	-0.047619
-0.325999	-72.4914	1
0.318273	36.7175	1
0.323009	47.9307	-0.0714286
-0.33303	-142.725	-0.0666667
-0.321331	-142.725	1
-0.323026	-142.725	-0.0666667
-0.336247	-1.85226	-0.047619
0.317874	-95.4125	1
-0.338965	-134.861	-0.0714286
-0.339455	-134.861	1
-0.337847	-114.664	-0.0666667
-0.328075	-14.3015	-0.0666667
-0.326399	-14.3015	1
-0.321331	-135.647	1
0.329028	156.404	-0.047619
-0.345873	47.4543	1
-0.329743	125.624	1
-0.337847	-150.655	-0.052381
-0.34428	-150.655	-0.052381
0.321085	136.089	-0.0285714
0.311296	136.089	-0.0285714
0.32425	-107.824	1
-0.319637	4.3798	-0.0285714
0.3146	-118.473	-0.0666667
-0.337847	-159.184	-0.047619
-0.352019	134.244	1
0.317874	-63.2894	1
-0.324713	-41.0574	1
0.31624	120.823	1
-0.329735	162.212	-0.0380952
-0.336247	116.285	1
-0.326399	170.204	1
0.317249	-150.718	-0.0666667
0.327428	-150.718	1
-0.323026	-137.021	-0.0285714
0.322667	132.802	-0.047619
0.307977	132.802	1
0.304648	13.5502	-0.047619
0.3146	157.776	-0.0666667
0.317874	6.84293	-0.047619
-0.336247	159.963	1
0.328484	159.728	-0.0666667
0.330636	-51.3469	-0.047619
0.311296	17.3045	1
0.304648	93.2686	1
-0.328868	-6.16424	1
-0.303307	-36.4182	-0.0380952
-0.309834	-4.17296	1
-0.303307	-4.17296	-0.047619
0.306815	97.3239	-0.047619
0.297428	-50.2288	-0.0666667
-0.295615	30.2547	-0.0666667
0.291002	-23.0687	-0.0714286
-0.303307	64.7766	1
0.284542	-45.733	-0.047619
-0.316184	-164.825	1
-0.295076	-127.662	-0.0666667
0.313055	2.80619	1
-0.296729	-99.7179	-0.047619
0.309918	-12.7415	-0.047619
0.284542	-61.4219	-0.0666667
0.297428	125.125	1
0.289387	41.204	-0.0666667
0.311483	-8.45151	-0.0666667
0.291002	-97.9559	-0.0666667
-0.306581	66.6853	1
-0.317107	125.788	-0.047619
-0.298375	125.788	1
-0.322501	171.616	-0.0380952
-0.308209	171.616	-0.0380952
0.302176	-39.5058	1
-0.322501	-174.945	1
-0.314614	71.8355	-0.0666667
-0.304944	59.0495	1
0.299022	44.3202	-0.0380952
0.284542	44.3202	-0.0380952
-0.298375	65.3739	1
-0.306581	-2.51264	-0.0190476
0.316199	11.0179	1
-0.296729	136.148	1
0.309918	67.3106	-0.047619
0.316199	-94.6672	1
-0.322501	3.07846	1
0.284542	-178.53	-0.0380952
-0.309834	-136.795	1
-0.314614	134.707	-0.0285714
-0.325691	-140.342	-0.047619
-0.32728	28.6238	-0.0666667
-0.303307	28.6238	1
-0.306581	28.6238	-0.0666667
-0.32728	-122.01	1
0.309918	154.193	-0.047619
-0.314614	54.2702	-0.047619
0.291002	-103.096	1
0.316162	-124.681	1
0.308358	-124.681	-0.0714286
0.297428	38.9762	1
0.309918	-53.0907	1
-0.316184	-130.009	1
0.302176	159.998	-0.0380952
-0.308209	22.5308	-0.0666667
0.29422	-156.617	1
0.29422	178.559	1
0.29422	-87.405	-0.0666667
0.285865	-66.1119	1
-0.298375	162.894	1
0.303732	-157.02	1
0.300608	123.929	-0.0666667
0.291002	135.662	1
0.287775	130.562	1
-0.304944	4.27892	-0.047619
-0.316184	157.964	1
-0.32728	-142.506	-0.0380952
0.300608	-79.4749	1
0.316199	179.755	1
-0.301664	160.101	-0.0380952
0.306815	34.974	1
0.299022	85.3661	1
0.286158	85.3661	-0.047619
0.300608	-17.4308	1
0.302176	1.77594	1
0.282921	-159.933	1
0.305273	54.6561	1
0.291002	-129.493	1
-0.325691	-130.405	1
-0.296729	-130.405	-0.047619
0.313048	-15.0691	1
-0.298375	116.677	-0.047619
0.306815	-159.774	1
-0.309834	113.758	1
-0.316184	-84.6297	-0.0285714
-0.300022	120.164	-0.0380952
0.282921	84.0869	1
-0.314614	11.5736	1
0.300608	-178.482	1
0.29422	-24.5334	-0.0380952
0.313055	-81.4892	-0.0380952
0.316199	-81.4892	-0.0380952
0.284542	135.742	1
0.308358	-130.518	-0.047619
-0.301664	-165.176	1
-0.320906	28.378	-0.0380952
-0.317749	-30.4361	-0.047619
0.29261	-161.966	1
0.287775	-41.8616	-0.047619
-0.300022	-78.2378	1
-0.306581	155.194	1
0.288839	-165.727	-0.047619
0.291002	-165.727	-0.047619
0.302176	0.0894975	-0.0666667
0.29422	0.0894975	1
0.297428	0.0894975	-0.0666667
-0.313038	-103.434	1
0.291002	12.4287	1
-0.320906	35.331	1
0.291002	-137.658	-0.0714286
0.287775	97.4934	-0.047619
-0.303307	45.672	1
-0.329867	132.811	-0.047619
0.303732	16.6788	1
0.29261	16.6788	-0.0285714
-0.301664	63.9132	1
0.306778	-49.6876	1
0.305273	15.1986	-0.0666667
-0.32728	-89.7622	1
-0.317749	-162.356	1
0.291002	-73.9697	-0.0666667
-0.298375	-111.585	-0.047619
-0.313038	-57.7056	-0.0666667
0.313055	-98.0698	-0.047619
0.314626	136.901	-0.047619
0.302176	136.901	-0.047619
0.311483	102.19	1
0.306815	74.9189	-0.047619
0.291002	-139.912	1
0.303732	-158.347	1
0.305273	168.218	-0.0380952
0.29261	-19.8734	-0.047619
-0.319323	-170.777	1
-0.309834	-170.777	-0.0285714
-0.328868	91.1583	-0.0666667
-0.300022	-104.907	-0.047619
-0.320906	-102.841	-0.047619
0.299022	36.707	1
-0.303307	-135.736	-0.0380952
-0.309834	-135.736	-0.0380952
-0.311444	-165.986	1
0.286158	164.559	-0.0380952
0.29261	40.5876	-0.0380952
-0.308209	124.768	1
0.300608	0.147992	-0.047619
0.316199	33.853	-0.0666667
0.297428	-146.742	-0.047619
-0.314614	52.9305	-0.047619
-0.318252	25.9864	-0.0380952
-0.316184	-89.0787	1
-0.322501	178.283	1
0.286158	-105.443	1
0.311483	20.5927	-0.047619
-0.304944	98.1185	-0.047619
0.282921	32.5074	1
0.313055	95.5118	-0.0666667
0.291002	-97.7421	1
0.300608	177.33	1
-0.308209	-65.1717	-0.047619
0.306815	51.1873	-0.0380952
-0.32728	92.4833	1
-0.315116	-29.6426	-0.0285714
0.303732	-112.522	1
0.309847	88.8252	1
0.306815	29.705	1
-0.325691	1.55262	-0.0666667
-0.320906	-172.054	1
-0.322501	-172.054	-0.0666667
-0.296729	173.663	-0.0666667
0.313055	125.643	1
-0.325691	-61.3551	1
-0.317749	165.072	1
-0.303307	-115.397	1
-0.303307	-115.397	-0.047619
-0.32728	-22.8706	1
0.295749	9.41882	-0.0285714
0.297428	-139.781	-0.047619
0.29261	-162.189	1
-0.3138	28.7855	1
0.316199	168.53	-0.047619
0.297428	-111.195	1
0.303732	-111.195	-0.0666667
-0.316184	-114.117	-0.0666667
-0.296729	-68.9285	1
0.291002	-145.567	-0.0666667
0.309918	59.392	1
0.29261	-137.678	-0.0666667
0.299022	-84.524	-0.047619
-0.309834	-143.261	1
-0.324094	-107.777	1
0.313055	-155.42	-0.0380952
0.306815	-155.42	-0.0380952
-0.301664	-5.96408	-0.047619
-0.311444	-5.96408	1
-0.322501	19.7915	-0.047619
0.311483	126.64	-0.0666667
-0.322501	121.001	-0.047619
-0.320906	121.001	-0.047619
0.287775	98.7694	-0.0666667
0.300608	19.6179	1
0.287775	139.731	-0.047619
0.309918	88.7088	-0.0666667
-0.298375	72.7364	1
0.306815	92.5455	-0.047619
0.303732	-90.0614	1
-0.32728	22.4918	-0.047619
-0.300022	135.353	1
0.300608	162.365	-0.0666667
0.287775	175.416	1
0.29422	126.044	1
0.305273	99.9839	-0.047619
0.287775	-160.942	1
0.311483	131.184	1
0.306815	-51.4435	1
-0.317749	120.375	-0.047619
0.287775	14.9775	1
0.302176	52.4127	-0.047619
-0.313038	-89.447	1
0.309918	34.8699	-0.0666667
0.282921	-177.046	1
-0.319323	48.4922	-0.0285714
0.291002	130.216	1
0.29261	130.216	-0.0714286
0.29261	66.69	1
-0.322501	-72.1794	-0.0380952
-0.304944	70.8796	1
0.303732	-82.3314	1
-0.300022	-35.9017	1
0.306815	173.837	-0.047619
0.287775	-166.243	1
-0.303307	-153.95	-0.0380952
-0.313038	-153.95	1
-0.304944	-144.857	1
0.287775	-21.2791	-0.0285714
0.306815	175.35	1
0.287775	175.35	-0.047619
0.284542	-88.8218	-0.047619
0.297428	62.0136	1
-0.300022	123.698	1
-0.304944	177.398	-0.0380952
0.29261	-125.292	-0.0285714
0.316199	36.0936	-0.0380952
0.314626	36.0936	1
0.314626	36.0936	-0.0380952
-0.295076	-95.8349	1
0.313055	85.6081	1
0.291002	85.6081	-0.0666667
-0.300022	-78.0787	1
-0.295456	-32.9134	1
-0.300022	115.055	1
0.29261	-99.0419	-0.047619
-0.298375	-123.615	-0.0380952
0.29422	-133.728	-0.047619
0.316199	134.242	1
0.291002	15.9671	1
0.286158	169.227	1
-0.328863	-60.5787	1
-0.309834	79.2908	-0.0666667
-0.298375	-35.7985	1
0.291002	138.395	-0.0285714
-0.313038	-142.272	1
0.311483	107.168	1
-0.301664	-88.5948	-0.047619
0.300608	-94.6354	-0.047619
-0.317749	-160.436	-0.047619
0.309911	-92.3311	1
-0.319323	159.272	-0.0380952
-0.32728	82.5163	-0.0666667
0.299022	86.0162	1
-0.322501	87.2587	1
-0.320906	129.688	1
0.287775	70.6462	-0.047619
0.300608	-141.232	1
0.29422	-151.45	1
-0.301664	-171.566	1
-0.316184	79.6342	1
-0.303307	79.6342	-0.0666667
-0.328868	96.656	1
-0.300022	110.555	-0.0714286
-0.314079	110.555	-0.0714286
-0.300022	42.9215	1
0.286158	-29.0117	1
0.305273	82.1626	-0.047619
-0.320906	-127.206	1
-0.316184	-165.917	-0.047619
-0.309834	-54.4117	-0.047619
0.29261	10.0143	-0.047619
-0.316184	-31.052	-0.047619
0.299022	116.407	1
-0.313038	-13.9672	1
0.309918	-178.194	1
0.28554	-152.205	-0.0666667
0.306815	-72.8179	-0.0380952
0.291002	162.857	-0.047619
-0.316184	59.5463	1
0.287775	16.7238	-0.047619
0.287775	-95.5504	-0.0666667
-0.319323	3.77291	-0.0666667
-0.303307	-95.6788	1
-0.296729	-165.011	-0.047619
0.309918	26.0119	-0.0666667
0.284542	26.0119	1
0.300608	87.7219	-0.047619
-0.325691	-171.894	-0.0666667
0.313055	124.483	1
0.306815	82.4287	1
0.289387	82.4287	-0.047619
0.305273	43.9954	1
0.302176	43.9954	-0.047619
0.282921	91.1882	-0.0666667
-0.316184	104.597	1
-0.313038	-112.236	1
0.297428	39.4803	1
0.297428	160.854	1
-0.32728	-172.779	1
0.284989	-111.794	-0.0380952
-0.30874	-167.781	-0.0380952
0.283378	51.7853	-0.0380952
0.300892	-47.8925	-0.0714286
-0.303307	19.1608	1
-0.316184	-123.639	-0.0285714
0.284989	-82.6735	1
0.294601	9.5213	-0.0380952
0.284989	-64.8584	-0.047619
-0.314614	-118.737	-0.0666667
0.28177	36.4021	1
0.305499	-54.6027	-0.047619
-0.311444	-89.442	-0.047619
-0.325691	-11.8613	1
0.288201	-73.4884	-0.0666667
-0.322501	12.117	-0.0666667
0.28177	-90.1607	1
0.308606	168.619	-0.047619
0.284989	46.2706	1
-0.324094	-31.6504	-0.047619
0.289802	-114.667	-0.0380952
-0.316184	88.2731	1
-0.301664	-50.5797	1
-0.314614	82.7842	1
-0.298375	82.7842	-0.0666667
-0.322501	121.452	-0.0380952
0.289802	-2.92967	-0.047619
0.303965	132.251	-0.047619
-0.314614	-60.2067	1
-0.296729	167.967	-0.047619
0.302192	-136.588	-0.0285714
-0.300022	77.5997	1
-0.317214	128.962	-0.047619
0.316328	87.7119	-0.047619
0.313176	87.7119	-0.047619
0.289218	-159.343	-0.0666667
-0.308209	-19.2796	-0.0666667
-0.319323	39.2763	-0.0666667
0.294099	179.894	1
-0.322501	70.7548	1
0.306954	-27.3021	1
0.308515	128.203	-0.0285714
0.290845	128.203	1
-0.324094	-34.0702	-0.047619
-0.322501	-34.0702	-0.047619
0.297344	139.584	-0.047619
0.298965	139.584	1
-0.317749	161.907	-0.047619
-0.306581	-85.7273	1
0.298965	-124.579	1
-0.306581	147.496	-0.047619
-0.316184	12.0661	1
-0.317749	-175.626	1
-0.309834	-175.626	-0.0285714
0.32107	-135.427	-0.047619
0.308936	-140.839	1
-0.325659	130.515	1
-0.309834	130.515	-0.0666667
0.292475	92.7918	-0.0714286
0.310064	15.9983	1
-0.309834	78.819	-0.0666667
0.297344	94.3035	1
-0.296729	46.0075	-0.047619
0.317911	7.35705	-0.0380952
0.289218	7.35705	1
0.297344	20.9081	1
0.298965	20.9081	-0.0380952
0.292475	20.9081	-0.0380952
0.302192	-118.25	1
0.302192	-38.5717	-0.0666667
0.297294	118.854	-0.0380952
-0.32728	155.975	1
-0.303307	155.975	-0.0380952
-0.322501	27.5465	-0.0666667
0.292475	114.613	-0.0666667
0.318953	168.804	-0.047619
-0.314614	-90.3211	-0.0666667
-0.319323	-61.4147	1
-0.300022	-61.4147	-0.047619
0.32107	59.2219	-0.0285714
-0.309834	62.9805	1
-0.313033	175.3	1
-0.303307	175.3	-0.0380952
-0.306581	5.8859	-0.0380952
0.30851	28.1096	-0.047619
0.302192	-41.2586	-0.0666667
0.314751	-51.0753	1
0.302192	-161.337	1
0.32107	0.0907177	1
-0.306581	9.21794	-0.0380952
-0.322501	-148.458	-0.047619
0.310064	18.1395	-0.0285714
0.292475	-55.3878	1
-0.315116	59.3464	-0.0380952
-0.325691	32.4594	-0.047619
-0.315127	-71.8765	-0.0380952
-0.311444	178.582	-0.047619
-0.313038	-135.178	1
0.305384	96.9136	-0.047619
0.32107	67.4659	-0.047619
-0.316184	118.731	-0.0666667
-0.303307	-158.336	1
0.298965	-86.2038	1
0.292475	145.337	1
0.311618	5.11312	-0.047619
0.311618	145.936	1
-0.306581	98.3639	-0.047619
-0.313038	102.156	-0.0666667
-0.322501	102.156	1
-0.324094	-86.3153	1
-0.303307	158.24	1
-0.314614	-165.53	-0.047619
0.311618	69.505	-0.0666667
0.316328	69.505	1
-0.309834	-14.7894	-0.047619
0.295725	117.355	1
-0.324094	15.6107	-0.047619
0.313176	3.95528	-0.0714286
-0.313038	71.4191	-0.047619
-0.317749	71.4191	1
0.287584	39.0366	1
0.290845	-159.861	1
-0.324094	-33.6777	1
-0.322501	-18.7817	-0.047619
-0.314614	-11.1683	-0.047619
0.305384	109.369	1
-0.301664	-75.2897	1
0.314751	-136.598	-0.047619
0.297344	-158.187	-0.0380952
0.317874	173.211	-0.0380952
0.31949	-10.0812	-0.047619
0.314751	175.993	-0.0285714
-0.325691	-8.59208	-0.047619
-0.309834	114.258	-0.047619
0.316328	-174.18	-0.0380952
-0.32728	36.7036	1
0.316328	-73.5577	1
0.302192	144.791	1
-0.309526	-66.6581	-0.047619
-0.293371	136.185	-0.047619
-0.314203	133.217	1
0.31366	-70.0539	-0.0666667
-0.295007	-142.402	-0.0666667
-0.295007	-142.402	1
0.296483	153.862	-0.047619
-0.303141	-9.24559	-0.047619
-0.291738	-143.647	-0.047619
-0.322112	-143.377	1
-0.298269	-72.775	1
-0.298269	-167.159	-0.0380952
0.286844	-107.851	-0.047619
-0.291738	27.5031	-0.0666667
0.312092	169.81	1
0.302752	7.53533	-0.0714286
0.310521	86.9891	-0.047619
-0.317322	164.369	-0.0666667
0.296483	131.794	1
0.296483	-39.3585	1
0.312092	-154.562	-0.0380952
0.301227	-178.523	1
0.286844	-45.6089	1
-0.309526	54.8158	1
-0.317346	123.015	1
0.305862	169.226	1
0.285228	-48.0323	1
0.298075	44.5633	-0.0380952
0.30379	44.5633	-0.0380952
-0.310705	-50.2718	-0.0380952
0.291108	144.799	1
-0.293105	153.889	-0.047619
0.297633	-38.8237	1
0.31987	-19.1057	-0.0380952
0.31987	-19.1057	1
-0.310114	153.788	1
-0.320146	0.386327	1
-0.315399	47.2822	1
0.313557	77.9444	-0.0380952
0.31459	138.754	-0.0380952
0.300882	-90.838	1
0.300882	-90.838	-0.047619
0.300882	129.663	1
0.308883	71.4521	-0.047619
0.297633	143.496	1
0.300882	-133.806	1
-0.306024	1.14873	-0.0666667
0.311999	29.9482	-0.0666667
0.297633	70.6753	-0.0666667
0.29274	158.634	-0.0380952
0.3025	158.634	-0.0380952
0.307312	-129.689	1
0.313557	-122.924	1
0.318284	16.3885	1
-0.313822	-106.55	1
-0.294595	155.369	-0.047619
-0.289845	155.369	-0.047619
-0.307595	165.601	1
-0.299602	56.3298	1
0.300882	17.2034	1
-0.309155	-169.877	1
-0.306024	-85.0927	-0.0666667
-0.291474	-85.0927	-0.0666667
-0.301217	-160.12	1
0.323034	168.486	-0.0285714
-0.31226	79.1504	-0.047619
-0.293105	1.11234	-0.0666667
-0.316979	-3.8937	1
0.307312	61.9025	1
0.296002	41.4626	-0.047619
-0.307062	120.53	1
-0.291474	-19.0131	1
0.297633	27.0943	1
0.294374	-16.2394	-0.0714286
-0.296358	95.1681	1
-0.289845	13.2942	-0.0666667
-0.310705	141.365	-0.0666667
-0.31226	141.365	1
0.300874	175.212	-0.0285714
-0.304871	18.0066	1
-0.307595	73.8247	-0.047619
0.294374	35.6305	-0.0666667
-0.293105	-154.555	-0.047619
0.30572	-23.9001	-0.047619
0.308883	83.3275	1
0.323034	59.0363	-0.0380952
0.307312	59.0363	-0.0380952
-0.316979	-26.8779	1
0.289469	-92.5364	-0.0666667
0.310446	-4.75659	-0.0190476
0.318284	-4.75659	-0.0190476
0.29274	57.3678	-0.0380952
-0.301217	-79.26	1
-0.302831	-52.5756	-0.047619
0.31987	102.706	-0.047619
0.30572	102.706	-0.047619
0.294374	-11.9912	-0.0380952
-0.310705	102.62	1
0.307312	104.638	1
-0.310705	112.854	1
0.291108	-25.2119	1
0.308883	-0.802939	-0.0666667
-0.321728	79.6891	-0.0666667
-0.321728	-98.2009	-0.0714286
-0.29473	173.635	1
-0.31226	177.339	1
-0.320146	-100.844	1
-0.306019	106.8	1
0.311999	-87.8506	1
0.316702	-87.8506	-0.047619
0.308883	-87.8506	-0.047619
0.323034	33.1211	1
0.304116	-23.3881	-0.047619
0.296002	-58.5217	1
0.300882	-137.739	-0.0666667
-0.315399	-165.627	1
0.31987	-126.163	1
0.299257	-126.163	-0.0666667
-0.313822	25.6518	1
-0.318559	150.625	1
-0.296358	-50.6648	-0.047619
0.31987	4.44428	1
0.316575	-73.7507	-0.0380952
0.291108	-73.7507	1
0.3025	129.131	-0.047619
-0.318565	-68.6543	1
0.318284	-85.0266	1
0.31987	116.097	-0.047619
-0.313822	81.21	-0.0380952
-0.316979	-41.6707	-0.047619
0.310446	69.0899	1
-0.31226	146.872	1
0.323034	42.2394	-0.047619
0.313557	-76.2758	1
0.300882	-76.2758	-0.0666667
0.281539	22.8558	1
0.309281	130.936	-0.0666667
-0.291129	-114.183	-0.0666667
-0.313366	-37.4282	1
-0.314941	113.919	1
-0.307146	113.919	-0.047619
0.286347	90.2587	-0.0380952
-0.297607	-3.0747	1
-0.292749	-146.293	1
0.303607	-84.4198	1
0.283144	-122.727	-0.0666667
-0.311794	100.587	-0.0666667
-0.319681	110.208	-0.047619
-0.307146	110.208	1
0.292729	146.675	-0.0714286
0.295895	83.2094	-0.0666667
-0.300829	-86.8889	1
0.291135	109.004	1
-0.297607	-18.6733	-0.047619
-0.308691	116.932	1
-0.300829	-13.607	1
0.303607	-31.4932	-0.0666667
0.305152	47.8429	-0.0285714
0.281539	47.8429	1
0.311387	-32.381	-0.047619
0.292729	-32.381	1
0.308263	58.5027	-0.0380952
0.292729	-69.3602	-0.0666667
0.279936	-108.141	-0.0285714
0.278328	90.6034	-0.0380952
0.297459	-3.15616	1
0.308263	-39.7453	-0.047619
0.289542	133.084	1
0.286347	-18.5326	1
-0.287944	139.314	1
