pol	phi	weight
0.333834	152.777	1
0.322667	174.141	-0.0380952
0.312948	13.1888	1
0.329028	89.88	1
-0.321331	-0.185865	1
0.321085	-161.186	-0.0190476
0.304648	104.376	-0.0380952
0.302977	-29.9902	1
0.307977	-29.9902	-0.0380952
-0.341063	-168.666	1
-0.331393	-168.666	-0.0190476
0.322667	-87.5726	1
-0.33303	-162.145	1
0.311296	169.586	-0.0380952
-0.33303	84.2329	1
0.32425	-93.1157	-0.0380952
0.317874	-76.4137	1
0.332236	75.6836	1
-0.331393	-146.111	-0.0380952
-0.329743	-31.3062	-0.0380952
0.336999	-168.285	1
-0.341063	-160.069	-0.0380952
0.336999	113.562	1
0.312948	-21.0153	-0.0380952
0.322118	-78.252	-0.0380952
0.312948	141.358	1
0.32425	145.342	1
-0.326399	174.809	1
0.332236	19.0176	-0.0190476
0.3146	19.0176	1
0.317874	19.0176	-0.0190476
-0.345841	52.6718	1
0.325833	162.035	-0.0380952
-0.339455	-42.4887	1
-0.328075	-91.6645	-0.0380952
0.317874	170.213	-0.0380952
-0.301664	55.6983	1
-0.316184	85.3344	1
-0.309834	85.9215	-0.0380952
-0.303307	-153.613	1
-0.324094	-100.94	1
0.300608	170.084	1
-0.316184	-134.255	1
-0.298375	-83.9431	-0.0380952
-0.304944	-173.039	1
0.29422	-168.348	1
0.313055	-38.4884	-0.0190476
0.300608	98.52	1
0.303732	98.52	-0.0380952
0.314626	23.5596	-0.0380952
-0.319323	-8.91579	1
0.284542	-81.2156	1
0.286158	118.529	-0.0380952
-0.303307	-90.8218	1
-0.309834	134.846	1
-0.298375	9.185	-0.0380952
0.313055	69.7625	-0.0380952
-0.324772	139.294	-0.0380952
-0.303307	139.294	1
-0.322501	74.5691	1
-0.313038	74.5691	-0.047619
0.284542	131.843	1
-0.309834	170.74	1
-0.320906	168.438	1
0.295824	-88.7225	1
0.313055	140.555	-0.0714286
0.302128	96.7607	1
-0.300022	51.9602	-0.0190476
-0.314614	-163.173	1
-0.296729	68.2153	-0.047619
0.284542	23.7706	1
-0.317749	86.1447	1
0.316199	-171.56	1
0.308358	-79.9009	1
0.299022	83.1192	1
-0.316184	160.069	1
-0.309834	-30.1622	-0.0190476
-0.324094	18.6141	-0.0380952
-0.316184	18.6141	-0.0380952
0.316199	-81.4439	1
-0.298375	-167.604	-0.0380952
0.302016	-27.3244	-0.0380952
0.284542	-27.3244	1
-0.303307	-142.428	1
0.305273	-11.5017	1
0.284542	-115.824	-0.0380952
0.284542	-115.824	1
0.300608	151.615	1
0.316199	-107.953	1
0.29261	-70.9735	-0.0380952
0.305273	-30.2364	1
0.303732	-151.66	-0.0380952
0.297428	-90.0598	-0.0380952
-0.322501	2.12651	1
-0.316184	-87.8604	-0.0380952
-0.306581	-87.8604	1
-0.303307	28.2614	1
0.29422	113.893	1
0.282921	153.736	-0.0190476
0.286158	-80.3525	-0.0380952
-0.298375	15.1899	-0.0380952
0.311483	162.293	1
-0.313038	-120	-0.0380952
0.316193	103.993	-0.0714286
0.289387	-124.747	-0.0380952
0.309918	26.5638	1
-0.301664	-83.2932	1
0.29261	-30.6906	1
-0.328868	-127.265	1
0.291002	12.9682	1
0.309918	-59.2294	1
0.302176	169.585	-0.0380952
0.286158	-135.992	1
0.289387	84.4316	-0.0380952
0.309918	-113.412	1
-0.322501	60.8098	-0.0380952
0.300608	153.475	-0.0714286
0.3006	153.475	-0.0714286
0.289387	57.416	1
0.313055	161.774	1
-0.300022	-62.9953	1
-0.306581	-62.9953	-0.0190476
0.303732	-37.5602	-0.0380952
-0.328868	-97.2885	1
0.299022	-67.2328	-0.0380952
-0.294233	169.656	-0.047619
0.287775	26.517	-0.0714286
0.284542	76.9188	1
-0.309834	22.4919	1
-0.322501	34.8718	-0.0380952
-0.313038	46.0591	1
0.309887	-63.6259	1
0.313055	119.059	-0.0380952
0.301169	-57.3366	-0.0380952
0.289387	-66.6485	1
-0.313038	-140.736	1
-0.325691	60.9422	1
0.29261	-108.519	1
0.308358	161.183	1
-0.308209	-152.12	-0.0380952
0.299022	132.533	-0.0380952
-0.322501	-158.66	-0.0380952
-0.306581	-158.66	1
-0.306581	178.806	-0.0380952
0.291002	-71.7443	1
0.308358	-81.4054	1
0.316199	-175.873	-0.0380952
0.309918	-175.873	1
0.287775	-175.873	-0.0380952
0.309918	23.7046	1
0.297428	-158.862	1
-0.309834	-50.261	-0.0190476
0.302176	60.172	1
0.291002	8.61681	1
-0.316184	83.6908	1
0.302176	95.1263	1
0.289387	163.521	-0.0380952
0.305273	-64.1704	1
0.29422	-158.102	-0.0380952
-0.322501	116.177	-0.0380952
0.287775	161.161	1
-0.322501	-176.866	1
-0.313038	5.31974	-0.0380952
-0.328868	136.291	1
-0.306581	85.8161	1
-0.296729	85.8161	-0.0380952
0.316199	174.315	-0.0380952
0.29422	174.315	-0.0380952
-0.325691	69.4665	-0.0380952
-0.314614	69.4665	1
-0.319323	61.6236	1
-0.319323	-85.5279	1
-0.316179	9.60144	-0.0190476
0.300608	116.32	1
-0.324094	-41.6524	1
-0.296729	-134.138	1
0.306815	78.0063	-0.0380952
0.297428	175.422	-0.0380952
0.297428	178.827	1
-0.309834	-4.68898	-0.0190476
-0.309834	-4.68898	-0.0190476
0.294181	82.526	-0.0380952
0.297428	52.6689	1
-0.313038	73.8195	1
-0.322501	-46.9503	1
-0.31303	-129.849	-0.0380952
-0.309834	-129.849	1
-0.316184	-129.849	-0.0380952
0.299022	-78.813	1
-0.309834	-79.0682	1
-0.309834	-145.576	-0.0380952
-0.313038	-154.108	1
-0.325691	-98.298	1
0.305273	91.3164	1
0.300608	-115.587	-0.0380952
-0.309834	-155.507	1
-0.316152	48.2814	1
0.29261	6.65776	-0.0380952
-0.300022	-72.5216	-0.0714286
-0.301664	-72.5216	-0.0714286
-0.314614	-5.66645	1
-0.303307	-5.66645	-0.0380952
0.297428	84.0298	1
0.305273	84.0298	-0.0380952
0.295824	172.311	-0.0190476
0.287775	179.058	1
-0.328868	-84.5464	1
-0.300014	136.214	1
0.284542	145.638	1
0.305273	172.809	-0.0380952
-0.320906	-48.5054	1
0.284542	20.3283	-0.047619
0.309918	-105.976	1
0.316199	148.97	-0.0380952
-0.309834	-2.67273	1
-0.309834	-13.9577	1
-0.300022	-13.9577	-0.0380952
0.302176	148.284	-0.0190476
0.29261	148.284	-0.0190476
0.305273	160.409	1
-0.306581	117.718	1
-0.306581	8.78349	-0.0380952
-0.309834	172.044	1
-0.304944	155.58	1
0.29422	155.58	1
0.284542	-111.145	1
0.291002	-61.269	1
-0.32728	-155.327	1
0.314626	-61.9443	-0.0380952
0.291002	-84.7614	1
0.291002	70.2505	1
0.309918	123.842	-0.047619
0.309918	123.842	-0.047619
0.284542	-176.202	-0.0190476
0.316199	-12.1191	1
-0.316184	-69.9723	1
0.309918	170.707	1
-0.316184	-121.446	1
0.309918	85.9866	1
-0.304944	44.6226	1
0.316199	147.388	1
0.29261	147.388	-0.0380952
0.309918	-130.398	-0.0190476
0.306815	-130.398	1
-0.325691	-24.2965	1
0.297428	-173.194	1
0.305273	152.369	-0.0380952
0.316167	152.369	1
0.309918	61.0015	1
-0.306581	165.807	1
0.287775	81.8296	1
0.297428	118.944	-0.0190476
-0.298375	89.3636	1
-0.313038	-1.00837	1
0.314091	-161.651	-0.047619
0.297428	-165.431	1
0.309918	13.0176	1
0.291002	-53.4945	-0.0380952
0.316193	-2.36589	-0.0714286
0.29261	-2.36589	1
-0.309834	60.3816	1
-0.303307	60.3816	-0.0380952
-0.306581	-1.71992	1
-0.295076	74.7822	-0.0380952
-0.303307	118.766	-0.0714286
0.284542	-15.0112	-0.0380952
-0.309834	-100.886	-0.0380952
-0.306581	-100.886	1
0.295824	-155.98	-0.0380952
-0.308209	42.9557	1
-0.324094	-66.1965	-0.0380952
-0.303307	-61.0038	-0.0380952
-0.322501	98.5853	1
0.300608	34.3073	-0.0380952
0.314626	23.9762	-0.0380952
-0.322501	-95.5715	1
0.302176	-32.0649	1
-0.325691	-161.914	1
-0.314614	-79.3715	1
-0.317749	73.5956	-0.0190476
-0.311444	73.5956	1
-0.298375	4.58783	1
-0.317749	-44.616	1
-0.317749	-69.5141	-0.0380952
0.303732	105.625	-0.0380952
-0.319323	-105.361	1
-0.300022	-139.755	-0.0190476
-0.324094	-1.24385	1
-0.316184	-26.6473	1
-0.322501	-165.67	1
0.286158	92.9284	1
0.29422	-131.007	-0.0380952
0.311483	-21.4818	-0.0380952
-0.309834	-161.152	1
-0.306581	-80.3855	-0.0380952
-0.306581	-80.3855	1
-0.298375	-79.7595	-0.047619
0.309918	-132.556	1
-0.296729	-154.907	-0.0380952
-0.300022	33.4644	-0.0380952
-0.325691	53.9525	1
0.291002	-95.1119	-0.0380952
0.312666	-39.556	1
0.300571	138.518	1
0.29422	-70.5775	-0.0190476
0.302176	-23.2493	1
0.284542	-154.367	-0.0380952
-0.300014	74.9068	-0.0190476
-0.32728	72.1976	1
0.287775	-98.2247	1
0.287775	-98.2247	-0.0380952
-0.319323	64.745	-0.0380952
-0.306581	-113.238	1
0.308358	-52.928	1
0.306815	154.711	-0.0380952
-0.32728	-152.524	1
-0.304944	-99.4592	1
-0.300022	9.72742	-0.0380952
0.299022	-113.93	1
-0.304944	-68.7549	1
-0.316184	34.4262	1
-0.325691	-117.535	-0.0380952
-0.300022	-117.535	1
0.316199	12.735	1
0.306815	54.6728	-0.0380952
-0.319323	172.448	1
-0.328868	134.908	1
-0.309834	134.908	-0.0380952
-0.309834	30.3346	1
0.300608	58.993	-0.0380952
0.311483	97.7143	-0.0190476
0.286158	111.466	1
0.316199	-61.9754	1
0.286158	27.8047	-0.0714286
-0.324078	27.4509	1
0.291002	-96.2672	1
-0.311444	168.358	-0.0190476
-0.300022	58.7389	1
0.300608	87.7843	1
0.313055	169.823	1
-0.314614	41.7684	-0.0380952
-0.317749	41.7684	1
-0.325691	-162.341	1
-0.303307	-89.5181	1
-0.306581	117.75	1
-0.303307	-126.404	1
0.303732	153.322	-0.0380952
-0.328868	175.033	1
-0.325691	43.4653	-0.0380952
-0.324094	-121.188	1
-0.320906	53.4302	1
-0.296729	-100.201	1
0.291002	86.8101	1
0.313055	109.435	1
-0.313038	158.606	1
0.295824	83.679	1
-0.313038	-60.163	-0.0190476
-0.306581	-38.5379	-0.0380952
0.314626	80.4075	1
-0.316184	71.6045	1
-0.328868	97.2501	1
0.297428	-172.054	-0.047619
0.311483	125.965	1
0.286158	125.965	-0.047619
0.303732	-85.2599	1
-0.317749	111.609	1
-0.296729	111.609	-0.0380952
-0.304944	171.402	-0.0380952
-0.299988	-60.8786	-0.047619
0.29422	51.2847	-0.0190476
-0.31746	155.155	-0.0190476
0.297428	-167.852	1
0.291002	-3.10877	1
-0.309834	143.432	-0.0380952
-0.296729	-12.8989	1
-0.300022	-106.344	-0.0380952
-0.322501	20.9592	-0.0380952
-0.303307	156.935	-0.0380952
0.299022	-89.8733	1
-0.319323	168.231	1
0.287775	59.661	-0.0380952
0.316199	-142.28	1
0.314626	-62.6783	1
-0.325691	-55.0043	1
-0.31303	56.3826	1
-0.295076	161.55	1
-0.32728	-178.473	1
-0.295076	-178.473	-0.047619
-0.303307	-178.473	-0.047619
-0.322501	-58.1548	-0.0190476
-0.296729	-58.1548	1
-0.300022	101.987	1
-0.304944	-163.712	-0.0190476
0.306815	84.8118	1
-0.296729	37.6659	-0.0380952
0.314626	92.284	1
0.299022	92.284	-0.0380952
-0.318252	41.4586	1
-0.317749	-113.278	-0.0380952
-0.308209	-113.278	-0.0380952
0.29422	-124.66	1
-0.309834	85.7904	1
0.311483	-6.82332	1
0.305273	108.216	-0.0714286
-0.296729	115.046	1
-0.303307	79.9431	1
0.303732	-86.9056	1
0.314626	99.7106	-0.0380952
-0.300022	36.0781	-0.0380952
-0.324094	-134.632	-0.0380952
-0.324094	-77.7797	-0.0380952
0.309918	174.765	1
-0.309834	98.6349	-0.0380952
0.29422	0.601692	-0.0380952
-0.32728	59.0247	-0.047619
-0.306581	149.096	1
0.286158	-27.1612	-0.0380952
-0.303307	146.395	1
0.29261	-23.0654	-0.0380952
0.29261	-23.0654	1
0.29422	108.651	1
0.291002	-135.521	1
0.306815	158.991	1
0.287775	158.991	-0.0190476
-0.316136	129.346	1
-0.313038	129.346	-0.0714286
-0.309834	-93.2059	-0.0380952
-0.296729	163.091	1
0.291002	94.736	1
0.309918	-76.1517	-0.0380952
-0.309834	-133.631	1
0.29422	-41.2954	-0.0380952
0.299022	-33.9965	-0.0380952
-0.304944	-127.115	1
0.313055	-14.208	1
0.291002	19.0371	-0.0380952
0.303727	60.8964	1
-0.303307	112.971	1
0.284542	-83.0761	-0.0380952
0.286158	100.711	1
0.308358	51.1518	1
0.306778	45.682	1
0.286158	45.682	-0.0190476
-0.314614	20.4242	1
-0.306581	-177.206	1
-0.300022	-123.166	1
0.305273	-50.7639	-0.0190476
-0.316184	122.397	1
-0.324094	166.338	1
0.291002	157.214	1
0.29422	-48.4238	-0.0380952
0.282921	-48.4238	1
-0.322501	-116.979	1
-0.322501	-116.979	-0.0380952
-0.31389	-139.009	-0.0380952
0.284542	-34.0225	1
0.314626	145.064	-0.0380952
-0.311444	76.7422	1
-0.320906	-59.6064	1
-0.314614	-150.622	-0.0380952
0.316199	71.0935	-0.047619
-0.32728	145.949	-0.0380952
-0.296729	145.949	1
-0.309834	106.073	-0.047619
0.306815	171.991	1
0.303732	-132.361	1
0.299022	74.4935	1
0.302176	0.102685	1
0.302176	-71.0893	-0.0380952
-0.300022	42.1937	-0.0380952
-0.306581	42.1937	1
0.305499	33.3687	-0.0380952
0.308606	33.3687	-0.0380952
0.294601	25.9051	1
0.283378	71.9517	-0.0380952
0.313304	-39.1144	1
0.288201	-124.233	1
-0.296729	96.4788	1
-0.328868	18.3757	1
-0.325691	-71.9643	1
0.303965	145.868	-0.0190476
0.284989	-48.1993	1
-0.325691	-132.385	1
0.288201	-20.1782	1
-0.296729	-15.8669	1
0.284989	-138.929	1
0.300892	120.073	1
0.294601	108.275	1
0.303965	-62.1929	1
-0.308209	-92.6333	1
-0.319323	-66.1254	1
-0.319323	-66.1254	-0.0380952
-0.301664	93.0879	1
-0.320906	-43.6168	-0.0380952
-0.309834	-179.999	1
0.294601	-148.484	1
0.28177	-105.76	1
0.294601	-109.622	1
0.299338	-139.713	-0.047619
0.305384	-78.8313	-0.0380952
-0.304944	-123.246	1
-0.325691	-74.0282	1
-0.325691	173.438	1
0.295725	-17.3352	-0.0380952
-0.309834	-11.5714	1
-0.309834	19.8817	-0.0190476
-0.300022	-131.777	1
0.310064	55.8922	-0.0380952
-0.325691	100.101	1
-0.308209	100.101	-0.0380952
-0.301664	166.806	-0.0380952
-0.328868	-112.981	-0.0380952
0.303793	108.254	1
0.292475	58.342	1
-0.324094	24.6625	-0.0380952
-0.319323	-119.754	1
-0.313033	2.63811	-0.0380952
-0.298375	21.0778	-0.0380952
-0.306581	-148.12	-0.0714286
0.295649	-59.5083	-0.0380952
0.305384	69.3075	1
0.289218	-156.559	-0.0380952
-0.320906	80.3934	1
-0.319323	34.7614	-0.0190476
0.31949	139.825	1
0.300579	-78.9516	1
-0.317749	-93.6987	1
-0.309834	-126.593	-0.0380952
-0.328868	18.0691	1
0.30997	-4.42597	-0.0380952
-0.319323	140.028	1
-0.319323	-132.619	1
0.31949	160.003	1
0.311618	143.315	1
0.305384	45.6355	1
0.292475	-167.726	1
-0.296729	37.9601	1
0.290845	-153.977	1
0.298965	44.486	-0.0190476
-0.309702	40.7158	-0.0190476
-0.314614	-177.58	1
-0.314614	-150.883	-0.0380952
0.295725	-124.117	-0.0380952
0.317911	84.033	1
0.289218	8.05882	1
0.32107	-128.448	1
0.292475	112.582	1
-0.309834	42.4183	1
-0.296729	-136.054	1
0.311618	72.1551	1
0.31949	101.887	1
-0.325691	155.317	-0.0380952
-0.316184	155.317	1
0.311618	-136.593	1
0.298965	-136.593	-0.0380952
-0.324094	131.677	-0.0380952
-0.296729	131.677	-0.0380952
-0.319323	123.323	-0.0380952
0.289218	-30.8425	1
0.314751	-54.0607	1
-0.300022	13.3805	1
-0.300022	-55.4945	-0.0380952
0.314751	-70.3068	-0.0380952
0.289218	-70.3068	1
0.297344	-76.7277	1
-0.325691	-178.34	1
-0.311444	-178.34	-0.0380952
0.306954	-144.416	-0.0380952
0.311618	-37.8878	-0.0380952
-0.304227	62.4288	1
-0.295076	12.6773	1
-0.300022	-100.951	1
-0.32728	20.2826	-0.0380952
-0.296729	96.5651	1
-0.322501	-69.1121	1
0.305384	-108.456	1
-0.311444	-171.233	1
-0.300022	134.993	-0.047619
-0.304944	-93.2077	1
0.311618	51.6619	1
-0.303307	-128.273	1
0.317911	-77.4545	1
-0.314614	110.168	1
0.298965	-157.444	1
0.302192	120.642	1
0.297336	159.881	1
-0.300022	-154.402	-0.0380952
-0.296729	126.343	-0.0380952
0.306954	-2.4561	1
-0.298375	60.1497	1
-0.322501	-27.8288	-0.0380952
