pol	phi	weight
0.294601	-57.1808	-0.0666667
-0.307995	53.5624	-0.0666667
-0.307995	153.824	-0.0666667
0.303965	108.086	-0.0666667
0.308606	163.437	1
0.28177	172.301	-0.0666667
0.291406	-24.6664	1
0.283378	-159.622	-0.0666667
0.302401	11.3925	1
0.291406	153.001	1
0.28177	-172.229	1
0.286593	105.768	-0.0666667
-0.317469	19.0729	1
0.284989	3.82384	-0.0666667
0.294601	-86.7829	1
0.305499	-134.117	-0.0666667
-0.314339	99.6188	1
-0.317469	-118.163	1
0.297773	-63.616	-0.0285714
0.313304	14.0135	-0.052381
0.29619	15.8041	-0.0666667
0.291406	-84.3861	-0.0380952
0.297773	128.751	1
0.288201	134.574	-0.0666667
0.288201	49.0886	-0.0666667
0.284989	56.3458	-0.0666667
0.288201	-63.7392	-0.0666667
0.30243	155.646	1
0.313304	110.738	-0.0666667
0.300861	-53.9566	-0.0666667
-0.323818	57.42	-0.0666667
-0.309603	-152.427	-0.0666667
0.294601	-21.3174	-0.0666667
-0.293272	-63.9331	1
-0.307995	-46.7141	-0.0666667
0.308606	86.2207	1
0.30243	-13.8569	1
-0.303115	-114.372	1
-0.304748	-165.485	-0.0714286
-0.29492	176.237	1
-0.319045	41.839	-0.0714286
-0.317469	16.4738	1
0.29619	-35.988	1
-0.307995	171.681	1
-0.304748	171.681	-0.0666667
0.310172	-84.7549	1
0.297773	90.1633	-0.0666667
0.299338	138.886	1
0.311736	-104.149	-0.0666667
0.30243	166.2	1
-0.314339	-21.4969	-0.0666667
-0.320628	-21.4969	-0.0666667
0.310172	173.683	1
0.28177	120.409	1
0.284989	120.409	-0.0666667
0.313304	10.3125	-0.0666667
0.300892	10.3125	1
0.308606	65.9046	-0.0666667
-0.320636	100.102	-0.0380952
-0.323818	100.102	1
0.283378	-145.607	-0.0666667
0.300892	-171.394	1
-0.324644	37.6663	1
-0.317469	37.6663	-0.0666667
0.313304	-109.423	-0.0666667
-0.314339	133.884	-0.0666667
-0.317469	133.884	-0.0666667
-0.314339	100.534	-0.0666667
-0.32699	100.534	1
-0.322225	100.534	-0.0666667
-0.303115	23.898	-0.0666667
0.29619	-41.4372	1
0.297773	51.8938	1
-0.312755	108.124	-0.0666667
0.308606	-85.3118	-0.0666667
0.294601	113.8	1
0.300892	113.8	-0.0714286
0.308606	80.2187	-0.0666667
-0.301482	-170.439	-0.0666667
-0.303115	-170.439	1
-0.314339	-114.83	-0.0666667
-0.304748	-114.83	1
0.28177	-100.706	-0.0380952
-0.306373	-141.863	-0.0666667
0.311736	97.0959	-0.0666667
0.311736	133.731	-0.0666667
0.305499	3.4305	1
0.288201	3.4305	-0.0380952
-0.301482	52.0583	-0.0666667
-0.309595	52.0583	1
0.303965	168.67	1
0.308606	136.895	-0.0666667
-0.315891	-86.2265	-0.0666667
-0.296562	-86.2265	1
-0.32699	-153.003	-0.0666667
-0.325404	-153.003	-0.0666667
0.310172	-40.9909	-0.0285714
-0.298206	-129.131	-0.0666667
-0.320636	-125.028	1
-0.31058	-172.507	1
0.305499	105.205	1
-0.310135	-9.35736	-0.0666667
0.288201	-25.3474	-0.0666667
0.30705	-71.8315	-0.0666667
0.310172	77.2818	1
-0.318453	-150.474	-0.0285714
-0.327984	-62.205	-0.0666667
-0.30081	-62.205	-0.0666667
0.28177	-86.2616	-0.0714286
-0.302451	-42.8295	-0.0666667
-0.29423	31.0932	-0.0666667
0.288201	159.764	1
-0.319495	-131.037	1
0.289802	104.564	1
-0.324811	164.367	1
-0.31058	109.207	1
-0.318453	81.7332	-0.0666667
0.313304	-162.204	1
0.291406	102.023	-0.0666667
-0.318453	89.2943	1
0.308606	-164.99	-0.0714286
0.28177	174.07	-0.0666667
-0.305721	130.878	1
0.296442	108.349	-0.0666667
0.313304	-9.63515	1
0.280157	85.2314	-0.0380952
-0.318453	-147.146	-0.0666667
0.284989	-117.794	1
0.294601	-12.7501	-0.0666667
-0.31375	152.369	1
0.294601	-29.9744	1
-0.308972	173.064	1
0.30705	-19.5132	1
-0.325588	-137.202	-0.0666667
0.283378	45.8629	-0.0666667
-0.305721	-169.234	-0.0666667
-0.30081	55.121	-0.0666667
0.281765	77.5369	-0.0666667
-0.29917	-168.101	1
0.30243	71.6277	-0.0666667
-0.29917	-171.904	-0.0285714
-0.29588	148.574	-0.0666667
-0.311395	129.034	1
0.300391	-39.3603	-0.0666667
-0.303573	102.105	-0.0666667
-0.301972	102.105	1
-0.306733	102.105	-0.0666667
0.309698	-175.2	1
-0.293881	109.065	1
-0.313466	-42.0314	1
0.301958	41.3605	-0.0666667
-0.320816	70.7251	-0.0666667
-0.292257	117.511	1
0.287562	-13.6582	-0.0666667
0.298805	-133.954	1
0.292395	9.11113	-0.0666667
0.312835	37.4271	-0.0666667
-0.292257	19.5378	-0.0666667
-0.292257	-160.073	-0.0666667
0.305055	-19.3611	1
0.292395	40.9825	-0.0666667
-0.292257	169.798	1
-0.301966	105.569	1
-0.293881	38.6082	-0.0666667
0.314406	-108.2	-0.0666667
-0.293881	-165.754	1
0.311263	73.6311	1
0.294005	36.6822	-0.0666667
0.312835	-11.8633	-0.0666667
-0.314528	15.9651	1
0.294005	101.499	-0.0714286
0.294005	59.1393	-0.0666667
-0.295506	3.35995	1
-0.297125	107.097	-0.0285714
-0.312953	132.471	1
-0.292257	132.471	-0.0666667
-0.287368	132.471	-0.0666667
0.303514	176.093	-0.0666667
-0.292257	108.915	-0.0666667
-0.314528	158.604	-0.0380952
0.297211	173.221	-0.0714286
0.303514	131.025	-0.0666667
-0.306733	169.15	-0.0666667
-0.300359	169.15	-0.0666667
-0.309842	-55.9564	-0.0666667
0.311263	-31.7077	-0.0666667
-0.311395	87.2262	1
0.311263	32.1995	-0.0666667
0.300391	-99.9872	-0.0714286
0.300391	-47.9676	1
-0.312953	128.682	-0.0666667
-0.308293	179.828	1
-0.289001	170.796	-0.0666667
-0.301972	-119.054	-0.0190476
0.314406	-9.022	1
-0.298746	-55.1305	1
-0.306733	-52.8134	1
-0.289001	-52.8134	-0.0666667
-0.295506	-52.8134	-0.0666667
0.306596	91.6362	1
0.300391	-27.008	-0.0666667
-0.308293	55.5074	-0.0666667
-0.308293	55.5074	1
-0.298746	55.5074	-0.0666667
0.301958	-132.536	-0.0285714
-0.316621	-148.818	1
-0.305163	-143.578	-0.0666667
-0.309842	87.0887	1
0.285944	-129.583	-0.0666667
0.314773	-37.4473	-0.0666667
0.306596	98.8644	1
0.295608	98.8644	-0.0666667
0.315979	-142.175	1
0.303514	104.126	-0.0666667
-0.306733	82.2741	1
-0.292257	-156.504	1
0.289173	87.7057	-0.0666667
0.285944	-107.89	-0.0666667
0.295608	-49.1846	-0.0666667
-0.298746	-100.816	-0.0666667
0.300391	-129.483	-0.0666667
0.305055	-43.3082	-0.0666667
-0.309842	-13.9613	-0.0714286
0.294005	-77.0761	-0.0666667
0.305055	82.7331	1
0.306596	-160.373	-0.0666667
0.312835	-78.911	1
0.300391	177.2	-0.0666667
-0.303573	55.3278	-0.0666667
-0.295506	55.3278	-0.0666667
-0.290628	-23.2708	-0.0666667
-0.287368	-72.586	-0.0666667
0.314406	158.924	1
0.285944	174.073	-0.0666667
-0.314528	-127.06	1
0.308139	-98.3554	1
0.287562	-98.3554	-0.0666667
0.309698	-173.433	1
-0.317688	-68.7603	-0.0666667
-0.306733	-68.7603	1
-0.289001	-103.676	-0.0666667
-0.314528	94.9354	1
-0.312953	-70.4873	-0.0666667
0.303514	-103.867	-0.0666667
-0.309842	76.7159	1
-0.287368	76.7159	-0.0285714
-0.298746	1.63057	-0.0666667
0.292395	90.5093	1
-0.306733	161.619	1
0.314406	132.828	-0.0666667
-0.293881	9.37254	1
0.301958	164.502	1
-0.319267	-115.366	-0.0714286
0.309698	50.2253	-0.0666667
0.28433	-126.811	-0.0380952
-0.314426	135.703	-0.0666667
-0.300359	23.336	1
-0.301972	-53.4176	-0.0714286
-0.317688	62.5997	-0.0666667
-0.306733	-133.302	-0.0666667
0.292395	53.3972	-0.0666667
0.303514	69.8315	-0.0666667
0.312835	-80.8999	-0.0666667
-0.311395	26.2574	1
-0.295506	-24.5785	-0.0666667
0.297211	21.4729	-0.0666667
0.312835	136.485	1
0.312835	-36.4911	1
0.287562	145.752	-0.0666667
0.290787	94.9961	-0.0666667
-0.311358	-74.2999	1
-0.320848	-157.274	1
-0.316105	9.40878	-0.0666667
0.306596	52.1764	-0.0666667
0.290787	-171.886	1
-0.290628	-156.816	-0.0666667
-0.293881	34.9705	-0.0666667
-0.305163	21.9677	1
-0.319267	-92.8559	1
0.282709	-82.3323	-0.0666667
0.289173	-175.991	-0.0666667
-0.287368	86.6535	-0.0666667
-0.301972	-105.055	1
-0.319267	17.3127	-0.0666667
-0.306733	-59.9789	1
-0.317688	-50.8148	-0.0666667
-0.292257	-50.8148	-0.0666667
0.306596	-39.452	1
0.300391	14.9168	-0.0666667
0.290787	104.461	1
0.309698	-22.0528	1
0.290787	-22.0528	-0.0666667
0.312835	28.9755	1
0.297211	-34.5145	-0.0666667
0.294005	-34.5145	1
0.309698	109.583	-0.0666667
0.301958	-57.105	1
0.285944	-57.105	-0.0666667
-0.303573	-146.274	-0.0666667
-0.29653	34.6217	-0.0666667
0.306596	149.876	-0.0380952
0.282709	-35.7879	1
-0.308293	4.74179	1
-0.295506	21.6067	-0.0714286
-0.312953	-128.472	-0.0380952
-0.311395	-41.607	-0.0666667
-0.305163	63.0634	1
-0.308167	-95.4785	-0.0380952
0.293996	63.1598	1
0.298805	-162.793	-0.0666667
-0.289001	171.348	1
-0.309842	153.511	-0.0666667
-0.292257	-101.822	1
0.294005	79.0251	1
0.305055	89.1266	-0.0666667
-0.31452	-135.47	-0.0666667
-0.289001	97.164	-0.0380952
0.298805	108.502	1
0.309698	-37.2069	1
0.301958	106.229	-0.0666667
-0.289001	-102.748	-0.0666667
-0.298141	125.596	-0.0666667
-0.312953	125.596	-0.0666667
-0.308293	-89.4623	-0.0666667
-0.320848	-89.4623	-0.0666667
-0.300359	131.28	-0.0380952
0.290787	-135.918	1
0.314406	135.491	-0.0666667
-0.308293	-55.9198	1
-0.297125	-55.9198	-0.0666667
0.28433	-46.2933	-0.052381
0.290787	134.767	1
0.309698	140.072	1
0.311263	-20.1052	-0.0666667
-0.298746	-92.8029	-0.0666667
-0.319267	106.439	-0.0666667
-0.289001	44.1984	1
0.292395	-144.239	-0.0666667
0.287562	-144.239	-0.0666667
0.305055	128.754	-0.0380952
0.315979	129.196	-0.0666667
0.289173	129.196	1
0.285944	-10.4871	-0.0666667
-0.308293	35.8456	-0.0285714
-0.309842	-95.5554	-0.0666667
0.287562	179.122	1
0.28433	-161.688	-0.0666667
0.294005	88.7748	-0.0666667
-0.303573	-67.4347	1
-0.317688	139.914	1
-0.295506	46.6089	-0.0666667
0.297211	103.738	-0.0666667
0.315979	-54.8205	1
0.297211	-97.1326	1
-0.311395	126.458	-0.0666667
-0.317688	126.458	-0.0666667
0.309698	25.4218	-0.0666667
-0.314476	57.4852	-0.0380952
-0.287351	57.4852	1
-0.292257	-89.533	-0.0380952
-0.292257	171.233	-0.0666667
0.290787	114.519	-0.0666667
-0.309842	73.3191	-0.0666667
0.285944	-166.497	1
0.305055	12.6904	1
-0.306156	65.2674	1
0.294005	58.7544	-0.0666667
-0.309842	51.0931	1
-0.317688	51.0931	-0.0666667
-0.292257	-172.889	1
0.290787	-137.391	-0.0666667
-0.292257	-75.2161	1
-0.301972	154.743	-0.0666667
-0.293881	76.3193	1
-0.301972	-103.573	1
-0.289001	167.304	-0.0285714
-0.303573	-70.6964	1
0.310818	130.628	-0.0666667
0.297211	85.5903	1
-0.306733	60.5094	-0.0666667
-0.295506	60.5094	1
0.315979	-93.3931	1
0.301958	-8.81531	1
0.300391	76.6669	1
-0.305163	-90.2795	1
-0.301972	176.462	1
0.297211	171.056	-0.0666667
0.303514	1.51138	-0.0666667
0.312835	176.355	-0.0666667
-0.303573	117.495	-0.0666667
-0.295506	-119.619	-0.0666667
-0.319267	-139.317	-0.0666667
0.294005	1.50439	1
0.312835	5.43182	1
-0.301972	-166.581	-0.0666667
0.303514	130.177	-0.0666667
0.311215	-64.5914	-0.0666667
-0.316105	173.335	-0.0666667
0.282709	-83.7438	1
0.293996	143.979	-0.0380952
-0.305163	52.6136	1
-0.305934	167.315	-0.0666667
0.285944	59.9504	-0.0666667
-0.295936	-15.7694	-0.0666667
-0.305163	-15.7694	1
0.315979	140.439	-0.0666667
-0.319267	154.778	1
-0.298746	-108.391	1
-0.306733	77.2399	-0.0666667
-0.303573	89.3398	1
0.28433	69.3968	-0.0666667
0.303514	132.628	-0.0666667
0.290787	132.628	-0.0666667
0.287562	65.3579	1
-0.314528	37.0612	1
-0.293881	37.0612	-0.0666667
-0.298746	-154.42	-0.052381
-0.311395	-154.42	-0.052381
-0.311395	176.62	1
-0.290628	176.62	-0.0666667
-0.298746	-164.623	-0.0380952
-0.308293	21.9304	-0.0666667
-0.295506	113.165	1
0.303514	-173.06	-0.0666667
-0.306733	-10.9328	1
-0.320848	-148.472	1
0.308139	54.8888	-0.0666667
0.301958	-88.1975	-0.0666667
0.311263	19.913	-0.0666667
0.298805	19.913	-0.0666667
0.300391	179.764	-0.0380952
0.300391	17.2957	1
-0.320848	-151.666	-0.0666667
0.312835	-79.4346	-0.0666667
-0.317688	-169.959	-0.0666667
0.290787	10.4093	1
-0.314528	27.5717	-0.0666667
0.305055	-173.772	-0.0666667
0.314802	-63.7155	1
0.309698	26.5664	1
-0.301972	-134.806	-0.0666667
-0.298746	-135.4	-0.0666667
-0.312953	78.61	-0.0666667
0.311263	-16.552	1
0.297211	-16.552	-0.0666667
-0.317688	151.442	1
-0.293881	97.6339	-0.0666667
-0.289001	97.6339	-0.0666667
0.305055	34.5076	-0.0380952
-0.320848	19.8334	1
-0.292257	177.362	1
-0.311395	145.12	-0.0666667
-0.305163	145.12	1
0.306596	-7.18511	1
0.297211	96.8108	-0.0666667
0.28433	158.879	-0.0380952
-0.292257	-137.938	-0.0714286
-0.312953	-93.7419	-0.0666667
0.297211	57.4977	-0.0666667
-0.301972	-7.72378	1
-0.305163	-35.256	-0.0666667
-0.292257	-35.256	-0.0666667
-0.319267	161.898	1
-0.290628	-97.5318	-0.0380952
0.290787	-140.404	-0.0666667
-0.292257	-10.9733	-0.0666667
-0.300359	-10.9733	1
-0.301972	-74.2965	-0.0666667
0.309698	-119.066	-0.0714286
0.287562	-119.066	1
-0.289001	-94.8135	-0.0666667
0.287562	-40.0422	-0.0666667
0.290787	126.755	-0.0666667
0.294005	126.755	1
-0.289001	26.2637	-0.0380952
-0.311395	81.3172	1
0.287562	-47.6336	1
-0.309842	79.7302	-0.0666667
-0.312413	40.1102	1
-0.305163	97.8245	-0.0666667
0.297211	179.699	1
-0.312953	-109.701	1
0.297211	-80.2568	-0.0666667
0.287562	167.594	1
-0.317688	-156.556	-0.0666667
0.290787	-5.14818	1
0.285944	88.8835	1
-0.292257	136.466	-0.0666667
-0.306573	-26.3601	-0.0666667
0.301958	-35.8028	1
0.300386	170.574	-0.0666667
-0.292257	128.552	-0.0666667
-0.314528	154.979	-0.0666667
0.290787	21.5836	-0.0666667
0.315979	-142.59	1
0.303514	12.9111	1
0.300391	-48.4422	-0.0380952
-0.306733	99.3223	1
-0.303573	35.5204	-0.0666667
-0.300359	35.5204	-0.0666667
-0.305163	-44.4654	1
0.300391	165.634	1
-0.311395	-175.264	-0.0666667
0.297211	109.588	-0.0666667
0.28433	-33.5703	-0.0666667
0.305055	178.978	-0.0666667
0.303514	178.978	-0.0666667
0.309698	161.725	1
0.295062	161.725	-0.0666667
0.294005	161.725	-0.0666667
0.309698	132.485	-0.0666667
0.315979	79.182	1
0.305055	79.182	-0.0666667
0.300391	111.215	-0.0666667
0.308139	133.623	1
0.287562	133.623	-0.0714286
-0.298746	-116.178	-0.0666667
-0.314528	169.613	-0.0666667
-0.314528	149.598	1
-0.306733	149.598	-0.0666667
-0.298746	-107.985	-0.0666667
-0.303573	-34.2602	-0.0380952
0.302458	-55.4352	1
0.312835	-159.149	-0.0714286
0.314406	-169.044	-0.0666667
-0.300359	-65.3244	-0.0380952
-0.314528	-80.495	-0.0666667
-0.293881	-80.495	1
0.309698	167.816	1
-0.298746	-114.179	-0.0666667
-0.317688	85.8372	-0.0666667
0.297211	153.046	-0.0380952
-0.300359	-136.387	-0.0666667
-0.298746	-136.387	1
-0.319267	88.5181	1
0.312835	-152.914	-0.0666667
0.294005	42.3036	-0.0666667
0.294005	129.846	-0.0666667
-0.311395	-6.77231	1
-0.301972	40.6604	-0.0714286
0.312835	-82.7085	-0.0666667
-0.290628	146.016	1
-0.300359	42.0863	-0.0380952
-0.295506	142.581	-0.0666667
-0.297211	-26.1354	-0.0666667
-0.28433	-26.1354	1
0.28177	-177.616	-0.0666667
0.288201	127.588	1
0.283378	23.2077	1
-0.314406	163.161	1
0.283378	125.523	1
-0.311263	-14.3412	-0.0666667
0.297773	-166.791	-0.0666667
0.303965	66.0786	-0.0666667
-0.303514	5.19929	-0.0380952
-0.289173	-167.908	1
0.291406	72.4383	-0.0666667
0.30243	-103.778	1
-0.297211	-121.789	-0.0666667
0.30705	58.4299	1
0.310172	-41.4172	1
-0.314406	-105.402	-0.0666667
-0.295608	112.61	1
-0.290787	-153.515	-0.0666667
0.300892	30.9655	-0.0666667
0.291406	-109.873	1
-0.315979	135.843	1
0.308606	30.7907	1
0.293003	69.5015	-0.0666667
-0.290787	46.0534	-0.0380952
-0.315979	116.631	-0.0666667
-0.314311	4.7701	1
-0.298805	-10.8681	-0.0666667
-0.28433	-10.8681	1
0.30243	-158.593	1
-0.312835	74.7218	-0.0666667
0.310172	71.652	-0.0666667
0.310172	-8.12556	1
-0.305055	113.71	-0.0666667
0.299338	6.33287	-0.0666667
-0.282709	41.8006	1
-0.301958	34.8699	-0.0666667
-0.303514	-92.9675	1
-0.294005	46.4312	1
-0.297203	46.4312	-0.0666667
0.283378	61.5218	1
0.30243	116.702	1
-0.298805	77.8631	-0.0666667
0.28177	-40.5705	-0.0380952
-0.305055	43.094	-0.0714286
0.284989	-65.7872	-0.0666667
0.300892	-130.118	-0.0666667
-0.309017	-72.6934	1
0.294601	80.17	1
-0.309698	160.304	1
-0.315979	172.338	1
0.310172	-149.938	-0.0666667
-0.30659	-97.4232	-0.0666667
-0.295608	124.342	1
0.297773	-50.3703	-0.0666667
0.300892	128.868	-0.0666667
-0.292395	176.275	-0.0666667
-0.306596	-161.124	-0.047619
-0.315979	86.9574	-0.0666667
0.284989	10.6748	1
0.313304	38.3257	-0.0666667
0.303965	-129.239	-0.0714286
0.303965	-129.239	1
0.294601	-129.239	-0.0714286
-0.290787	-10.7889	-0.0666667
-0.287562	-10.7889	1
-0.311263	75.5724	-0.0285714
-0.315979	-88.7409	1
0.311736	82.2647	-0.0666667
-0.287562	45.7066	1
-0.309698	-138.565	-0.0666667
-0.300391	-138.565	-0.0666667
-0.290787	-98.5749	-0.0666667
0.29619	-110.042	-0.0666667
-0.311263	-124.86	-0.0380952
0.299701	-150.366	-0.0714286
0.284989	120.115	1
-0.282709	-169.501	-0.0666667
0.289802	-2.0239	-0.0380952
-0.301958	-107.515	1
0.30705	-41.8321	1
0.294595	-112.923	-0.0714286
0.299338	-113.236	-0.0666667
0.288201	67.6339	-0.0666667
0.30243	72.4007	1
-0.294005	34.2262	-0.0666667
-0.300391	38.5573	-0.0666667
0.310172	-21.3819	-0.0666667
0.297773	-87.4343	1
0.297348	18.8917	-0.0380952
-0.305055	38.3543	-0.0666667
0.284949	-127.568	-0.0666667
-0.298805	39.8981	-0.0666667
0.286593	114.341	-0.0666667
-0.293996	-45.4558	-0.0666667
-0.306596	-69.3856	-0.0666667
0.288201	159.078	-0.0666667
-0.311263	-177.917	-0.0666667
-0.294005	67.6324	1
-0.297211	67.6324	-0.0666667
0.31014	109.852	-0.0666667
0.299338	109.852	1
0.300892	26.4794	-0.0666667
-0.301958	31.3087	1
-0.305055	-3.8406	1
0.30243	36.7672	-0.0666667
0.284989	36.7672	1
0.293003	-125.619	1
-0.295608	-17.0598	-0.0666667
-0.287562	105.869	1
0.294601	19.4469	1
0.294601	19.4469	-0.0666667
-0.292854	-152.767	-0.0666667
-0.315979	-108.004	1
0.296663	-31.9992	-0.0666667
0.286593	-31.9992	-0.0666667
-0.306596	-6.60204	1
-0.315979	-6.60204	-0.0666667
-0.282709	-6.60204	-0.0666667
0.291406	80.2983	-0.0666667
0.297773	-26.7951	-0.0666667
-0.315979	115.993	-0.0666667
-0.306596	115.993	1
-0.287562	115.993	-0.0666667
-0.294005	173.19	-0.0380952
-0.303514	173.19	1
-0.294005	23.5208	1
-0.312835	-178.256	-0.0666667
-0.300391	-176.46	1
0.310172	-45.1165	1
0.30243	-118.61	-0.0285714
0.29619	-32.1102	-0.0666667
-0.292395	35.7646	-0.0666667
-0.297211	167.127	-0.0666667
-0.314278	-163.538	1
0.28177	-115.824	-0.0666667
0.294601	105.269	-0.0666667
0.284989	-153.374	1
-0.297211	-145.191	1
0.294601	-132.288	-0.0666667
0.310172	-20.3744	-0.0714286
0.310172	-45.677	-0.0666667
0.299338	30.312	-0.0666667
-0.315973	4.37465	1
0.303965	73.4587	-0.0285714
0.294601	73.4587	-0.0285714
0.286593	158.644	-0.0666667
-0.28433	16.4966	1
-0.287562	-13.457	-0.0666667
0.303965	1.60879	-0.0666667
0.289802	-164.335	-0.0666667
0.28177	-164.335	-0.0666667
-0.300391	-2.63081	1
-0.28208	154.861	1
-0.315979	-128.034	-0.0666667
-0.294005	167.289	-0.0666667
0.310172	91.9917	1
-0.309698	-67.7035	-0.0285714
-0.314406	59.2907	-0.0666667
-0.292395	59.2907	1
-0.306596	3.08126	1
0.29619	-148.578	-0.0666667
0.284989	126.961	1
0.284989	-95.009	-0.0666667
-0.303514	-126.737	1
-0.287562	-93.7594	1
-0.297203	-76.9459	1
-0.294005	-76.9459	-0.0380952
-0.301958	74.698	1
-0.309698	14.0559	-0.0666667
0.284989	172.656	1
0.307003	-11.4492	1
-0.312835	115.696	-0.0666667
-0.290787	-128.25	1
0.30243	136.501	-0.0666667
0.308606	46.0747	-0.0666667
0.284989	46.0747	-0.0666667
-0.287562	-171.138	-0.0666667
-0.295608	135.021	1
-0.300391	66.751	1
-0.306596	-163.607	1
-0.297211	-163.607	-0.052381
-0.300391	50.7879	-0.0666667
-0.297211	148.778	-0.0666667
-0.300391	131.424	-0.0666667
0.284989	2.06893	1
0.300873	91.5394	-0.0666667
0.284989	91.5394	-0.0666667
0.303965	-72.0469	-0.0666667
0.288201	108.95	1
0.313304	-76.4861	1
-0.309698	-120.286	1
-0.28433	172.261	-0.0666667
-0.285944	124.956	1
-0.287562	124.956	-0.0666667
0.284989	128.613	1
-0.290787	94.931	1
-0.315979	45.1004	1
-0.312835	150.463	-0.0714286
0.28177	-59.8657	1
-0.309698	94.4435	1
0.288201	-144.707	-0.0666667
-0.292395	68.9044	-0.052381
0.288201	-62.5661	-0.0714286
-0.311167	-41.5464	-0.0666667
0.305499	154.783	-0.0666667
0.30705	154.783	1
0.30243	-110.917	-0.0666667
0.294601	-110.917	1
0.28014	-110.917	-0.0666667
0.289802	-158.794	1
0.288201	-83.0152	1
-0.306596	-87.9846	-0.0666667
-0.294005	-130.969	1
0.30705	105.794	1
0.30243	105.794	-0.0666667
-0.315979	41.6979	-0.0666667
0.28177	-135.13	1
0.310172	65.2324	-0.0666667
0.284989	65.2324	-0.0666667
-0.318893	-36.8725	-0.0666667
0.293827	-76.8324	1
0.317537	18.0329	-0.0666667
-0.30006	0.692466	-0.0714286
-0.306374	0.692466	1
-0.312588	40.0365	-0.0666667
-0.29891	25.3028	1
0.290587	-25.2393	-0.052381
-0.30006	99.7733	1
-0.298451	65.0458	1
0.295442	59.101	1
0.305035	-8.77725	-0.0666667
-0.296841	52.1741	1
0.301877	-40.1122	-0.0666667
-0.301658	139.199	1
0.314886	14.9336	-0.0666667
-0.311019	135.403	-0.0380952
-0.306374	-168.545	1
-0.307919	-63.9092	1
-0.287124	-63.9092	-0.0666667
-0.290371	138.621	-0.0666667
-0.31574	87.2402	1
0.314382	-26.1721	1
-0.312588	-109.957	1
-0.306374	44.4363	1
0.30814	169.587	-0.052381
0.290587	63.191	1
0.30814	67.5336	1
0.306594	74.3662	-0.0380952
-0.30006	-112.609	-0.0285714
-0.318893	99.3447	-0.0666667
-0.306374	99.3447	-0.0666667
0.290587	42.9549	-0.0666667
0.292206	151.498	1
0.287339	28.6815	1
0.300278	-168.99	-0.0666667
-0.312588	177.911	-0.0666667
0.309689	-78.1865	1
0.305035	-44.6678	-0.0666667
0.300278	-44.6678	-0.0666667
-0.31416	66.7748	1
-0.31574	-176.709	-0.0380952
-0.296841	-42.8595	-0.0666667
-0.285496	-42.8595	-0.0666667
0.300278	-120.751	1
0.315961	-172.165	-0.0666667
0.293827	-46.4503	1
-0.306374	-140.076	-0.0666667
-0.311019	-140.076	-0.0666667
-0.306374	-171.323	-0.0666667
-0.31416	-19.6188	-0.0666667
-0.296841	94.1553	1
-0.311019	72.5687	-0.0666667
-0.30006	-133.018	-0.0666667
-0.306374	-133.018	-0.0666667
0.301861	-30.389	-0.0666667
0.293827	-175.293	1
-0.296841	120.053	1
-0.31574	-65.4638	1
0.309689	-98.1779	-0.0666667
0.290587	-98.1779	1
0.30814	43.8581	1
0.314382	43.8581	-0.0666667
0.314382	166.872	-0.0666667
0.301877	98.9116	1
0.295442	-30.791	1
0.297059	24.8326	-0.0666667
-0.295225	25.5595	-0.0666667
-0.318893	-50.0038	-0.0666667
0.301877	15.6397	-0.0714286
-0.317316	165.014	1
-0.309467	32.4709	1
-0.288746	-43.0311	-0.0666667
-0.301658	-98.084	-0.0666667
-0.295225	-98.084	-0.0666667
-0.312588	-116.916	1
0.31281	166.055	1
-0.312588	51.6434	-0.0666667
-0.288746	-147.576	-0.0666667
-0.318893	-132.116	-0.0666667
0.293827	117.32	-0.0666667
0.301877	-33.5078	-0.0666667
-0.317316	-26.2611	1
-0.303247	19.1683	-0.0666667
-0.294675	19.1683	-0.0666667
-0.287124	125.351	-0.0666667
0.315961	-136.11	1
0.297059	-136.11	-0.0666667
-0.312588	107.604	1
-0.306374	-165.465	1
0.301877	159.938	1
-0.31574	-47.5044	1
0.293827	117.456	1
-0.296841	35.7163	1
-0.303247	124.634	1
-0.309467	66.2563	-0.0666667
0.303466	43.4272	-0.0666667
-0.311019	138.815	-0.0285714
0.301877	19.2305	-0.0380952
0.31281	151.625	1
0.297059	4.44222	1
0.306586	122.749	1
-0.318893	-179.401	-0.0666667
0.287339	-82.1189	-0.0666667
-0.295225	-123.683	1
-0.317316	-74.6675	-0.0666667
0.303466	-174.924	1
-0.303247	-36.661	-0.0666667
0.303466	-13.0914	-0.0666667
0.293827	-51.068	-0.0666667
0.315961	113.782	-0.0666667
0.292206	-165.581	1
-0.29361	137.204	-0.0666667
0.309689	-34.401	1
-0.303242	137.497	-0.0666667
-0.290371	158.429	1
-0.303247	127.985	1
-0.307919	45.8308	1
-0.311019	-117.264	-0.0666667
-0.287124	92.3483	1
-0.304816	50.5779	1
-0.307352	-120.476	-0.0666667
0.305035	130.865	-0.0666667
0.290587	-150.824	-0.0666667
0.295442	121.689	-0.0666667
0.31281	123.322	1
0.30814	176.792	1
-0.287124	-40.4233	-0.0666667
-0.317316	162.49	-0.0666667
-0.309467	-90.7448	1
0.311241	159.241	1
0.300278	121.624	1
-0.309467	67.014	1
0.297059	-16.4591	1
0.31281	-167.196	-0.0666667
0.306594	20.7174	1
-0.31574	88.9457	-0.0666667
0.309689	-46.5229	-0.0666667
-0.306374	159.094	-0.0666667
-0.30006	31.2308	-0.0666667
