pol	phi	weight
-0.303861	169.495	-0.0190476
-0.295658	-93.1532	1
-0.311949	-83.288	1
0.307554	71.518	1
0.316935	-51.8927	-0.0714286
-0.316654	108.05	-0.0380952
0.288277	153.997	-0.0190476
0.313779	-70.1044	1
0.305994	120.244	-0.0714286
-0.29565	95.7877	1
0.294775	-25.6937	1
0.288277	48.5608	1
-0.315091	-147.018	-0.047619
-0.315091	-81.2341	-0.0380952
0.312207	52.9598	1
0.29153	156.351	1
-0.319805	-167.297	1
0.29153	95.0727	1
0.318417	-96.0117	-0.0380952
0.316935	-96.5596	1
0.318512	-176.382	1
-0.316638	-81.6498	1
-0.300586	16.8681	-0.0380952
-0.305497	16.8681	1
-0.324587	112.917	-0.0714286
0.293151	127.91	1
-0.317458	-147.595	1
-0.299524	-15.1364	-0.0714286
-0.315881	-2.74131	1
0.323034	138.576	1
-0.331764	-11.7364	1
-0.314285	-5.91782	1
0.311999	-112.204	1
0.291108	-178.892	1
0.311999	46.9472	1
-0.301176	-126.389	1
0.297633	-42.6365	-0.047619
0.296002	-173.242	1
0.301662	-173.242	-0.0714286
-0.306128	-107.186	1
0.31987	103.748	-0.0380952
-0.32858	160.191	-0.0380952
0.316702	-1.02983	-0.047619
0.30572	90.8111	1
-0.299524	-96.1863	1
-0.326979	-19.1506	1
0.304116	-43.163	1
0.307312	-16.2666	1
-0.297864	94.9729	1
-0.299524	125.588	1
-0.30283	-120.913	1
0.294374	-21.4362	1
-0.32858	21.8115	-0.047619
0.304116	163.21	1
0.316702	-18.8908	1
-0.322187	-28.7605	1
-0.30283	-59.7796	1
-0.297864	-59.7796	-0.0190476
-0.317458	117.497	1
0.296002	81.8425	-0.0714286
-0.334198	-45.316	1
0.316301	-89.44	1
0.31944	104.564	1
-0.311722	106.415	1
0.327392	-10.622	1
-0.316643	-137.302	-0.047619
0.309951	64.1101	-0.047619
-0.323015	-18.1868	1
0.324209	-143.085	-0.047619
0.322617	-10.796	1
-0.319853	-122.292	-0.0380952
-0.301765	42.9515	-0.0380952
0.306697	70.4191	1
0.306697	138.38	1
0.303423	-52.6906	1
0.322597	156.364	-0.0380952
0.325804	3.93151	-0.047619
-0.305095	-144.994	1
-0.306758	-144.994	-0.0380952
-0.3294	155.144	1
0.322617	-1.32535	1
0.317866	157.394	1
-0.331003	115.883	-0.0380952
-0.327792	172.472	1
-0.324597	-59.6809	-0.0380952
-0.318256	-132.155	1
-0.303434	-108.406	1
0.316301	-35.8833	-0.0714286
0.316301	125.416	-0.047619
0.325804	131.761	1
-0.326191	24.7452	1
0.317866	-19.5044	-0.0714286
0.31473	-96.5199	1
-0.306758	80.9928	1
0.309951	58.5331	-0.0380952
-0.313372	-150.735	-0.047619
-0.326186	153.871	1
-0.331003	-71.1314	1
-0.318256	-71.1314	-0.047619
-0.324597	179.814	1
-0.306758	-160.49	-0.047619
-0.316643	-67.7077	1
-0.331527	-175.186	-0.0190476
-0.31501	-175.186	-0.0190476
0.29849	4.00636	1
-0.322786	-105.962	1
-0.325999	-105.154	-0.047619
-0.329174	-105.154	1
0.326203	134.349	1
0.305375	12.836	1
0.330974	-10.4825	-0.047619
0.29712	-126.197	1
0.323009	8.59653	-0.0190476
0.298778	91.0522	-0.0380952
-0.31117	76.3673	1
0.330974	-41.4468	-0.0380952
0.307016	-41.4468	1
-0.322786	-138.808	-0.0380952
-0.319504	176.405	-0.047619
-0.340382	-171.661	-0.047619
0.326203	125.592	-0.0380952
0.311916	94.3402	1
0.329388	-76.4984	1
-0.332382	-176.523	1
0.316699	64.5892	-0.0714286
-0.314514	133.455	1
-0.335603	7.60121	-0.047619
0.316699	49.0346	-0.0714286
-0.327586	-173.436	1
-0.335603	-173.436	-0.047619
-0.328105	30.0923	1
-0.316184	74.3532	1
-0.312846	123.416	-0.0714286
-0.332382	-99.1607	1
0.329388	92.0536	-0.0380952
0.319468	25.7931	1
-0.329179	8.13126	-0.047619
-0.322786	-33.2145	1
-0.340382	177.583	-0.047619
-0.312846	-88.9386	-0.0380952
0.323009	83.9346	1
0.318273	147.26	-0.0380952
-0.340382	-114.482	-0.047619
0.3278	-53.5771	1
0.297112	16.6317	-0.047619
0.316699	-45.5324	1
0.300429	-6.07764	1
-0.309496	77.1516	-0.0190476
0.321422	-169.362	-0.047619
-0.312846	-35.242	-0.047619
-0.322786	140.148	1
-0.325999	132.517	1
0.319842	162.35	-0.047619
0.318267	162.35	-0.047619
0.307016	-116.495	-0.0714286
0.305375	-116.495	1
-0.325999	-36.8162	1
-0.314514	37.8878	1
-0.322786	-78.2136	1
-0.325999	39.3206	1
-0.312846	54.0042	1
0.300429	169.006	1
-0.316184	-145.018	1
-0.327586	40.6948	-0.047619
0.3278	-96.3936	1
0.302081	130.615	1
-0.321149	30.5345	-0.047619
-0.332382	24.4172	1
0.318273	-60.0488	1
-0.338801	-70.9585	1
0.321422	-136.185	-0.0380952
0.315123	78.7697	1
0.308657	128.635	1
0.315123	128.635	-0.047619
0.298778	-123.842	1
0.324608	141.713	-0.047619
0.330974	-91.6152	1
-0.335603	-116.477	-0.0380952
-0.335603	-144.112	-0.047619
-0.332382	-120.862	-0.0380952
-0.330775	-145.354	1
0.29712	-23.7372	1
-0.329179	64.7721	-0.0190476
-0.330775	107.717	1
0.315123	-106.364	1
0.298778	-19.0949	1
0.318273	-63.3038	1
0.300429	-35.4313	1
0.330974	-168.903	1
-0.316184	32.2153	-0.0380952
0.300429	179.588	-0.0285714
0.321422	20.4076	-0.0380952
-0.316184	49.1837	1
-0.322786	64.2304	1
-0.335603	47.9912	-0.047619
-0.312846	47.9912	-0.047619
-0.31117	112.013	-0.047619
0.307016	91.373	-0.047619
0.32425	-4.4437	-0.0714286
0.329803	106.957	1
0.325833	113.229	-0.0380952
-0.328075	97.3036	1
-0.337847	-96.8973	1
-0.319637	-68.314	-0.0714286
-0.352019	-155.572	-0.047619
-0.321331	147.827	1
0.332236	160.101	1
0.322667	81.8057	1
-0.323026	-176.866	1
0.304648	-82.3139	-0.0380952
0.319487	-47.1642	-0.0380952
0.332236	161.653	-0.0380952
0.311296	81.9815	-0.0380952
-0.347444	-60.1791	1
-0.323026	-60.1791	1
-0.326399	-60.1791	-0.047619
0.307977	-166.383	1
0.317874	179.496	1
-0.350506	-103.536	1
0.333834	146.47	1
-0.330791	124.564	-0.047619
-0.324713	124.564	1
-0.326399	54.5315	1
-0.350521	10.9883	1
-0.342676	77.9714	1
0.317874	-79.7658	-0.0380952
0.321085	28.6473	-0.047619
0.330636	28.6473	-0.047619
-0.326399	-114.341	-0.047619
0.319487	24.5954	-0.0714286
-0.33303	148.342	-0.047619
0.336999	2.77537	1
0.312948	-87.587	1
0.312948	-26.9201	1
0.313055	149.604	-0.0380952
0.299022	149.604	-0.0380952
0.284542	-136.854	-0.0380952
-0.296729	121.706	1
0.306815	29.017	-0.0380952
-0.301664	22.5561	1
0.297428	136.324	-0.0380952
0.287775	-35.3264	1
-0.320906	16.7612	1
-0.317749	-170.114	1
-0.324094	-37.4732	-0.0380952
-0.325691	75.4437	1
-0.325691	-0.746939	-0.0380952
0.291002	45.7631	1
-0.316184	-103.966	1
-0.314614	-166.991	-0.047619
-0.296729	-166.991	1
0.29261	-24.7557	-0.0190476
0.308358	61.3958	1
0.297428	102.158	-0.047619
-0.311444	174.649	1
-0.317749	174.649	-0.0380952
-0.296729	-62.5902	-0.0380952
-0.322501	-150.706	1
0.286158	172.446	-0.047619
-0.319323	-36.1138	1
0.314626	-87.1983	-0.047619
0.309918	-87.1983	1
-0.298375	-145.08	1
0.305273	-95.6218	-0.047619
-0.300022	-76.5116	-0.047619
0.314626	-117.569	-0.047619
0.306815	144.069	-0.047619
-0.322501	17.4645	-0.047619
0.29261	30.779	1
0.303732	116.871	1
-0.324094	30.8362	1
-0.298375	169.686	1
0.297428	6.76527	1
0.291002	137.656	1
-0.328868	163.951	-0.0714286
-0.317749	-41.9041	1
0.303732	-81.9042	-0.047619
0.308358	1.40971	1
0.291002	-51.0761	1
0.306815	154.386	1
0.306815	64.8542	1
-0.32728	-159.618	1
0.284542	-6.22368	1
-0.298375	-166.339	-0.047619
0.303727	-140.803	-0.0190476
-0.309834	-168.859	1
0.295824	130.993	-0.047619
0.284542	130.993	-0.047619
0.282921	-41.7188	1
0.297428	-49.9338	1
0.287775	-49.9338	-0.047619
-0.325691	-120.846	1
-0.32728	102.984	1
-0.311444	-131.459	-0.047619
-0.322501	128.809	1
-0.313038	-121.369	1
-0.298375	-121.369	-0.047619
-0.309834	-177.15	-0.0714286
0.300608	14.1725	1
-0.317749	13.5046	1
-0.298375	13.5046	-0.047619
-0.298375	9.29631	-0.0380952
-0.296729	-174.534	1
0.297428	113.368	1
-0.313038	120.671	1
-0.319126	27.1569	-0.0190476
-0.313038	-9.75242	1
-0.313038	-9.75242	-0.047619
-0.325691	-153.66	1
0.311483	-18.061	-0.0380952
-0.293948	-160.091	1
-0.296729	-127.269	-0.047619
-0.298375	-35.2299	-0.0190476
-0.296729	-35.2299	1
0.297428	-48.4254	-0.0285714
0.297428	-138.272	-0.0380952
0.303732	-162.733	1
-0.295076	-136.81	-0.047619
0.287775	92.76	1
0.300608	-73.3221	-0.0380952
-0.295076	91.6148	1
-0.306581	-143.191	-0.047619
-0.309834	-108.983	1
-0.322501	-110.83	1
0.297428	-121.356	-0.047619
0.29422	117.255	1
0.29261	-104.967	1
-0.298375	-40.4503	1
0.287775	-136.823	1
-0.300022	-20.2677	1
-0.319323	75.2734	-0.0380952
0.313055	172.772	-0.0714286
0.316199	-76.9215	1
0.284542	-76.9215	-0.047619
0.286158	144.705	1
0.287775	144.705	-0.0380952
0.299022	-113.293	1
0.306783	-109.626	1
0.29422	-109.626	-0.0714286
-0.311444	-142.128	1
-0.316184	-142.128	-0.0380952
0.309918	108.275	-0.047619
0.303732	5.04812	1
0.291002	5.04812	-0.0190476
0.314626	-94.1751	-0.0380952
0.316199	116.168	1
-0.309834	-129.679	1
-0.314614	143.505	1
0.291002	125.047	-0.0714286
0.316199	-104.7	1
0.287775	20.2436	-0.0380952
0.309918	-168.347	-0.0714286
-0.311311	-148.098	1
0.284542	138.589	-0.047619
0.287775	138.589	1
0.316199	158.62	-0.047619
0.295824	158.62	1
0.299022	50.1375	1
0.316199	-138.452	-0.0714286
0.297428	-138.452	1
-0.298375	61.0177	1
-0.309834	145.837	1
0.284542	-80.2639	1
0.309918	-25.9951	-0.0714286
-0.309834	-156.907	1
-0.295076	-103.542	1
-0.300022	-102.487	-0.047619
0.309918	55.4594	-0.0714286
-0.316184	-128.005	1
-0.317749	94.1452	-0.0285714
-0.319323	160.97	-0.047619
0.30681	-17.1774	1
0.287775	-52.8258	1
0.29261	61.8895	1
0.300608	61.8895	-0.047619
0.297428	-11.4631	1
-0.317749	82.6395	-0.047619
0.292018	128.792	-0.047619
0.284542	81.0788	1
0.299022	81.0788	-0.0380952
0.286158	81.0788	-0.0380952
-0.301664	-57.0736	1
-0.322501	-14.0243	1
-0.309834	-15.9969	-0.0285714
-0.317749	-165.798	1
-0.322501	163.148	1
0.303732	23.2531	-0.0380952
0.291002	23.2531	1
-0.313038	172.046	1
0.297428	78.8018	1
0.297428	40.0193	-0.0714286
-0.325659	-76.292	1
-0.296729	-76.292	-0.047619
-0.322501	-146.447	-0.0714286
-0.314614	-146.447	-0.0714286
0.314388	-177.217	1
-0.306581	-39.2402	1
-0.311444	108.045	-0.047619
0.299022	136.195	-0.047619
0.300608	136.195	1
0.297428	136.195	-0.047619
-0.328868	-89.8914	-0.047619
0.311483	-11.5513	1
0.290272	31.5042	-0.0380952
-0.317749	46.2077	1
-0.301664	166.893	-0.0380952
0.286158	-57.9518	1
0.308358	-125.655	1
0.305273	141.44	-0.047619
0.287775	-36.033	-0.0380952
-0.319323	60.7583	-0.0714286
-0.303307	60.7583	1
-0.309834	-85.3583	1
-0.316184	42.8858	1
-0.308209	-84.397	1
-0.313038	-94.9171	1
-0.303307	-18.6773	1
-0.308209	-53.5035	-0.047619
0.297419	104.654	1
0.291002	133.822	1
-0.328868	44.2873	-0.0380952
-0.298375	-156.189	1
-0.322501	-44.0544	1
0.300608	-43.939	-0.047619
-0.304944	-141.791	1
-0.296729	-141.791	-0.0190476
-0.324094	-89.297	1
-0.298375	-6.99426	-0.047619
0.297428	118.748	-0.047619
0.300608	118.748	1
0.306815	30.9817	1
0.314626	118.915	-0.0714286
0.311483	-26.3956	1
0.306815	27.6897	1
0.287775	27.6897	-0.0380952
0.297428	73.5546	-0.0714286
0.291002	153.632	-0.047619
0.309918	-124.933	-0.0380952
0.284542	159.511	-0.0380952
-0.319323	36.1814	-0.047619
-0.306581	36.1814	1
-0.303307	-24.2165	-0.0380952
0.314467	-97.5823	-0.0714286
-0.322501	62.1081	1
-0.298375	-141.777	1
-0.317749	35.6892	-0.0714286
0.29422	84.9931	1
-0.300022	69.8176	-0.0380952
-0.309834	-82.7594	1
-0.324876	119.97	-0.047619
-0.295076	81.4079	1
0.301644	84.5936	1
0.305273	108.089	1
0.299022	143.279	1
0.305273	143.279	-0.0380952
-0.298375	28.6742	1
0.286158	-159.076	-0.047619
0.303732	157.599	1
0.303732	155.023	1
-0.309834	23.7375	1
0.289387	28.3837	-0.047619
0.29261	-105.772	1
0.289387	-105.772	-0.047619
-0.306581	-164.103	-0.0380952
-0.296729	-164.103	1
0.303732	39.9564	1
0.300608	-149.847	1
0.289387	-149.847	-0.0714286
-0.320906	52.3518	-0.0714286
-0.309834	52.3518	1
-0.315897	-92.4098	1
-0.314614	172.915	-0.047619
0.303732	7.44265	1
0.287775	146.563	-0.0380952
0.291002	2.19472	-0.0380952
-0.298375	-100.909	1
-0.324094	73.9796	-0.0714286
0.291002	121.848	-0.0714286
0.29836	-132.286	1
0.313055	7.44115	1
-0.32874	162.778	1
-0.304944	162.778	-0.0380952
0.309887	-128.944	-0.047619
-0.320906	-33.0721	1
0.300608	-62.9312	1
0.286158	-62.9312	-0.0380952
0.313055	-9.76746	-0.0380952
0.29422	-9.76746	1
0.300608	114.01	-0.047619
-0.322056	13.745	-0.047619
-0.300022	125.045	-0.047619
-0.324094	-34.4258	1
-0.319323	-156.332	1
0.29422	47.0452	1
0.29422	-67.6279	1
-0.314164	-5.95362	-0.047619
-0.32728	-5.95362	-0.047619
-0.309834	-5.95362	1
0.306815	-12.2151	-0.047619
-0.306581	105.422	1
-0.300022	-175.69	1
0.297428	-25.1274	1
0.29422	-165.133	-0.0380952
-0.306581	4.92788	1
0.316199	35.6015	1
-0.311444	83.0125	-0.047619
0.295824	131.869	-0.0714286
-0.313038	-58.824	1
-0.319323	-179.836	-0.047619
-0.316184	-179.836	-0.047619
-0.300022	60.3333	-0.0190476
-0.316184	-108.498	-0.047619
-0.309834	164.972	-0.0380952
-0.314614	-132.335	-0.047619
0.297428	161.956	1
0.290968	-128.679	1
-0.313038	-50.8775	-0.0714286
-0.319323	-50.8775	1
0.300608	109.462	-0.0380952
0.300608	109.462	1
0.314626	131.886	1
0.308358	102.885	1
0.284542	95.4433	1
-0.319323	-118.191	1
0.308358	129.639	-0.0380952
0.291002	60.1986	-0.0714286
0.284542	-12.7377	1
0.287775	116.063	1
0.291002	-38.8497	1
-0.300022	-164.388	-0.047619
0.309918	-39.1115	1
-0.300022	152.428	1
0.289387	28.9144	-0.0380952
-0.319323	-61.9328	-0.0380952
-0.309834	-61.9328	1
-0.319323	55.1767	-0.0380952
-0.311444	-59.8832	-0.047619
-0.306581	-44.4994	1
-0.303307	179.402	-0.0714286
-0.32728	-155.746	-0.0380952
0.316199	-86.4029	1
0.311483	-150.694	-0.047619
-0.319323	-115.874	1
0.299022	-118.338	-0.047619
-0.322501	-68.6011	1
0.29261	84.2591	1
0.309918	-108.476	-0.0714286
0.308358	-108.476	1
-0.298375	149.781	1
0.311483	136.37	-0.0380952
-0.296729	-14.0782	1
0.300608	-8.89007	1
0.300283	-116.161	1
-0.309834	-34.452	1
-0.296729	-122.553	1
-0.317749	-87.7718	1
0.29422	101.145	-0.047619
-0.32728	102.497	-0.047619
-0.295076	102.497	1
-0.319323	44.8666	-0.0714286
0.306815	70.8232	-0.0714286
-0.313038	71.1929	-0.0380952
0.287775	59.3625	1
-0.311444	-160.994	-0.047619
-0.317749	-160.994	1
0.297428	31.5044	-0.0714286
0.287775	111.191	-0.047619
-0.298375	-135.715	1
-0.324094	-149.598	-0.0380952
-0.311444	-149.598	1
-0.304944	165.498	-0.0380952
-0.306581	72.8905	1
0.297428	-156.051	1
0.306815	54.5023	-0.0190476
0.313055	-84.9109	1
0.302176	-12.8263	1
0.311483	-25.3064	-0.0714286
0.284542	-25.3064	-0.0714286
-0.319323	133.866	-0.047619
-0.325691	61.1661	1
0.300608	34.2961	-0.0380952
0.289387	34.2961	1
0.309887	116.787	1
-0.296729	-177.5	-0.0380952
0.297428	169.932	-0.0714286
0.29422	129.36	-0.0380952
0.291002	-141.103	1
-0.313038	-46.1624	-0.0380952
-0.326729	1.71879	-0.0380952
-0.301664	136.472	-0.0380952
-0.325691	163.138	1
-0.319323	-50.7728	1
-0.314614	34.1822	-0.047619
-0.300022	34.1822	1
-0.303307	34.1822	-0.047619
0.302176	100.527	1
0.291002	-20.7072	-0.047619
-0.324094	117.493	-0.0380952
0.29619	61.7614	-0.0380952
-0.309834	-168.955	-0.047619
0.308606	90.7527	1
0.311736	-57.4414	-0.0190476
0.30705	-99.1714	1
-0.324094	-27.0581	1
0.30705	-53.8038	1
-0.304944	-7.6447	-0.0714286
-0.300022	-77.6889	-0.0380952
0.28177	49.9717	-0.0380952
-0.306581	-156.752	1
0.283378	99.1331	1
0.30705	-178.473	1
0.313304	-178.473	-0.0380952
-0.313038	-98.7399	1
-0.314614	-4.29933	1
0.280157	139.347	1
0.295649	114.24	-0.047619
-0.309834	-145.635	1
0.28177	47.7065	1
0.305499	113.522	1
0.288201	113.522	-0.047619
-0.300022	168.711	1
0.299338	81.9559	-0.047619
-0.322501	159.658	-0.0380952
0.302192	96.7773	-0.0714286
0.297344	-128.774	1
0.292475	-67.3247	-0.047619
-0.320906	-169.091	1
0.308515	-23.2306	-0.047619
0.31949	-57.9572	1
0.297344	14.8271	1
-0.324094	-116.391	-0.047619
-0.306581	-116.391	1
-0.320906	-43.6271	1
-0.304944	38.2735	1
-0.301664	38.2735	-0.0714286
0.302192	96.292	-0.0380952
0.289218	96.292	1
-0.311444	8.3867	-0.047619
-0.301664	162.711	-0.0714286
-0.324094	1.38233	1
-0.311444	1.38233	-0.047619
-0.317749	61.9969	1
0.305384	-19.999	-0.0380952
-0.308209	131.073	1
0.308515	-100.552	-0.047619
0.295725	-100.552	-0.047619
-0.296729	-162.132	-0.0714286
-0.327272	-9.84778	-0.047619
0.302192	-21.1594	-0.0380952
0.292475	-21.1594	1
-0.328868	-138.74	-0.0380952
0.302192	106.226	1
-0.309834	41.5774	1
-0.304944	100.363	1
0.297344	-171.054	-0.0380952
-0.320906	106.07	-0.047619
0.289218	-123.918	1
0.294099	70.1082	-0.047619
0.305311	136.637	-0.047619
-0.314068	155.237	1
-0.323982	63.6982	-0.0380952
-0.314614	-22.3867	-0.0714286
-0.309834	-131.999	1
-0.319323	12.9441	1
0.300579	172.618	-0.0714286
0.302192	-104.512	1
0.305384	104.045	1
0.317911	104.045	-0.0714286
0.311618	104.045	-0.0714286
-0.304944	-70.57	-0.047619
0.311618	36.7727	-0.047619
0.296349	40.7566	1
0.314751	-90.4217	-0.0380952
0.297344	13.0016	-0.0380952
-0.314614	-44.6414	1
-0.300022	-3.60683	-0.0380952
0.316328	80.343	1
0.311618	-55.0622	1
-0.300022	136.736	-0.0380952
0.298965	-165.362	1
0.317911	-9.87706	1
0.292454	-39.5715	-0.0380952
-0.309834	-151.644	1
-0.328868	-91.4277	1
0.292475	-28.7429	-0.0380952
-0.322501	-29.7417	1
0.310064	56.8028	-0.0380952
-0.295076	59.0314	-0.0380952
0.297344	55.3955	1
0.298965	36.3813	-0.047619
0.31949	-82.1537	1
-0.316184	-170.245	-0.0714286
0.314751	-8.46939	1
-0.298375	-86.1308	1
0.308515	-70.2405	1
0.289218	95.3422	1
-0.295076	146.741	1
0.302192	-6.34573	1
0.305384	71.7785	-0.047619
0.289218	81.0115	1
0.298965	75.7533	1
0.313176	147.172	1
0.316328	-63.9995	-0.047619
0.300579	-38.1837	1
0.289218	103.679	1
-0.328868	131.561	-0.0380952
-0.309834	34.2121	-0.047619
-0.300022	59.195	1
-0.319323	50.2198	-0.047619
0.305384	132.084	1
0.295725	172.322	1
-0.328868	77.1296	-0.047619
-0.32728	77.1296	1
-0.306581	72.5415	-0.0380952
-0.313038	160.038	1
-0.309834	-108.276	1
0.302192	-163.408	1
-0.324094	120.726	1
0.302192	22.7171	1
-0.309834	96.8466	1
0.302192	168.953	1
-0.309834	98.8245	-0.047619
0.302192	-50.4613	-0.047619
-0.306581	-99.8172	1
0.314751	131.616	1
0.296782	-99.4893	1
-0.313038	-129.044	1
-0.322501	-6.66321	-0.047619
0.314743	154.785	-0.047619
-0.300022	5.89382	-0.047619
0.305378	-40.3527	1
0.305384	42.8956	1
0.289218	-123.638	1
-0.295569	-27.7643	1
-0.300022	175.052	-0.0190476
-0.313038	-177.935	-0.047619
-0.320906	56.0911	1
-0.295076	34.1238	1
-0.316184	61.3991	1
0.31784	39.9034	1
-0.324094	162.068	1
-0.298375	-160.989	-0.0380952
-0.309834	42.3916	-0.0380952
0.295725	77.3604	1
0.292475	123.577	1
-0.304758	82.5933	1
0.293279	-164.507	1
0.293279	77.1154	1
0.283616	45.6397	1
-0.323697	127.746	1
-0.323697	53.1068	-0.047619
0.290065	-139.446	1
0.301227	153.609	1
0.301227	153.609	-0.047619
-0.315227	125.278	1
-0.291738	-111.004	1
-0.296331	-8.26723	1
-0.298269	24.8052	1
-0.317354	76.5099	1
-0.303141	76.5099	-0.0380952
0.296483	-129.826	-0.0380952
-0.318282	-148.207	1
-0.301522	-140.643	-0.0380952
-0.304758	-166.729	-0.047619
-0.295007	-31.2773	-0.0380952
0.291671	171.69	1
-0.320528	-153.217	1
-0.315771	-153.217	-0.047619
-0.291738	-136.413	-0.0190476
0.296477	-115.112	1
0.299661	-38.4896	1
0.286844	-133.463	1
-0.311089	-103.38	-0.0380952
-0.301522	2.97755	-0.0380952
-0.318938	-131.543	1
-0.298269	-72.5794	-0.0714286
-0.293371	-72.5794	1
-0.320528	-117.045	1
-0.323247	36.5401	-0.0380952
-0.298269	91.4636	1
-0.320528	-77.429	-0.0380952
0.31366	-92.6484	1
-0.313152	-144.421	1
0.290065	11.0814	-0.0380952
-0.323697	44.2023	1
-0.299895	-125.913	-0.0380952
0.302783	-149.61	-0.0714286
0.319838	-171.322	-0.0380952
-0.302831	51.511	1
-0.302831	-5.51416	1
0.304116	-87.8483	1
-0.309155	-149.865	1
-0.297979	53.1803	1
-0.293105	60.3645	1
0.318284	129.479	-0.0190476
0.318284	146.593	-0.047619
0.307312	146.593	1
0.313557	-16.8072	-0.0190476
-0.313822	173.731	1
0.289469	-120.096	1
0.292263	145.421	1
0.297633	145.421	-0.047619
0.304116	145.421	-0.047619
-0.296358	-39.3854	1
-0.293105	21.9125	-0.047619
0.294374	-57.1845	-0.0380952
0.304116	55.1651	1
0.304116	-60.1795	1
0.315122	-108.116	-0.0380952
0.323034	46.6214	-0.0380952
0.318284	46.6214	-0.0380952
-0.293105	-51.4375	-0.047619
-0.321728	-26.2729	1
0.3025	-46.1835	-0.0380952
0.31987	118.964	1
-0.289845	95.003	1
-0.291474	-35.0789	1
0.301611	-15.6861	1
-0.304433	130.92	-0.047619
-0.289845	44.2004	-0.0714286
-0.302823	171.073	1
-0.299602	-39.0515	-0.047619
-0.289845	-68.3404	1
-0.318565	-150.506	1
-0.31226	89.7976	-0.0380952
0.297599	138.408	1
0.29274	138.408	-0.0380952
-0.302831	-91.966	1
-0.293105	-91.966	-0.0714286
-0.304433	-22.9845	1
-0.309155	129.704	-0.047619
0.295448	93.6664	1
-0.299602	-73.5994	1
0.30572	150.081	-0.047619
0.304116	150.081	1
0.321452	150.081	-0.047619
0.308883	-8.09201	1
0.310446	61.9565	-0.047619
0.310446	-56.0027	1
0.310446	-56.0027	-0.0380952
0.321452	-25.6779	-0.047619
0.304116	-25.6779	1
-0.293105	-33.5973	-0.047619
-0.305826	-123.8	-0.047619
-0.297979	-123.8	1
-0.299602	110.886	1
-0.307595	110.886	-0.0380952
0.296002	166.182	1
0.304116	-107.529	-0.047619
0.297633	106.631	-0.0380952
0.291108	106.631	1
-0.31226	77.5519	1
-0.310705	-4.17582	1
-0.296358	47.3531	-0.047619
0.31987	177.917	1
-0.320146	65.3382	1
-0.302831	25.7384	-0.047619
-0.320146	168.577	-0.0380952
-0.306024	168.577	1
0.289469	111.079	-0.0380952
-0.306024	110.139	1
-0.321728	-179.051	1
-0.296358	-179.051	-0.047619
0.3025	132.911	1
-0.297979	-172.77	-0.047619
-0.320146	104.101	-0.047619
-0.299602	104.101	1
-0.302831	60.8201	-0.047619
-0.316979	-20.123	1
0.307312	144.556	1
-0.309155	-151.935	1
0.311999	-141.541	1
0.311999	-95.4383	-0.047619
-0.310705	45.4964	1
-0.310705	133.949	-0.0380952
-0.31226	133.949	1
-0.316979	119.411	-0.047619
0.296002	148.812	1
0.296002	125.754	-0.0190476
0.317135	-32.6606	-0.047619
