pol	phi	weight
-0.295604	56.2997	1
0.303793	63.7587	-0.047619
0.311618	63.7587	1
-0.304944	-81.0279	1
-0.311444	-141.814	-0.0380952
-0.314614	-22.2189	1
-0.314614	37.3597	-0.047619
0.305384	67.2118	1
0.317911	28.2142	1
0.310064	35.9743	-0.047619
0.305384	35.9743	1
-0.296729	71.8169	1
-0.303307	-63.2689	-0.047619
-0.297652	178.131	1
-0.311444	168.982	-0.047619
0.316328	-19.0227	-0.047619
0.306954	-174.777	1
-0.296729	-84.7736	-0.047619
0.300579	-76.1445	-0.047619
-0.317354	-137.341	-0.047619
-0.303141	-106.781	1
-0.295007	144.774	-0.047619
0.290065	-5.32535	1
0.286844	142.987	-0.0380952
0.313502	-54.1017	1
0.286844	53.2059	-0.047619
0.315231	175.727	1
0.301227	141.252	-0.0380952
-0.304758	-76.9864	1
-0.296637	-126.925	1
0.293279	4.65661	-0.047619
0.281997	113.213	-0.047619
0.293279	-20.2099	-0.047619
0.293279	58.4028	1
-0.317354	-59.9577	-0.047619
-0.316244	-47.3218	1
0.290491	173.591	1
-0.303141	-121.926	-0.0285714
-0.318938	-3.722	1
-0.293371	-130.819	-0.047619
-0.293371	41.7195	1
-0.306363	71.8005	1
-0.293371	71.8005	-0.047619
0.302783	46.3966	-0.047619
0.283616	46.3966	1
0.298075	-4.06328	-0.047619
-0.295007	120.324	-0.0714286
0.304323	-172.191	-0.0380952
-0.318938	177.55	1
0.315231	-93.7803	1
-0.306363	-36.6202	-0.0380952
-0.320528	174.581	1
-0.311089	-36.6209	-0.047619
-0.298269	-136.608	1
0.291671	100.66	1
0.299661	108.92	-0.047619
0.304323	-76.1935	1
0.290065	-158.02	-0.0714286
-0.306024	-159.898	-0.047619
0.316702	-146.703	1
-0.299602	148.181	-0.047619
-0.315399	26.5277	-0.0380952
0.313557	-63.2519	-0.0380952
0.294374	13.0277	1
-0.297979	-82.3556	-0.047619
-0.31226	-53.3511	-0.047619
-0.297979	63.5123	-0.047619
-0.299602	28.9481	1
0.313557	-108.05	1
-0.296358	-125.602	1
0.313557	-102.275	1
-0.302831	126.064	-0.047619
0.31987	-152.244	1
-0.318565	-78.4968	-0.047619
-0.309155	-78.4968	-0.047619
-0.299602	-78.4968	1
-0.304433	-45.9358	-0.047619
-0.299602	42.9443	-0.0380952
0.31987	100.228	1
-0.309155	-10.0618	1
-0.320146	-169.443	-0.047619
-0.318565	-169.443	-0.047619
-0.29473	-169.443	1
0.296002	179.197	-0.047619
0.315122	48.9733	1
0.315122	48.9733	-0.0666667
0.294374	35.6698	1
-0.304433	-35.0677	1
0.294374	-109.598	1
0.29274	63.0171	1
0.291108	167.115	1
-0.307595	-50.2615	-0.047619
-0.314325	101.185	-0.047619
-0.320146	-20.1189	1
-0.299602	-20.1189	-0.0380952
0.294374	-171.784	1
-0.321728	-176.357	-0.0714286
0.291108	74.746	-0.047619
0.291108	-113.924	-0.0190476
-0.287375	-154.555	1
-0.315399	-128.769	-0.0380952
0.311999	-151.419	1
-0.31226	14.8629	1
-0.291474	32.1896	1
-0.313822	46.5672	-0.0190476
-0.321728	84.8195	1
-0.31226	-129.73	-0.0380952
-0.320146	95.8144	-0.047619
-0.301217	95.8144	1
-0.299602	47.971	1
-0.297979	-148.61	1
-0.289845	-81.2396	-0.047619
-0.299602	-129.032	1
-0.309155	-53.1426	-0.0380952
-0.29473	32.7302	-0.047619
0.315122	135.168	-0.0714286
-0.307595	-44.183	1
-0.309155	-104.824	-0.047619
-0.313254	-97.656	-0.047619
-0.306024	-97.656	1
0.313557	62.2816	1
0.294374	-15.8155	-0.047619
0.307306	-159.327	1
-0.307595	-87.2152	1
-0.321728	-147.288	-0.0714286
-0.296358	174.967	-0.047619
0.300882	136.578	-0.0714286
-0.31226	86.5306	-0.0380952
-0.302831	-94.2998	-0.047619
-0.315399	37.7059	1
-0.310705	-24.2797	1
0.318284	-145.653	-0.047619
-0.310705	45.2073	-0.047619
0.300882	162.433	-0.0714286
-0.321728	-22.3992	-0.047619
0.291108	-137.421	-0.047619
0.31987	-175.685	1
0.289469	96.0289	-0.047619
-0.301217	47.4431	-0.047619
0.291108	-105.371	1
-0.318565	-91.8156	1
-0.302831	-91.8156	-0.047619
0.316702	-51.8361	-0.0380952
-0.289845	145.01	1
-0.299602	-156.356	-0.047619
-0.321728	103.854	-0.047619
-0.310705	103.854	-0.047619
-0.29473	14.7259	1
-0.297979	120.655	-0.047619
-0.288209	-24.0999	1
-0.293105	78.6044	-0.047619
0.311387	127.61	-0.047619
0.297459	24.8303	-0.0714286
0.291135	-92.6056	-0.0666667
0.283144	-71.4044	1
-0.299218	143.008	1
-0.311794	174.276	1
-0.313366	-178.401	-0.0380952
-0.294372	57.333	1
0.305152	-144.799	1
0.287944	3.11502	1
0.308263	109.49	1
-0.31024	159.24	1
0.283144	140.535	-0.047619
-0.31024	24.5593	1
-0.313366	-145.472	1
-0.319681	156.599	-0.0380952
-0.307146	-42.5641	-0.047619
-0.311794	-42.5641	1
0.287927	-127.662	1
0.311387	-35.3753	-0.047619
0.279727	32.7399	1
0.311387	130.351	-0.0190476
-0.291129	-57.3698	-0.047619
-0.302429	-47.594	-0.047619
0.302073	38.1577	-0.047619
0.303607	96.1228	1
0.306702	37.6246	1
-0.297607	146.719	1
-0.285693	56.0408	-0.0380952
-0.286248	100.857	1
0.295895	136.763	-0.0380952
0.292729	-175.856	-0.047619
0.279936	-175.856	1
0.297459	9.61785	-0.047619
0.281539	-20.7776	-0.047619
0.284744	-20.7776	-0.047619
0.289542	27.0352	-0.047619
-0.294372	118.364	1
0.297459	-140.711	1
0.279936	-164.289	-0.047619
-0.307146	49.8972	1
-0.294372	145.353	1
-0.316523	126.681	-0.047619
-0.319681	-162.442	1
-0.286248	84.9445	1
0.278328	56.3644	1
-0.300829	22.4605	-0.0380952
-0.31024	22.4605	-0.0380952
-0.300829	-146.537	1
0.289542	-164.681	1
0.299012	28.8784	1
-0.320569	-23.8604	-0.047619
0.302078	8.07263	1
0.283144	132.498	1
-0.313366	-124.901	-0.047619
0.300547	-55.6507	-0.047619
-0.291129	171.519	-0.0380952
-0.289502	-74.3538	-0.047619
-0.304019	61.9454	-0.047619
-0.287878	-127.308	1
0.287944	-76.8102	-0.047619
-0.286248	77.7327	-0.047619
0.300547	8.57514	1
0.287944	157.492	1
0.286347	-177.718	1
0.279936	-131.343	1
-0.294372	-139.248	-0.047619
-0.304019	-159.515	1
0.300547	-103.624	1
0.294315	81.5239	-0.0714286
-0.300829	115.152	-0.047619
-0.291129	115.152	1
-0.319681	130.077	-0.047619
-0.313366	107.244	-0.047619
0.284744	123.789	-0.047619
-0.308691	-138.576	-0.0380952
-0.311794	-54.3402	-0.047619
0.302078	-100.785	-0.047619
0.308263	-76.8285	-0.047619
0.311387	-105.559	1
-0.319681	-156.631	-0.0714286
0.286347	156.092	1
0.308263	-107.773	-0.047619
0.306702	-107.773	1
-0.31024	-84.1528	-0.047619
0.287944	15.95	1
0.292729	-138.96	-0.047619
0.286347	6.1334	1
0.292729	-147.566	-0.047619
0.300547	85.4632	1
-0.291129	94.9863	-0.047619
-0.314941	-23.4767	-0.047619
0.281539	6.05287	1
0.302078	164.919	1
0.305152	52.7615	-0.047619
-0.292749	12.7873	-0.047619
0.308263	-37.9166	-0.047619
0.299012	21.9545	1
0.291135	21.9545	-0.047619
-0.313239	-38.6988	-0.0380952
-0.314941	151.756	-0.047619
-0.314941	151.756	1
-0.308154	-62.983	1
-0.316523	-62.983	-0.047619
0.305152	138.324	-0.0714286
-0.295988	-170.516	1
0.279936	164.334	-0.0714286
0.279936	13.1968	1
0.30894	-37.5453	1
0.283144	-58.9316	-0.0380952
0.311387	-70.5936	1
0.283144	-24.9905	1
-0.308691	109.711	-0.0666667
-0.316523	109.711	1
-0.302429	-122.544	-0.047619
-0.294363	109.632	-0.047619
-0.31024	-120.633	-0.047619
-0.313366	-120.633	1
-0.286248	-89.658	-0.0380952
-0.297607	-76.8632	1
-0.292749	-63.4186	-0.0380952
0.306131	-49.2114	1
0.279936	-49.2114	-0.0190476
0.292729	107.374	1
0.300547	-139.564	1
0.299012	-15.2625	1
-0.292749	-112.276	1
-0.297607	-136.899	-0.047619
0.299012	-132.995	-0.047619
0.287944	-72.4923	1
-0.295988	107.87	1
-0.297607	107.87	-0.047619
-0.297598	47.3537	-0.047619
0.295895	103.733	1
-0.294372	-92.9266	1
-0.291129	38.4009	1
0.295895	-90.3066	-0.047619
-0.315715	146.2	-0.0380952
0.292729	-69.9879	-0.047619
0.286347	-69.9879	-0.047619
-0.319681	38.3386	-0.047619
-0.31024	-14.3117	-0.047619
-0.291129	-148.925	1
-0.307146	13.0775	-0.047619
-0.299218	13.0775	-0.047619
-0.319681	-97.223	-0.0714286
-0.287878	-139.222	-0.047619
0.281539	89.5456	1
0.309823	-90.8644	1
0.286347	-90.8644	-0.047619
0.286347	-16.7298	-0.0380952
0.289542	-16.7298	1
0.283139	-131.104	1
-0.292749	25.336	-0.047619
-0.292749	25.336	1
-0.308691	116.656	1
0.292729	7.0382	-0.0380952
0.311387	-127.522	1
0.297459	-127.522	-0.0380952
-0.294372	-89.7281	1
-0.297607	167.263	-0.047619
0.311387	-103.963	-0.047619
-0.311794	-107.97	1
-0.308691	-152.38	-0.0380952
0.281539	-177.807	1
0.305152	26.8659	-0.047619
0.300547	-83.3869	1
0.305152	-143.226	1
-0.313366	-165.127	-0.0714286
-0.289502	87.6188	1
0.281539	-20.1857	1
-0.318101	179.515	-0.047619
-0.307146	-137.688	1
0.279936	-102.82	-0.047619
0.300547	6.64029	1
-0.31024	-31.1096	1
0.295895	167.936	1
-0.297607	63.2878	1
-0.316523	-12.7934	1
-0.287878	-12.7934	-0.0380952
-0.294372	137.432	1
-0.294372	-47.0792	-0.047619
0.300547	-35.3102	-0.0714286
-0.291129	-7.83308	1
-0.289502	71.0446	1
0.305152	36.5177	1
0.308263	36.5177	-0.0714286
0.311387	-66.38	1
-0.294372	167.409	-0.047619
-0.294372	163.69	1
-0.310234	-162.879	1
-0.297607	-132.019	1
0.281539	150.395	1
0.299012	144.263	1
0.297459	96.451	-0.047619
0.287944	0.537777	1
-0.319675	108.17	-0.047619
-0.300829	108.17	1
0.303607	12.974	-0.047619
0.286347	68.4366	-0.0380952
0.289542	68.4366	1
0.292729	4.74307	1
-0.311794	-144.874	-0.047619
0.306702	167.932	-0.047619
0.302078	167.932	-0.047619
-0.307146	6.65034	-0.047619
-0.318101	-16.7139	1
0.30705	-54.6289	1
0.293003	-51.1544	1
-0.317469	43.4158	-0.0380952
-0.322745	43.4158	-0.0380952
0.294601	-12.003	1
-0.322225	63.912	-0.047619
-0.301482	63.912	1
-0.320636	-18.2278	-0.047619
-0.293272	-18.2278	1
-0.317469	136.678	-0.047619
0.310172	103.373	1
-0.304748	-75.3205	1
-0.317469	-64.1193	1
-0.296562	-64.1193	-0.047619
-0.309603	-144.108	1
-0.307995	-110.169	-0.047619
-0.323818	74.2388	1
-0.306373	-94.9033	1
-0.306373	-171.152	-0.0380952
-0.323818	-59.2431	1
-0.293272	-26.6365	-0.047619
0.308606	61.6422	1
0.28177	-152.826	1
0.300892	-176.435	-0.047619
0.291406	-117.063	1
0.30705	148.97	1
0.297773	148.97	-0.047619
-0.312771	-162.404	1
0.30243	34.0361	-0.047619
0.288201	-143.805	1
0.297773	-7.99773	-0.047619
0.308606	43.9949	1
-0.311197	-33.6149	-0.0380952
0.283378	79.7763	1
-0.323818	-44.9653	1
-0.29492	-45.9797	1
-0.317469	81.1383	1
0.300892	-152.927	-0.0380952
0.293003	-152.927	1
0.30705	-152.927	-0.0380952
0.313304	-11.8376	-0.0380952
0.289802	-138.868	-0.0380952
0.311736	98.5206	1
0.28177	-28.556	-0.0380952
0.313304	16.6087	-0.047619
-0.311197	-0.741651	1
0.30243	152.555	1
-0.321567	111.11	1
-0.317469	111.11	-0.047619
0.303965	30.0914	-0.047619
0.297773	-25.4282	1
0.308606	-37.168	-0.047619
0.288201	-37.168	-0.047619
0.30243	-57.1886	1
-0.298206	44.9337	1
-0.304748	175.767	1
0.30705	58.601	1
0.288201	21.687	-0.0285714
0.311736	53.5176	1
0.29619	173.906	-0.047619
0.297773	107.568	1
-0.315899	-20.6399	-0.047619
-0.314339	69.608	-0.047619
0.30705	150.215	-0.047619
0.305354	-164.897	1
-0.311197	-177.954	1
-0.315899	-177.954	-0.047619
0.299338	34.5342	-0.047619
-0.303115	-97.3412	1
-0.325404	106.2	-0.047619
0.293003	-1.53554	1
0.296141	-92.2075	-0.0714286
0.308606	-40.1543	1
-0.299007	-92.036	1
0.297773	-29.5175	1
-0.304748	-84.235	-0.0380952
0.305499	27.8503	-0.047619
0.284989	4.04692	-0.047619
0.280157	4.04692	-0.047619
0.28177	-12.2401	1
0.30705	132.411	-0.047619
0.310172	-172.915	1
0.284989	84.7434	-0.047619
-0.320636	149.807	-0.047619
-0.309603	-99.3797	-0.047619
-0.317469	76.2854	-0.0714286
-0.314307	5.01278	-0.047619
-0.323798	-172.116	1
-0.296403	141.954	1
-0.306373	107.109	1
-0.304748	-23.9801	-0.047619
-0.320435	-171.852	1
-0.311197	-134.146	1
0.303965	-94.3766	-0.047619
-0.304748	-157.795	-0.047619
-0.32699	-76.2263	1
-0.311197	-76.2263	-0.0714286
-0.323818	66.6572	-0.047619
0.288201	-121.328	-0.047619
-0.304748	96.6207	1
-0.325404	28.0208	1
-0.312771	28.0208	-0.047619
-0.307995	109.115	1
0.300892	-81.1511	-0.047619
0.300892	-38.643	-0.047619
0.310172	-38.643	-0.047619
0.28177	124.877	-0.047619
0.303103	-80.1671	1
0.284989	127.649	1
0.303965	-51.4011	1
0.303965	38.065	-0.047619
0.30705	-38.1434	-0.047619
-0.326952	-151.616	1
-0.315899	-151.616	-0.0714286
-0.317431	-134.354	-0.047619
-0.314339	37.6438	1
0.300892	-41.1666	1
0.297773	-41.1666	-0.0714286
-0.307995	175.004	-0.0714286
-0.307995	175.004	1
0.297773	135.136	1
0.283378	-93.3974	-0.047619
-0.315899	-97.1015	-0.047619
-0.315899	39.2776	1
0.291406	-70.6388	1
0.284989	-3.98396	1
0.286593	66.9727	1
-0.314339	-170.529	1
0.294601	173.242	1
-0.32699	-72.5109	-0.047619
0.313304	-96.8202	1
0.297773	4.71459	1
-0.317469	-166.535	-0.047619
0.303965	144.477	1
0.284989	144.477	-0.047619
-0.309603	-0.756543	1
0.308606	121.526	1
-0.301482	136.465	-0.047619
-0.314339	129.32	1
0.29619	1.38505	-0.0380952
0.284989	-135.172	-0.0380952
0.28177	-19.7434	1
0.288201	-160.391	-0.047619
0.28177	-176.989	-0.0190476
0.294601	-36.7747	-0.047619
0.297767	-60.6032	-0.047619
-0.311197	39.3763	-0.0380952
-0.309603	86.4809	-0.047619
-0.325404	105.132	1
0.30243	-145.352	-0.047619
0.283378	-79.7258	-0.0380952
0.284989	-70.4863	1
0.303965	-175.22	-0.047619
0.283378	64.0768	-0.0380952
-0.312771	48.5278	-0.047619
0.308606	-31.2883	1
-0.32699	-109.412	-0.047619
0.284989	-159.464	1
0.310172	23.0744	1
-0.311197	-49.7863	1
0.28177	74.0783	-0.0714286
-0.312771	170.378	1
-0.311197	4.48601	1
0.289802	-41.0926	1
-0.311197	148.936	-0.0380952
-0.320636	22.353	1
0.30705	159.445	1
-0.304748	84.4971	1
0.30243	148.744	-0.0190476
0.284989	148.744	-0.0190476
-0.317469	121.248	1
0.291406	172.439	-0.0190476
0.28177	172.439	-0.0190476
0.311736	-134.886	-0.047619
0.291406	-1.74838	1
-0.321617	-80.4494	1
0.313304	-131.611	1
0.305499	-172.608	-0.0190476
-0.297524	129.824	-0.047619
-0.31058	-145.614	1
-0.302451	71.9036	1
-0.29588	-148.011	1
-0.31375	-23.6991	-0.052381
0.303965	13.8446	1
-0.308972	122.099	1
-0.307348	-144.619	1
-0.320032	126.962	-0.0380952
-0.316881	126.962	-0.0380952
-0.305721	56.6675	-0.047619
0.288713	-57.9538	-0.047619
0.29619	10.4128	-0.047619
0.283378	88.7056	-0.0380952
0.284989	42.6761	-0.0380952
0.284989	42.6761	1
0.303965	133.583	1
0.284989	67.2757	1
-0.303155	-28.5642	1
-0.312175	-158.21	1
-0.29917	159.157	1
-0.297524	37.4053	-0.047619
-0.305721	-33.2483	-0.047619
-0.302451	81.9777	-0.047619
0.305499	-11.5473	-0.0380952
0.299338	-8.6145	-0.0380952
0.300892	-166.521	1
0.305499	-166.521	-0.047619
0.291406	137.838	-0.0714286
0.288201	61.0716	-0.047619
-0.322403	55.3783	-0.047619
-0.315319	-46.2717	-0.0380952
0.291406	-61.0845	-0.0380952
0.30705	175.049	1
0.297767	21.8223	1
0.310172	-112.06	1
-0.320032	170.912	1
0.28177	-172.435	1
0.302889	-12.9879	1
-0.316881	14.6579	1
0.28177	171.889	-0.047619
-0.324811	3.08032	1
-0.321625	3.08032	-0.0285714
0.291406	63.9904	-0.0380952
0.313304	-175.614	-0.047619
-0.29588	39.5015	-0.047619
-0.31058	130.87	-0.0380952
-0.308972	130.87	1
0.300892	-63.4251	-0.047619
0.295608	71.8396	1
-0.298746	-121.475	-0.047619
0.311263	27.5767	-0.047619
0.300391	5.97812	1
0.282709	5.97812	-0.047619
0.297211	-34.9456	1
0.311263	-55.563	1
0.282709	-28.8908	1
-0.295506	48.7438	1
0.297211	-28.7	-0.0380952
0.306596	117.866	-0.047619
0.285944	117.866	1
-0.305163	-75.9616	1
-0.308293	-135.331	-0.0714286
-0.312953	101.477	1
-0.295506	-130.671	1
0.295608	-163.063	-0.047619
-0.298746	-172.123	1
-0.292257	-167.338	1
-0.292257	113.391	1
-0.289001	-67.9877	1
0.290787	60.5653	-0.0714286
-0.316105	38.2471	-0.047619
-0.309842	117.91	-0.047619
-0.317688	117.91	1
-0.320848	117.91	-0.047619
-0.309842	-40.5047	1
-0.303573	-87.4035	1
0.311263	-38.8244	-0.0380952
-0.317688	-155.683	1
-0.298746	122.055	-0.047619
0.301958	29.6451	1
-0.289001	165.192	1
0.305055	166.394	-0.047619
-0.306733	12.0192	-0.047619
0.315979	74.495	1
-0.292257	-53.0958	-0.047619
-0.297125	-92.6619	1
0.306596	-170.96	-0.047619
0.312835	-179.336	1
0.295608	-24.0953	-0.0190476
0.306596	31.3529	-0.047619
0.297211	31.3529	-0.047619
0.305547	68.1966	-0.0190476
0.305055	-112.109	1
-0.292257	-155.778	1
-0.292257	55.4533	1
-0.314491	-49.0071	-0.047619
-0.295506	97.7248	1
0.298805	-164.108	1
0.28433	-164.108	1
0.287562	-116.941	1
0.29708	-67.6887	1
0.308139	-142.997	-0.0380952
-0.289001	134.075	1
-0.317688	18.3636	-0.047619
0.285944	98.7545	-0.047619
-0.314528	-132.324	-0.047619
0.306596	-143.664	1
-0.309842	-99.1461	1
-0.301972	-31.0172	-0.047619
0.306596	41.2099	1
-0.320816	40.8506	1
-0.287368	107.46	-0.047619
0.294005	16.5395	-0.047619
-0.292257	-26.3748	-0.047619
-0.303573	2.14183	-0.0380952
0.308139	-49.6423	-0.0380952
0.303514	71.5481	1
0.28433	117.863	1
-0.317688	-127.343	1
0.298805	-153.69	-0.047619
0.301958	-153.69	1
0.309698	27.6729	1
0.306559	84.7512	1
0.28433	10.872	-0.047619
0.285944	10.872	1
-0.305158	-156.498	1
0.301958	152.669	1
0.301958	65.3041	1
0.287562	38.8107	-0.047619
-0.311395	11.5993	-0.0380952
-0.303573	-44.8365	-0.0380952
-0.317688	134.724	-0.0380952
0.308139	37.6613	-0.047619
0.314659	-56.4575	1
0.300391	-56.4575	-0.047619
-0.292257	0.0533757	-0.0380952
-0.293881	111.701	-0.047619
-0.316105	-82.9452	-0.0714286
-0.297125	28.1579	-0.0380952
-0.314528	-133.708	-0.047619
-0.300359	-133.708	-0.047619
0.294005	-48.565	-0.047619
0.311263	173.184	1
0.309698	3.27893	1
0.315979	3.27893	-0.047619
0.300391	137.334	-0.0380952
0.312835	-152.98	1
0.301958	-128.91	-0.047619
0.311263	-19.8574	-0.0285714
-0.309842	-5.81346	1
-0.308286	-32.6432	-0.0714286
-0.301972	100.236	1
-0.292257	32.3397	1
0.28433	76.2266	-0.0380952
-0.303573	-125.038	-0.047619
-0.297125	-125.038	-0.047619
0.300391	-99.5075	-0.0380952
0.281394	93.5314	-0.047619
0.306596	93.5314	-0.047619
-0.311395	-121.097	-0.047619
0.297211	75.8185	1
0.315973	119.52	-0.047619
-0.311395	-97.2246	1
-0.303573	-138.681	1
0.294005	-169.912	-0.0380952
-0.298746	-93.3928	-0.0714286
0.315979	-139.436	-0.047619
0.287562	-157.51	-0.047619
0.305055	160.799	-0.047619
-0.289001	130.636	-0.047619
0.285944	80.8675	1
-0.292257	99.0536	1
-0.311395	47.5651	1
-0.292257	47.5651	-0.047619
0.303514	19.0094	-0.0190476
0.290787	-88.9093	-0.0380952
0.290787	-106.871	-0.0285714
0.301958	-114.218	-0.047619
0.287562	-114.218	1
0.287562	6.65983	1
-0.292257	159.876	1
0.300391	135.562	1
0.287562	-173.631	1
-0.303573	-51.5791	-0.047619
0.306596	-58.2473	-0.0714286
0.305055	-176.057	-0.0714286
0.287562	148.539	-0.0380952
-0.301972	74.196	1
0.297211	10.3678	-0.0380952
-0.295506	-151.428	1
-0.317683	98.3121	1
-0.305163	11.1593	1
-0.292257	15.5324	1
0.306596	-38.7748	-0.0714286
-0.289001	-43.3514	1
0.314406	131.347	1
-0.317688	-137.797	1
0.301958	-28.2077	1
0.287562	155.968	1
-0.298746	142.809	-0.047619
-0.316105	16.804	-0.0380952
0.294005	27.8439	1
0.305055	123.726	1
-0.305163	16.725	1
0.289173	81.4485	-0.047619
-0.297125	35.7442	1
-0.293779	94.0804	-0.0190476
-0.301972	-138.303	1
0.311263	-56.1216	1
-0.297125	-126.29	1
0.297206	-65.5242	1
0.287562	63.3008	1
0.28433	-115.538	1
0.300391	37.1622	1
-0.303573	-90.9903	1
-0.298746	-90.9903	-0.047619
0.294005	118.453	1
0.311104	100.643	1
0.289173	-53.8663	1
-0.289001	1.92235	1
-0.308293	39.4022	1
-0.29874	172.891	-0.047619
0.292395	77.8948	-0.047619
0.287562	77.8948	-0.047619
0.311263	4.17054	1
0.306596	-8.85792	-0.047619
0.312835	-8.85792	1
-0.297125	-64.5853	-0.047619
-0.289001	-130.254	1
0.314406	77.6672	1
0.300391	77.6672	-0.047619
-0.320848	110.44	-0.047619
-0.305163	-47.6722	1
0.297211	14.045	-0.0190476
0.285944	14.045	-0.0190476
0.303514	-31.9385	-0.047619
-0.295506	34.9871	-0.047619
0.305055	-92.0555	-0.047619
-0.292257	53.9016	1
-0.289001	53.9016	-0.0714286
-0.305163	-168.642	-0.047619
-0.314528	43.1528	-0.047619
0.308139	150.438	-0.047619
0.285944	70.6121	-0.0714286
-0.309842	137.901	-0.047619
-0.301972	-58.5053	1
-0.312359	-27.8592	-0.047619
-0.311395	56.8062	-0.047619
0.315979	172.567	1
-0.320848	53.1668	-0.047619
-0.301972	53.1668	-0.047619
-0.316105	-19.3771	1
0.295608	-19.6118	1
-0.321844	-79.1495	1
0.297211	-73.0696	-0.047619
-0.317688	11.926	-0.047619
0.314406	-40.0656	1
-0.295506	-67.6235	1
0.308139	-72.3688	-0.0380952
0.300391	86.2086	1
-0.309842	-56.715	1
0.283852	164.125	-0.047619
0.308139	41.3332	-0.0380952
0.306596	41.3332	1
-0.319267	124.544	1
0.28433	-91.5438	-0.0714286
0.294005	-178.569	1
-0.320848	-127.832	-0.047619
-0.292257	-127.832	1
-0.287368	141.018	-0.047619
-0.314528	-34.2225	-0.047619
-0.319267	-34.2225	-0.047619
0.287562	-146.381	1
-0.292257	-171.785	-0.0380952
-0.292257	-171.785	1
0.282709	102.584	1
-0.290628	89.3817	1
-0.319637	124.045	1
-0.311395	-68.1265	1
-0.289001	123.658	-0.047619
0.311263	-103.452	1
-0.295506	29.5811	-0.047619
0.298805	16.7438	1
0.289173	131.517	1
-0.298746	52.3845	-0.0285714
0.311263	-38.6567	-0.047619
0.306596	-43.7765	-0.0380952
-0.314528	-177.047	-0.047619
0.315979	-128.562	1
-0.320848	-154.966	1
-0.312953	-154.966	-0.047619
0.309698	-33.9836	1
0.303477	159.007	1
0.294005	71.1395	-0.047619
0.289173	161.356	1
0.297211	-175.553	-0.047619
0.300391	-175.553	1
-0.311395	-68.9832	-0.047619
0.308139	41.2757	1
-0.309842	58.4734	-0.047619
-0.319259	13.5691	1
0.311263	132.085	1
0.308139	152.069	-0.0380952
-0.306733	-82.007	1
-0.290628	-82.007	-0.047619
0.309698	-24.8626	-0.047619
0.292395	89.3048	-0.047619
0.292395	59.6301	1
0.306596	7.73245	-0.0380952
0.315979	83.01	-0.047619
0.312835	-108.11	1
0.292395	-136.428	1
0.289173	-136.428	-0.047619
0.315979	-167.855	1
0.28433	-25.88	-0.047619
-0.293881	-28.1425	1
-0.303573	-11.3555	-0.047619
0.314406	23.5844	-0.0380952
0.294005	36.6632	1
0.285944	-48.9606	1
0.28433	86.001	1
-0.301972	-58.5946	1
-0.292257	92.1394	1
-0.290029	-44.1721	1
-0.305163	-107.823	-0.047619
-0.301972	97.8784	-0.047619
0.284223	125.601	1
0.289173	125.601	-0.0380952
-0.309842	140.801	1
0.287562	17.1368	-0.047619
-0.290628	-142.283	1
0.308139	31.1009	-0.047619
0.287562	-78.0258	-0.0380952
-0.320848	76.4618	1
-0.290628	-91.2463	-0.047619
-0.305163	-152.363	1
0.308139	-11.63	1
-0.306733	-135.585	-0.047619
0.297211	-139.424	-0.047619
-0.314528	13.376	1
0.294005	135.69	-0.047619
-0.303573	-81.6268	1
-0.314528	133.029	1
0.300391	10.9681	-0.047619
0.294005	10.9681	1
0.287562	60.272	-0.047619
0.306128	40.9898	-0.047619
-0.290628	6.31543	-0.047619
0.298805	-50.1933	-0.0714286
-0.298746	54.7396	-0.047619
0.292395	-156.756	-0.047619
0.292395	170.519	-0.0380952
-0.308293	-106.355	-0.047619
0.28433	-35.4444	1
-0.303573	-118.448	1
-0.289001	-117.915	1
0.309698	10.1743	-0.047619
-0.313466	11.8006	-0.047619
-0.301972	-160.747	-0.0380952
-0.301972	66.6278	1
-0.317688	169.954	1
0.311263	37.5365	1
-0.320848	-72.7653	-0.0190476
-0.305163	-72.7653	1
0.303514	-3.07029	1
0.303514	124.084	1
0.287562	124.084	-0.047619
-0.309842	110.826	-0.0380952
-0.314528	100.727	-0.047619
-0.288993	-168.015	-0.0285714
0.309698	-29.2539	1
0.301958	40.7451	-0.047619
-0.308293	49.0135	-0.047619
0.306596	106.306	1
0.297211	-89.4044	1
0.289173	-116.67	-0.0380952
0.306596	-176.01	1
0.297211	-176.01	-0.0380952
-0.316105	-152.167	1
0.305055	-72.5321	-0.047619
0.303509	-34.9613	-0.0380952
0.292395	-92.1434	1
0.309698	-62.4255	1
-0.297125	-54.5349	1
-0.308293	140.184	-0.047619
0.312835	-44.3507	-0.047619
0.298805	59.3763	1
0.314406	151.385	-0.0380952
0.287562	151.385	1
-0.320848	-115.519	1
-0.298713	78.8155	1
0.292395	52.9499	1
0.287562	-27.2914	1
0.315979	-96.9416	-0.047619
-0.313466	55.041	-0.0380952
-0.289001	55.041	-0.0380952
-0.289001	76.5176	1
-0.308293	-91.9949	1
0.301958	6.35653	-0.047619
-0.290628	-82.118	-0.0190476
0.305055	-87.7624	1
0.307603	108.415	1
-0.311395	2.5149	1
-0.314528	-33.443	-0.047619
0.287562	138.915	-0.047619
0.308139	-7.50563	-0.047619
-0.305163	178.036	-0.047619
-0.301972	178.036	-0.047619
0.312835	-125.463	-0.047619
0.297211	44.6338	-0.0380952
0.314406	-116.988	1
-0.313649	100.754	-0.047619
-0.287368	-31.7337	1
