pol	phi	weight
0.102431	-110.903	1
-0.121287	46.6081	-0.0380952
-0.103424	46.6081	1
0.100905	177.811	-0.047619
-0.108159	-86.8219	-0.0285714
-0.11794	-117.876	1
-0.119611	-60.03	1
-0.104988	48.1232	-0.0666667
0.111804	-134.14	1
-0.114635	63.1611	1
0.108635	-170.29	-0.047619
0.102431	-170.29	1
0.115014	-67.0281	1
0.1134	-113.668	-0.0285714
-0.109731	-45.311	1
-0.106571	139.049	1
0.0993966	-17.2218	1
0.108635	-158.278	1
0.11021	38.3252	-0.0666667
0.0978926	127.062	1
0.10551	21.149	1
0.116608	-65.5886	1
-0.11794	37.8192	-0.047619
0.10551	-157.255	1
-0.116285	-158.686	-0.0666667
-0.11794	-158.686	-0.0666667
0.108635	177.754	1
0.111804	177.754	-0.0666667
0.1134	140.951	-0.0380952
0.0972397	140.951	-0.0380952
0.111804	-93.878	1
-0.113003	-114.104	1
-0.116285	-114.739	-0.0666667
-0.109764	-75.7707	1
-0.111375	103.141	1
-0.11794	-51.7588	1
-0.106571	-51.7588	1
-0.121287	-51.7588	-0.0380952
-0.104988	-96.7223	-0.0190476
0.111804	-131.59	1
-0.119611	129.364	1
-0.106571	9.40423	-0.0666667
0.115014	-30.9356	-0.0666667
0.10551	99.3329	-0.0666667
0.111804	-85.5487	-0.0666667
0.115014	-79.0719	-0.0714286
0.111804	-79.8233	1
-0.106571	-83.502	1
-0.103424	126.777	-0.0285714
-0.101864	-94.3422	1
-0.11794	125.625	-0.0285714
-0.111322	125.625	-0.0285714
0.115014	-112.282	1
0.108635	-112.282	-0.0380952
0.11285	-91.0551	1
0.0993966	107.075	1
-0.106571	-137.912	-0.0666667
-0.106571	58.5832	-0.0666667
-0.103424	-156.716	1
-0.119611	120.109	-0.0190476
-0.113003	-89.8187	1
0.0993966	-10.5929	-0.0285714
-0.103424	-40.9145	-0.0666667
-0.11794	-136.092	1
0.102431	34.0129	-0.0666667
0.1134	55.9593	1
0.116633	15.8555	-0.0666667
0.111804	15.8555	1
0.100905	169.829	1
-0.112994	50.7478	-0.0666667
-0.103424	-111.745	1
-0.106571	-166.128	1
-0.11794	-73.0652	1
0.100905	5.30917	1
0.100905	-50.6495	-0.0714286
0.115014	131.325	-0.0666667
0.102431	114.796	1
-0.11794	-40.6105	-0.047619
-0.106563	-86.1694	1
-0.11794	-160.279	1
-0.109764	-83.8253	-0.0666667
-0.102917	160.992	1
-0.103424	46.4569	1
-0.108159	-136.026	-0.047619
-0.101864	-136.026	-0.047619
-0.109764	-160.812	-0.0380952
-0.104988	-160.812	1
-0.11794	11.4253	1
0.10551	128.755	-0.0666667
0.10551	43.399	1
0.108635	178.105	1
0.102431	-35.3115	1
0.115014	-113.553	1
-0.113003	-159.37	-0.0190476
0.115014	-109.884	-0.0666667
0.107065	-109.884	1
0.100881	-11.4631	1
-0.106571	-151.181	1
-0.113003	-88.7093	1
-0.121287	168.343	1
-0.106571	88.8038	-0.0666667
-0.116285	71.0081	1
-0.103424	146.101	-0.0666667
-0.114635	110.866	1
-0.106571	80.6145	1
0.115014	143.476	1
0.111804	-169.869	1
0.108635	-169.869	-0.0666667
0.108635	-50.127	-0.0666667
0.10551	-114.652	-0.047619
0.111804	38.8666	-0.0666667
0.0973809	38.8666	-0.0666667
0.102431	178.417	-0.0666667
-0.116285	-123.193	-0.047619
-0.110853	147.058	1
-0.113003	-141.417	-0.0666667
-0.103424	-25.5513	1
-0.104988	121.676	-0.0380952
-0.109764	121.676	1
0.108635	-68.5433	1
0.1134	20.2178	1
0.111804	92.5205	-0.047619
-0.114635	171.622	-0.0666667
-0.108159	-15.088	-0.0285714
-0.11794	-15.088	1
-0.111375	-161.546	1
-0.116285	-17.9674	1
-0.104988	-56.1952	1
0.10551	78.5641	1
0.0993966	-28.1472	1
0.1134	178.192	-0.0714286
-0.101864	117.189	1
-0.121287	171.187	-0.0666667
-0.119611	79.9569	1
-0.11794	114.466	-0.0380952
-0.104988	-119.645	1
-0.113003	143.442	1
-0.119611	112.268	1
0.116633	-10.0609	-0.0714286
0.098377	84.1164	1
-0.121287	169.789	-0.047619
-0.106571	-106.82	1
0.1134	-135.452	1
-0.111375	114.307	-0.0666667
0.108635	-60.6213	-0.0380952
0.111804	-168.176	1
0.115014	-68.3229	1
0.108635	11.8384	1
-0.110273	-112.147	1
-0.111375	-112.147	-0.047619
-0.108159	36.5287	1
-0.119611	57.4655	1
0.0993966	9.54879	1
0.111804	96.1184	1
0.108635	-63.9199	-0.0666667
0.115014	-63.9199	1
0.1134	120.237	1
0.108635	-96.0001	-0.0666667
0.115014	-96.0001	1
0.1134	-96.0001	-0.0666667
-0.116285	-150.892	-0.0714286
-0.103424	0.272719	1
-0.111375	158.708	-0.047619
-0.103424	158.708	1
0.10551	27.752	-0.0666667
0.115014	-130.882	-0.047619
0.107065	169.918	1
0.100905	-128.901	1
0.115014	119.897	1
0.0978926	115.782	1
0.0993966	88.8937	-0.0666667
-0.104988	-82.9397	1
0.100905	166.653	1
0.10551	166.653	-0.0666667
0.111804	116.025	1
0.10551	-109.665	1
0.10551	-79.9264	-0.0714286
-0.111375	-32.1077	-0.047619
-0.119577	3.21148	1
-0.108159	3.21148	-0.047619
-0.103424	103.989	1
-0.114635	116.683	-0.0666667
-0.116285	-84.7198	1
-0.113003	33.4615	-0.0666667
0.0993966	-145.285	1
0.111804	32.1345	1
-0.120308	164.566	1
-0.11794	-172.151	1
-0.111375	-55.609	1
-0.106571	163.108	-0.0666667
-0.11794	141.039	1
-0.116285	-40.9768	-0.047619
-0.116285	-40.9768	-0.047619
-0.103424	-40.9768	-0.047619
-0.108159	149.981	1
-0.106571	61.0553	1
-0.119611	52.9809	-0.047619
-0.103424	52.9809	1
-0.114635	2.79647	1
-0.106571	2.79647	-0.047619
0.0978926	-5.04023	1
0.102431	145.964	-0.0666667
0.111804	-142.043	1
0.108635	176.283	-0.0666667
0.100905	176.283	1
-0.121287	-146.587	1
-0.109764	23.5483	1
-0.109764	-176.435	-0.047619
-0.113003	-176.435	1
-0.119611	-80.9194	1
0.0993966	-121.914	1
0.115014	-25.5238	-0.0285714
0.115014	107.941	-0.0190476
0.11021	-17.8325	-0.0666667
-0.113003	-95.4669	1
0.102431	-94.8385	-0.0666667
0.111804	-96.7294	-0.047619
0.11021	62.7869	-0.0380952
0.115014	62.7869	-0.0380952
0.0993966	86.9322	1
0.115014	149.602	-0.0714286
0.111804	149.602	1
0.0975764	77.729	1
0.103584	80.0462	-0.0666667
0.10056	80.0462	1
0.0975764	-156.687	-0.0666667
-0.116761	133.701	-0.047619
0.112904	-164.214	1
0.108171	69.7256	-0.047619
0.102065	69.7256	1
0.103584	5.42457	1
-0.113405	41.0137	1
-0.121883	179.61	-0.0666667
-0.12535	47.7209	1
-0.111747	11.7539	1
-0.12535	-176.089	-0.0380952
-0.115079	-32.9839	1
0.107886	-173.866	1
0.0960968	19.3515	1
0.0975764	176.057	-0.0666667
0.0975764	-81.7009	1
-0.111747	-66.7018	-0.047619
-0.110082	-140.283	-0.0380952
-0.118459	128.415	1
-0.12535	45.5962	1
-0.110095	45.5962	-0.0666667
0.103584	-24.7417	1
0.109757	-24.7417	-0.047619
0.106651	143.587	1
-0.116735	-132.892	1
-0.110095	-159.721	-0.047619
-0.108461	-0.200091	-0.0380952
0.0990596	131.976	-0.0666667
0.102065	-16.367	1
0.0975764	-12.0858	-0.0380952
0.106651	-82.5682	-0.0380952
-0.115079	-104.655	1
-0.12535	-179.644	1
0.103584	52.2773	-0.0666667
0.112904	157.351	1
0.103576	157.351	-0.0666667
-0.12535	-146.407	1
-0.121883	132.261	1
-0.118459	-29.5762	-0.0380952
-0.115079	118.22	1
-0.12535	100.136	-0.0666667
-0.115079	100.136	-0.0666667
-0.115079	100.136	1
0.112892	99.2769	-0.0380952
0.0957527	38.2395	-0.0666667
-0.115079	108.131	-0.0666667
-0.127098	51.2648	1
-0.116761	-170.572	1
-0.111747	-95.5603	1
0.102065	175.965	1
0.106651	-99.5732	1
-0.108461	116.429	-0.0285714
-0.115079	30.3379	1
-0.115079	99.1369	1
-0.120161	87.7805	1
-0.120161	-58.0519	-0.0666667
0.10056	29.0145	1
0.111322	-118.714	-0.0666667
0.0975764	-118.714	1
0.10056	-83.2218	-0.047619
0.0975764	132.271	1
-0.115079	-138.627	-0.0666667
-0.111747	32.0456	1
-0.111747	147.004	-0.0666667
-0.118459	6.7822	1
-0.118459	170.143	-0.0380952
-0.127098	170.143	1
-0.116761	87.0733	1
-0.108461	-113.377	-0.0666667
0.10056	157.768	1
0.103584	-27.2836	-0.0666667
0.0975764	-27.2836	1
0.106651	-52.1908	-0.047619
-0.108461	69.3656	-0.0666667
-0.108461	-36.9081	1
-0.125304	1.1035	-0.0666667
-0.106831	1.1035	-0.0666667
0.108195	-61.5751	-0.0666667
0.0960968	-103.075	-0.0666667
0.0975764	106.585	-0.0714286
0.102065	106.585	1
0.112904	77.3146	-0.0380952
-0.12535	66.8176	1
0.111322	-42.162	1
0.0990596	137.085	-0.0666667
0.112904	57.5258	-0.047619
-0.115079	30.7409	1
-0.121874	-42.2626	-0.0666667
-0.12535	-42.2626	1
0.0975764	-133.67	1
0.106651	128.855	-0.047619
0.108195	140.742	1
0.106651	-24.2782	1
0.0975764	21.4324	-0.0380952
0.0975764	25.6878	-0.0666667
0.103584	25.6878	1
-0.111747	-40.0773	1
0.114492	9.66829	-0.0666667
0.10511	-166.076	1
0.0975764	-26.2944	1
0.108195	-26.2944	-0.047619
-0.12535	58.9944	-0.0714286
-0.12535	-130.782	-0.0380952
-0.108461	119.16	1
0.114492	-108.572	1
0.106651	-82.92	1
-0.12535	68.3242	1
-0.121883	-59.9054	-0.0380952
-0.106831	-157.165	1
-0.116761	75.8519	1
-0.123608	75.8519	-0.0666667
-0.111747	75.8519	-0.0666667
0.10056	-82.0967	-0.0380952
-0.111747	26.2784	1
0.10511	-132.65	-0.0666667
0.10511	-37.1358	1
0.0990596	-136.479	-0.0380952
0.103584	-136.479	-0.0380952
-0.120161	109.037	1
-0.108461	163.549	1
-0.108461	-123.568	1
0.11072	28.6961	-0.0380952
-0.111747	-139.094	1
0.111322	-84.309	1
0.10056	9.2879	1
0.10511	-78.946	-0.047619
-0.12535	-106.179	1
-0.121883	-26.8977	1
-0.121883	-153.158	-0.0666667
0.0975764	29.9529	-0.0666667
0.10511	-3.62688	-0.0666667
0.106651	77.6305	-0.0666667
-0.116761	65.6279	1
-0.108461	-156.711	1
-0.106277	133.791	1
-0.121883	135.5	1
-0.127098	-22.9697	-0.047619
-0.111747	29.7593	-0.0666667
0.106651	143.836	1
0.109757	143.836	-0.047619
0.114492	178.939	-0.047619
0.103584	88.0132	-0.0714286
0.0990596	105.436	-0.047619
0.112904	-76.4153	-0.0666667
-0.115079	154.728	-0.0666667
-0.115079	-177.282	1
0.10511	55.8358	1
0.10056	18.5448	1
0.106651	-7.87449	-0.047619
0.109757	-7.87449	1
-0.118459	149.617	-0.047619
-0.121883	164.085	-0.0380952
0.112904	36.5813	-0.0666667
0.10056	-133.347	-0.0666667
-0.110095	76.4042	-0.0714286
0.111322	-81.5615	1
0.0990596	31.9138	-0.0666667
0.0975764	7.62739	-0.0666667
-0.116761	109.597	-0.0380952
-0.118459	23.8447	1
-0.123608	-117.362	1
-0.115079	-121.669	-0.0666667
-0.12535	-40.0044	1
0.10511	-132.922	-0.0714286
0.0990596	-66.9965	-0.047619
0.106651	26.7164	1
-0.108461	176.425	-0.047619
-0.118459	-22.6754	1
-0.106831	-28.6382	1
-0.12535	-85.6925	-0.0666667
0.112904	52.4483	1
0.112904	-143.88	-0.0666667
-0.108461	111.457	1
-0.111747	-169.682	-0.0666667
-0.115079	-169.682	1
0.112904	-20.6877	-0.0666667
0.112904	16.0736	-0.0666667
0.0960968	18.4851	-0.0666667
0.103584	51.1103	-0.0380952
0.0990596	126.643	1
0.109757	141.488	-0.047619
0.106651	141.488	-0.047619
-0.121883	-70.7168	-0.0380952
-0.120161	59.7507	-0.0666667
0.103584	-133.66	-0.0666667
0.106651	-133.66	1
0.0960853	107.763	1
-0.111747	149.748	1
-0.127098	-35.0016	1
-0.108461	-9.25409	1
-0.111747	-169.574	1
0.108195	-173.312	1
0.102065	-72.7324	1
0.109757	151.698	1
0.109757	-86.2677	1
0.0975764	-86.2677	-0.0285714
-0.120161	131.827	-0.0666667
-0.108461	157.987	-0.0190476
0.0975764	-17.2337	1
0.109757	-14.388	-0.047619
0.108195	20.0641	1
-0.12136	173.198	1
-0.108461	156.997	1
-0.121883	-178.441	-0.047619
-0.121883	-97.2565	1
-0.108461	-177.772	1
0.0990596	-104.539	1
-0.108461	-170.575	1
-0.115079	107.051	1
-0.108461	121.597	1
0.103584	173.117	1
0.0990596	102.168	1
-0.118459	125.406	-0.0666667
0.10056	131.369	1
0.112904	-124.488	-0.047619
0.0975764	-137.705	-0.0666667
-0.108461	164.735	-0.0666667
-0.123608	-108.606	-0.0666667
-0.121883	-33.0511	1
-0.118459	-142.211	-0.0285714
0.111322	92.7954	1
0.0975764	-1.2394	1
0.109757	-112.128	-0.0666667
0.108195	-22.7821	1
0.111322	-22.7821	-0.0666667
0.111322	-55.94	1
0.109757	174.149	-0.047619
-0.109424	92.8542	1
-0.123043	136.624	-0.0714286
-0.114447	172.85	-0.0380952
0.109619	175.042	-0.0714286
0.10173	3.70241	-0.0380952
0.114474	-81.492	-0.0666667
-0.11109	56.2174	1
-0.124801	84.5627	-0.047619
0.119429	-171.085	-0.0666667
0.103289	-171.085	1
-0.121304	168.287	-0.0666667
-0.126563	-116.123	1
-0.128342	-146.297	-0.0666667
-0.114447	165.845	1
0.119429	173.742	-0.0666667
0.116118	35.1743	-0.0666667
0.103289	35.1743	1
0.117765	96.9272	1
0.10173	-107.099	1
-0.128342	-131.783	1
-0.116141	56.9327	1
0.103289	93.634	1
-0.11109	62.4265	1
-0.114447	131.65	1
-0.124801	-6.16315	1
-0.124801	105.974	-0.0666667
0.106433	44.6209	-0.0666667
0.117765	82.9936	1
0.103289	-56.178	-0.0666667
0.116118	68.1577	1
0.103289	168.603	-0.0666667
0.114474	-0.900812	1
0.114325	95.4044	-0.0380952
0.103289	-122.1	-0.0380952
0.109619	64.8486	1
0.104852	64.8486	-0.0666667
0.109619	-24.13	1
-0.128342	132.172	-0.0666667
-0.109424	16.1966	-0.047619
-0.126563	146.57	-0.0380952
-0.108791	-125.151	-0.0666667
-0.121304	21.9508	-0.0285714
-0.114447	166.381	1
-0.109424	166.381	-0.0666667
0.112849	-71.413	-0.0666667
0.103289	14.7775	-0.047619
0.106433	-18.7272	-0.0190476
0.109619	-138.77	1
-0.123043	154.361	-0.047619
-0.121304	36.4239	-0.0380952
-0.109424	-174.812	1
-0.116141	-34.3919	-0.047619
-0.11109	-34.3919	1
-0.117852	153.529	1
0.109619	-125.501	-0.0190476
0.116118	-125.501	1
0.10173	-125.501	-0.0190476
0.106433	80.1185	-0.047619
0.119429	-47.3193	1
-0.124801	-111.722	1
-0.112929	-79.3526	1
-0.121304	-168.821	-0.0285714
0.108018	24.3895	-0.0190476
0.119429	-145.623	-0.0285714
0.112849	-162.871	-0.0380952
0.116118	138.505	1
0.114474	95.9387	1
0.103289	95.9387	-0.0666667
0.103289	-17.4773	-0.0666667
-0.128342	-167.753	-0.0380952
-0.112759	-118.441	1
-0.117852	-43.1657	-0.0714286
-0.126563	-43.1657	-0.0714286
-0.126563	-168.493	-0.0666667
-0.126563	105.645	1
-0.123043	-81.2733	-0.0666667
-0.114447	114.803	-0.0666667
-0.112759	-38.754	1
0.112849	-119.499	-0.0380952
0.121098	-138.022	-0.047619
0.112849	-61.1751	1
0.112849	-113.654	-0.0666667
-0.114447	-140.406	1
-0.130126	59.6604	1
0.119429	-4.05853	1
0.10173	12.6621	-0.047619
-0.126563	-73.9053	-0.0666667
-0.114447	-177.094	1
-0.114447	97.2097	-0.0666667
-0.121304	97.2097	1
0.10173	-133.668	-0.0380952
-0.121304	-112.058	-0.0666667
-0.112759	7.74421	1
-0.117852	179.599	1
-0.112759	-29.1904	1
-0.11109	-29.2496	1
0.117765	160.49	1
0.117765	-61.5156	-0.0380952
0.116118	-61.5156	1
-0.128342	-69.596	-0.047619
-0.128342	-99.115	-0.0190476
-0.126563	-62.0822	-0.0714286
0.117765	-68.5355	-0.0714286
0.109619	-159.985	-0.0666667
0.106433	-159.985	-0.0666667
-0.126563	-54.5	-0.0666667
-0.124801	145.8	-0.0285714
0.106433	-27.7139	1
-0.114447	-158.434	1
-0.124801	44.3409	1
0.117765	-142.401	1
0.112849	-142.401	-0.0666667
0.119429	160.548	-0.047619
-0.124801	109.431	-0.0666667
-0.128342	-44.7603	-0.0285714
-0.11109	-44.7603	1
0.116118	-25.108	1
0.103289	47.6648	-0.0666667
0.109619	47.6648	1
0.103289	-0.934502	-0.0666667
-0.124801	-125.438	1
-0.117852	111.603	1
-0.128342	51.7575	-0.0666667
-0.126563	51.7575	-0.0666667
-0.130126	-76.921	1
-0.117852	-76.921	-0.0666667
-0.124476	14.8658	1
-0.11957	-169.306	1
0.109619	-179.589	1
0.109619	-179.589	-0.0285714
-0.121304	-101.649	-0.0666667
-0.11109	-101.649	-0.0666667
-0.117852	98.1086	1
-0.128342	-1.94938	1
-0.128342	-1.94938	-0.0666667
-0.114447	-175.413	1
-0.11109	-175.413	-0.0666667
0.111226	-144.309	1
-0.112759	61.9734	1
0.104852	99.2264	-0.0666667
0.108018	-111.072	-0.0380952
-0.11109	162.706	-0.0666667
-0.124801	3.39161	1
-0.114447	136.803	-0.047619
0.112849	-103.401	1
0.109619	110.73	-0.0666667
0.119429	129.309	-0.0380952
-0.112759	-96.6689	1
0.112849	-37.424	-0.0714286
0.103289	-71.6142	-0.0666667
-0.123043	23.9496	-0.0666667
-0.128342	-31.7648	1
0.109619	-72.7225	1
0.114474	15.4717	-0.0285714
-0.128342	-130.506	1
0.116118	-52.978	1
0.103289	-11.1662	1
-0.109424	-111.639	1
-0.11957	-138.314	1
-0.128342	79.4377	-0.047619
0.10173	49.6108	1
0.109619	85.9722	1
0.112849	-136.018	-0.0666667
0.106433	-136.018	1
0.108018	-24.6688	-0.0666667
0.109619	91.3301	1
0.112849	-178.515	-0.0666667
0.103289	121.344	-0.0285714
-0.11109	148.389	-0.0714286
-0.121304	-157.189	1
0.109619	-70.3778	1
0.116118	-70.2542	-0.047619
-0.114447	-151.26	-0.0666667
-0.117852	-151.26	1
-0.120247	-121.118	1
-0.126563	153.188	1
0.116118	74.7575	-0.0666667
0.108018	-167.133	1
0.103289	69.123	-0.0666667
0.119429	176.081	-0.0666667
0.116118	136.141	-0.0380952
0.108533	99.1932	-0.0666667
-0.116141	110.079	-0.047619
-0.123043	-170.583	-0.0380952
-0.117852	36.3782	1
-0.109424	129.691	1
0.108018	-167.609	-0.0666667
0.112836	-167.609	1
0.106433	-51.2579	1
0.115004	-167.289	1
-0.130126	37.9668	-0.0666667
-0.117852	107.159	1
0.119429	71.8776	-0.0666667
0.111226	-169.292	-0.047619
0.119429	-177.947	-0.0666667
-0.126563	-128.757	1
-0.116141	23.3365	-0.0380952
-0.114447	-41.421	1
0.104852	14.0579	-0.0666667
0.116118	72.7588	-0.0666667
0.112849	48.1494	1
0.119429	75.8365	-0.0666667
0.117765	-53.662	-0.0380952
0.109611	-53.662	-0.0380952
-0.128342	-17.4043	-0.0380952
-0.114447	-17.4043	-0.0380952
-0.123016	-163.222	1
-0.114447	-167.27	1
0.121098	-128.268	1
0.106433	-104.664	-0.0285714
0.116118	-121.906	-0.0285714
0.119429	-121.906	1
0.106433	-82.1777	-0.0666667
0.119429	-150.693	-0.0666667
-0.11109	-135.959	-0.047619
-0.114447	-134.85	-0.0666667
0.117765	-77.1462	1
