pol	phi	weight
-0.117852	175.015	-0.0380952
0.111226	50.1594	-0.0666667
0.119429	50.1594	-0.0666667
0.116118	100.782	-0.0666667
0.111226	145.259	-0.0666667
0.106433	-149.386	1
-0.117852	-57.9097	-0.0380952
-0.121304	9.33388	-0.0285714
-0.11957	50.9664	1
0.10642	-72.6936	-0.0666667
0.121129	128.063	-0.0666667
0.117777	-176.999	-0.0714286
-0.116664	-114.948	1
-0.116664	70.6323	-0.0666667
0.107964	84.7871	1
0.117777	118.455	-0.0666667
0.114464	-40.9192	1
0.121129	80.7749	1
0.119444	-36.2992	-0.0666667
0.117777	55.2471	1
-0.120127	107.585	-0.0380952
-0.120127	-171.413	-0.0666667
-0.134221	150.128	1
0.107964	86.8162	1
0.117777	-21.1075	1
0.106363	112.609	-0.0666667
0.121129	-101.993	1
0.1032	-38.9411	-0.0666667
0.107964	-154.408	1
-0.118387	45.642	1
-0.113248	163.507	1
-0.118387	163.507	-0.0380952
0.107964	176.953	1
0.111193	62.368	-0.0666667
-0.127195	-145.132	-0.0666667
-0.127195	-145.132	1
-0.127195	40.0058	1
-0.123639	28.2187	1
0.109571	-118.935	-0.0666667
0.107964	120.677	1
0.107964	70.8632	1
-0.123639	79.5691	1
-0.111553	144.986	-0.0714286
-0.111553	144.986	-0.0714286
-0.130796	75.8426	1
-0.125407	21.5657	-0.0666667
-0.111001	163.516	1
-0.116664	9.16965	-0.0666667
0.121129	132.246	-0.0714286
0.116111	93.5528	-0.0666667
0.111184	-83.2419	-0.0666667
0.111193	-83.2419	1
-0.120127	-79.683	1
0.119444	-51.1654	-0.0666667
0.112821	146.737	1
-0.113248	171.146	1
-0.130796	174.637	-0.0666667
-0.128987	60.2123	-0.0380952
0.114464	166.996	1
0.109571	44.3001	1
0.107964	80.6556	1
-0.125407	32.094	-0.0666667
-0.128987	140.159	1
0.117777	129.786	1
0.116111	129.786	-0.0666667
0.107964	-46.3409	-0.0666667
0.107964	7.978	-0.0666667
0.107964	93.8824	1
0.104779	-148.315	1
-0.116664	-59.0141	-0.0666667
-0.123639	157.972	1
-0.120127	44.7771	-0.0666667
-0.127195	-98.2631	1
0.104779	66.551	-0.0666667
0.111193	-160.96	1
0.118194	-17.5647	-0.0666667
-0.127195	16.6634	-0.0666667
-0.114946	-152.465	1
-0.120127	-152.465	-0.0666667
0.116111	-136.468	1
0.106363	48.9539	1
0.121121	-72.1849	1
0.117777	72.6491	-0.0666667
0.114464	72.6491	1
0.121129	118.68	-0.0666667
0.112821	-150.11	-0.0666667
0.111193	-150.11	-0.0666667
0.116099	129.01	1
-0.127195	-54.188	-0.0666667
-0.114946	-126.973	-0.0666667
0.112821	117.226	-0.0714286
0.123267	141.369	-0.0666667
0.112821	-139.264	-0.0714286
0.114464	27.6915	1
0.112821	-97.6884	-0.0380952
0.112821	-97.5567	1
0.104779	16.713	-0.0666667
0.112821	-92.4118	-0.0666667
0.121129	66.1213	1
0.119444	162.222	1
0.107964	58.786	-0.0285714
0.112796	109.655	-0.0380952
0.116111	-69.1281	-0.0666667
0.119444	-69.1281	1
0.116111	-68.4131	1
-0.113248	-50.2644	1
-0.123639	27.589	1
-0.116664	3.97276	-0.0666667
0.1032	156.929	-0.0714286
0.121129	-62.5359	-0.0666667
0.111193	132.072	1
-0.120127	168.697	-0.0380952
0.121129	34.4454	1
0.114464	-29.9121	-0.0666667
0.114464	-29.9121	1
0.114464	20.733	1
0.107964	168.255	1
-0.113248	163.715	1
-0.120127	-152.533	-0.0666667
-0.118387	-92.213	-0.0666667
-0.114946	168.636	-0.0666667
-0.116664	-162.358	-0.0666667
0.104779	75.3173	-0.0380952
0.119444	-23.5489	1
0.104779	-3.90122	1
0.117777	179.96	1
0.121129	11.6238	-0.0190476
-0.123639	-30.1396	-0.0380952
-0.123639	-169.106	-0.0190476
0.111193	100.888	1
0.114464	100.888	-0.047619
-0.115482	147.702	1
-0.130796	-156.811	1
-0.120127	18.0681	-0.0666667
0.106363	-75.9325	1
-0.114946	-153.943	-0.0666667
-0.130796	12.3654	-0.0666667
-0.127195	-70.6384	1
-0.127195	-15.2415	-0.0285714
-0.125407	101.606	1
-0.111553	101.606	-0.0380952
-0.120127	81.8168	1
-0.120127	144.25	-0.0714286
0.116111	-8.64187	1
0.1032	-179.109	1
0.1032	-118.145	-0.0666667
-0.111553	174.651	1
-0.123639	119.239	-0.0666667
-0.121875	81.4528	1
-0.125407	9.99407	1
-0.113248	70.6538	1
0.109571	150.446	1
0.114464	-148.099	1
0.11347	-104.272	-0.0666667
-0.116664	-89.8154	1
-0.116664	-140.597	-0.0666667
-0.114946	-140.597	-0.0666667
-0.121875	-76.5203	1
-0.128987	153.701	1
-0.113248	153.701	-0.0380952
-0.127195	-48.7575	-0.0666667
-0.130796	143.977	1
0.121129	144.513	-0.0666667
0.117777	144.513	-0.0666667
0.107964	146.82	-0.0380952
0.109571	-130.751	1
0.116111	-97.007	-0.0380952
0.117212	96.9654	1
0.115572	174.305	1
-0.123608	115.107	1
0.11391	111.955	1
0.101246	-141.261	-0.0380952
0.115572	-85.3362	-0.0666667
-0.127098	-150.923	-0.0666667
-0.123608	-65.7015	-0.0714286
-0.116761	101.597	1
-0.120161	-79.3551	-0.0666667
0.101246	-40.9784	1
0.115572	102.995	1
0.117212	61.0132	-0.0666667
0.102798	61.0132	-0.0666667
0.113935	166.202	-0.0666667
0.102798	4.03412	1
0.102798	162.566	1
-0.127098	-148.019	1
-0.106831	-7.00399	1
-0.108461	163.123	1
-0.110095	124.169	1
-0.110095	67.968	-0.0666667
-0.111747	30.7919	1
0.105928	53.9793	-0.0666667
0.105928	-104.111	-0.0190476
0.112316	-62.4864	1
0.112316	42.3073	1
0.110676	61.1039	1
0.115572	-89.0074	-0.0666667
0.105928	-2.10528	-0.0380952
0.113935	159.329	-0.0666667
-0.111747	-65.1669	1
-0.115079	-65.1669	-0.0666667
-0.12535	-155.269	1
-0.115079	134.584	1
-0.111747	-76.6434	1
0.112316	-115.007	-0.0666667
0.115572	112.457	1
-0.121883	92.8948	-0.0666667
-0.121883	1.0738	-0.0380952
0.102495	-89.363	1
0.109101	34.9788	-0.0666667
-0.111747	-68.0124	1
0.105928	145.569	1
0.109101	-114.621	1
0.109101	-17.6096	-0.0666667
0.105928	57.9346	-0.0380952
-0.116761	68.6159	1
-0.113405	-2.11615	1
0.117212	-10.6946	1
0.113935	-21.1539	1
-0.106831	-98.1068	1
-0.12535	91.9448	-0.0666667
0.117212	125.898	1
0.102798	125.898	-0.0666667
0.12053	-89.6824	1
-0.123608	-161.017	-0.0380952
-0.112864	119.181	1
-0.126701	96.4682	1
-0.121883	96.4682	-0.0666667
-0.108461	159.34	1
-0.111747	-110.27	-0.0666667
-0.111747	86.8193	-0.0666667
0.1107	87.7561	1
0.109101	-40.5665	1
0.113935	147.457	-0.0666667
0.107506	-68.4506	-0.0380952
0.112316	108.671	-0.0666667
0.107506	131.179	-0.0666667
0.12053	-67.6886	1
0.1107	78.9822	1
0.115572	-15.3477	1
-0.110095	-110.802	-0.0714286
0.101246	103.179	-0.0666667
0.102798	-134.127	-0.0190476
0.102798	-134.127	1
0.118868	-134.486	-0.0666667
0.102798	56.9985	1
0.102798	-64.355	1
0.109101	-57.3633	1
-0.117307	111.575	1
-0.121883	-117.235	1
0.102798	-103.756	-0.0380952
-0.120161	26.1057	1
-0.111747	137.55	-0.0666667
-0.127098	-64.3619	-0.0666667
-0.123608	3.55184	1
-0.127098	2.31825	1
-0.121883	109.595	1
-0.108461	-37.0057	1
-0.121883	-37.0057	-0.0666667
-0.108461	-154.229	-0.0666667
0.118868	50.7995	-0.0666667
0.105928	50.7995	1
0.109021	-1.27953	1
0.101246	71.1053	1
-0.115079	-52.1209	1
-0.116216	-36.3273	1
-0.116761	-153.503	1
-0.127098	-153.503	-0.0666667
-0.116761	-18.1152	1
0.101246	171.743	1
-0.115079	-83.7349	-0.0666667
0.107506	63.3045	-0.0666667
0.112316	-13.8245	-0.0666667
0.112316	2.75909	1
-0.116761	63.2524	1
-0.116761	95.3187	1
0.113935	-78.7197	1
-0.110095	48.4761	1
-0.12535	123.136	-0.0380952
0.112316	176.628	-0.0666667
0.118868	-2.98664	1
0.1107	95.7388	1
0.105928	-177.029	1
0.109101	-35.8477	-0.0666667
0.115572	-35.8477	-0.0666667
0.114775	-52.3612	-0.0666667
0.102798	79.2442	1
0.102798	-58.4396	-0.0666667
0.112316	-95.3711	1
-0.111747	81.9642	-0.0666667
-0.118459	-45.6934	-0.0666667
-0.115079	-45.6934	-0.0666667
-0.118459	-158.521	-0.0380952
0.112316	-152.128	-0.0666667
0.1107	102.255	-0.0666667
-0.113405	-32.1692	1
-0.123608	22.1129	1
-0.108461	-169.614	-0.0666667
-0.111747	96.2271	1
-0.120161	-89.2438	-0.0666667
0.102798	114.412	1
0.118868	-156.281	-0.0666667
-0.113392	-106.783	-0.0666667
-0.111747	-37.936	1
-0.118134	-21.8398	-0.0666667
-0.121883	105.912	1
-0.108461	178.536	1
-0.115079	-147.358	-0.0285714
-0.121883	-147.358	1
-0.12535	59.8652	-0.0714286
-0.111747	59.8652	1
-0.108461	85.9239	-0.0666667
-0.123582	162.674	-0.0285714
-0.116761	106.399	1
-0.115079	-160.376	-0.0666667
-0.120161	87.5171	-0.0666667
-0.116761	-99.0641	1
-0.108461	-71.9908	-0.0666667
0.109101	-38.4582	-0.0714286
0.109101	-16.8684	1
-0.108461	-36.4792	1
-0.110095	-137.181	-0.0666667
-0.12535	-67.1914	-0.0666667
0.1107	149.268	1
0.104354	149.268	-0.0714286
0.105928	89.2532	1
0.115572	93.34	-0.0666667
0.102798	-70.543	1
0.113312	123.927	1
0.115572	71.3155	1
0.109101	-64.0714	-0.0666667
-0.108461	-137.302	1
-0.118459	-21.9047	1
-0.111747	59.9106	-0.0666667
-0.113405	-42.5623	-0.0666667
-0.111747	-42.5623	-0.0666667
0.118868	-113.705	1
0.112316	108.038	1
0.102798	108.038	-0.0666667
-0.115079	-73.355	-0.0666667
0.109101	-125.817	-0.0714286
-0.111747	139.932	-0.0666667
-0.115079	154.276	1
-0.113405	154.276	-0.0380952
-0.127098	149.325	1
-0.108461	149.325	-0.0666667
-0.108461	68.7104	-0.0666667
-0.116761	-91.71	-0.0380952
0.112316	-53.4867	1
0.113935	-69.591	-0.0666667
0.117212	-98.94	-0.0666667
0.112258	103.508	-0.0666667
0.12053	103.508	1
0.102798	-28.1093	-0.0380952
-0.120161	31.842	-0.0666667
-0.108461	-79.6105	-0.0666667
-0.111747	-79.6105	1
-0.115079	151.164	1
-0.110095	-96.9099	1
-0.111747	-146.824	-0.0666667
0.109101	172.131	-0.0714286
0.115572	41.9404	-0.0666667
0.118868	-158.018	1
0.115572	-158.018	-0.0666667
-0.121883	-159.213	1
-0.118459	179.936	1
-0.111747	-176.212	-0.0666667
-0.12535	-99.7266	1
0.102798	88.4379	1
-0.118399	-0.803069	-0.0666667
-0.118459	-136.288	1
-0.111747	166.697	-0.0666667
-0.121883	101.123	-0.0666667
0.115572	118.202	1
0.115572	-141.424	1
0.105928	-73.5222	1
0.118868	-172.538	1
-0.116761	-151.879	-0.0666667
-0.127098	-151.879	-0.0666667
-0.120161	38.162	1
-0.110095	15.3161	-0.0666667
0.105928	154.728	1
-0.118459	-72.2942	1
-0.118459	88.6514	-0.0666667
-0.121883	77.096	-0.0666667
-0.115079	-52.5323	-0.0666667
0.1107	106.125	1
0.118868	-173.751	-0.0666667
0.117212	-168.462	-0.0666667
0.104354	68.5774	-0.0666667
0.112316	132.018	1
0.114278	-83.0461	-0.0666667
-0.110095	-9.99277	1
-0.115079	-9.99277	-0.0666667
-0.115079	-9.99277	-0.0666667
-0.108461	-46.8031	1
-0.111747	-2.94611	1
-0.113405	-40.6141	-0.0666667
0.105928	-38.0285	1
0.1107	78.7205	1
-0.115079	113.544	-0.0666667
-0.110095	-11.4736	-0.0666667
-0.108461	-7.67854	-0.0666667
-0.118459	-112.696	-0.0666667
-0.110095	-112.696	-0.0666667
0.105928	150.091	1
0.105928	155.13	1
0.112316	155.13	-0.0666667
-0.118459	-87.1051	-0.0666667
-0.110095	-87.1051	1
0.1107	118.746	1
0.101246	139.189	1
-0.116761	89.1918	1
-0.125231	29.1396	1
0.112316	178.198	-0.0666667
0.107506	163.276	-0.0666667
0.104354	-130.831	-0.0714286
0.109101	-159.857	-0.0666667
-0.123608	147.057	1
-0.120161	140.899	-0.0666667
-0.123608	33.0658	1
-0.123608	-98.8975	-0.0666667
-0.110095	43.3976	-0.0666667
-0.108461	139.753	-0.0666667
0.120505	-71.7955	-0.0666667
0.107506	153.667	1
0.1107	111.666	-0.0380952
0.104354	111.666	-0.0380952
0.113935	168.455	-0.0666667
-0.123608	-156.506	1
-0.113405	63.1347	-0.0380952
-0.115079	63.1347	-0.0380952
0.109101	154.365	-0.0666667
0.115572	40.9103	1
0.112316	40.9103	-0.0666667
0.102798	40.9103	-0.0666667
0.117212	-128.379	-0.0666667
-0.127098	109.187	-0.0666667
-0.115079	109.187	1
-0.113405	-65.2858	-0.0666667
-0.118459	1.05538	-0.0666667
-0.123608	1.05538	1
0.102798	141.86	1
0.105928	-57.2799	-0.0666667
0.118868	27.8975	1
0.104354	43.7936	1
-0.12535	150.774	-0.0666667
-0.106831	150.774	-0.0666667
-0.126477	-96.2607	-0.0666667
-0.108461	-96.2607	1
-0.120161	100.212	-0.0666667
0.102798	-92.4286	-0.0666667
0.117212	112.907	-0.0714286
0.115572	-149.095	-0.0666667
-0.122996	76.5248	1
-0.120161	8.2509	1
-0.12535	39.7493	1
-0.110989	-137.176	1
-0.120161	99.2438	1
-0.118459	130.106	-0.0714286
0.104354	138.318	1
0.118868	-110.717	-0.0666667
-0.115079	125.064	-0.0380952
-0.118459	125.064	1
-0.123608	125.064	-0.0380952
0.104354	130.535	1
0.104354	-25.138	-0.0666667
0.104354	40.8822	1
0.107506	126.746	-0.0666667
-0.113405	0.27439	1
-0.115079	0.27439	-0.0666667
-0.110095	11.6807	-0.0666667
-0.106831	113.48	-0.0380952
-0.12535	-86.739	-0.0714286
-0.115079	-86.739	1
0.105928	154.478	1
-0.115079	164.675	-0.0666667
0.101246	-19.4745	1
-0.123608	-35.1725	1
-0.107352	-42.1305	1
0.117212	39.4289	1
0.109101	-157.475	1
0.112316	-143.444	1
0.115572	10.0377	1
-0.121883	87.3378	-0.0666667
-0.106831	109.399	-0.0666667
-0.126304	-167.103	1
0.1107	73.4999	1
-0.127098	-66.6379	1
-0.115079	-17.3996	1
-0.121883	-106.516	-0.0666667
-0.118459	-136.63	1
-0.111747	94.7874	1
-0.12535	64.4057	-0.0666667
-0.110095	50.4164	1
0.109101	-126.047	-0.0666667
0.102798	-132.856	1
-0.106831	-9.53928	1
-0.118459	-178.824	1
-0.108461	-178.824	-0.0380952
-0.108461	-103.227	1
0.104354	-3.99973	-0.0666667
0.109101	143.262	-0.0666667
0.104354	25.552	-0.0380952
0.118868	25.552	-0.0380952
0.102719	25.552	1
-0.113405	93.027	-0.0666667
-0.113405	24.1485	1
-0.116181	-44.4361	-0.0666667
-0.116761	60.4568	1
0.109101	-64.6674	1
0.1107	158.081	-0.0666667
-0.118459	-61.7373	-0.0666667
-0.108461	-61.7373	1
-0.123608	72.3657	1
-0.116761	66.5787	1
0.112316	-155.533	1
0.112316	98.6371	1
0.104354	-106.637	-0.0666667
0.107506	105.542	-0.0666667
-0.108448	-61.7201	1
-0.116761	-61.7201	-0.0666667
-0.121883	75.1271	1
0.112316	-31.156	-0.0666667
0.112316	39.097	1
0.104354	39.097	-0.0666667
0.118868	39.097	-0.0666667
0.118868	142.092	1
-0.126379	113.791	1
-0.121139	113.791	-0.0666667
-0.129927	-36.4546	1
-0.126379	175.66	1
-0.11094	162.693	-0.0714286
-0.124625	-13.161	1
0.107506	-35.702	-0.0666667
0.1107	162.631	-0.0666667
0.102798	11.3363	-0.0666667
-0.124625	118.569	-0.0666667
0.115572	-104.989	-0.0380952
0.105928	-158.917	-0.0666667
0.112316	85.4114	-0.0714286
0.113935	12.6993	-0.0714286
0.109101	-54.0815	-0.0666667
-0.13016	74.739	-0.0666667
-0.119409	32.4983	1
0.105928	107.329	-0.0666667
0.112316	107.329	1
-0.117694	43.001	1
-0.11094	56.1664	1
0.109101	-48.1712	1
0.105928	-175.94	1
-0.117694	-83.2276	1
-0.122873	-83.2276	-0.0666667
-0.11094	-50.103	1
-0.115986	-91.9353	-0.0666667
-0.112608	-98.3563	-0.0666667
0.107506	-19.5761	-0.0666667
0.115572	-19.5761	1
0.115572	126.407	-0.0666667
0.115559	-3.65745	1
0.105928	-130.224	-0.0666667
0.105928	-162.737	1
-0.117694	-130.499	-0.0714286
-0.115986	-145.133	1
-0.124625	-74.0154	1
-0.112608	-91.7187	-0.0666667
0.12053	-80.5151	1
-0.124625	54.2361	1
0.102798	162.181	-0.0666667
0.118868	165.368	1
0.102798	171.072	-0.0666667
0.117212	58.3523	1
0.112316	112.761	-0.0666667
0.109101	-66.0996	-0.0714286
0.118868	13.3206	1
-0.117484	128.767	-0.0666667
-0.11094	167.515	1
-0.121139	4.22971	1
-0.112582	-115.128	1
0.112316	-104.144	-0.047619
0.105928	-104.144	-0.047619
0.117212	-123.406	1
0.118868	-123.406	-0.0666667
0.101246	150.521	1
-0.128151	152.972	-0.0666667
-0.129927	152.972	1
-0.128151	-65.804	-0.0666667
0.1107	163.25	-0.0666667
0.107506	-66.0167	-0.0666667
0.102798	92.5135	-0.0714286
-0.112608	66.9043	-0.0666667
-0.117694	78.3547	1
-0.128151	163.699	1
-0.117694	-113.066	-0.0666667
-0.1299	56.0625	-0.0666667
-0.114295	56.0625	1
0.114463	17.1966	-0.0666667
-0.129927	163.956	-0.0666667
0.102798	-41.0646	-0.0714286
-0.117694	-140.652	-0.0714286
-0.128151	18.8969	-0.0380952
0.109101	146.187	1
0.118868	116.458	-0.0714286
-0.117694	-108.34	1
0.101246	-87.5244	-0.0714286
-0.117694	66.808	-0.0380952
-0.119409	80.307	-0.0666667
0.109101	-149.766	-0.0666667
0.105928	4.50061	-0.0666667
0.102798	102.67	-0.0666667
0.115572	-110.309	1
-0.114295	-53.5486	-0.0666667
0.109101	7.79538	1
0.109101	-57.4092	1
0.113935	40.4668	-0.0666667
0.104354	40.4668	-0.0666667
-0.11094	-119.797	-0.0190476
-0.120079	-150.505	1
-0.128151	-150.505	-0.0666667
0.102798	86.9402	-0.0666667
0.104354	-2.83972	-0.0666667
0.113935	-155.26	1
0.102798	177.391	-0.0714286
0.118868	-111.521	-0.0666667
0.102798	-111.521	-0.0666667
0.118868	165.839	-0.0380952
0.105928	38.3152	-0.0666667
0.118868	50.9173	1
0.105928	25.636	1
-0.119409	147.436	-0.0666667
-0.124625	158.774	-0.0666667
0.105928	-174.757	-0.0666667
0.115572	-31.3358	1
-0.119409	-94.7839	-0.0666667
0.104354	120.995	-0.0380952
0.113935	-175.638	-0.0714286
0.105928	136.34	-0.0666667
-0.112608	-157.526	-0.0666667
0.104354	-143.422	-0.0714286
0.113935	27.4628	1
0.112316	27.4628	-0.0714286
0.101246	27.4628	-0.0714286
-0.11094	157.42	-0.0666667
-0.117694	-4.54776	-0.0666667
-0.121139	-74.3726	-0.0666667
-0.126379	-74.3726	1
0.105928	-86.7468	1
0.0999361	-35.9536	-0.0190476
0.115572	19.4002	-0.0666667
0.118868	109.985	1
0.102798	34.5825	-0.0666667
-0.121139	129.014	1
-0.122873	-127.08	-0.0666667
-0.126379	55.1788	-0.0714286
-0.122873	-2.06673	1
-0.121139	27.5302	1
0.107506	14.9445	-0.0666667
0.101246	-171.823	1
-0.119409	75.2696	-0.0666667
-0.119409	137.312	1
-0.11094	178.603	-0.0666667
-0.11094	48.1584	-0.0666667
0.101246	-4.24928	1
-0.119409	162.285	-0.0666667
0.115572	57.0064	1
0.115572	-133.791	1
0.1107	33.2163	-0.0666667
0.113935	-48.266	-0.0666667
0.109101	32.7898	-0.0666667
0.112316	138.633	1
0.118868	-105.108	-0.0666667
0.118868	-105.108	1
0.102798	-168.43	-0.0190476
0.118868	-176.372	1
0.115572	-176.372	-0.0666667
-0.107134	-36.1391	-0.0380952
-0.121083	-149.804	1
-0.103949	-149.804	-0.0666667
-0.115289	-16.5364	1
0.103731	147.718	-0.0666667
-0.103949	-152.495	-0.0666667
-0.113635	90.6535	1
-0.108746	123.451	-0.0666667
-0.108746	123.451	-0.0666667
0.103731	178.341	-0.0666667
0.10528	-27.0549	-0.0666667
0.103731	172.992	1
0.113193	-93.945	-0.0666667
0.100661	42.8899	-0.0666667
0.111587	42.8899	1
-0.116947	-111.838	-0.0666667
-0.118623	40.4316	1
-0.108746	-103.451	1
0.106844	89.5878	1
0.106844	89.5878	-0.0666667
-0.103949	83.3527	-0.0666667
-0.105539	-59.0814	1
0.116429	-116.579	-0.0380952
-0.105539	43.991	1
-0.118623	44.8119	-0.0666667
-0.107134	-179.427	1
0.100661	19.3867	-0.0666667
0.100661	19.3867	-0.0666667
-0.103949	-170.218	-0.0666667
-0.111996	-132.416	-0.0666667
-0.115289	-77.7649	-0.0666667
0.113193	-131.214	1
0.113193	-60.6376	1
-0.110363	-82.2956	-0.0380952
-0.115289	-105.252	1
0.103731	74.2978	-0.0666667
0.11806	-27.3223	1
-0.118623	168.691	-0.0714286
-0.114478	179.237	-0.0666667
-0.115289	-103.049	1
0.111587	123.628	-0.0666667
0.0991381	123.628	1
0.100661	-145.212	-0.0666667
0.108414	129.486	-0.0666667
-0.105539	-31.6191	1
-0.123697	-45.4464	1
0.0991381	113.232	1
-0.118623	-140.671	1
-0.111996	-161.235	1
-0.116567	-135.569	1
0.100661	148.79	1
0.100661	26.2346	-0.0666667
-0.111996	105.615	1
-0.105539	60.6749	-0.0666667
0.111587	-5.49215	1
0.103731	101.252	-0.0666667
0.106844	46.623	-0.0666667
0.113193	-28.3986	-0.0666667
0.103731	116.744	1
-0.111996	86.0275	-0.0666667
-0.123697	86.0275	-0.0666667
-0.115289	56.4591	-0.0666667
-0.121996	-28.128	1
-0.105539	-110.404	-0.0666667
0.106844	18.3262	1
0.0991381	36.8763	-0.0666667
-0.121996	-151.763	-0.0666667
-0.108746	11.8592	1
-0.116947	165.66	-0.0666667
-0.107134	145.527	1
-0.116947	-130.95	1
-0.111996	59.2494	1
-0.113635	59.2494	-0.0666667
-0.120301	-94.3297	1
-0.121996	-83.2304	-0.0666667
0.106844	-133.599	-0.0666667
0.106844	-129.077	1
0.100661	144.128	1
-0.105539	157.46	-0.0714286
-0.115289	-136.372	-0.0380952
-0.108746	97.8602	-0.0666667
-0.103949	-107.096	1
-0.113635	-36.045	-0.0666667
-0.121996	-1.49857	-0.0666667
-0.105539	-55.3165	1
-0.115289	-7.1539	-0.0666667
-0.105531	43.814	-0.0666667
0.113037	156.479	1
0.106844	149.003	-0.0666667
0.106844	149.003	1
0.113083	-151.184	-0.0666667
-0.103949	-158.42	-0.0285714
-0.111996	21.9211	1
-0.111983	-141.178	1
-0.111996	77.77	1
0.106844	-157.93	1
0.108414	-132.596	-0.0190476
-0.110363	26.0664	-0.0666667
-0.115281	26.0664	1
-0.123697	-27.6604	1
-0.105539	-120.915	-0.0666667
0.0991381	132.939	1
-0.120301	45.4564	-0.0666667
-0.115289	-147.909	-0.0666667
-0.120301	177.911	-0.0380952
-0.115289	177.911	-0.0380952
0.102188	-4.71956	-0.0380952
0.113193	141.146	1
0.11806	68.1274	1
0.106844	136.471	-0.0714286
0.106844	136.471	1
-0.115289	17.5376	-0.0714286
-0.115289	132.495	-0.0666667
0.103731	23.7643	-0.0666667
0.102188	23.7643	-0.0666667
0.116429	9.64503	-0.0666667
0.106844	-143.14	1
0.106844	-34.8146	-0.0666667
0.100661	1.03921	1
-0.123697	142.972	1
-0.110363	-38.7256	1
-0.110363	2.7606	1
-0.111996	-81.4366	-0.0666667
0.108414	-45.6121	1
0.106844	156.346	1
0.106844	156.346	-0.0666667
0.109999	-66.1389	1
-0.115289	-175.581	-0.0666667
0.10528	89.5137	1
0.108414	-109.174	1
0.111587	82.7544	-0.0380952
-0.123697	63.2588	1
-0.120301	63.9405	1
-0.115289	-127.946	-0.0666667
-0.116947	-87.5862	-0.0666667
-0.105539	-87.5862	-0.0666667
0.100661	161.739	1
0.108414	60.004	-0.0666667
0.100661	158.211	-0.0666667
0.103731	59.6566	-0.0285714
0.100661	162.781	-0.0380952
-0.111996	-63.1733	-0.0666667
-0.110363	-63.1733	1
-0.118623	168.482	1
0.103731	-21.809	-0.0666667
0.0991381	-42.9827	-0.0666667
0.102188	40.4176	1
0.109999	40.4176	-0.0666667
0.114803	113.759	-0.0666667
0.0991381	-175.293	-0.0666667
-0.105539	-92.5856	1
-0.117762	112.056	1
-0.11436	-30.7382	-0.0666667
-0.117762	-158.609	-0.0666667
-0.124696	-158.609	-0.0666667
0.100661	-7.60734	-0.0666667
-0.124696	-42.771	-0.0666667
-0.11436	8.16233	1
-0.112673	-152.15	-0.0666667
0.108414	130.7	1
0.100661	159.982	-0.0666667
0.116429	71.9249	-0.0666667
0.116429	-50.3974	-0.0666667
-0.128223	-48.8414	-0.0666667
-0.124696	50.4806	-0.0666667
-0.121208	50.4806	1
-0.124696	60.3718	1
-0.124696	99.8508	-0.0666667
0.100661	-170.163	-0.0666667
-0.117762	160.555	1
-0.116053	-89.1804	-0.0666667
-0.109339	-0.463904	-0.0666667
-0.119477	-61.6229	-0.0714286
0.113193	-162.798	-0.0666667
0.10995	-20.3058	1
-0.112554	26.0754	-0.0666667
-0.111004	91.8418	1
-0.117762	-99.7142	-0.0666667
0.10528	7.31438	1
0.114803	146.413	1
0.103731	47.5673	-0.0666667
0.103731	0.29415	-0.0666667
0.102188	-62.4966	1
-0.126451	-65.5798	1
-0.124696	63.1679	-0.0666667
0.114656	-107.299	1
0.109999	-127.882	1
0.106844	85.9917	-0.0666667
0.111587	28.5799	-0.0666667
0.0991381	28.5799	1
0.106844	16.8067	-0.0666667
0.100661	-129.188	1
0.100653	-16.5094	1
-0.11436	61.0024	-0.0666667
-0.117762	-55.4732	1
-0.124696	98.7068	1
-0.126451	-148.133	1
-0.121208	-85.5394	1
-0.117762	150.183	1
-0.128223	-32.2245	-0.0666667
-0.13	-32.2245	1
-0.121208	-32.2245	-0.0666667
-0.111004	-48.9397	-0.0190476
-0.11436	-48.9397	-0.0190476
-0.117762	-82.452	-0.0666667
-0.11436	-82.452	1
0.106844	-47.9385	1
0.103731	105.797	-0.0666667
0.0991381	105.797	-0.0666667
0.10528	105.797	-0.0666667
-0.128223	102.255	-0.0666667
-0.117762	-66.949	1
-0.117762	-6.71553	-0.0666667
-0.124696	-171.583	-0.0666667
0.113193	-76.8219	1
0.101598	-94.4144	1
0.106844	-94.4144	-0.0666667
-0.11436	-141.202	1
-0.126451	-38.8416	-0.0666667
-0.124696	-85.8406	1
-0.119477	174.418	1
-0.124696	-95.0257	-0.0666667
0.103145	-21.0145	1
0.0991381	36.4829	1
0.10528	36.4829	-0.0666667
0.108414	-81.035	-0.0666667
0.11806	10.8697	1
-0.117762	155.491	1
-0.128223	77.6636	-0.0666667
-0.121208	77.6636	1
-0.121208	-95.9841	-0.0666667
0.116429	-154.258	1
0.109999	25.3054	1
0.10528	167.222	-0.0666667
0.106844	-130.928	-0.0666667
0.106844	4.40038	1
0.108414	4.40038	-0.0666667
-0.128223	68.5871	1
-0.13	148.141	1
-0.121208	-11.1495	-0.0666667
0.10528	157.909	-0.0666667
0.11806	-2.26199	1
0.112072	-7.00686	1
-0.11436	60.2347	1
-0.129731	99.0845	1
-0.11436	-143.565	1
-0.124696	90.5822	1
0.116429	114.838	1
0.0991381	114.838	-0.0666667
0.108414	122.693	-0.0666667
-0.128223	45.4995	1
