pol	phi	weight
0.121098	-130.607	1
0.103289	149.838	-0.0380952
-0.128342	-135.532	1
-0.121304	-135.532	-0.047619
-0.11109	-40.5117	1
-0.116141	-143.234	1
-0.116141	-143.234	-0.0714286
-0.11109	-133.411	1
-0.128342	-79.9992	-0.047619
-0.114447	-40.7798	-0.047619
-0.123043	-159.85	1
0.111226	-142.201	1
0.106433	174.065	1
0.104852	-114.288	-0.047619
0.119429	-114.288	-0.047619
0.111226	-114.288	-0.047619
0.108018	-96.0033	-0.047619
0.117765	-66.5889	1
0.112849	-86.6324	-0.0380952
-0.130126	67.2748	-0.047619
-0.117852	89.6455	-0.047619
-0.128342	179.825	-0.0714286
0.103289	-67.3645	1
-0.123043	-138.464	1
-0.128342	-153.278	-0.047619
-0.124801	92.3501	-0.0714286
0.119429	18.6609	-0.047619
0.10173	-163.477	1
0.112849	1.18343	1
0.106433	-100.641	-0.047619
0.116118	66.9945	1
-0.123043	-28.9889	-0.047619
-0.114447	162.028	-0.0190476
-0.114395	-36.1092	1
0.10173	73.3619	1
0.116118	78.7429	1
-0.128342	-9.96087	1
-0.124801	104.249	1
-0.116141	1.75077	1
-0.121304	156.62	1
-0.117852	179.749	1
0.117765	83.0962	1
-0.114447	102.217	1
-0.117852	-22.901	1
-0.114447	-72.7902	1
0.111226	-15.4341	1
-0.126563	-104.722	-0.047619
-0.114447	-104.722	1
-0.124801	110.357	1
-0.117852	49.2235	1
0.119429	167.688	1
0.119429	-104.933	1
0.109619	-10.3971	1
-0.114447	-128.416	-0.0380952
-0.117852	9.20536	1
-0.121304	100.41	-0.047619
-0.114447	164.759	-0.0380952
-0.126563	153.857	1
-0.12616	74.4049	1
0.103289	147.776	1
0.116118	102.806	1
0.119429	103.405	1
0.116118	-150.361	1
-0.124801	50.4121	-0.047619
-0.124801	14.0916	-0.0380952
-0.126563	-89.6661	1
-0.128342	66.7147	-0.047619
-0.117852	-113.339	-0.047619
0.103289	17.5408	-0.047619
0.103289	92.043	1
0.103289	111.743	-0.047619
0.111226	111.743	-0.047619
-0.130126	-171.734	1
0.103289	-171.305	1
0.112849	133.881	-0.0190476
0.109619	133.881	1
0.111226	103.202	1
-0.121304	162.462	-0.047619
-0.109424	162.462	1
-0.116141	-94.7903	-0.047619
0.116118	168.373	-0.0380952
0.102894	135.262	-0.047619
0.106433	-45.9225	1
-0.122374	-45.578	1
-0.123043	-72.0261	1
-0.114447	-105.838	1
-0.121242	-105.838	-0.047619
-0.11957	-87.9602	-0.0380952
-0.121304	-105.803	1
0.111226	111.361	1
-0.114447	116.716	-0.047619
-0.109424	164.725	-0.0380952
0.116118	-85.9152	1
0.112849	-126.01	-0.0714286
0.103289	64.5912	-0.0714286
0.117765	-26.8595	1
-0.114447	33.6591	-0.0380952
-0.126563	67.6246	-0.0380952
-0.117852	67.6246	1
-0.117852	-175.537	-0.0380952
-0.112759	-64.702	-0.0380952
-0.130126	-151.329	1
-0.11109	-151.329	-0.047619
-0.121304	49.5807	-0.0380952
-0.121304	-75.8876	1
-0.114447	-176.177	-0.0714286
0.104779	-30.2281	-0.0380952
0.114464	-16.0308	-0.047619
0.111193	129.805	1
-0.116664	17.0117	1
-0.116664	-112.883	1
-0.116664	96.5016	-0.047619
-0.113248	150.211	-0.047619
-0.120127	150.211	1
-0.118387	37.8787	1
-0.123639	102.535	-0.047619
-0.123639	116.961	1
-0.116664	116.961	-0.0380952
0.116111	161.874	1
0.107964	-135.979	1
0.1032	-135.979	-0.047619
0.116111	89.3191	1
0.121129	-138.56	1
0.111193	-143.847	-0.0380952
0.111193	-96.7491	1
0.113074	172.034	1
0.116111	-101.274	1
0.107964	173.849	-0.0714286
0.121129	20.7589	1
-0.123639	130.452	-0.047619
-0.116664	130.452	1
-0.125407	130.452	-0.047619
-0.111553	15.9242	1
-0.120127	-105.432	1
0.104779	134.559	1
0.119444	112.331	1
0.119444	112.331	-0.047619
0.114464	132.309	1
0.111193	139.033	1
0.1032	139.033	-0.0380952
0.107964	-124.775	1
0.112821	-124.775	-0.0380952
-0.114867	48.484	1
-0.113248	140.585	1
0.107964	-39.9814	1
0.117777	-158.327	-0.0714286
0.114452	134.614	-0.0380952
0.114464	-137.496	1
0.114464	-137.496	-0.047619
0.111193	78.4428	1
-0.120127	-10.2042	1
-0.111553	97.5271	1
-0.116664	-164.888	1
-0.121875	-164.888	-0.0380952
-0.127073	-92.7573	-0.0380952
0.108999	-39.1104	-0.0380952
0.121129	115.172	1
0.106363	-150.465	1
0.107964	104.038	1
0.121129	-45.3934	1
0.121129	104.231	1
-0.127195	-163.313	1
-0.130796	-114.69	1
-0.123639	-123.39	-0.0380952
-0.113248	-123.39	1
0.114464	19.431	-0.047619
0.103175	142.727	1
-0.113248	-112.473	-0.047619
-0.13261	161.938	1
0.104779	169.131	1
0.109571	169.131	-0.047619
0.111193	28.0913	1
0.122819	129.045	-0.047619
0.109571	150.484	1
0.117777	65.4545	1
-0.114946	49.5951	-0.0380952
-0.116664	49.5951	-0.0380952
-0.114946	126.049	-0.047619
-0.12363	0.429949	-0.0380952
0.121129	-80.5047	-0.0714286
0.11198	-74.3246	1
-0.123639	111.406	1
-0.111553	93.1554	-0.0714286
-0.123639	54.1285	-0.0380952
-0.120127	-66.7271	1
-0.121875	-60.0121	-0.0380952
-0.116664	-60.0121	1
0.111193	-55.1311	-0.047619
0.117777	-55.1311	-0.047619
0.106363	-92.5894	1
0.114464	-130.644	-0.0380952
0.113848	-61.7914	-0.0380952
0.104779	-61.7914	1
0.111193	-78.6407	-0.0380952
-0.127195	148.429	1
-0.120127	65.1274	1
-0.127195	127.854	-0.0380952
-0.116664	-115.43	1
0.112821	-23.3129	1
0.111193	166.386	1
0.107915	116.182	-0.047619
0.104779	-63.545	1
-0.120127	-9.00955	-0.0380952
0.121129	-14.6387	-0.0285714
0.114464	-135.857	-0.047619
0.119444	-135.857	1
0.114464	44.3107	1
0.121129	111.292	1
0.117777	-34.3143	1
0.104771	13.1816	-0.047619
-0.123639	-149.287	1
-0.130796	-178.519	1
-0.111553	-80.0794	1
-0.125407	93.2195	-0.0380952
0.11267	176.502	1
0.122704	47.0276	1
0.122806	-113.542	-0.047619
0.119444	-113.834	1
0.114464	-179.622	-0.047619
0.114464	-179.622	1
0.114464	124.667	1
0.1032	176.402	1
0.104779	140.231	-0.047619
0.1032	140.231	-0.047619
0.107964	82.3023	-0.047619
0.112796	98.5065	-0.047619
0.1032	98.5065	-0.047619
0.111193	41.8505	1
-0.113248	145.573	1
-0.127195	-38.5968	1
-0.125407	-140.784	1
-0.111553	-140.784	-0.047619
0.114456	4.72484	1
0.117777	63.1607	-0.0380952
-0.116664	-17.8786	1
-0.127195	0.840583	1
-0.116664	0.840583	-0.0380952
0.117777	-116.889	1
0.106289	-111.583	1
0.109571	29.627	-0.047619
-0.130796	118.608	1
-0.120127	-90.9604	-0.0380952
0.122819	-62.3654	-0.0714286
0.121129	-151.757	1
-0.127195	87.584	1
-0.128987	59.3335	1
-0.114946	-132.311	-0.0380952
0.121129	97.5081	1
0.116111	165.479	1
-0.116664	-74.221	-0.047619
-0.130796	85.9353	-0.0380952
-0.127195	138.915	1
-0.127195	77.0147	1
-0.130796	73.6294	-0.047619
-0.125407	-136.835	1
0.121129	-168.928	-0.047619
0.121129	-53.6964	-0.0380952
0.119444	-10.7286	-0.0380952
0.111193	41.6317	-0.047619
-0.130796	99.8023	1
-0.125294	-18.7721	-0.0190476
-0.123639	-101.03	1
-0.113248	-166.372	-0.047619
-0.11661	-101.517	1
0.121129	147.599	1
0.106363	19.728	1
-0.120127	58.7293	1
-0.120127	10.4544	1
0.122819	-30.315	1
0.121129	93.1172	-0.0380952
0.119444	-88.5265	1
-0.121875	93.4622	1
0.106363	36.1431	1
0.104779	-82.7106	1
-0.116664	77.9397	1
-0.130796	90.5127	1
-0.111553	-107.343	-0.0380952
0.119444	57.5655	-0.0380952
-0.116664	-109.31	1
0.104779	142.72	1
0.111193	138.405	1
0.106363	-134.08	-0.0380952
0.109496	110.397	1
0.111193	-140.529	-0.047619
0.122819	-140.529	1
0.107964	130.658	-0.047619
0.114464	119.821	-0.047619
0.117777	-38.7591	1
0.113935	179.266	1
0.102798	-1.80229	-0.0380952
0.109101	129.102	1
-0.12535	84.7765	1
-0.115079	-171.173	1
-0.111747	-91.6639	1
-0.111747	120.656	1
0.112316	-54.2299	-0.0380952
0.118868	92.2332	1
0.107506	-115.768	1
-0.111747	-37.8894	1
-0.118027	59.5061	1
-0.110095	-91.01	1
-0.108461	-91.01	-0.0714286
-0.123608	159.665	-0.047619
-0.106831	159.665	1
0.105928	46.5143	-0.0380952
0.109101	46.5143	1
-0.108461	-162.97	1
0.115572	118.025	1
0.105928	-57.8787	1
0.109101	-57.8787	-0.047619
0.100717	-114.915	1
0.112316	-161.604	-0.0190476
0.117212	82.9016	1
-0.110095	137.958	1
-0.113405	90.0105	1
0.109101	-138.934	1
0.1107	-41.2552	-0.0380952
0.117212	57.1922	-0.047619
-0.118459	-58.9072	1
-0.108461	-58.9072	-0.047619
-0.111747	110.491	1
-0.121883	76.493	1
-0.123608	35.6576	1
-0.111747	35.6576	-0.047619
-0.121883	-51.0238	-0.0380952
-0.106831	-37.2832	-0.047619
-0.121883	-123.01	1
0.115572	-63.8003	-0.0285714
0.115572	-55.1909	1
0.12053	-35.007	-0.0714286
0.104354	-39.3211	-0.047619
-0.118459	-11.3347	-0.0380952
-0.108461	47.157	1
-0.118459	152.077	1
0.102798	-139.781	-0.0380952
0.104354	11.0397	1
-0.120161	-167.834	-0.047619
-0.106756	-167.834	1
-0.118459	174.306	1
-0.108461	174.306	-0.0380952
-0.127098	153.643	1
-0.118459	153.643	-0.047619
0.109101	11.0909	-0.047619
0.109101	-71.1695	1
0.102798	-37.2136	1
0.105928	37.329	1
-0.12535	-97.3814	1
-0.120161	40.651	1
0.112316	86.0917	-0.047619
0.112316	134.619	1
0.118868	134.619	-0.047619
0.115572	74.7853	1
-0.12535	91.9314	-0.0380952
-0.127098	104.951	1
-0.120161	-134.212	1
-0.121874	-134.212	-0.0380952
-0.127098	-172.655	1
-0.12535	-63.2354	1
0.104354	-55.1317	-0.047619
0.112316	-55.1317	1
0.101246	-112.61	-0.0190476
-0.108461	131.138	1
0.109101	-65.9725	1
0.109101	-82.3932	1
0.115572	81.7877	1
-0.123608	-178.959	1
-0.106831	95.6978	1
0.118868	22.2088	-0.047619
0.118868	-36.9011	-0.047619
-0.106831	-141.334	1
-0.120161	121.507	1
-0.12535	15.9505	1
-0.106831	-99.1851	1
-0.118459	91.2566	-0.047619
-0.123608	-20.1602	1
-0.127098	-20.1602	-0.047619
-0.120161	-162.868	-0.0380952
-0.110095	-122.066	1
0.109101	-50.0986	-0.047619
0.112316	-50.0986	-0.047619
0.105928	-50.0986	1
0.109101	40.8967	-0.047619
0.112316	-152.542	1
-0.123608	-52.1359	1
-0.113405	-100.233	1
-0.118459	-100.233	-0.047619
0.11122	157.134	1
-0.110095	2.76867	-0.047619
0.112316	-107.67	1
0.112316	55.2691	1
0.102798	51.8573	-0.0190476
0.102798	54.6214	1
0.107506	136.724	-0.047619
0.118868	-69.9238	1
0.115572	179.402	-0.0380952
0.117212	179.402	1
0.12053	46.9331	-0.047619
0.118868	36.5612	1
0.118868	36.5612	-0.0380952
-0.118459	14.9908	-0.0380952
-0.12535	-14.3077	-0.0714286
-0.111747	-14.3077	-0.0714286
-0.115079	-120.018	-0.0380952
0.107506	2.42785	-0.047619
0.118868	-120.542	-0.0380952
0.102798	-120.542	1
0.102798	155.862	-0.0380952
-0.108461	-173.623	1
-0.123608	-129.866	-0.0714286
0.112316	-129.215	-0.047619
0.102798	68.4498	-0.047619
0.105928	68.4498	1
0.109101	68.4498	-0.047619
0.12053	-107.357	-0.0714286
0.102798	141.46	-0.0380952
0.12053	-9.95074	-0.047619
0.113935	-31.0642	-0.047619
0.112316	-31.0642	1
0.102798	-60.1598	1
0.112316	106.57	1
0.109101	8.62331	1
-0.121883	23.5754	1
0.109101	-143.373	1
0.113935	-27.6734	1
-0.118459	65.773	-0.0380952
-0.108461	16.2207	-0.047619
-0.121883	-167.344	1
-0.116761	1.6665	1
-0.12535	161.39	-0.047619
-0.118459	161.39	1
-0.108461	-28.8049	1
-0.121883	-49.3103	-0.047619
-0.121883	-49.3103	1
-0.116761	-12.9815	1
-0.121883	-12.9815	-0.047619
-0.111747	-79.598	1
-0.111747	102.303	1
-0.127098	-167.893	-0.047619
-0.108461	-147.467	-0.047619
-0.116761	105.369	-0.047619
-0.121883	-154.236	1
-0.121883	-154.236	-0.0714286
-0.111747	26.8572	-0.047619
-0.108461	139.836	-0.047619
-0.123608	127.468	-0.047619
-0.120161	127.468	1
-0.118459	-171.476	1
0.100717	120.802	1
0.113935	81.8329	1
-0.127423	78.5099	-0.0380952
-0.115079	78.5099	1
-0.127098	111.004	1
-0.122585	-173.083	1
-0.115079	93.0558	-0.047619
-0.106831	-134.545	-0.0380952
0.100378	-43.4748	1
0.109101	12.8376	1
0.115572	-78.2803	-0.0190476
0.118868	-147.322	-0.0380952
-0.113405	-109.832	-0.047619
-0.121883	124.701	1
-0.108461	124.701	-0.047619
-0.12535	124.032	1
-0.123608	164.769	-0.047619
-0.118459	90.2405	1
-0.106831	90.2405	-0.0714286
-0.12535	-133.871	1
-0.123608	40.2867	1
-0.111747	162.011	-0.047619
0.115572	161.894	1
0.1107	-43.7698	-0.047619
0.104354	-25.528	-0.047619
0.109101	-88.6509	1
-0.115079	-105.682	-0.047619
-0.106831	-39.9528	1
-0.115079	167.601	1
0.118868	-69.1183	-0.047619
0.101246	52.2565	-0.047619
-0.121883	-119.433	-0.047619
-0.106831	-18.1957	1
0.109101	-7.69383	-0.047619
0.109101	-7.36572	1
0.102798	28.42	1
0.112316	79.2801	1
-0.123608	169.447	-0.047619
-0.121883	25.0922	1
-0.108461	-24.0145	-0.047619
-0.108461	17.9216	1
0.108003	-164.54	-0.047619
0.105928	-164.54	1
0.12053	-108.201	1
0.109101	-108.201	-0.0380952
-0.111747	-75.0974	1
-0.116761	138.26	1
-0.113405	175.362	-0.0380952
-0.115079	170.374	1
-0.115079	-90.1974	-0.047619
0.104354	81.8678	1
0.113935	-8.06525	-0.0380952
0.12053	-8.06525	-0.0380952
0.1107	-3.41063	1
-0.110095	167.327	1
0.101246	-55.8751	1
0.107506	138.249	1
0.119957	-66.481	-0.047619
0.102798	-66.481	1
0.107506	-91.9941	-0.0190476
0.101246	-91.9941	-0.0190476
-0.110095	75.6567	-0.047619
-0.123608	75.6567	-0.047619
-0.115079	-160.182	-0.047619
-0.113405	-95.7291	-0.047619
-0.111747	-95.7291	-0.047619
0.102798	-40.3778	1
0.12053	166.437	1
0.112316	-77.014	1
0.109101	-159.918	1
0.112316	104.686	1
0.102798	-18.7239	-0.047619
-0.121883	5.34665	1
-0.115079	148.503	1
-0.12535	-101.991	-0.0714286
0.1107	-147.862	-0.0380952
0.102798	-147.862	1
0.101246	82.692	-0.047619
0.101246	-60.0179	-0.047619
0.105928	-60.0179	1
0.115572	-60.0179	-0.047619
-0.115079	66.6113	1
-0.118459	-81.633	1
-0.115079	13.2524	1
0.112316	57.2564	-0.047619
0.118868	81.4035	1
0.102798	169.176	1
0.109101	-43.8154	-0.047619
-0.127098	96.5931	-0.0380952
-0.120161	96.5931	1
-0.12535	-118.84	-0.047619
0.115572	88.4207	-0.0380952
0.118868	98.4532	1
0.118868	-164.444	-0.0380952
0.113935	-164.444	-0.0380952
0.1107	59.6432	-0.0380952
0.117212	59.6432	1
-0.127098	34.2742	1
0.1107	106.078	1
0.105928	21.0439	-0.047619
0.109101	62.0323	1
-0.12535	60.1334	-0.0380952
-0.111747	60.1334	-0.0380952
-0.120161	83.8017	1
0.113935	-41.1624	1
0.112316	-35.3116	1
0.101246	-35.3116	-0.0380952
-0.113405	104.821	-0.047619
-0.12535	15.8525	1
-0.120161	68.7759	-0.0714286
-0.113405	-143.401	-0.047619
0.105928	155.741	1
0.117212	-158.805	1
0.1107	103.859	1
0.105928	-113.942	1
0.109916	66.2698	-0.0380952
-0.118459	43.4653	-0.0285714
-0.118459	-149.656	1
-0.108461	148.413	1
-0.108461	64.1837	-0.0190476
-0.110095	-159.975	1
-0.123608	121.068	-0.0714286
0.118868	-30.8776	1
0.1107	-160.254	1
0.105928	84.7766	1
0.101246	84.7766	-0.047619
0.112316	-168.184	1
0.117646	69.9874	1
0.104354	-74.3381	1
0.109101	15.4939	1
0.118868	-58.1115	-0.0190476
0.12053	-58.1115	1
0.113099	-14.3234	1
0.109101	-14.3234	-0.0714286
-0.120161	-154.411	1
-0.115079	126.916	-0.047619
0.101246	8.26561	1
0.10279	48.552	1
0.109101	179.733	1
0.112316	114.324	1
-0.115079	68.9301	1
-0.121883	-84.487	-0.047619
-0.127098	-84.487	1
-0.121883	-52.274	1
0.104354	-80.1168	-0.0380952
0.104354	-86.5232	-0.047619
0.102798	-86.5232	1
-0.120161	-102.51	-0.047619
-0.113405	-33.3159	-0.0380952
-0.118459	-33.3159	-0.0380952
0.101246	108.363	-0.0380952
-0.108461	-168.9	-0.0190476
-0.113405	-168.9	1
-0.111747	-91.9761	-0.0380952
-0.106831	54.8125	1
0.1107	24.2629	1
0.109101	95.6854	-0.0714286
0.105928	1.33475	-0.0380952
0.101246	1.33475	1
0.112316	127.326	1
0.12053	40.0397	-0.047619
-0.12535	-118.659	-0.0380952
-0.111747	-113.285	1
-0.106487	-153.903	-0.047619
-0.12535	14.5129	1
-0.108461	-172.112	1
0.118868	-10.7838	1
-0.111747	32.3334	1
-0.111747	-47.8552	1
-0.115079	150.276	1
0.102798	-68.4311	1
0.112304	139.306	-0.0380952
0.107506	-89.2418	1
0.105928	-117.734	-0.0380952
0.10279	170.882	1
-0.108461	73.2071	-0.047619
-0.111747	73.2071	1
-0.106831	-148.464	-0.047619
-0.127098	-43.2031	1
-0.115079	160.43	1
0.102798	-121.524	1
0.109101	-31.3212	-0.047619
0.104354	-31.3212	-0.047619
0.112316	152.705	-0.0190476
0.107506	37.8957	1
0.109101	176.766	-0.047619
0.102798	-165.049	-0.047619
-0.12535	-52.7499	1
0.115572	37.1296	-0.0190476
0.117212	65.4708	1
0.109101	71.9299	1
0.109101	139.421	1
0.105928	108.352	1
0.113935	78.6937	1
-0.121883	-24.4726	-0.0380952
-0.113405	120.35	1
0.10433	71.1373	1
-0.111747	-143.065	1
-0.121883	27.3458	1
-0.111747	15.461	1
-0.127098	90.3736	-0.0380952
-0.111747	90.3736	1
-0.108461	-132.272	-0.047619
0.102798	12.3919	1
0.113935	12.3919	-0.0380952
0.109101	12.3919	-0.0380952
0.103483	-52.5308	-0.0380952
-0.108461	117.013	1
-0.111747	5.78161	1
-0.123608	177.544	-0.047619
0.115572	163.856	1
0.113935	-162.854	1
0.105928	-113.519	1
-0.115066	171.864	-0.047619
0.117212	-23.6931	1
0.117212	-135.609	1
0.109101	162.487	1
-0.118459	97.5496	1
-0.115079	1.32012	-0.047619
0.105928	-56.1218	-0.047619
0.117212	-170.101	1
0.115563	-33.2867	1
-0.116761	32.3195	1
-0.115079	32.3195	-0.0380952
-0.11094	64.5408	-0.0380952
-0.117694	-87.8426	1
0.109101	147.157	-0.0380952
0.118868	-150.418	1
0.109101	-28.3446	-0.047619
0.112316	-36.1628	1
-0.124625	31.764	1
0.102798	125.611	1
-0.128151	169.505	1
0.109101	-117.915	-0.0380952
0.105928	28.4727	-0.047619
-0.128151	87.9245	-0.0380952
-0.117694	35.6403	1
-0.124625	61.7292	1
-0.114295	158.599	-0.047619
-0.109276	158.599	-0.047619
0.102798	37.4912	-0.047619
0.118868	145.675	1
0.112316	-87.9412	-0.0714286
-0.117694	36.2598	-0.0190476
0.107506	-44.0008	1
0.107506	164.055	1
-0.114295	135.269	-0.0380952
-0.12532	59.7588	1
-0.128151	59.7588	-0.047619
-0.129927	65.0205	1
-0.128151	130.946	-0.047619
0.115572	25.5459	1
0.12053	135.817	1
0.102798	124.379	-0.047619
0.115572	-87.7106	-0.0714286
0.105916	-87.7106	1
0.117212	-87.7106	-0.0714286
-0.121139	-39.6317	1
0.107506	148.674	1
-0.112608	54.8138	1
-0.112608	141.489	1
0.104354	156.432	1
0.115572	29.4948	1
-0.114295	124.594	1
0.104354	-55.9152	1
-0.124625	172.752	-0.0380952
-0.114295	172.752	-0.0380952
-0.124625	52.1468	-0.047619
-0.126379	4.9528	-0.047619
-0.114295	4.9528	-0.047619
-0.121139	-99.8367	-0.047619
-0.129314	-118.039	1
0.109101	-84.9187	1
0.118868	-71.1848	1
-0.114295	-106.844	1
0.104354	-178.656	-0.0714286
0.118868	157.824	1
-0.114295	-60.6989	-0.047619
-0.10925	-169.972	1
-0.114295	148.118	1
0.12053	112.899	-0.0714286
0.105928	112.899	-0.0714286
0.101246	106.057	1
-0.114295	22.4604	1
-0.124625	22.4604	-0.0714286
-0.11094	-43.2648	-0.047619
0.112316	-114.577	1
-0.124625	65.4557	-0.0190476
-0.129927	29.9437	-0.047619
-0.128151	149.569	1
-0.117694	42.2832	1
-0.115986	-147.26	1
0.117212	11.6922	1
0.101246	11.6922	-0.0190476
-0.121139	52.1999	1
-0.112608	150.035	1
0.105928	72.4828	1
0.109101	42.3392	-0.0714286
-0.117694	-99.0882	1
-0.117694	-161.086	1
0.113935	70.9259	1
0.102798	67.5765	1
0.107506	67.5765	-0.047619
-0.11094	131.877	1
-0.117694	51.8359	1
0.118868	-96.3474	1
0.115572	-173.325	-0.047619
0.118868	-173.325	1
-0.122873	61.6553	1
-0.122873	-4.98016	1
-0.121139	30.1908	1
-0.121139	30.1908	-0.0714286
0.1107	-169.481	-0.0380952
0.105928	-102.392	1
0.101246	-42.2506	1
0.109088	22.5624	-0.0190476
-0.11094	-16.9122	-0.047619
-0.121139	-16.9122	1
0.113935	36.2404	1
0.107506	80.5628	1
-0.114295	-172.825	-0.047619
-0.11094	-126.577	-0.0380952
-0.124625	-71.7165	-0.0714286
0.115572	114.455	-0.047619
-0.126379	-46.8954	-0.0714286
-0.114295	-46.8954	1
0.105928	-78.9462	1
0.113935	-118.224	1
0.101246	156.749	-0.0714286
-0.128151	44.8627	1
-0.114295	-13.0827	1
0.115572	143.129	1
0.109101	-10.4273	-0.0380952
-0.114295	115.042	1
-0.11094	-170.101	-0.047619
0.115572	138.57	-0.0190476
0.112316	-46.6705	1
0.118868	-46.6705	-0.047619
0.102798	-46.6705	-0.047619
0.107506	-167.941	-0.0190476
-0.112608	-141.468	1
0.109101	132.671	1
0.105928	139.15	1
-0.128151	-67.478	-0.047619
-0.11094	40.9615	1
0.112316	102.356	1
0.102798	-57.8459	1
0.12053	-37.8834	-0.047619
0.115572	-167.691	1
0.109101	-167.691	-0.047619
-0.129927	178.424	-0.0714286
-0.112608	178.424	-0.0714286
-0.114295	88.3692	1
0.118868	32.7657	1
0.105928	32.7657	-0.047619
0.112316	-59.4813	1
0.105928	179.935	1
-0.124616	-164.538	1
-0.128151	147.81	-0.0714286
-0.11094	125.282	1
0.115572	-18.1615	1
0.105928	-18.1615	-0.047619
0.118868	-95.3632	1
0.113935	-95.3632	-0.047619
-0.109276	-155.594	1
-0.117694	-119.114	1
0.1107	-63.3292	1
-0.128151	113.108	1
-0.126379	-140.618	1
0.110324	-109.076	-0.0714286
0.105928	-171.771	-0.0714286
0.117212	61.5359	1
-0.105539	126.618	1
-0.116947	-112.725	1
-0.105539	-76.0685	-0.0714286
-0.108746	-59.5337	1
0.108414	-121.384	1
0.100661	14.6057	1
0.0991381	-25.9482	1
0.116429	-136.43	-0.047619
0.109999	57.1073	1
-0.123697	113.921	-0.0380952
-0.108746	-88.1883	1
-0.115289	-51.0652	-0.0714286
-0.115289	29.7754	-0.047619
-0.113635	29.7754	1
0.100661	-125.304	-0.0380952
0.109999	2.74793	1
0.113193	-55.1509	-0.0380952
0.106844	-143.163	1
0.113193	4.55048	-0.047619
-0.108746	-135.591	1
-0.118623	178.772	1
-0.113635	16.8895	-0.047619
0.111587	125.539	-0.0190476
-0.118623	13.2646	-0.047619
0.108414	94.4549	1
-0.115289	-112.268	1
-0.123697	-14.3466	-0.047619
-0.103949	55.6948	1
-0.105539	-56.9702	1
-0.113635	-13.1253	1
-0.115289	-134.274	1
-0.116947	-96.928	-0.047619
-0.105539	-96.928	1
-0.118623	52.0336	1
-0.116947	15.2017	1
0.106832	-141.45	1
0.100661	-141.45	-0.047619
0.11806	-37.5889	1
0.114803	9.18948	-0.0190476
0.113193	16.9547	-0.0380952
0.106844	-142.567	-0.0380952
-0.105539	156.183	1
-0.108746	50.3636	1
0.102188	-122.267	-0.0380952
0.100661	-166.686	1
0.102188	13.0961	1
-0.115289	56.9916	1
-0.111996	102.907	1
-0.118623	137.123	1
0.113193	-140.74	1
0.103731	18.5028	1
-0.115289	136.999	1
-0.121996	34.3726	-0.047619
-0.111996	11.8823	1
0.113193	94.1438	1
0.116429	29.7677	1
0.100661	-13.8283	1
0.109999	-157.675	1
0.113193	-65.9295	1
0.113193	94.1896	-0.047619
0.101949	137.657	1
-0.103949	17.1999	-0.0380952
0.113193	-40.051	1
0.109999	-46.9942	1
0.114803	-126.93	1
0.10528	-60.2684	1
0.102188	-68.2151	-0.047619
0.100661	-68.2151	1
-0.113635	124.998	-0.047619
-0.111996	-179.605	-0.0380952
-0.115289	-179.605	1
0.114803	-2.28801	-0.0380952
0.103731	78.278	1
0.100661	-49.7016	-0.0380952
0.106844	-36.6062	1
0.113193	-78.3509	1
0.106844	-72.311	-0.0380952
0.10528	42.0249	1
-0.105539	-119.273	1
-0.111996	167.43	-0.047619
0.109999	43.5005	1
-0.120301	89.5946	1
-0.123697	-63.3044	-0.047619
-0.108746	-149.11	-0.0380952
-0.118623	178.323	-0.0380952
-0.111996	26.6396	-0.047619
-0.105539	142.315	1
-0.105539	-35.5851	1
0.113193	102.618	1
0.103731	-179.656	1
0.108414	-153.718	1
-0.105539	74.7592	-0.047619
-0.111996	147.007	1
-0.103949	147.007	-0.0380952
-0.115289	-136.72	1
-0.121996	31.1594	1
-0.121996	-76.3352	-0.0714286
0.113193	-137.445	-0.047619
0.106844	-31.1028	1
0.108414	-31.1028	-0.047619
-0.118623	-41.7589	1
-0.121996	-69.7224	-0.0380952
0.116429	-118.48	1
0.113193	-115.903	-0.047619
0.116429	-115.903	-0.047619
-0.116947	-127.127	1
-0.118623	-127.127	-0.047619
-0.105539	-52.3862	-0.047619
0.11806	94.225	1
0.109999	-76.6831	-0.047619
0.100661	30.4106	1
-0.123697	-157.417	1
-0.121996	175.884	1
-0.123697	52.36	1
0.10528	-86.175	1
-0.121996	-125.62	-0.047619
-0.120301	-31.4238	-0.047619
-0.120301	-31.4238	1
0.10528	-11.6625	1
0.113193	-138.417	1
-0.108746	-167.503	-0.047619
-0.121996	120.882	1
-0.108746	-121.79	1
0.114183	-47.3505	1
0.106844	-51.7202	1
-0.111996	-85.6819	1
-0.103949	-149.137	1
-0.121996	-46.9668	-0.047619
-0.111996	-46.9668	1
0.100661	-168.266	-0.047619
0.111587	-173.968	1
0.109999	159.108	1
0.114803	159.108	-0.047619
-0.107134	58.8636	1
0.11806	-9.07173	-0.047619
0.100661	-0.357149	1
-0.121996	33.5587	-0.0714286
-0.107134	33.5587	1
0.102188	176.179	1
0.111587	-161.058	-0.047619
-0.111996	-125.488	1
-0.118623	-101.503	-0.0714286
0.102188	-47.3069	-0.0380952
-0.116947	-45.468	1
-0.118623	26.6487	1
-0.118623	-171.126	-0.0190476
-0.121996	40.315	-0.047619
-0.11436	46.1354	1
-0.128223	-11.6813	-0.047619
-0.11436	-11.6813	1
0.116429	-58.9286	1
0.109999	-54.7517	-0.047619
0.114803	-54.7517	-0.047619
