pol	phi	weight
-0.108378	-5.68682	-0.0380952
0.107751	-9.94454	-0.0380952
-0.106571	-155.399	1
-0.11426	-52.7885	1
-0.119611	121.057	1
-0.103424	-118.496	-0.0380952
0.115014	-87.1875	1
0.0978926	-87.1875	-0.047619
0.115014	18.118	-0.047619
0.108635	-171.789	-0.047619
0.11021	68.1006	1
-0.108159	-122.71	-0.0380952
-0.108159	-122.71	1
-0.119611	-20.2728	1
-0.119611	38.228	1
-0.116285	-80.0545	1
0.108635	136.553	1
0.111804	-8.25755	1
-0.119611	-150.7	1
-0.106571	97.1093	1
0.115014	4.21232	1
0.116633	4.21232	-0.047619
0.115006	31.1643	1
-0.116285	-144.355	1
-0.113003	159.529	-0.0380952
-0.113003	159.529	-0.0380952
0.103963	18.7527	1
0.0975429	-160.863	1
0.100905	127.431	1
0.111791	127.431	-0.047619
0.0978926	12.371	-0.0714286
0.0993966	99.1745	-0.0380952
-0.113003	38.5836	1
-0.119611	-147.011	-0.047619
-0.106571	-147.011	1
-0.108159	33.778	1
0.10551	-87.7113	1
0.114989	-87.7113	-0.0714286
0.10551	-149.234	1
-0.101864	68.6009	-0.0714286
-0.101864	83.0006	1
0.10551	152.334	-0.047619
0.10551	121.202	1
0.111804	40.7558	-0.047619
-0.103424	-38.1926	-0.047619
0.104652	-176.122	-0.0190476
0.10551	-176.122	-0.0190476
0.102431	-176.122	-0.0190476
0.108635	55.1939	-0.0714286
0.11021	125.024	-0.0380952
0.1134	125.024	-0.0380952
0.110137	-18.275	-0.0190476
0.103915	52.7363	-0.0380952
-0.103424	-7.18264	-0.0380952
-0.109764	41.4519	1
-0.101864	-74.7259	1
0.0993966	178.776	1
0.108635	128.876	-0.047619
-0.103424	-112.962	1
-0.116285	-98.9984	-0.0714286
-0.119611	-98.9984	1
-0.111375	-98.9984	-0.0714286
0.111804	121.934	-0.0380952
0.103963	-47.5627	-0.047619
-0.106571	-142.245	1
-0.114635	36.1855	1
-0.108159	77.9364	1
-0.121199	-18.6831	1
-0.113003	0.300906	-0.0380952
0.108635	48.5302	1
0.111755	-66.2303	-0.0380952
0.10551	-170.37	1
0.0993966	-155.273	-0.0714286
-0.121287	-54.3387	-0.047619
-0.119611	-44.0004	-0.047619
0.102431	-74.1921	-0.0380952
0.111609	-32.2645	-0.0714286
0.107065	-32.2645	-0.0714286
0.1134	0.790577	1
-0.103424	151.153	1
-0.113003	-127.125	-0.047619
0.111804	95.797	-0.047619
0.100905	29.9478	1
0.0993966	-111.687	1
0.111804	-0.0779459	1
0.115014	53.2499	-0.0380952
-0.113003	-119.764	-0.0380952
-0.103424	-119.764	-0.0380952
0.115014	-41.5517	-0.0380952
-0.111375	-104.662	1
-0.106571	-61.6637	-0.0380952
-0.111375	-61.6637	1
-0.119611	-174.469	1
0.102431	-98.7363	1
-0.103424	-23.6442	-0.0380952
-0.113003	87.1591	1
-0.121287	-168.792	1
-0.101864	-168.792	-0.047619
0.100905	57.7168	-0.0380952
-0.113003	-60.5926	1
-0.108159	56.2706	1
0.111804	11.8626	-0.0380952
0.115014	-56.3701	-0.047619
-0.114635	49.1784	1
-0.103424	-124.966	1
-0.109764	-96.4249	1
0.1134	-113.016	1
0.100905	174.002	1
-0.109764	-13.0592	1
-0.108159	176.467	-0.0380952
-0.121287	-157.4	1
-0.106571	15.2797	1
-0.116285	103.125	1
-0.106571	103.125	-0.0380952
0.102431	86.9537	-0.0380952
0.11021	-69.6295	1
0.111804	60.533	-0.047619
0.10551	60.533	1
0.111804	60.533	-0.047619
-0.109764	108.262	1
-0.111375	-112.681	-0.047619
-0.106571	-112.681	-0.047619
-0.114635	-112.681	-0.047619
-0.106571	-112.681	-0.047619
-0.106571	-24.0992	1
0.11021	177.262	1
0.100905	177.262	-0.0380952
-0.106571	38.5782	1
-0.119602	-71.3844	1
-0.103424	-96.8809	-0.047619
0.107065	-39.6605	-0.0380952
0.102431	-39.6605	-0.0380952
0.111804	17.6725	1
0.1134	3.67675	1
-0.117369	89.6209	-0.047619
-0.103424	89.6209	1
0.108635	-27.1883	1
0.113328	-50.5934	1
-0.111375	-154.445	-0.0714286
-0.106571	67.3449	1
-0.116285	-164.832	1
0.111804	107.647	1
0.102431	-26.4139	-0.0380952
0.0993966	71.0202	1
0.103963	-98.8862	1
-0.119551	24.7104	-0.0380952
-0.108159	-171.151	1
-0.103424	-79.4898	1
-0.121287	-38.0324	1
0.0993966	-137.536	-0.0190476
0.108635	-25.801	1
-0.103375	-35.5203	-0.047619
-0.109764	-61.9449	1
0.116633	135.297	1
-0.116285	-51.3371	-0.047619
-0.113003	-51.3371	1
-0.11794	-103.254	1
-0.11794	94.3317	-0.047619
-0.106571	94.3317	1
0.102431	-25.7797	1
-0.116285	156.78	-0.047619
-0.103424	30.463	-0.0380952
-0.111375	-173.038	1
-0.104988	45.6767	-0.047619
-0.119611	26.453	-0.0190476
-0.103424	26.453	-0.0190476
-0.103424	26.453	-0.0190476
0.0978926	-116.523	1
0.0993966	19.2371	1
0.0993966	2.24884	-0.047619
0.10551	-70.1204	1
-0.103424	-84.1552	1
-0.108159	-113.12	-0.047619
-0.109764	-113.12	1
-0.101864	52.188	1
0.115014	3.30482	1
0.0993966	98.0743	1
-0.121287	161.897	-0.0380952
-0.119611	161.897	1
-0.109764	38.6399	1
-0.109764	-83.7254	1
-0.119611	-171.174	1
-0.113003	-135.273	1
0.11557	-51.9513	1
0.0993966	-89.3317	-0.047619
0.116633	-136.497	1
-0.113003	129.834	1
-0.111375	-137.628	-0.0380952
-0.114635	114.921	-0.0380952
-0.104988	112.047	1
-0.114635	112.047	-0.0380952
0.105403	72.3891	1
0.111804	-99.7178	1
0.11021	-106.219	-0.047619
0.100905	48.8686	1
-0.109764	-97.1605	-0.0380952
-0.104988	-97.1605	1
0.102431	-11.1558	1
0.108635	169.599	1
0.116633	-138.226	-0.047619
0.1134	-128.587	-0.0380952
-0.101864	145.281	1
-0.104988	22.1493	-0.0190476
-0.116285	79.2955	1
-0.119611	-173.312	1
-0.103424	-111.469	1
-0.103424	-114.455	1
-0.119611	125.443	1
-0.119611	73.6249	1
0.0978926	140.132	1
0.1134	-30.7344	1
0.116633	45.2201	1
0.10551	156.473	1
0.103963	143.589	1
-0.113003	-153.43	-0.0380952
-0.119611	-153.43	1
-0.119611	135.051	-0.0380952
-0.109764	135.051	1
-0.111375	135.051	-0.0380952
-0.119551	135.051	-0.0380952
0.11021	116.366	1
-0.119611	-168.054	-0.047619
-0.116285	-168.054	-0.047619
-0.103424	173.501	1
-0.106571	86.5005	-0.0380952
-0.106571	-167.305	-0.0714286
-0.101864	-167.305	1
0.0993966	-145.087	1
0.10551	108.551	1
0.102431	-14.3173	-0.047619
0.0993888	-93.2876	1
0.0993966	44.2269	-0.0714286
0.0993966	119.839	1
-0.103424	52.8379	-0.0380952
-0.108159	20.9922	1
-0.116285	64.3612	1
-0.109755	-103.812	-0.047619
-0.111375	-89.7088	1
-0.119611	-11.2536	-0.047619
-0.119611	47.0936	-0.0380952
0.116633	-35.8197	1
0.0993966	-13.5133	1
0.10551	-13.5133	-0.047619
0.102431	10.2469	1
-0.106571	-164.837	1
0.1134	-66.0749	1
0.107065	-124.706	1
0.0993966	-96.9589	1
0.102431	28.2827	1
0.108635	-135.545	1
0.111804	138.611	1
0.107065	98.3189	1
0.10551	100.292	1
0.1134	-146.951	-0.0380952
0.0993966	-146.951	1
-0.110584	64.5512	1
-0.113003	-36.2218	1
-0.101864	53.2704	1
0.116633	6.68365	1
0.116633	-122.992	-0.047619
0.108605	-148.022	1
0.116621	-148.494	1
0.108635	45.2734	1
0.108635	45.2734	-0.0714286
0.0993966	45.2734	-0.0714286
-0.101864	-86.16	-0.0190476
-0.106571	110.149	1
-0.103424	34.8484	1
-0.108159	-16.6239	1
-0.111375	-25.2653	1
0.10551	39.6359	-0.047619
0.0993966	-48.2492	1
-0.106571	100.697	1
-0.11794	146.505	1
-0.101864	-52.9402	1
0.102431	126.471	-0.0380952
-0.106571	139.196	1
-0.103424	148.728	-0.0714286
-0.109764	71.5179	-0.0714286
0.108635	-163.111	1
0.103963	75.1573	1
0.0993966	33.8374	1
0.103963	60.0654	1
-0.119611	-31.7598	1
-0.109764	-95.7317	1
-0.119611	77.3973	-0.0380952
-0.109764	77.3973	1
-0.113003	-3.47713	1
-0.114635	-3.47713	-0.0190476
-0.119611	-69.0588	1
-0.109751	46.1274	1
-0.111375	36.4944	1
0.102431	-35.3377	-0.047619
-0.116285	-84.1055	-0.0380952
-0.116285	-178.615	1
-0.109764	33.0411	1
-0.104988	-37.9673	1
0.100905	0.820691	1
0.1134	-62.8977	1
0.0978926	-62.8977	-0.0380952
0.10551	149.883	1
-0.109764	28.6334	1
-0.104988	-79.2536	1
-0.109764	37.6887	1
-0.116285	1.1217	1
0.108635	38.4089	1
0.10551	-104.837	-0.047619
0.0978926	-16.016	1
-0.104988	82.7842	1
-0.119611	-172.549	-0.047619
-0.109764	-121.422	1
-0.104988	-143.881	1
0.0993966	-44.4926	1
0.107065	-68.4062	1
0.10551	15.4854	1
0.10551	-73.3063	1
-0.104988	73.2586	-0.0380952
-0.111375	-96.1209	1
-0.113003	-143.862	-0.0714286
-0.103424	-143.862	1
-0.104988	-4.89173	-0.047619
-0.104988	-4.89173	1
-0.111375	-4.89173	-0.047619
0.111804	-146.226	1
0.111804	116.663	1
0.10551	116.663	-0.0714286
0.112203	-154.696	1
0.111804	86.1843	-0.0380952
0.103584	-36.4144	1
0.106651	9.17862	1
-0.111747	-21.1428	1
0.112904	127.49	1
0.10511	-89.0417	-0.0380952
0.10056	59.7939	1
0.109745	96.0054	-0.047619
0.111322	-13.9635	1
0.0975764	-13.9635	-0.0380952
-0.116761	-160.292	1
-0.123608	-160.292	-0.0380952
-0.127098	28.311	1
-0.12535	-135.889	-0.0380952
-0.12535	169.926	1
-0.116761	-126.441	-0.047619
-0.115079	-126.441	-0.047619
0.10056	175.3	-0.0380952
0.108195	169.081	-0.0380952
-0.118459	-78.3406	1
-0.111747	52.052	1
-0.115079	48.696	1
0.112904	-25.8784	1
-0.121883	150.012	-0.047619
-0.113405	88.2626	1
-0.118459	-162.821	-0.0380952
-0.123608	1.83899	1
-0.108461	1.83899	-0.0380952
0.111322	-131.425	-0.047619
0.102065	-63.5371	1
-0.115079	-159.445	1
0.0975764	8.54736	1
0.0990596	-160.418	1
-0.118459	-102.314	-0.0714286
-0.113405	122.835	1
-0.120161	-77.17	1
-0.123608	48.7259	1
-0.111747	48.7259	-0.0714286
-0.111747	73.8078	1
-0.113405	-31.8151	1
-0.118459	144.066	1
0.106651	-82.2384	-0.0380952
0.106651	174.774	1
0.112904	118.205	-0.047619
-0.111747	164.514	1
-0.12535	-85.8181	1
-0.111747	41.0497	1
-0.111747	-70.255	-0.047619
-0.121883	3.12805	1
-0.121883	70.4846	1
0.112904	106.555	1
0.109757	124.715	1
-0.118459	135.465	-0.0380952
-0.106831	-76.9095	1
-0.110095	100.13	-0.047619
0.103584	-71.0618	1
0.103584	-146.747	1
0.106651	59.4981	1
-0.108461	178.591	1
-0.115079	177.544	1
0.114492	-25.0316	1
0.10056	-91.0788	-0.0380952
0.0960968	-41.0031	1
0.112904	137.059	1
0.112904	-167.781	-0.0380952
0.111322	-167.781	1
0.0990596	121.496	1
-0.115079	-171.894	1
-0.106831	-97.6233	1
-0.12535	-113.957	-0.0380952
-0.108461	-134.241	-0.047619
-0.118459	-123.711	1
0.112904	-45.2164	1
0.108195	37.1111	1
0.109757	176.029	1
0.0960968	46.5978	1
0.103584	-161.176	1
-0.116761	-53.6571	1
0.0990596	46.0592	-0.0380952
0.10511	46.0592	1
0.0975764	-148.603	1
0.0975764	27.664	1
0.0960968	-84.5906	1
0.109757	109.756	-0.047619
0.108195	-161.47	-0.047619
0.0960968	-161.47	1
-0.113405	82.7178	1
-0.115079	79.6524	1
-0.111747	5.89833	1
-0.121883	26.2974	-0.047619
0.10511	-36.2759	1
-0.120161	16.8227	-0.047619
-0.111747	16.8227	1
-0.120716	103.924	1
-0.108461	66.9486	-0.0380952
-0.116761	154.148	1
-0.12535	92.5338	-0.0380952
0.0975764	-66.5774	1
0.106651	99.5081	1
0.111322	-27.1421	1
-0.108461	-117.639	1
-0.118459	153.031	1
-0.115079	132.414	1
0.10056	110.503	1
0.0960968	-76.8893	-0.0380952
0.109757	97.4035	1
0.10056	-30.0477	-0.0190476
0.109757	-57.6711	1
0.109757	168.666	-0.0190476
-0.106831	133.795	1
-0.110095	57.7301	1
-0.121883	4.17248	1
-0.123608	4.17248	-0.047619
-0.118459	-39.4447	1
0.108195	-14.9475	-0.0380952
0.0960968	51.5659	-0.047619
0.112904	-67.3587	1
0.112904	-114.13	-0.047619
0.103584	73.0926	-0.0714286
0.106651	-98.8888	1
-0.111747	-118.396	-0.047619
-0.106994	81.4418	1
0.0975764	155.899	1
0.0975764	177.759	-0.0380952
-0.12535	-162.246	-0.0380952
-0.106831	-162.246	-0.0380952
-0.116761	-162.246	1
-0.127098	-162.246	-0.0380952
-0.12535	-153.745	1
-0.108461	79.7811	1
-0.118459	48.7936	-0.0190476
-0.111747	149.618	-0.047619
-0.111747	-44.0047	1
-0.113405	144.743	-0.0714286
-0.115079	-54.5088	-0.047619
0.108195	131.112	1
0.106651	-106.222	1
0.106651	-95.3539	1
0.111322	122.603	-0.047619
0.112904	122.603	1
-0.111747	-74.7522	-0.0380952
-0.115079	-30.9787	1
0.0975764	132.05	-0.047619
0.0975764	-160.574	1
0.0960968	-126.322	1
0.106651	-2.53665	1
0.0975764	141.354	1
0.102065	49.4722	1
0.112904	-23.6262	1
0.114492	-113.247	1
-0.121883	61.6081	1
-0.111747	61.6081	-0.047619
-0.106831	-88.7967	-0.047619
-0.115079	-88.089	-0.047619
-0.127098	122.237	-0.0380952
0.10511	87.2202	1
0.0975764	-162.292	1
0.114492	141.874	1
-0.120161	-133.806	1
-0.108461	179.134	-0.0380952
0.0975764	2.17223	1
0.103584	94.485	-0.0380952
0.10056	176.029	1
0.103584	169.819	1
0.111322	120.186	1
0.10056	157.808	1
0.114492	157.808	-0.0380952
-0.121883	-99.5155	1
-0.106831	49.4053	-0.0380952
-0.12535	99.094	1
-0.110095	-8.03171	1
0.0975687	146.173	1
0.10511	140.169	1
0.108195	126.288	1
0.109757	122.464	1
0.111322	-91.5551	1
0.0975764	-91.5551	-0.0380952
-0.123608	79.5297	1
-0.121883	46.8204	1
-0.111747	140.935	1
-0.115079	152.734	-0.0380952
0.0975764	-87.4165	-0.047619
0.103584	38.6154	1
-0.108461	-54.9165	-0.047619
-0.108461	-121.084	-0.047619
-0.108461	-133.505	1
0.10511	94.787	-0.0380952
0.103584	131.896	1
0.10056	-78.8642	1
0.0990596	65.8643	-0.047619
0.10056	-113.363	1
-0.108461	-55.0575	1
-0.106831	-83.0515	-0.047619
0.112904	27.5064	1
0.111322	32.0297	1
0.112904	-2.08068	1
0.106651	137.459	-0.0380952
0.111322	145.41	1
-0.121883	32.4729	1
-0.118459	32.4729	-0.047619
-0.108461	-141.53	1
-0.121883	-97.0821	1
-0.113405	97.7542	-0.0380952
-0.118459	73.3504	1
-0.12535	0.568514	-0.047619
0.109757	160.305	1
0.112904	87.3634	1
0.112904	-110.947	1
0.10511	50.2629	1
0.111015	-127.228	-0.0380952
-0.115079	-151.585	1
-0.113405	-151.585	-0.047619
-0.106831	-163.321	-0.0714286
0.112904	111.336	-0.0380952
0.106651	-43.033	1
0.0975764	56.0704	1
0.102065	56.0704	-0.047619
0.10056	39.249	-0.0190476
-0.115079	37.5387	1
0.111322	42.0263	1
0.106651	-56.4646	1
0.112904	13.4716	-0.0380952
0.114492	-86.277	-0.0380952
0.108124	-85.8998	1
-0.108461	99.1102	1
-0.12535	122.321	-0.0190476
-0.118459	-55.9808	-0.047619
-0.106831	105.245	1
-0.121883	-80.9809	1
0.103584	125.056	-0.0380952
0.0960968	65.831	1
-0.116761	159.142	1
-0.123608	159.142	-0.0380952
-0.127098	0.21846	-0.047619
-0.115079	-161.178	1
0.0975764	-117.544	1
0.103584	62.6456	1
0.111322	-126.89	1
0.0975764	28.2651	-0.0380952
0.0990596	28.2651	-0.0380952
-0.123608	-65.9256	-0.047619
-0.12535	-20.077	-0.0380952
-0.111747	13.9883	-0.047619
-0.118459	13.9883	1
-0.127098	92.5874	1
0.106651	159.679	1
0.114492	40.2531	-0.0380952
0.10056	48.1784	-0.0380952
-0.118459	89.96	-0.0190476
-0.115079	-124.891	-0.047619
-0.123608	-115.541	-0.0190476
-0.120161	119.473	1
0.0990596	-87.8453	-0.047619
0.0975764	-125.982	-0.047619
0.0990596	126.55	1
0.103584	102.241	-0.0380952
0.109757	164.318	-0.0190476
0.0975764	164.318	1
0.106651	-29.9535	1
-0.118459	28.758	1
-0.108461	100.395	1
-0.106831	120.887	1
-0.108461	-135.217	1
0.109757	-44.1994	-0.0380952
0.106651	9.82037	1
0.0975764	-154.287	1
0.102065	-154.287	-0.0380952
0.103584	152.53	-0.047619
0.102065	-177.109	1
-0.111747	131.84	1
-0.12535	38.9155	-0.047619
-0.108461	158.581	1
-0.127098	-6.00019	1
0.106651	16.6074	1
0.109757	166.86	1
-0.113405	100.258	1
-0.111747	-46.796	1
-0.108461	85.037	1
0.100531	-24.9461	1
0.0975764	-164.135	-0.0714286
0.106651	-41.142	-0.047619
0.109757	-1.99693	-0.0380952
0.10056	-1.99693	1
0.109757	-103.156	1
0.111322	74.2719	1
-0.11109	-147.572	-0.0714286
-0.123043	-168.369	1
0.121098	-82.8503	1
0.114474	-172.895	1
0.106433	-172.001	-0.0380952
0.119429	-93.0049	-0.047619
0.116118	-31.3827	1
0.103289	-123.34	1
-0.123043	-52.5544	1
-0.11957	-47.9612	1
-0.114447	-47.9612	-0.047619
0.114474	61.757	-0.047619
0.106383	-131.89	1
0.119429	95.401	1
0.106433	159.011	1
0.103289	159.011	-0.047619
0.108018	-80.1344	1
0.117765	23.9951	1
-0.124801	158.938	1
-0.114447	123.716	-0.0714286
0.109619	14.0676	-0.0380952
0.106433	-65.1279	1
-0.128342	46.1947	-0.047619
-0.128342	46.1947	1
-0.11109	-81.4926	1
-0.114447	-39.5279	1
0.109619	-74.1916	1
0.112849	-146.345	-0.0380952
0.103289	-3.31687	1
0.103289	-6.12041	1
0.10173	-6.12041	-0.047619
-0.114447	-166.363	1
-0.116141	-130.365	1
-0.109424	-136.268	-0.0714286
-0.112759	-136.268	1
-0.128342	164.16	-0.0380952
-0.124801	-136.643	-0.047619
-0.121304	-136.643	1
0.111226	-103.825	-0.0380952
0.119429	-103.825	-0.0380952
-0.109424	-82.3495	1
0.108018	-95.2904	-0.047619
0.114474	-69.5594	-0.0380952
0.108018	-4.51929	1
0.109619	-4.51929	-0.0380952
0.103289	-84.2667	-0.0190476
0.116118	166.198	1
0.109619	133.053	-0.0380952
0.10173	-81.9364	1
0.109619	-81.9364	-0.047619
0.103289	-17.7717	1
0.10173	166.908	1
-0.117852	61.4033	1
-0.123016	-4.20599	1
-0.121304	-72.6608	1
-0.11109	70.0748	-0.0380952
0.111226	-75.096	1
-0.130126	-155.096	-0.0380952
-0.123043	165.514	-0.047619
-0.109424	46.1961	1
-0.117852	-164.758	1
0.10173	-68.4226	-0.047619
0.111226	-68.4226	1
0.112849	-74.9014	1
0.114474	35.1677	1
0.104852	-125.25	-0.047619
0.116118	-168.353	-0.0380952
0.10173	145.197	1
0.109619	-9.80249	1
0.119429	156.522	1
-0.114447	-175.136	1
-0.112166	-86.9354	1
-0.11109	-86.9354	-0.047619
-0.112759	133.383	1
-0.114447	-22.6858	-0.0380952
-0.121304	-22.6858	1
0.119429	-119.618	1
0.106433	154.663	1
0.109619	-138.872	-0.0380952
0.103289	-108.56	-0.0380952
0.116118	-108.56	1
0.109619	15.7887	-0.0380952
0.116118	-153.558	1
-0.11109	-132.379	1
-0.117852	1.33731	1
-0.121304	-13.8055	-0.0380952
-0.130126	-13.8055	-0.0380952
-0.114447	1.01073	1
-0.130126	23.1655	-0.0380952
0.106433	-126.752	-0.047619
0.109619	-178.575	1
0.117765	36.4067	-0.047619
0.109619	36.4067	1
-0.116141	29.6298	-0.0380952
-0.121304	29.6298	-0.0380952
-0.116141	92.1979	-0.0380952
-0.114447	92.1979	-0.0380952
-0.124801	-178.833	1
-0.128342	0.247154	1
-0.117852	-33.8829	1
-0.128342	-57.3964	1
0.111226	104.845	1
0.10173	145.275	-0.047619
0.103289	-136.068	-0.0380952
0.110672	-104.921	1
-0.116141	-111.496	1
-0.11109	149.243	1
0.10642	116.008	1
0.106433	67.8791	1
0.121098	118.172	1
-0.121304	164.637	-0.0714286
-0.114447	164.637	-0.0714286
-0.11957	172.571	-0.047619
0.112849	-27.8199	1
0.111226	-137.576	1
0.117765	-51.4859	-0.047619
0.119429	53.3884	1
0.112849	78.8982	1
-0.117852	88.0533	-0.047619
-0.130099	125.57	1
-0.130126	-36.7756	1
-0.124792	-24.8638	1
0.109619	-71.0245	1
0.112849	-149.398	1
0.117765	-20.3134	-0.047619
-0.108857	-153.83	1
-0.130126	85.2767	-0.0190476
-0.123043	33.1344	-0.0190476
-0.128342	-42.4576	1
-0.126563	176.008	1
0.109619	146.929	1
0.111226	-168.732	1
0.109619	128.527	1
0.111226	128.527	-0.047619
0.103289	176.943	-0.047619
0.104852	129.171	1
0.117765	-46.0627	1
0.112849	11.2697	1
-0.124801	77.4652	-0.047619
-0.11957	77.4652	1
-0.128342	111.938	1
-0.128342	28.1906	-0.0380952
0.103289	158.805	1
0.103289	79.4467	1
0.104852	-52.3726	-0.0285714
0.116118	-73.662	1
0.106433	44.317	1
0.103289	148.405	-0.047619
0.112849	-82.0079	-0.047619
0.103277	-82.0079	-0.047619
-0.11109	30.821	1
-0.128342	-171.932	1
-0.117852	-171.932	-0.0380952
-0.110978	153.527	1
-0.114447	178.774	1
0.116118	17.2271	-0.047619
0.119429	115.027	1
-0.112759	151.023	1
-0.109424	-55.2428	-0.0380952
0.10173	158.214	1
0.114474	-60.3292	1
0.112849	-115.699	1
0.103289	-159.35	1
0.103289	17.123	-0.0190476
-0.124801	88.3216	1
-0.128342	87.5422	-0.047619
-0.128342	131.34	1
-0.123043	131.34	-0.0380952
-0.121269	-137.834	-0.0380952
-0.126563	-137.834	1
-0.123043	36.574	1
-0.116518	131.616	-0.0714286
-0.124801	131.616	1
-0.109424	20.9396	-0.047619
0.10173	60.368	1
0.103289	-105.468	-0.047619
0.112849	108.523	1
-0.114447	72.4151	1
-0.124801	136	1
-0.130126	136	-0.047619
-0.11109	-174.959	1
-0.109424	-17.5087	-0.0380952
0.114474	143.653	1
0.116118	13.4386	1
-0.116141	99.5236	1
-0.109424	8.26276	-0.047619
0.109611	128.296	-0.0285714
0.111226	-24.9386	-0.047619
0.108018	-24.9386	1
0.103289	-4.37597	1
