pol	phi	weight
0.104852	161.039	-0.0666667
-0.11957	-130.356	-0.0666667
-0.116141	-162.418	1
0.11284	-39.1983	1
0.116118	-100.795	1
-0.109424	2.35875	-0.0666667
-0.11109	-26.0563	-0.0666667
0.106433	0.808196	-0.0666667
0.119429	-122.604	-0.0666667
0.114474	13.2078	-0.0666667
0.103289	144.336	-0.0666667
-0.11109	134.461	-0.0666667
0.119429	-31.681	-0.0380952
0.112849	-31.681	-0.0380952
0.112849	-46.9532	-0.0666667
0.106433	-74.8049	-0.0666667
0.116118	-55.9206	-0.0380952
0.103289	49.0217	-0.0666667
-0.11957	-137.166	1
-0.126563	-137.166	-0.0666667
0.104852	-80.3752	1
-0.117852	120.873	1
0.10173	-145.302	1
0.103289	125.507	-0.0666667
-0.128342	57.6018	-0.0666667
-0.114447	57.6018	-0.0666667
-0.126563	-76.7227	1
-0.109424	-129.491	1
0.103289	-55.2874	-0.0666667
0.119429	-179.499	-0.0380952
-0.123043	88.7929	-0.0666667
-0.121304	41.0712	1
-0.111077	96.23	1
-0.124801	-24.5248	-0.0666667
-0.114447	-24.5248	1
-0.124801	-24.5248	-0.0666667
-0.11109	-33.2713	-0.0666667
-0.116141	118.724	-0.0666667
-0.117852	-179.986	-0.0666667
0.108018	175.963	1
-0.124801	97.0383	1
0.109619	131.023	1
-0.130126	73.7158	-0.0666667
0.104852	165.833	-0.0666667
0.108018	165.833	-0.0666667
0.109619	165.833	-0.0666667
0.109619	87.3238	1
0.116118	138.809	-0.0666667
0.117765	-33.0292	1
-0.121304	-14.9283	1
-0.124801	54.5804	-0.0666667
-0.11109	-83.3767	1
0.112849	84.9199	1
0.109619	92.27	-0.0714286
0.117765	179.497	-0.0666667
-0.109424	136.43	-0.0714286
0.103289	-78.0748	1
0.10173	-117.016	-0.0666667
-0.117852	-82.5828	-0.0666667
0.112849	170.817	1
-0.114447	83.7103	-0.0666667
-0.112759	95.8726	1
-0.124801	7.40063	-0.0714286
-0.121304	-140.918	-0.0666667
0.109619	-24.7937	-0.0666667
0.119429	75.0348	-0.0666667
-0.117852	-165.721	-0.0666667
-0.112759	-178.896	1
-0.124792	101.3	1
-0.124801	-134.956	1
0.103289	128.65	-0.047619
0.108018	49.3067	-0.0666667
0.112849	-23.6851	1
-0.109424	-120.073	-0.0666667
0.102228	-12.0395	-0.0714286
0.109619	79.0455	1
0.103289	29.8424	1
0.112799	-118.614	1
0.106433	-168.565	-0.0666667
-0.128342	21.511	1
-0.114447	24.2975	1
-0.124801	-63.5196	-0.0666667
-0.112759	162.005	-0.0666667
0.119429	-118.847	1
-0.130126	-35.3198	-0.0666667
-0.129439	-10.1633	1
0.103289	-159.278	-0.0714286
0.104852	-146.531	-0.0666667
-0.117852	-30.5746	1
-0.114447	145.75	1
-0.11957	73.4017	-0.0666667
0.103289	-16.8733	-0.0666667
0.106433	-40.1514	-0.0380952
0.103289	-40.1514	1
0.111226	-40.1514	-0.0380952
0.111226	130.967	-0.0666667
0.111226	107.426	1
0.108018	-144.983	1
0.108018	-143.197	-0.0666667
0.109611	-49.6971	1
-0.114447	28.9687	1
-0.114447	49.3027	-0.0190476
-0.109424	85.889	1
-0.11109	38.7325	1
-0.116141	176.249	1
0.106433	73.1507	-0.0666667
0.119429	21.8618	-0.0666667
0.106433	21.8618	1
0.111226	21.8618	-0.0666667
0.10173	-150.918	-0.0380952
-0.130126	140.83	-0.0666667
-0.117852	-152.691	-0.0666667
-0.11957	-86.5921	-0.0714286
-0.121304	0.0516799	1
0.111226	-77.4021	-0.0666667
-0.117852	17.085	1
-0.112759	17.085	-0.0666667
-0.124801	-53.5678	-0.0380952
-0.121304	-153.756	-0.0666667
-0.123043	-93.6875	1
0.119429	29.4262	1
-0.121304	49.4045	1
-0.109424	121.103	1
0.106433	-113.722	-0.0666667
0.111226	-9.45623	-0.0190476
0.109619	60.7887	-0.0666667
-0.11109	-49.7385	-0.0714286
-0.112759	40.4282	-0.0666667
-0.128342	-128.732	-0.0666667
-0.130126	-149.821	-0.0380952
0.116111	29.4758	-0.0666667
0.104779	-146.272	-0.0666667
0.116111	-103.258	-0.0714286
0.114464	82.3801	-0.0666667
0.1032	82.3801	1
0.113596	47.844	-0.0666667
-0.12363	109.28	-0.0666667
-0.13261	109.28	1
-0.127195	109.28	-0.0666667
-0.113248	-80.9494	-0.0666667
-0.116664	-146.1	-0.0666667
-0.123639	153.783	1
0.107653	33.5528	1
0.106363	33.5528	-0.0666667
0.104779	100.199	1
0.1032	156.419	-0.0666667
0.104779	-0.187817	-0.0666667
0.104779	-152.943	-0.0666667
0.119444	17.6715	1
0.1032	17.6715	-0.0666667
-0.127195	34.8046	1
-0.123639	-42.2661	1
0.104779	174.786	-0.0666667
0.117777	113.095	-0.0380952
0.122819	-129.576	-0.0666667
0.117777	106.267	-0.0666667
0.104779	130.874	1
-0.111553	128.946	-0.0666667
0.1032	95.4313	1
0.1032	131.931	-0.0666667
0.1032	-96.0167	-0.0666667
-0.114946	73.9991	1
-0.131984	-137.405	1
-0.120127	80.8044	-0.0380952
0.111193	121.032	-0.0666667
-0.120127	119.908	-0.0666667
-0.113248	-172.694	-0.0714286
-0.123639	26.4505	1
-0.121875	89.1654	-0.0380952
0.107964	114.429	1
-0.128987	38.8974	-0.0666667
0.121129	143.701	-0.0666667
-0.130796	179.571	-0.0666667
-0.118387	179.571	-0.0666667
-0.120127	-149.992	-0.0666667
-0.130796	35.3865	-0.0666667
-0.127195	35.3865	1
-0.120127	9.12539	-0.0666667
-0.113248	9.12539	1
0.106363	-155.318	1
0.1032	78.3366	1
0.117777	178.86	-0.0380952
-0.13261	173.634	-0.0666667
-0.123639	58.084	-0.0666667
-0.130796	58.084	-0.0666667
0.121129	-20.681	-0.0666667
0.117777	-20.681	-0.0666667
0.121129	-58.1598	-0.0666667
0.117777	-58.1598	-0.0666667
0.116111	155.258	-0.0666667
0.117777	155.258	1
0.119444	-168.305	-0.0666667
-0.113248	-107.152	-0.0666667
0.111193	64.8242	-0.0666667
0.119444	64.8242	-0.0666667
0.107964	-156.926	-0.0666667
0.117777	105.176	1
-0.114946	89.6703	-0.0714286
-0.127195	-69.8231	1
-0.113248	168.613	1
-0.128987	18.5764	-0.0380952
0.116111	63.618	1
0.116111	63.618	-0.0190476
-0.120127	89.6881	1
-0.116664	-81.2152	1
-0.128987	30.8906	1
-0.127195	96.7054	-0.0380952
0.122819	-55.146	-0.0666667
0.106363	158.102	1
-0.128987	-83.7068	1
-0.110606	-165.662	-0.047619
-0.130796	-37.8202	1
-0.118227	143.483	1
-0.130796	120.395	1
-0.118387	-87.5411	1
0.116111	-7.99795	1
0.111193	17.5822	1
0.114464	-18.6966	1
0.121129	-18.6966	-0.0666667
0.107964	-81.0515	1
0.107217	-81.0515	-0.0666667
0.114464	-150.247	1
-0.108461	-29.8703	1
-0.115079	-97.1138	-0.0666667
-0.115079	-76.1865	1
0.1107	71.0701	-0.0666667
-0.116761	-144.944	-0.0666667
0.104354	120.847	-0.0666667
0.102798	134.044	1
0.112316	-158.579	-0.0666667
0.113935	44.4417	1
-0.111747	61.4618	1
-0.108461	97.1276	1
-0.119282	-169.159	-0.0666667
0.102798	-66.4645	-0.0666667
0.102798	-66.4645	-0.0666667
0.107506	110.251	-0.0666667
0.120379	-64.782	-0.0666667
0.113935	-64.782	-0.0666667
0.105928	-45.532	-0.0666667
-0.115079	-90.269	1
-0.118459	63.9309	-0.0666667
-0.120161	100.002	-0.0666667
-0.108461	-24.5401	-0.0666667
0.104354	-44.5001	1
0.112316	99.5771	1
0.109101	99.5771	-0.0666667
0.109088	-101.431	1
0.105928	-111.176	-0.047619
-0.113405	-100.374	-0.0666667
-0.108461	129.061	1
-0.108461	-123.785	1
-0.111747	-123.785	-0.0666667
-0.115079	-94.4969	-0.0380952
0.102798	131.476	-0.0285714
0.102798	83.2503	1
0.117212	114.403	-0.0666667
0.107506	-86.8055	1
0.115572	65.5127	1
0.113935	65.5127	-0.0380952
0.109101	98.2352	-0.0380952
0.115572	-2.07412	1
0.117212	-84.882	1
0.118868	93.6939	1
0.102798	93.6939	-0.0666667
-0.108461	141.987	-0.0666667
-0.121883	-132.141	1
-0.111747	60.2786	-0.0666667
-0.12535	-100.973	-0.0666667
-0.121883	42.7753	1
-0.111747	-143.032	-0.0666667
0.102798	57.739	-0.0666667
0.115572	-72.662	-0.0380952
-0.127098	-111.11	-0.0666667
-0.113405	-80.296	-0.0666667
0.105928	-36.5592	1
-0.113405	-86.3742	-0.0666667
0.112316	58.3457	1
0.102798	-75.8628	-0.0666667
0.118868	-129.752	-0.0666667
-0.106831	14.7334	1
0.101246	113.171	-0.0666667
0.112316	-69.9457	-0.052381
0.102798	104.243	1
-0.118459	137.47	-0.0666667
0.105928	-110.863	1
0.102798	57.282	-0.0380952
-0.123608	-65.6806	1
-0.119204	-78.1696	1
-0.123608	-143.018	1
0.1107	-146.703	1
0.115572	138.082	-0.0666667
-0.115079	-99.3051	-0.0666667
-0.106831	-99.3051	1
-0.106831	38.6316	-0.0666667
-0.121883	171.764	-0.0380952
-0.118459	84.7397	1
-0.106831	-59.3468	1
-0.110095	45.0231	-0.0666667
-0.120161	142.914	1
0.101246	-16.6741	-0.0666667
-0.121883	-76.1362	1
-0.121883	-76.1362	-0.0666667
-0.111747	104.308	-0.0666667
-0.108461	-94.9003	1
0.105622	31.8022	1
-0.123608	-121.029	1
-0.12535	-27.596	-0.0666667
-0.111747	-27.596	-0.0666667
-0.120699	31.401	-0.0666667
-0.116761	89.5324	-0.0666667
-0.116761	-39.5971	1
0.1107	-155.657	-0.0666667
0.109101	-155.657	-0.0666667
0.112316	-87.0094	1
0.12053	-135.857	-0.0666667
0.112316	6.78415	-0.0666667
-0.127098	57.5318	-0.0380952
-0.115079	122.377	-0.0666667
-0.123608	-137.682	1
0.109101	149.129	-0.0380952
0.105928	-47.4667	1
0.115572	-79.179	1
-0.118459	-1.72894	-0.0666667
0.118868	50.013	1
0.118868	77.2116	-0.0666667
-0.115079	110.757	1
-0.113405	-136.564	-0.0666667
-0.111747	-52.5709	-0.0666667
0.117212	18.286	1
0.118868	-122.474	-0.0666667
-0.106831	-69.9924	-0.0666667
-0.115079	132.268	-0.0380952
0.115572	140.853	-0.0666667
-0.12535	89.0883	-0.0714286
0.104354	-156.683	-0.0666667
0.109101	-156.683	-0.0666667
-0.12535	-72.1242	1
-0.121883	53.3062	-0.0666667
-0.111747	53.3062	-0.0666667
-0.118459	-62.3307	-0.0666667
-0.120161	-62.3307	1
-0.12535	-62.3307	-0.0666667
-0.118459	-53.0231	-0.0714286
0.113935	104.44	1
0.105928	26.4765	-0.0666667
0.102798	-34.8622	-0.0666667
0.117212	166.524	1
0.118747	32.9638	-0.0666667
0.109101	15.7944	-0.0666667
0.113935	155.882	1
-0.110095	-24.0886	1
-0.111747	-170.09	-0.0666667
-0.115079	82.0137	1
-0.115079	-86.9805	1
-0.111747	-86.9805	-0.0666667
-0.12535	23.9717	-0.0666667
-0.116761	23.9717	1
-0.118459	23.9717	-0.0666667
0.102798	145.074	-0.0666667
0.101246	-58.6517	1
0.107506	3.52961	-0.0666667
0.110049	118.725	-0.0666667
0.115572	-44.8414	1
0.102798	-44.8414	-0.0666667
0.115572	33.1138	-0.0666667
0.109101	33.1138	1
0.109101	-79.2513	-0.0666667
0.102798	-156.502	-0.0666667
-0.119614	14.5369	1
-0.12535	130.972	-0.0666667
0.117514	-131.032	-0.0666667
0.115572	70.6903	1
0.112316	70.6903	-0.0666667
0.109101	-155.729	1
0.101246	-140.809	1
-0.106831	23.6801	-0.0666667
0.104354	108.066	-0.0666667
0.117212	121.169	-0.0666667
0.104354	52.6552	-0.0666667
0.102798	46.5655	1
0.1107	46.5655	-0.0666667
0.118868	39.899	1
-0.108461	-143.74	-0.0666667
-0.111747	-122.164	-0.0666667
0.102798	85.9111	-0.0666667
-0.118459	-68.6457	1
0.112316	-66.2465	1
0.109101	159.182	-0.0190476
0.109101	159.182	-0.0190476
0.112316	-166.506	-0.0666667
0.107506	21.4075	-0.0380952
0.112316	21.4075	-0.0380952
0.109101	73.6065	-0.0666667
-0.106831	130.378	-0.0666667
-0.111747	53.7208	-0.0380952
-0.110095	53.7208	-0.0380952
-0.121325	93.7804	-0.0666667
