pol	phi	weight
0.104852	32.375	1
0.111226	32.375	-0.0714286
-0.11957	-106.416	1
-0.120128	77.8978	-0.047619
0.109619	153.627	-0.0380952
0.109619	153.627	-0.0380952
0.109311	125.164	1
0.121098	-175.76	-0.047619
-0.109424	-148.278	-0.047619
-0.124801	15.2857	1
0.119429	142.245	-0.047619
-0.114447	172.18	-0.0380952
0.109619	-24.467	-0.0380952
-0.126563	-52.5369	1
-0.112759	-147.457	1
-0.11109	28.9797	-0.047619
0.10173	-64.995	-0.047619
0.103289	169.384	-0.047619
0.109619	-33.0275	1
0.107649	-166.592	-0.0714286
0.103289	19.874	-0.047619
0.112849	19.874	1
0.114399	-157.552	1
0.116118	-143.126	-0.0380952
-0.116141	19.9286	1
-0.126563	23.0748	1
-0.109424	14.8918	1
-0.117852	-154.295	1
-0.109424	-131.519	-0.047619
0.117765	21.1917	1
0.106433	114.495	-0.0380952
0.103289	122.082	1
0.109619	-77.9315	-0.0380952
0.109619	165.287	-0.047619
0.103289	165.287	1
-0.11109	88.6776	-0.0380952
-0.116141	56.312	-0.047619
-0.128342	-36.4815	1
-0.128342	-36.4815	-0.047619
-0.130126	-68.0325	1
0.109619	171.275	1
0.116118	-164.894	-0.0714286
-0.117852	-27.4232	-0.0380952
-0.116141	159.092	1
-0.117852	24.5289	1
-0.117852	51.8954	1
0.116118	-85.6222	-0.047619
0.117765	-85.6222	-0.047619
0.119429	-45.1126	1
0.106433	61.0338	1
0.108018	155.364	-0.047619
0.109619	78.6965	1
-0.117852	119.293	1
-0.121138	60.4336	-0.0380952
-0.121304	60.4336	1
-0.131711	46.3121	-0.047619
0.112849	167.152	-0.0714286
0.109619	56.6432	-0.047619
0.116118	56.6432	-0.047619
0.112849	118.527	1
0.103289	86.0881	-0.0714286
0.119429	-51.1596	-0.047619
0.119429	15.7894	1
-0.11957	-117.054	-0.0190476
-0.11109	-102.367	1
-0.128342	-54.8136	1
-0.116141	140.873	-0.0190476
0.119429	14.3441	-0.0380952
0.112849	-67.7954	1
-0.114447	36.8055	1
-0.126563	164.759	1
-0.121304	69.3517	-0.047619
-0.124801	-142.9	-0.047619
0.106433	147.868	1
0.104852	-15.4076	1
-0.11109	129.962	1
-0.128342	-178.351	-0.047619
0.116118	-122.009	1
0.104852	164.145	1
-0.114119	-69.6267	1
0.11265	41.3642	-0.0714286
0.10173	41.3642	1
0.103289	126.394	1
-0.126563	89.7191	1
-0.114447	-92.6247	1
-0.128342	24.0935	1
-0.109424	24.0935	-0.047619
0.119429	50.7883	1
0.112343	-87.6977	1
0.104254	72.0167	1
0.109619	-145.078	-0.0190476
-0.109424	-63.4371	1
-0.117852	150.779	1
0.10173	158.328	-0.047619
-0.114447	-42.0357	1
-0.114447	-127.535	-0.0380952
0.111077	-52.2672	-0.047619
0.106433	-52.2672	-0.047619
-0.126563	-151.381	1
-0.116141	-39.0834	-0.0380952
-0.11109	101.13	1
0.104779	-1.38211	-0.0380952
0.111193	98.8486	1
0.107964	98.8486	-0.047619
0.111193	-50.0007	1
0.117777	165.249	-0.0380952
0.121129	165.249	-0.0380952
-0.127195	40.7012	-0.0380952
-0.123639	-137.288	1
0.106363	56.2493	1
0.1032	-89.0054	1
0.107964	123.995	1
0.117777	126.808	1
0.114464	126.808	-0.0380952
0.106363	109.322	-0.0380952
0.111193	-178.048	1
-0.130796	-86.4868	-0.0380952
-0.132583	-36.4825	1
-0.120127	37.1829	-0.047619
0.111193	-172.131	-0.047619
0.1032	-172.131	1
0.112821	120.326	1
0.109571	133.443	-0.047619
0.111193	133.443	1
0.121129	-43.0373	-0.0714286
-0.130796	3.53697	-0.047619
-0.111553	123.816	1
-0.113248	44.8944	1
-0.123639	-1.15259	1
0.117777	142.38	1
0.111193	11.6199	1
-0.120127	173.498	1
-0.116664	-41.5989	-0.047619
-0.113248	-41.5989	1
-0.120127	117.647	-0.047619
0.104771	-140.653	1
0.116917	73.0804	-0.047619
0.104779	79.0396	-0.047619
-0.120127	49.5951	-0.0380952
-0.111553	39.0133	-0.047619
-0.127195	29.8341	1
-0.116664	134.98	1
-0.121875	-40.2914	1
-0.118387	-100.255	1
-0.119571	84.2984	1
-0.120127	152.797	-0.047619
-0.127195	56.7249	1
-0.113248	56.7249	-0.0190476
0.104779	-83.4379	-0.047619
0.114464	139.609	1
0.119444	-40.8983	1
0.117777	-111.284	-0.047619
0.117777	5.83725	-0.047619
-0.128987	23.381	-0.047619
-0.114946	-35.9222	1
-0.114946	148.584	1
0.119444	-71.4845	1
0.119444	47.4491	1
-0.120127	111.894	-0.0714286
-0.128905	4.66112	1
-0.116664	-136.521	1
0.107964	65.1945	1
0.116111	65.1945	-0.047619
0.112821	2.46704	1
0.107964	64.2213	1
0.114464	-49.3285	1
0.112821	-56.2796	1
0.121129	67.2719	1
0.122819	-171.838	1
-0.116664	160.016	-0.047619
-0.113248	-150.288	1
-0.114946	-54.7141	1
0.104779	41.6922	1
0.111193	-98.3201	-0.0714286
0.117777	-161.248	-0.0190476
0.119444	-50.2286	-0.047619
0.106363	-50.2286	-0.047619
0.107952	-50.2286	-0.047619
0.114464	-106.167	1
0.1032	-36.6672	-0.047619
0.111193	-36.6672	1
0.104779	-39.697	1
-0.129551	-134.785	1
-0.120127	10.663	1
0.121129	-81.2655	1
0.116111	149.008	1
0.104779	-176.304	-0.0380952
0.111193	-176.304	1
-0.13261	-166.427	1
-0.123639	-113.104	1
-0.121875	-170.762	1
-0.113248	-170.762	-0.047619
0.104779	-59.98	1
0.112821	81.4525	-0.047619
0.122819	81.4525	1
0.117777	-134.793	1
0.106363	-48.451	1
-0.111553	-143.996	1
-0.121875	28.6097	1
-0.120127	-113.913	1
-0.113248	-9.88609	-0.047619
0.114464	52.61	1
0.111193	52.61	-0.0380952
0.1032	-151.361	1
0.114464	-158.683	1
0.107964	-144.336	1
-0.116664	-119.636	-0.047619
-0.13261	121.21	1
-0.123639	17.1272	1
0.109571	-39.308	1
0.112821	-115.738	-0.0380952
-0.127195	-134.533	1
0.117777	14.2113	-0.047619
0.104779	100.922	1
0.117777	122.592	-0.047619
0.102662	122.592	1
0.109571	-104.436	-0.047619
-0.130796	-88.5689	-0.047619
-0.116664	-88.5689	1
-0.128987	-88.5689	-0.047619
0.104779	-14.1004	1
0.121129	-165.405	-0.0285714
0.114464	-165.405	1
-0.111553	-118.136	-0.047619
-0.123639	-56.634	1
-0.125407	-162.206	-0.0714286
-0.118387	-162.206	1
-0.127195	-162.206	1
-0.130741	-176.721	1
-0.120127	-84.4514	1
-0.116664	-104.884	1
0.117777	15.1684	1
0.107964	140.74	1
-0.128987	-64.0987	1
-0.120127	-31.8783	-0.047619
-0.111553	-31.1636	1
-0.125407	160.046	1
0.121129	128.094	1
0.114464	-67.6733	1
0.104779	-15.2157	-0.0714286
0.114464	109.297	-0.047619
-0.125407	126.697	-0.0714286
-0.116664	34.1712	1
-0.13261	160.462	1
-0.127195	-105.255	-0.047619
-0.116664	-105.255	1
0.121129	144.493	1
0.116111	144.493	-0.047619
0.111193	-142.897	1
0.107964	108.733	1
0.111193	108.733	-0.047619
-0.123639	-24.9393	1
-0.113248	130.862	1
0.104779	19.7854	1
0.109571	132.329	-0.047619
0.106363	132.329	-0.047619
0.102798	6.87347	1
0.1107	-110.881	-0.047619
0.112316	-69.2779	1
-0.127098	-82.7834	1
0.107506	79.5312	1
0.115572	-114.904	1
-0.121883	-120.482	1
-0.111747	-63.9973	-0.0380952
-0.115079	-63.9973	1
0.115572	-157.891	1
0.112316	-3.47954	-0.0380952
0.104354	50.0676	-0.047619
0.107506	57.8581	1
0.115572	57.8581	-0.047619
0.105928	57.8581	-0.047619
0.118868	175.591	1
0.118868	-118.312	-0.0380952
-0.123608	35.3627	1
-0.121883	160.234	1
0.109101	-82.0585	-0.047619
-0.120161	164.874	1
-0.118459	164.874	-0.047619
-0.108461	-151.121	-0.0380952
0.104354	-88.8489	1
0.105928	153.95	1
-0.115079	-87.2081	1
-0.115079	34.4801	1
-0.127098	-53.5227	1
-0.121883	16.812	-0.0190476
-0.117906	49.197	1
-0.106831	-169.744	1
-0.121883	4.52115	-0.047619
-0.113405	-163.083	1
0.10279	-49.8181	1
0.105928	-128.309	1
0.115572	-51.5967	1
0.118868	-148.651	1
-0.113405	-2.79691	1
-0.12865	-69.7836	1
-0.127098	105.346	1
0.112316	-128.613	1
0.102798	-33.3269	-0.0380952
0.115572	122.919	1
-0.123555	103.612	1
-0.108461	-162.534	-0.047619
-0.110095	63.5783	1
-0.108461	-111.181	-0.047619
-0.118459	-117.553	1
0.101246	-7.46457	1
0.107506	-40.9564	1
0.109101	-40.9564	-0.047619
-0.118459	-104.233	1
-0.123608	162.62	-0.047619
-0.110095	162.62	1
-0.113405	159.872	-0.0380952
-0.118459	-91.7981	1
-0.106831	-91.7981	-0.047619
-0.121883	-144.924	-0.0380952
-0.113379	-88.479	-0.047619
-0.12535	-68.6135	1
-0.115079	-23.1561	1
0.12053	-120.088	1
0.112316	106.582	1
0.113935	106.582	-0.047619
0.101246	-103.531	1
0.101246	-101.507	-0.0380952
0.102798	-101.507	1
0.109101	-3.21632	1
0.1107	-3.21632	-0.047619
0.109101	-39.9271	-0.047619
0.113935	-39.9271	1
-0.110525	5.87983	-0.0380952
-0.118459	109.907	1
-0.108461	-93.4886	-0.0190476
-0.115079	-160.115	-0.0380952
0.102798	146.452	-0.047619
0.105928	146.452	1
0.115572	128.602	-0.0380952
0.117212	-62.108	1
0.113935	94.6548	1
-0.110095	153.316	1
-0.118459	131.138	-0.047619
0.114396	38.9875	-0.047619
0.118868	78.664	-0.047619
0.109916	162.407	1
-0.108461	-7.8691	-0.047619
-0.127098	-67.4982	-0.047619
-0.127098	-67.4982	1
-0.106831	-67.4982	-0.047619
-0.110095	54.371	1
-0.108461	-108.857	1
0.104354	168.17	1
0.102798	-153.417	1
0.109101	-128.577	1
0.115572	140.168	1
0.109101	-103.791	1
-0.116761	-156.185	1
-0.108461	-156.185	-0.047619
-0.123608	-55.2319	-0.0190476
0.102798	-47.7605	1
0.115572	110.459	1
0.112316	4.11026	1
0.105928	72.1977	-0.047619
0.102798	-82.139	1
-0.116735	50.3653	-0.0714286
-0.108461	-161.969	-0.047619
0.109101	-18.8819	1
0.107506	-90.4549	-0.0714286
-0.115079	92.5823	-0.0714286
-0.108461	92.5823	1
0.109101	-75.3526	1
0.1107	83.2611	-0.0380952
0.115572	83.2611	1
-0.123608	60.5651	1
-0.115066	146.939	1
-0.123608	-31.751	1
0.101246	-100.334	1
0.101246	30.3983	1
0.1107	-140.623	1
0.112316	-1.67581	1
0.115572	-1.67581	-0.047619
-0.111747	90.7835	1
-0.111747	-43.7181	1
-0.118459	65.6254	-0.047619
-0.106831	65.6254	1
-0.127098	135.56	1
0.118868	155.156	1
0.113935	-34.2271	1
0.115572	17.1925	1
0.105928	93.6996	-0.047619
0.113935	28.203	1
0.104354	8.88938	1
-0.123608	-136.043	-0.047619
-0.111747	24.7714	1
-0.118459	171.603	-0.047619
0.101246	7.26699	1
0.107506	7.26699	-0.047619
0.117212	-139.057	-0.047619
0.104354	-139.057	-0.047619
0.105928	-23.6771	-0.047619
0.1107	83.0621	1
0.118868	-97.9887	1
0.118868	-97.9887	-0.047619
-0.12535	-143.391	-0.047619
-0.111747	-40.949	-0.047619
-0.108461	-40.949	1
-0.120161	11.5443	-0.0380952
-0.118459	153.766	-0.047619
-0.110095	-77.3826	1
-0.115079	41.3999	1
-0.115079	41.3999	-0.0380952
-0.108461	-128.534	1
-0.118459	-163.429	1
0.104354	148.971	-0.047619
0.102798	-111.31	1
-0.121883	-31.456	1
-0.123608	-157.31	1
-0.118459	-144.413	1
-0.121883	-144.413	-0.047619
-0.123608	8.57093	1
-0.12535	8.57093	-0.0285714
-0.127098	-111.906	1
-0.111747	-60.1526	-0.0380952
-0.120161	-118.782	1
-0.108461	-36.869	1
-0.111747	-37.5601	1
-0.106831	-37.5601	-0.047619
-0.113405	23.8956	-0.0380952
-0.121883	-4.55206	1
-0.121883	-93.383	-0.047619
-0.121883	-123.146	-0.047619
-0.127098	3.49865	-0.0190476
-0.108461	-75.3218	1
-0.108461	9.83413	-0.0190476
-0.121883	-119.887	-0.047619
0.118868	12.2937	1
0.107506	111.464	-0.0380952
0.109101	37.4441	-0.047619
0.112316	37.4441	1
0.112316	80.0067	1
-0.118459	177.251	1
0.117162	-132.527	1
0.112316	-169.686	1
0.113935	-174.144	1
0.102798	-8.91583	1
0.105928	-22.566	1
0.102798	-161.083	1
0.102798	22.7083	1
0.1107	5.21904	1
-0.121883	-156.761	1
-0.108461	-167.208	-0.047619
-0.110095	-152.86	1
-0.111747	-109.535	1
-0.121883	56.4841	1
-0.115079	164.074	-0.047619
-0.121883	-164.101	1
-0.108461	136.743	-0.0714286
0.115572	142.564	-0.047619
0.113935	142.564	-0.047619
0.112316	142.564	1
-0.121883	44.3167	1
0.102798	-80.109	-0.047619
0.115572	-80.109	1
-0.127098	93.9721	1
-0.123794	15.1242	1
0.102798	121.659	-0.0380952
0.104354	-94.1799	1
0.117212	41.7644	1
-0.115079	81.8731	-0.0380952
-0.108461	-114.101	-0.047619
-0.116761	-114.101	-0.047619
0.1107	-115.217	1
0.115572	-47.8847	-0.047619
-0.120161	-140.548	-0.047619
-0.12535	15.5081	-0.047619
-0.121883	174.981	1
-0.121883	109.529	1
-0.108461	9.21836	-0.0380952
0.105928	140.135	1
0.118868	-163.202	-0.0380952
0.118868	-91.3672	1
-0.116761	102.889	1
-0.108461	-151.885	1
-0.115079	85.144	-0.047619
-0.118459	-170.998	-0.047619
-0.108461	171.584	-0.047619
0.101246	-77.0351	-0.0380952
0.105928	-47.8812	-0.047619
0.1107	-27.3223	1
0.112316	98.4734	-0.047619
-0.115079	166.92	1
-0.115079	-145.902	1
-0.111747	19.1838	-0.047619
-0.127098	129.926	1
0.118868	-24.7296	-0.0380952
0.112316	-24.7296	1
0.105928	-24.7296	-0.0380952
0.107506	34.451	1
0.112316	96.0733	-0.047619
0.118868	116.207	-0.047619
0.112316	-76.9439	1
0.117212	-76.9439	-0.047619
0.105928	14.2674	-0.047619
0.118868	42.4754	-0.047619
0.105928	-135.142	-0.047619
-0.118459	77.3698	-0.047619
-0.127098	-133.065	-0.0380952
-0.118459	22.1915	1
0.112316	-128.496	-0.0380952
0.109101	-160.156	-0.0380952
0.107506	-3.92179	1
-0.120161	-21.3175	-0.047619
-0.108461	-135.743	1
-0.121883	-178.054	1
-0.111747	153.846	1
-0.108461	108.627	1
0.105928	5.96971	1
0.113935	-43.8154	1
-0.106831	-156.015	-0.047619
-0.111747	-38.2861	1
-0.111747	172.488	1
0.115572	92.3083	1
0.115572	92.3083	-0.047619
0.107506	-141.975	-0.047619
0.102798	-141.975	1
0.12053	43.9557	1
0.115572	128.674	1
0.112316	128.674	-0.0380952
-0.108461	154.61	1
-0.121883	-130.574	-0.047619
-0.113405	-130.574	-0.047619
-0.115079	-130.574	1
0.105928	142.308	1
0.105928	18.7551	-0.047619
0.109101	18.7551	1
0.11822	-91.6586	1
0.105928	36.8113	1
0.102798	140.919	-0.047619
0.118868	-123.644	1
0.102798	166.097	-0.047619
0.101246	166.097	-0.047619
0.107506	-179.182	1
-0.123608	1.31888	1
-0.106831	1.31888	-0.047619
-0.115079	20.1397	1
0.109101	-166.007	-0.047619
0.118868	-162.745	-0.047619
-0.12535	-116.122	1
0.112316	39.4678	1
0.107506	-156.106	1
-0.106831	120.973	-0.0380952
0.115572	-154.414	1
0.101246	-113.55	-0.0380952
0.105928	139.672	-0.047619
0.113935	68.6231	1
-0.113405	168.162	-0.047619
-0.116761	-89.4769	1
0.109101	-27.7602	-0.0190476
0.118868	-26.4376	1
0.102798	-12.8519	-0.047619
0.102798	158.588	1
0.102798	65.1923	1
-0.121883	165.87	-0.047619
-0.123608	-114.283	1
-0.116761	25.6015	1
-0.113943	20.0541	1
-0.116761	159.114	1
0.12053	170.556	1
-0.123608	-110.336	-0.047619
-0.12535	-110.336	-0.047619
-0.12535	-59.4145	-0.0380952
0.117212	-87.5095	1
0.102798	132.61	-0.0190476
-0.118459	-148.694	-0.0380952
0.112316	-77.3036	1
0.115572	39.878	1
0.105928	-150.971	1
-0.116761	-80.7445	1
-0.115079	-80.7445	-0.0380952
-0.115079	76.4371	1
-0.116761	77.2227	1
0.115572	-133.384	1
0.115572	67.3563	1
0.115572	-166.053	-0.047619
0.113935	-166.053	-0.047619
0.102798	-166.053	-0.047619
0.115572	-58.8198	-0.047619
-0.108461	97.9294	-0.047619
-0.108461	-24.1876	1
-0.115079	-24.1876	-0.047619
-0.115079	39.7706	1
-0.118459	-139.539	1
-0.108461	128.468	1
-0.108461	101.621	-0.047619
0.110132	-11.2521	-0.0285714
-0.118459	41.5136	-0.0190476
-0.106831	-37.2511	-0.047619
0.116545	-133.15	-0.0380952
0.115572	-133.15	1
0.118868	-70.7835	1
0.115513	-1.99152	1
0.102798	-118.035	1
0.117212	130.756	1
0.115572	68.932	-0.047619
0.107506	114.473	1
0.112316	-159.802	-0.047619
0.112316	9.14633	1
0.112316	9.14633	-0.047619
0.109101	11.1302	1
-0.118459	-132.756	1
-0.121883	-173.64	1
-0.108461	-79.221	1
-0.118459	44.8741	-0.047619
-0.123608	140.89	-0.047619
0.105928	-113.553	-0.0380952
0.105928	-160.695	1
0.11546	172.172	1
0.102798	130.971	-0.047619
-0.113405	-172.944	1
-0.108461	-172.944	-0.047619
-0.115079	-58.4839	-0.0380952
-0.115079	-121.301	-0.0190476
-0.120161	-3.60378	-0.047619
0.117712	-140.232	1
0.107506	-140.232	-0.047619
0.118868	-51.3331	1
-0.123608	-174.158	1
-0.116761	-174.158	-0.047619
0.112316	60.1314	-0.047619
0.102798	60.1314	1
0.12053	-119.322	1
0.102786	-119.322	-0.0380952
-0.113405	15.4232	-0.047619
-0.106831	156.437	-0.0380952
-0.12535	124.21	1
-0.108461	124.21	-0.047619
0.12053	-166.517	1
0.115572	175.885	1
0.109101	22.8713	-0.0714286
0.101173	22.8713	1
0.112316	22.8713	-0.0714286
-0.111747	-80.2558	1
-0.118459	-99.0426	1
-0.113405	-148.364	1
-0.108461	-65.8056	1
-0.12535	121.096	1
-0.120161	-48.9945	-0.047619
-0.12535	-81.7254	1
0.112316	-112.832	1
0.102798	-112.832	-0.047619
0.12053	6.41743	1
0.102798	91.0616	-0.047619
-0.121822	42.8205	-0.047619
-0.119446	42.8205	1
-0.115079	-16.9508	-0.047619
-0.119216	-106.772	-0.0380952
-0.115079	-106.772	1
-0.121883	-45.1962	-0.047619
-0.12535	31.4023	1
0.117212	-165.433	-0.0380952
-0.121883	-151.075	-0.0190476
0.115572	-150.508	1
0.109101	127.524	-0.047619
0.12053	176.757	1
0.115572	176.757	-0.047619
0.115572	85.7929	1
0.108397	-162.568	1
-0.117694	100.986	-0.0380952
-0.109276	100.986	1
0.113935	-160.013	1
0.105928	101.048	-0.047619
-0.109276	163.099	-0.047619
0.109101	105.735	-0.047619
0.105928	137.117	1
-0.109276	-18.395	-0.047619
-0.119409	159.05	1
0.1107	55.9433	-0.047619
0.105928	158.543	1
0.12053	124.55	1
0.115572	124.55	-0.047619
0.107506	179.391	1
-0.122708	11.6961	1
-0.126379	-24.8914	-0.0190476
-0.112608	-89.7981	-0.0190476
-0.119658	-92.6956	1
0.109101	125.664	1
0.118868	171.052	1
0.105928	-63.2965	1
0.112316	131.897	-0.047619
-0.125704	-53.818	-0.047619
-0.117694	131.671	1
0.112316	-118.278	1
0.12053	170.909	1
0.117212	-134.175	-0.0285714
0.118868	-163.253	-0.047619
0.102798	72.5666	1
0.102798	108.975	-0.047619
-0.117694	-143.943	1
-0.124616	12.8614	1
-0.117694	-38.1743	-0.0714286
0.107506	-100.329	-0.0285714
0.118868	1.04985	1
0.104354	163.042	1
-0.124625	-89.7795	1
-0.128151	-72.401	-0.0380952
-0.11094	121.838	1
0.115572	174.828	-0.047619
-0.11094	-51.0175	-0.047619
-0.126379	139.81	-0.047619
-0.117694	43.8313	-0.047619
0.115572	-168.225	1
0.105928	-168.225	-0.047619
0.118868	-44.4825	-0.047619
-0.112608	141.386	-0.047619
-0.115986	153.854	1
-0.109276	155.811	-0.0380952
0.102798	-18.02	1
0.109101	-10.3867	-0.047619
0.105928	-10.3867	-0.047619
-0.11094	-113.281	1
-0.122873	67.721	1
0.113935	-52.6856	-0.0714286
0.101246	-52.6856	1
0.104354	-27.5825	1
0.105928	-27.5825	-0.0380952
-0.128151	-149.33	1
0.117212	-90.1488	1
0.118868	-85.0498	-0.047619
0.118868	-85.0498	1
-0.114295	-36.5453	1
0.112316	-139.3	-0.047619
-0.128151	-175.246	-0.047619
-0.128151	-90.4935	1
-0.11094	-90.4935	-0.047619
-0.117694	170.3	-0.047619
-0.110888	88.8459	1
-0.122873	96.5689	1
0.105928	100.197	-0.0380952
-0.12097	-145.813	1
-0.109276	-145.813	-0.047619
0.109101	-122.509	1
0.112316	-128.165	-0.0714286
0.12053	-38.556	1
0.12053	-38.556	-0.047619
-0.128151	109.775	-0.0380952
-0.122873	109.775	1
-0.119144	176.104	1
-0.117694	-156.283	1
0.109101	64.578	-0.047619
-0.115986	-162.858	-0.047619
0.117212	-87.7599	1
-0.115986	45.5069	1
0.112316	10.1567	1
-0.128151	70.2559	1
0.109101	63.0557	-0.047619
0.107506	110.523	-0.047619
0.109101	110.523	1
-0.115986	55.6922	1
-0.114295	164.671	1
-0.121139	-57.2107	1
-0.117694	61.6363	-0.047619
-0.128151	-88.9104	-0.047619
0.105928	-24.4899	-0.047619
0.102798	-149.873	-0.047619
0.112316	-132.124	1
-0.114295	147.485	1
-0.11094	57.0885	1
-0.126379	109.52	-0.047619
0.101246	-97.9348	1
0.101246	-51.6995	1
0.104354	14.5942	1
-0.114295	-87.452	-0.0714286
-0.11094	-95.1419	1
-0.108269	144.137	1
-0.109276	-77.0051	1
-0.121139	-38.543	1
0.113935	-10.6941	1
0.113935	-11.9248	-0.0714286
0.102798	-11.9248	-0.0714286
0.112316	39.6439	1
-0.115986	-17.3248	-0.047619
-0.11094	70.1604	1
-0.124625	70.1604	-0.047619
0.107506	7.47978	1
0.112316	120.982	1
0.115572	20.0029	1
0.102798	20.0029	-0.047619
-0.110363	-120.742	-0.047619
-0.105539	-120.742	-0.047619
-0.103924	45.3487	1
0.116429	74.4169	-0.047619
0.100613	155.35	1
-0.118572	-15.8684	-0.0714286
-0.111996	-156.384	1
-0.118623	59.5318	-0.0380952
-0.118623	-96.367	1
-0.120301	135.721	-0.047619
-0.123697	142.918	1
-0.103949	-32.0534	-0.0380952
0.109999	13.4958	1
0.103731	13.4958	-0.047619
0.11806	87.8105	1
0.109999	40.7758	-0.047619
0.106787	-57.0141	1
0.113193	86.2047	1
-0.120301	-135.591	-0.047619
-0.120301	143.987	-0.0380952
0.111587	90.4149	-0.047619
0.113193	90.4149	1
0.109999	0.402143	1
-0.103949	-41.8703	1
-0.108746	-41.8703	-0.047619
-0.115289	-166.84	-0.047619
-0.118623	-166.84	1
-0.103949	-27.669	1
-0.115289	113.266	1
0.116429	120.863	1
0.0991381	-126.94	1
-0.113635	3.48394	1
0.102188	27.2218	1
-0.107134	147.178	1
-0.111996	11.5003	1
-0.108746	62.7805	1
-0.118623	123.84	-0.047619
-0.107134	-6.37445	1
-0.105539	114.327	1
0.109999	118.854	1
0.116429	10.9753	1
0.114803	48.3267	-0.047619
0.116429	1.74494	-0.047619
0.113971	1.74494	1
0.116429	1.74494	-0.047619
-0.116027	2.40339	1
-0.116922	2.40339	-0.047619
-0.108746	-80.6584	-0.047619
-0.116947	174.594	-0.047619
0.0991381	-169.639	1
0.10528	86.3504	1
0.108414	-106.988	1
-0.105539	121.71	1
-0.111996	-170.56	1
-0.118623	-23.9182	1
-0.107134	63.004	1
0.10995	126.995	1
0.109999	48.864	1
0.106844	-59.4097	1
0.111587	-59.4097	-0.047619
-0.118623	-154.37	-0.047619
-0.105531	-81.9035	1
-0.115289	-11.7685	1
0.102669	-124.384	1
0.109999	-40.7652	1
0.103731	114.465	-0.047619
-0.118623	-58.7981	-0.047619
-0.123697	-111.133	1
-0.120301	-132.957	1
-0.120301	82.9992	1
-0.121996	6.88769	1
-0.105539	-27.6181	-0.047619
-0.105539	-27.6181	-0.047619
0.103731	178.965	1
0.114803	-15.2824	1
0.109999	-67.7262	1
-0.105539	177.518	1
-0.108746	-19.2098	1
-0.115289	84.6818	1
-0.115289	145.347	-0.047619
-0.121988	145.347	1
-0.123697	145.347	-0.047619
-0.120225	141.363	1
-0.108746	141.363	-0.0380952
0.116429	100.674	-0.047619
0.103731	-144.277	-0.047619
0.106844	-144.277	-0.047619
0.102164	-144.277	1
-0.103949	113.014	-0.047619
-0.115289	142.851	1
-0.113635	-165.923	1
-0.123697	14.3746	-0.047619
0.100661	-63.8647	-0.047619
0.109999	2.83364	1
0.10528	2.83364	-0.0190476
0.109999	93.741	1
0.106844	60.4967	1
0.103731	60.4967	-0.0190476
0.116429	-14.0123	1
0.100661	-14.0123	1
-0.103949	10.2767	1
-0.108746	10.2767	-0.047619
-0.118623	69.9036	-0.0380952
-0.110363	70.6906	1
-0.113635	70.6906	-0.047619
0.111587	27.7542	1
0.103731	-153.443	-0.0380952
0.106844	-51.9983	-0.0380952
-0.120301	-168.663	-0.0714286
-0.111996	-168.663	1
-0.105539	138.467	-0.047619
-0.108746	97.0698	-0.047619
-0.115289	66.7293	1
-0.111996	-104.729	1
-0.105539	142.966	-0.047619
0.11806	152.316	-0.0714286
0.103731	123.657	1
0.0991381	118.491	1
0.106844	-0.0609376	-0.0380952
-0.116947	157.603	-0.0380952
-0.105539	157.603	1
-0.113635	77.4587	1
-0.120301	77.4587	-0.0380952
0.113193	-64.4603	-0.047619
0.116429	143.365	1
0.11806	-93.0941	-0.047619
0.108414	83.8079	-0.0380952
0.103731	78.9303	1
-0.121996	64.8759	1
0.100661	58.8051	-0.047619
0.11806	166.788	1
0.116429	-119.548	-0.047619
0.0991381	-174.739	-0.047619
0.114803	-149.35	-0.047619
-0.116947	8.02374	-0.0380952
-0.123697	8.02374	-0.0380952
-0.111996	12.0906	1
-0.115289	89.2111	1
-0.111996	45.8422	1
-0.103949	45.8422	-0.047619
0.109999	17.8631	1
0.110767	17.8631	-0.0380952
0.108414	140.108	1
0.10528	-8.32147	-0.047619
0.106844	135.08	1
0.0991381	-14.1776	1
-0.108746	-160.024	1
0.108414	-42.614	1
0.106844	-42.614	-0.0380952
-0.107134	64.2611	-0.047619
-0.123697	-143.867	-0.047619
-0.120301	169.572	1
-0.111996	85.5295	1
-0.107134	149.69	-0.047619
-0.111996	84.5876	-0.0380952
-0.116947	-149.137	-0.047619
0.100661	-144.694	-0.047619
0.106844	102.934	1
0.109999	102.934	-0.047619
0.114803	161.713	-0.0380952
0.100661	161.713	-0.0380952
-0.120301	-39.27	1
-0.111996	28.6254	1
-0.120301	32.7118	-0.0380952
0.100661	-116.622	1
0.117218	-1.82094	1
-0.103949	-130.96	-0.0380952
-0.108746	-164.034	-0.0380952
-0.108746	-70.3396	1
-0.115289	-70.3396	-0.047619
0.116398	-40.596	-0.047619
-0.10538	164.304	1
-0.121996	32.1013	1
-0.108746	32.1013	-0.047619
-0.118623	-136.883	1
-0.108746	104.501	1
-0.107134	104.501	-0.047619
0.102188	70.8483	-0.047619
0.103731	-67.5184	-0.047619
0.103731	-105.698	1
-0.105539	68.8743	1
-0.112726	-85.3585	1
0.100661	-2.21544	-0.0190476
0.108414	-11.4405	1
-0.11436	-165.223	1
0.106844	-154.91	1
0.103731	156.075	1
-0.11436	-8.60039	1
-0.124687	6.4644	-0.0380952
-0.122943	-159.537	-0.0714286
-0.124696	-159.537	1
-0.117762	-159.537	-0.0714286
