pol	phi	weight
-0.106571	94.962	-0.0190476
-0.119611	-133.752	1
-0.103424	-75.7657	-0.0190476
-0.116285	18.4579	1
-0.108159	-163.309	1
-0.108159	-69.0142	-0.0380952
0.108635	-23.242	-0.047619
-0.104988	120.912	1
-0.119611	-141.108	1
-0.119611	-25.9877	-0.047619
-0.109764	79.3551	1
-0.106571	79.3551	-0.0380952
-0.111375	-147.898	-0.0380952
-0.121287	-49.3483	1
0.1134	99.5411	1
0.102431	159.428	1
0.115014	82.044	1
0.103963	82.044	-0.0380952
0.115014	143.65	-0.0380952
0.10551	125.118	1
0.1134	89.6395	-0.0380952
0.112904	91.8063	-0.047619
-0.123608	-170.654	1
0.106651	-130.378	1
0.0975764	121.806	-0.0380952
0.103584	-34.2058	-0.047619
-0.111747	32.1047	1
-0.118459	-166.224	1
-0.118459	-69.7354	1
-0.115079	-178.516	-0.0190476
0.0975764	114.428	-0.047619
0.112904	43.7671	-0.0190476
0.0975764	43.7671	-0.0190476
-0.118459	-95.8599	1
-0.115079	-95.8599	-0.0380952
0.0975764	173.434	1
-0.12535	-154.627	1
-0.117307	62.113	1
-0.12535	1.67598	1
0.10056	157.792	1
0.108195	164.076	1
-0.115079	157.645	-0.0380952
-0.106831	-179.729	-0.0190476
-0.106831	30.5432	-0.047619
0.103584	-82.6875	-0.0380952
-0.108461	105.69	-0.0190476
-0.121883	-35.4991	-0.0190476
-0.111747	-176.569	1
-0.115079	-26.3555	-0.0380952
-0.120161	-156.344	-0.0190476
0.106651	-90.9617	-0.0380952
0.103584	-32.0087	-0.0190476
0.10056	10.9438	1
-0.106831	-8.92172	1
-0.111747	-91.966	-0.0190476
-0.118459	-6.90296	-0.047619
-0.127098	-179.223	1
0.112904	-18.3786	-0.0380952
-0.123608	163.017	-0.047619
-0.120161	37.455	1
-0.121883	-155.767	-0.0380952
-0.120161	-155.767	1
0.10056	-89.7474	-0.0380952
0.111322	-66.7661	1
0.103584	-101.971	-0.0190476
-0.108168	135.667	1
-0.115079	-36.5246	-0.0380952
-0.108461	130.736	-0.0190476
-0.121883	-52.6317	-0.047619
0.109757	163.406	-0.0190476
-0.118459	-73.195	-0.047619
-0.121874	158.928	1
-0.118459	-115.129	-0.0190476
-0.111747	178.471	1
-0.111747	-138.034	-0.0190476
-0.117307	-138.034	-0.0190476
0.111322	-46.2254	-0.0380952
0.103584	146.071	-0.0190476
-0.115079	-42.5636	-0.0380952
-0.115079	-42.5636	-0.0380952
-0.108461	21.0985	1
-0.121657	-143.779	-0.0380952
0.109757	-123.243	-0.0380952
-0.118459	-13.7204	-0.0380952
-0.108461	138.705	-0.0190476
-0.113405	-173.855	1
0.10056	118.346	-0.0190476
0.112904	27.3849	-0.0380952
-0.108461	83.7615	-0.0380952
-0.121883	105.294	1
-0.121883	74.3015	-0.0190476
0.103584	-169.951	1
-0.123608	-14.1499	-0.0190476
-0.12535	-179.348	-0.0380952
-0.108461	124.921	-0.0380952
-0.118459	-124.271	-0.0190476
-0.109531	-124.271	-0.0190476
0.10056	-87.2191	1
0.0975764	-95.3459	-0.047619
0.109757	48.379	1
0.103584	143.747	-0.0190476
-0.12535	-24.2493	1
-0.10984	-41.4301	-0.0380952
-0.121883	-121.513	-0.0380952
0.102065	-127.302	-0.0380952
0.102065	70.12	-0.047619
0.0960968	-86.0392	-0.0190476
0.106651	106.156	1
0.109757	131.394	-0.0380952
-0.12535	-40.4985	-0.0380952
-0.12535	161.167	-0.0380952
-0.118459	-58.6392	-0.047619
-0.106831	64.8411	-0.0190476
-0.12535	72.197	-0.0190476
-0.115079	79.2194	-0.047619
-0.118459	103.634	-0.0190476
0.114492	8.64704	-0.0190476
0.103584	-112.763	1
0.106651	76.9838	-0.0380952
0.10056	-63.9124	1
-0.113405	-24.2293	1
-0.118459	104.085	-0.0380952
-0.116761	104.085	-0.0380952
0.103573	94.896	-0.0380952
0.10511	-104.306	-0.0380952
0.109757	167.366	-0.0380952
0.0975764	112.77	1
0.112892	100.477	-0.047619
-0.108461	-85.2646	1
-0.114918	-0.540368	1
-0.127098	-11.4867	1
0.0975764	-81.024	1
0.106651	118.19	-0.0380952
0.0975764	118.19	1
0.106355	34.2704	-0.0380952
0.10511	-144.871	-0.047619
0.109757	63.8561	-0.0380952
0.10511	92.4622	1
0.103508	-119.525	-0.0380952
-0.106831	-88.7569	-0.0380952
-0.121883	177.253	-0.0380952
-0.108461	130.889	-0.0190476
0.114492	126.578	-0.047619
0.112904	129.475	-0.0190476
0.100552	132.626	-0.0190476
0.10056	80.218	-0.0190476
0.106651	99.7649	-0.0190476
0.0975764	99.7649	1
0.112904	-145.689	-0.0380952
0.0990596	157.489	1
0.10056	131.977	1
-0.123608	-116.238	1
-0.113405	-177.723	-0.0380952
0.103584	-149.072	-0.0380952
0.0975764	-74.4514	1
-0.111747	-116.346	-0.0380952
0.106651	-43.7608	-0.0380952
0.103584	124.462	1
0.103584	-131.081	-0.047619
0.114492	-160.702	-0.0380952
0.114492	167.177	-0.047619
0.103584	-160.702	-0.0380952
0.103584	167.177	-0.047619
0.103584	147.277	-0.0190476
0.108195	53.1962	-0.0380952
-0.118459	173.263	1
-0.120161	173.263	-0.0380952
-0.118459	169.764	-0.0380952
-0.115079	-122.646	1
0.114492	6.79614	-0.0380952
-0.113405	-136.043	1
-0.111747	62.8434	-0.0380952
0.114492	-17.6278	-0.0190476
0.103584	-160.97	-0.0380952
0.10056	-88.9672	-0.0380952
0.10056	-88.9672	-0.0380952
-0.118459	-166.074	-0.0380952
-0.110095	96.6909	1
0.114492	-25.9516	-0.0380952
-0.121883	76.0879	-0.0380952
-0.110095	144.737	1
-0.12535	11.9945	-0.047619
-0.116761	-126.81	-0.0190476
0.108195	-110.406	-0.0380952
0.0990596	-62.0106	-0.0190476
0.109725	-162.862	-0.0380952
0.112904	-104.624	-0.0380952
0.103584	-104.624	-0.0380952
-0.108461	19.9677	-0.0380952
-0.113405	85.7574	1
0.109757	124.912	1
0.103584	160.948	1
0.112904	21.4405	1
0.106651	147.449	-0.0380952
-0.118459	-24.0676	1
0.108195	137.451	-0.0380952
-0.116761	75.8865	-0.0190476
0.10056	-109.984	-0.047619
0.11485	139.163	-0.0380952
0.115008	139.163	1
0.108195	-67.696	-0.0380952
0.0960968	97.2633	-0.0380952
0.106651	100.999	1
0.108195	100.999	-0.0380952
-0.127098	-90.2635	1
-0.118459	115.261	-0.0190476
-0.118459	-15.2352	-0.0380952
-0.123608	-15.2352	1
0.112904	-136.422	1
0.0990596	53.0877	1
0.108195	-128.309	1
-0.111747	23.8657	-0.0380952
0.106651	-14.3483	-0.047619
-0.123608	83.1448	1
-0.110095	-18.6509	-0.0380952
-0.115079	149.379	-0.0380952
0.0975764	151.275	1
0.101015	-158.793	-0.0380952
0.103584	-99.9933	1
-0.120161	-140.347	-0.0190476
-0.121883	95.0424	1
-0.121883	-138.63	1
0.0975764	-84.8038	-0.0190476
0.10056	59.8756	1
-0.115557	10.5316	1
-0.11957	138.811	1
-0.112759	170.657	1
-0.116141	134.433	-0.0190476
0.104852	-130.318	-0.0190476
0.112849	-120.293	-0.0380952
0.10173	-2.18906	-0.0380952
0.112849	-2.18906	-0.0380952
0.10173	-66.9881	-0.047619
-0.112759	-36.6535	-0.0380952
-0.117852	157.544	-0.0380952
-0.109424	158.106	-0.0380952
-0.117852	158.106	1
0.116118	-40.4526	1
0.114474	159.686	1
0.111226	6.92221	-0.0380952
0.119429	92.4697	-0.0190476
0.109619	92.4697	-0.0190476
-0.117852	-65.7399	-0.0380952
-0.124801	57.7614	-0.0714286
0.112849	13.4936	1
-0.117852	21.1161	1
-0.121304	-169.801	-0.0190476
-0.121304	20.0818	-0.0190476
-0.11957	-57.7389	-0.0190476
-0.117852	141.328	-0.047619
-0.126563	38.8621	1
0.117765	35.0474	-0.0380952
0.111226	-51.6063	-0.0190476
-0.124801	-129.769	-0.0190476
0.109619	139.909	-0.0380952
-0.128342	177.417	-0.0380952
-0.124801	119.549	-0.0190476
-0.126563	118.841	-0.047619
-0.121304	5.31319	-0.0190476
0.111226	36.0411	1
0.117765	-161.073	1
-0.112759	-83.3622	1
-0.124801	-173.552	-0.0190476
-0.117852	-83.4487	-0.047619
0.104852	-52.0709	-0.0380952
0.121098	-7.42667	1
0.106433	-7.42667	-0.0190476
0.109607	-71.975	-0.0190476
-0.114447	-28.4553	-0.0190476
-0.11109	-109.536	-0.0380952
0.112849	36.1057	-0.0380952
0.116118	-98.1293	-0.0190476
0.108018	146.533	-0.0190476
-0.130126	40.3173	1
0.117765	-38.1692	-0.0380952
-0.112759	-26.2446	-0.0190476
-0.11109	-19.236	1
-0.123043	-149.763	1
-0.11109	6.78794	1
0.113898	67.7676	-0.0380952
0.109619	-7.81152	1
-0.128342	-78.8029	-0.0380952
-0.112759	118.138	1
-0.119543	149.426	-0.047619
0.112849	-61.8846	1
0.121098	-61.8846	-0.0380952
0.106433	151.552	-0.0190476
0.119429	95.4031	1
0.104852	-51.2395	-0.047619
0.114474	-171.256	1
0.116118	115.809	-0.047619
0.112849	153.063	-0.0380952
0.116118	153.063	-0.0380952
0.116118	-49.7394	-0.0380952
-0.114447	-69.5058	1
-0.124801	27.1224	1
-0.123043	16.1096	1
0.109619	52.2586	1
-0.11957	112.349	-0.047619
-0.123043	29.9793	1
-0.126563	169.46	-0.0380952
0.112849	-49.2196	-0.0190476
0.116118	-3.25787	-0.0380952
0.112849	-3.25787	1
-0.124801	65.3563	1
-0.11109	38.3704	-0.0380952
-0.121304	-145.572	-0.0380952
-0.11957	-45.2868	-0.0380952
-0.117852	-82.0769	-0.0380952
-0.121304	122.438	-0.0190476
-0.126563	73.5973	-0.0380952
-0.11109	-138.978	1
-0.117852	-83.626	-0.047619
-0.123043	-83.626	-0.047619
0.103289	-118.556	-0.047619
0.119429	-170.28	1
0.114474	-179.671	-0.0380952
0.102009	-140.746	-0.047619
0.121098	18.9944	-0.0190476
-0.11109	-132.297	1
-0.128342	-101.765	-0.0190476
0.121098	2.09128	1
0.109619	2.09128	-0.0380952
-0.121304	174.057	-0.0380952
-0.11109	171.289	1
-0.112759	21.6179	-0.0380952
-0.117852	21.6179	1
0.103289	-99.9261	-0.0380952
0.103289	-64.3782	-0.0380952
-0.126563	-1.54324	1
-0.112759	-84.8918	-0.0285714
0.109619	-95.1016	1
0.10173	17.6072	-0.0380952
-0.11109	-19.6382	-0.0380952
-0.128342	2.02194	-0.0380952
0.10173	-104.384	-0.047619
0.104852	87.5109	1
0.109619	-109.145	1
0.109619	-133.637	-0.0190476
-0.11957	-33.2145	-0.0380952
-0.124801	-33.2145	1
-0.124801	40.6309	1
0.106433	-133.082	-0.0380952
0.112849	-133.082	1
0.119429	-114.143	1
-0.124801	132.242	1
-0.114447	74.5829	1
-0.121304	52.9036	-0.0380952
-0.128342	-92.5993	1
-0.11957	-92.5993	-0.0380952
0.117765	-0.00507355	-0.047619
0.103289	36.3369	-0.0380952
0.112849	36.3369	1
0.109619	36.3369	-0.0380952
0.117765	55.9327	1
-0.126563	-77.3662	1
-0.124748	8.24111	-0.0380952
-0.11109	3.20662	1
0.11942	1.25531	-0.0190476
0.112849	61.441	-0.0380952
0.114474	80.3607	-0.0380952
0.112849	87.2251	-0.047619
0.109619	122.731	1
0.10173	34.2588	-0.0190476
-0.128342	70.1611	1
-0.121304	-125.705	-0.0380952
-0.114447	22.7798	-0.0380952
0.109619	165.75	-0.0380952
0.104852	90.1647	-0.0190476
0.103289	33.3645	-0.0190476
0.116118	-119.375	-0.047619
0.119429	-119.375	-0.047619
-0.121304	-87.6025	-0.0380952
-0.124145	-57.4207	-0.0380952
-0.124801	-57.4207	1
-0.115747	-94.4531	-0.0190476
-0.130126	-2.91333	1
0.119429	42.6613	-0.0190476
0.111214	129.961	-0.0190476
-0.123043	-19.2525	-0.0380952
-0.11109	-77.1417	-0.0190476
0.103289	-47.1259	-0.0380952
0.116118	-23.6128	1
0.106433	59.74	-0.0190476
-0.114447	-142.183	-0.0190476
-0.114447	167.683	1
-0.126563	166.537	-0.0380952
-0.112759	-134.635	-0.0190476
0.109619	178.24	-0.0380952
0.119429	98.7049	-0.0380952
-0.112759	146.119	-0.0190476
-0.128342	147.615	-0.0190476
-0.11109	-98.3193	-0.047619
-0.121304	102.706	1
-0.109424	156.665	1
0.103289	-122.648	-0.0380952
-0.117852	108.166	1
-0.117852	3.73542	-0.0190476
-0.128342	163.929	1
-0.11109	-135.957	1
-0.116141	167.008	1
-0.11109	139.722	-0.0190476
-0.123043	176.885	-0.047619
0.103289	-72.8007	-0.0190476
0.103289	-2.75114	-0.0190476
0.119429	175.67	1
0.119429	175.67	-0.0380952
0.108018	170.959	-0.0380952
-0.130126	-62.0896	-0.0190476
-0.109424	-25.17	-0.047619
-0.126563	1.62636	-0.0380952
-0.11109	177.687	1
-0.11109	171.373	-0.0190476
-0.126563	-159.555	-0.047619
-0.121304	-171.794	1
0.112849	-20.8252	-0.0190476
0.11611	169	-0.0380952
0.104852	-117.154	1
0.103289	156.657	-0.0380952
0.109619	-57.7891	1
0.11279	-135.406	-0.047619
0.103289	-40.2627	-0.0190476
0.114474	101.942	-0.047619
0.106433	-57.6975	-0.0380952
0.109619	-57.6975	1
0.119429	60.1907	1
0.113814	-36.1357	-0.047619
0.112849	167.364	-0.0380952
0.121098	-92.3197	-0.0190476
0.104852	-92.3197	-0.0190476
-0.117852	-105.893	1
0.114474	-68.2142	-0.0380952
-0.117852	-177.976	-0.0190476
-0.126563	97.8708	-0.0190476
0.103289	82.2861	-0.0380952
0.106433	82.2861	-0.0380952
0.119429	149.733	-0.0190476
-0.117852	-70.8397	-0.0190476
-0.117852	-110.32	-0.0380952
-0.109424	-110.32	1
-0.123043	168.612	-0.0380952
0.103289	-56.4298	1
0.106433	111.701	-0.047619
0.108018	-89.6551	1
0.117765	51.2067	1
-0.11109	-155.179	-0.047619
-0.11109	-126.656	-0.0380952
-0.11109	36.5836	1
-0.130126	43.1318	-0.0380952
-0.11109	43.1318	1
-0.116141	43.1318	-0.0380952
-0.126563	61.8782	-0.047619
-0.128342	-149.784	-0.0190476
0.109619	30.5824	-0.0380952
0.106433	104.85	-0.0190476
0.106433	171.068	-0.0190476
0.109619	73.1702	-0.0380952
0.111226	34.5559	-0.0380952
0.112849	119.818	1
-0.117852	49.3233	-0.047619
-0.117852	98.7422	-0.047619
-0.11109	-127.96	-0.0380952
0.111226	156.373	-0.0190476
0.111226	-86.046	1
0.116118	20.7389	1
0.109619	-66.2246	-0.0190476
-0.128342	-96.2436	1
-0.128342	-61.482	1
-0.128342	-61.482	-0.0380952
-0.11109	80.1307	-0.047619
0.117765	155.522	-0.0190476
0.108018	64.3989	-0.0380952
0.119429	119.026	1
-0.112759	-101.779	1
0.114474	-50.3336	1
0.121098	-30.896	-0.0380952
0.111226	124.621	-0.0380952
0.111226	90.2588	1
-0.111038	-165.944	-0.047619
-0.11109	43.9752	-0.0380952
-0.109424	172.625	-0.0190476
-0.11109	74.0926	1
-0.124801	-101.404	1
-0.128342	-39.2045	-0.0380952
0.104852	-173.647	1
0.112849	-12.3876	-0.0714286
0.10173	107.353	1
0.103289	4.6951	-0.0190476
0.112849	0.501823	1
0.109619	38.0626	-0.047619
0.106433	104.548	-0.047619
0.112849	104.548	-0.047619
0.109619	18.7201	-0.047619
0.109619	90.808	1
0.109619	90.808	-0.047619
0.112849	-51.7534	-0.0380952
0.106433	-51.7534	1
-0.11109	27.2099	1
-0.116141	27.2099	-0.0380952
0.106433	114.078	-0.0380952
0.111226	114.078	-0.0380952
0.10173	-106.583	-0.047619
0.112849	46.0772	1
0.116118	23.2797	-0.0190476
-0.114447	78.9299	-0.0190476
-0.130126	-105.977	1
-0.117852	47.3991	1
-0.128342	-88.2091	1
-0.112759	-88.2091	-0.0380952
-0.130126	-80.5756	-0.0190476
-0.114447	86.5669	-0.047619
-0.128342	129.639	-0.0380952
